# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_884e1223e464f5263b5f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "fdee983d4be0566542de88705f1d7a8f60ab815f57ba637c0170f5c1f9d769ae"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.839912657030e+21
1.600000000000e-01,2.839912657030e+21
6.300000000000e-01,2.839912657030e+21
1.100000000000e+00,2.839912657030e+21
1.920000000000e+00,2.839912657030e+21
2.680000000000e+00,2.839912657030e+21
4.510000000000e+00,2.839647492450e+21
6.220000000000e+00,2.839382327870e+21
7.150000000000e+00,2.839117163289e+21
8.230000000000e+00,2.838851998709e+21
9.460000000000e+00,2.838586834128e+21
1.041000000000e+01,2.838321669548e+21
1.203000000000e+01,2.837791340387e+21
1.263000000000e+01,2.837526175806e+21
1.326000000000e+01,2.837261011226e+21
1.393000000000e+01,2.836995846645e+21
1.536000000000e+01,2.836200352904e+21
1.778000000000e+01,2.834874530001e+21
1.961000000000e+01,2.833548707099e+21
2.001000000000e+01,2.833283542518e+21
2.041000000000e+01,2.833018377938e+21
2.082000000000e+01,2.832753213357e+21
2.254000000000e+01,2.831427390455e+21
2.346000000000e+01,2.830631896713e+21
2.441000000000e+01,2.829836402972e+21
2.591000000000e+01,2.828510580069e+21
2.643000000000e+01,2.827980250909e+21
2.697000000000e+01,2.827449921748e+21
2.863000000000e+01,2.825593769684e+21
3.101000000000e+01,2.822942123879e+21
3.164000000000e+01,2.822146630138e+21
3.228000000000e+01,2.821351136396e+21
3.293000000000e+01,2.820555642655e+21
3.428000000000e+01,2.818964655172e+21
3.568000000000e+01,2.817108503108e+21
3.641000000000e+01,2.816047844787e+21
3.715000000000e+01,2.814987186465e+21
4.277000000000e+01,2.806501919889e+21
4.365000000000e+01,2.805176096987e+21
4.545000000000e+01,2.802259286601e+21
4.638000000000e+01,2.800668299118e+21
4.733000000000e+01,2.799077311635e+21
5.031000000000e+01,2.793774020026e+21
5.134000000000e+01,2.791917867962e+21
5.348000000000e+01,2.788205563835e+21
5.572000000000e+01,2.783962930547e+21
5.805000000000e+01,2.779720297260e+21
6.049000000000e+01,2.775212499391e+21
6.708000000000e+01,2.762219434947e+21
6.849000000000e+01,2.759567789143e+21
6.993000000000e+01,2.756650978757e+21
7.291000000000e+01,2.750817357986e+21
7.445000000000e+01,2.747900547601e+21
7.602000000000e+01,2.744718572635e+21
7.763000000000e+01,2.741536597669e+21
7.928000000000e+01,2.738354622703e+21
8.097000000000e+01,2.735172647738e+21
8.446000000000e+01,2.728278368645e+21
8.627000000000e+01,2.724831229099e+21
8.811000000000e+01,2.721118924972e+21
9.194000000000e+01,2.713959481299e+21
9.392000000000e+01,2.709982012591e+21
9.594000000000e+01,2.706269708464e+21
9.801000000000e+01,2.702292239757e+21
1.001300000000e+02,2.698579935630e+21
1.045200000000e+02,2.690624998216e+21
1.067900000000e+02,2.686647529508e+21
1.091200000000e+02,2.682670060801e+21
1.114900000000e+02,2.678692592094e+21
1.139300000000e+02,2.674715123386e+21
1.164100000000e+02,2.670737654679e+21
1.189600000000e+02,2.666760185972e+21
1.215600000000e+02,2.662782717264e+21
1.242200000000e+02,2.658805248557e+21
1.269500000000e+02,2.655092944430e+21
1.297300000000e+02,2.651380640303e+21
1.325800000000e+02,2.648198665337e+21
1.384700000000e+02,2.641834715406e+21
1.446200000000e+02,2.636531423796e+21
1.510400000000e+02,2.633084284250e+21
1.577400000000e+02,2.631228132186e+21
2.154600000000e+02,2.720058266650e+21
2.274100000000e+02,2.739680445606e+21
2.394100000000e+02,2.759037459982e+21
3.615300000000e+02,2.840708150772e+21
3.987500000000e+02,2.921318183240e+21
4.047500000000e+02,2.936697728909e+21
4.109400000000e+02,2.951812109997e+21
4.173600000000e+02,2.966926491084e+21
4.380400000000e+02,3.010943811445e+21
4.454600000000e+02,3.024732369631e+21
4.531500000000e+02,3.037990598655e+21
4.611400000000e+02,3.050453333938e+21
4.694300000000e+02,3.062385740060e+21
4.780400000000e+02,3.073522652441e+21
4.869900000000e+02,3.083864071080e+21
4.962800000000e+02,3.093940325138e+21
5.059200000000e+02,3.101630097973e+21
5.159400000000e+02,3.108789541646e+21
5.263300000000e+02,3.114888326997e+21
5.371200000000e+02,3.119926454026e+21
5.483100000000e+02,3.123638758153e+21
5.599200000000e+02,3.126290403958e+21
5.719700000000e+02,3.126820733119e+21
5.844500000000e+02,3.126820733119e+21
7.547800000000e+02,3.077765285729e+21
8.999600000000e+02,2.988139657523e+21
9.234300000000e+02,2.973290441016e+21
9.475900000000e+02,2.957910895348e+21
9.724200000000e+02,2.942266185099e+21
9.980500000000e+02,2.926091145689e+21
1.024490000000e+03,2.909916106279e+21
1.051740000000e+03,2.893210737709e+21
1.299870000000e+03,2.755059991274e+21
1.370920000000e+03,2.720058266650e+21
1.445870000000e+03,2.685321706606e+21
