# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1ae3828eb9867a75e48a"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P)^+"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 20:59:03"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_38_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "d393d9a263bd1e8a914414477e57c6de4291b22ce6f8fd45bec37934cb3e3d1a"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,5.660998628846e+21
1.800000000000e-01,5.660998628846e+21
7.000000000000e-01,5.660998628846e+21
1.230000000000e+00,5.660733464266e+21
2.150000000000e+00,5.660468299685e+21
3.010000000000e+00,5.659937970524e+21
4.220000000000e+00,5.658877312202e+21
5.060000000000e+00,5.657816653880e+21
6.080000000000e+00,5.656490830978e+21
6.990000000000e+00,5.655165008076e+21
8.040000000000e+00,5.653308856012e+21
9.250000000000e+00,5.650922374788e+21
1.064000000000e+01,5.647740399822e+21
1.171000000000e+01,5.645088754017e+21
1.289000000000e+01,5.641641614471e+21
1.354000000000e+01,5.639785462407e+21
1.422000000000e+01,5.637664145763e+21
1.494000000000e+01,5.635277664539e+21
1.569000000000e+01,5.632891183315e+21
1.649000000000e+01,5.629974372929e+21
1.732000000000e+01,5.626792397963e+21
1.819000000000e+01,5.623610422997e+21
1.912000000000e+01,5.619898118871e+21
2.009000000000e+01,5.615655485583e+21
2.110000000000e+01,5.611412852295e+21
2.218000000000e+01,5.606639889846e+21
2.263000000000e+01,5.604518573202e+21
2.309000000000e+01,5.602397256558e+21
2.356000000000e+01,5.600010775334e+21
2.404000000000e+01,5.597889458690e+21
2.453000000000e+01,5.595502977466e+21
2.503000000000e+01,5.592851331661e+21
2.554000000000e+01,5.590464850436e+21
2.607000000000e+01,5.587813204631e+21
2.660000000000e+01,5.584896394246e+21
2.714000000000e+01,5.582244748441e+21
2.770000000000e+01,5.579327938056e+21
2.827000000000e+01,5.576411127670e+21
2.885000000000e+01,5.573229152705e+21
3.005000000000e+01,5.566600038192e+21
3.067000000000e+01,5.563418063227e+21
3.130000000000e+01,5.559705759100e+21
3.194000000000e+01,5.556258619553e+21
3.260000000000e+01,5.552546315427e+21
3.328000000000e+01,5.548568846719e+21
3.396000000000e+01,5.544591378012e+21
3.467000000000e+01,5.540613909305e+21
3.539000000000e+01,5.536371276017e+21
3.612000000000e+01,5.532128642729e+21
3.687000000000e+01,5.527886009441e+21
3.764000000000e+01,5.523378211573e+21
3.842000000000e+01,5.518605249124e+21
3.922000000000e+01,5.513832286675e+21
4.004000000000e+01,5.509059324226e+21
4.088000000000e+01,5.504021197197e+21
4.173000000000e+01,5.498983070168e+21
4.261000000000e+01,5.493679778558e+21
4.350000000000e+01,5.488376486948e+21
4.441000000000e+01,5.483073195339e+21
4.535000000000e+01,5.477504739148e+21
4.630000000000e+01,5.471671118378e+21
4.728000000000e+01,5.465837497607e+21
4.828000000000e+01,5.460003876836e+21
4.929000000000e+01,5.453905091485e+21
5.034000000000e+01,5.447806306134e+21
5.140000000000e+01,5.441442356202e+21
5.249000000000e+01,5.435078406270e+21
5.361000000000e+01,5.428714456338e+21
5.474000000000e+01,5.422085341826e+21
5.591000000000e+01,5.415456227314e+21
5.710000000000e+01,5.408827112802e+21
5.831000000000e+01,5.401932833709e+21
5.956000000000e+01,5.394773390036e+21
6.083000000000e+01,5.387879110943e+21
6.213000000000e+01,5.380719667270e+21
6.346000000000e+01,5.373295059016e+21
6.482000000000e+01,5.366135615343e+21
6.620000000000e+01,5.358445842509e+21
6.762000000000e+01,5.351021234255e+21
6.908000000000e+01,5.343331461421e+21
7.056000000000e+01,5.335641688587e+21
7.208000000000e+01,5.327686751172e+21
7.363000000000e+01,5.319731813758e+21
7.521000000000e+01,5.311776876343e+21
7.683000000000e+01,5.303821938928e+21
7.849000000000e+01,5.295601836933e+21
8.018000000000e+01,5.287381734938e+21
8.192000000000e+01,5.278896468363e+21
8.369000000000e+01,5.270676366367e+21
8.550000000000e+01,5.262191099792e+21
8.735000000000e+01,5.253440668636e+21
8.924000000000e+01,5.244955402060e+21
9.118000000000e+01,5.236204970904e+21
9.316000000000e+01,5.227454539748e+21
9.518000000000e+01,5.218438944011e+21
9.726000000000e+01,5.209688512855e+21
9.937000000000e+01,5.200938081699e+21
1.015400000000e+02,5.191922485962e+21
1.037600000000e+02,5.183172054806e+21
1.207100000000e+02,5.127487492904e+21
1.233500000000e+02,5.120858378391e+21
1.288000000000e+02,5.109721466011e+21
1.316000000000e+02,5.106804655626e+21
1.344500000000e+02,5.104418174401e+21
1.373700000000e+02,5.102562022338e+21
1.403300000000e+02,5.102031693177e+21
1.433900000000e+02,5.101501364016e+21
1.464000000000e+02,5.106539491045e+21
1.495100000000e+02,5.114759593040e+21
1.623500000000e+02,5.159572407143e+21
1.656600000000e+02,5.176012611133e+21
1.689700000000e+02,5.196695448411e+21
1.722800000000e+02,5.221090589816e+21
2.316800000000e+02,5.644558424856e+21
2.674700000000e+02,5.853773278861e+21
2.746100000000e+02,5.904154549154e+21
2.774400000000e+02,5.923246398949e+21
2.804200000000e+02,5.951884173642e+21
2.894600000000e+02,6.044691776813e+21
2.925800000000e+02,6.079693501437e+21
2.958000000000e+02,6.119998517672e+21
2.990600000000e+02,6.163485508872e+21
3.024200000000e+02,6.205911841750e+21
3.059200000000e+02,6.252315643335e+21
3.094900000000e+02,6.301636255306e+21
3.132800000000e+02,6.348835550633e+21
3.209800000000e+02,6.457818193214e+21
3.250600000000e+02,6.513767919697e+21
3.292600000000e+02,6.571043469082e+21
3.382000000000e+02,6.683738415790e+21
3.428700000000e+02,6.740748800595e+21
3.478200000000e+02,6.793781716693e+21
3.583400000000e+02,6.893483598956e+21
3.638600000000e+02,6.942273881766e+21
3.696700000000e+02,6.986291202127e+21
3.755500000000e+02,7.032164674552e+21
3.818100000000e+02,7.071409032464e+21
3.881800000000e+02,7.110653390376e+21
3.949700000000e+02,7.142473140035e+21
4.019600000000e+02,7.172701902211e+21
4.093100000000e+02,7.197892537357e+21
4.168700000000e+02,7.222022514181e+21
4.247700000000e+02,7.241644693137e+21
4.330300000000e+02,7.257024238806e+21
4.416300000000e+02,7.269221809508e+21
4.506100000000e+02,7.277176746923e+21
4.598600000000e+02,7.284601355177e+21
4.698500000000e+02,7.280093557308e+21
4.800000000000e+02,7.278502569825e+21
4.906900000000e+02,7.270812796991e+21
5.019900000000e+02,7.257554567967e+21
5.137800000000e+02,7.241644693137e+21
5.259700000000e+02,7.223878666245e+21
5.387700000000e+02,7.201604841484e+21
