# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8aa2caed3ac7987ce38b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P)^+"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 20:59:03"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_38_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "912bddb2e19ae028c4283dcfd49c5f341b89a96efe4ce428e415dd33c24c5a50"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.100000000000e+19
8.000000000000e-02,5.100000000000e+19
3.000000000000e-01,5.100000000000e+19
5.300000000000e-01,5.100000000000e+19
9.300000000000e-01,5.110000000000e+19
1.300000000000e+00,5.120000000000e+19
1.830000000000e+00,5.130000000000e+19
2.190000000000e+00,5.150000000000e+19
2.630000000000e+00,5.170000000000e+19
3.020000000000e+00,5.200000000000e+19
3.480000000000e+00,5.230000000000e+19
4.000000000000e+00,5.270000000000e+19
4.600000000000e+00,5.320000000000e+19
5.060000000000e+00,5.370000000000e+19
5.570000000000e+00,5.430000000000e+19
5.840000000000e+00,5.460000000000e+19
6.140000000000e+00,5.500000000000e+19
6.440000000000e+00,5.540000000000e+19
6.760000000000e+00,5.590000000000e+19
7.100000000000e+00,5.640000000000e+19
7.460000000000e+00,5.690000000000e+19
7.830000000000e+00,5.750000000000e+19
8.220000000000e+00,5.820000000000e+19
8.630000000000e+00,5.890000000000e+19
9.060000000000e+00,5.970000000000e+19
9.520000000000e+00,6.060000000000e+19
9.710000000000e+00,6.100000000000e+19
9.900000000000e+00,6.140000000000e+19
1.010000000000e+01,6.180000000000e+19
1.030000000000e+01,6.220000000000e+19
1.051000000000e+01,6.270000000000e+19
1.072000000000e+01,6.310000000000e+19
1.093000000000e+01,6.360000000000e+19
1.115000000000e+01,6.410000000000e+19
1.137000000000e+01,6.470000000000e+19
1.160000000000e+01,6.520000000000e+19
1.183000000000e+01,6.580000000000e+19
1.207000000000e+01,6.630000000000e+19
1.231000000000e+01,6.700000000000e+19
1.255000000000e+01,6.760000000000e+19
1.280000000000e+01,6.820000000000e+19
1.306000000000e+01,6.890000000000e+19
1.332000000000e+01,6.960000000000e+19
1.359000000000e+01,7.040000000000e+19
1.386000000000e+01,7.110000000000e+19
1.414000000000e+01,7.190000000000e+19
1.442000000000e+01,7.280000000000e+19
1.471000000000e+01,7.360000000000e+19
1.500000000000e+01,7.450000000000e+19
1.530000000000e+01,7.540000000000e+19
1.561000000000e+01,7.640000000000e+19
1.592000000000e+01,7.740000000000e+19
1.624000000000e+01,7.840000000000e+19
1.657000000000e+01,7.950000000000e+19
1.690000000000e+01,8.060000000000e+19
1.724000000000e+01,8.170000000000e+19
1.758000000000e+01,8.290000000000e+19
1.794000000000e+01,8.420000000000e+19
1.830000000000e+01,8.550000000000e+19
1.866000000000e+01,8.680000000000e+19
1.904000000000e+01,8.820000000000e+19
1.942000000000e+01,8.960000000000e+19
1.981000000000e+01,9.110000000000e+19
2.021000000000e+01,9.260000000000e+19
2.062000000000e+01,9.420000000000e+19
2.103000000000e+01,9.590000000000e+19
2.146000000000e+01,9.760000000000e+19
2.189000000000e+01,9.930000000000e+19
2.233000000000e+01,1.012000000000e+20
2.278000000000e+01,1.031000000000e+20
2.324000000000e+01,1.050000000000e+20
2.372000000000e+01,1.071000000000e+20
2.420000000000e+01,1.092000000000e+20
2.469000000000e+01,1.113000000000e+20
2.519000000000e+01,1.136000000000e+20
2.570000000000e+01,1.159000000000e+20
2.623000000000e+01,1.183000000000e+20
2.676000000000e+01,1.208000000000e+20
2.731000000000e+01,1.234000000000e+20
2.787000000000e+01,1.261000000000e+20
2.844000000000e+01,1.289000000000e+20
2.902000000000e+01,1.317000000000e+20
2.962000000000e+01,1.347000000000e+20
3.023000000000e+01,1.378000000000e+20
3.086000000000e+01,1.409000000000e+20
3.150000000000e+01,1.442000000000e+20
3.215000000000e+01,1.476000000000e+20
3.282000000000e+01,1.512000000000e+20
3.350000000000e+01,1.548000000000e+20
3.420000000000e+01,1.586000000000e+20
3.492000000000e+01,1.625000000000e+20
3.565000000000e+01,1.665000000000e+20
3.640000000000e+01,1.707000000000e+20
3.717000000000e+01,1.751000000000e+20
3.795000000000e+01,1.796000000000e+20
3.875000000000e+01,1.842000000000e+20
3.958000000000e+01,1.891000000000e+20
4.042000000000e+01,1.941000000000e+20
4.128000000000e+01,1.993000000000e+20
4.217000000000e+01,2.047000000000e+20
4.307000000000e+01,2.103000000000e+20
4.400000000000e+01,2.161000000000e+20
4.494000000000e+01,2.221000000000e+20
4.592000000000e+01,2.284000000000e+20
4.691000000000e+01,2.349000000000e+20
4.793000000000e+01,2.417000000000e+20
4.897000000000e+01,2.487000000000e+20
5.004000000000e+01,2.560000000000e+20
5.113000000000e+01,2.636000000000e+20
5.225000000000e+01,2.715000000000e+20
5.340000000000e+01,2.798000000000e+20
5.458000000000e+01,2.883000000000e+20
5.578000000000e+01,2.973000000000e+20
5.701000000000e+01,3.066000000000e+20
5.827000000000e+01,3.162000000000e+20
5.956000000000e+01,3.262000000000e+20
6.088000000000e+01,3.367000000000e+20
6.223000000000e+01,3.476000000000e+20
6.361000000000e+01,3.589000000000e+20
6.503000000000e+01,3.707000000000e+20
6.647000000000e+01,3.829000000000e+20
6.795000000000e+01,3.957000000000e+20
6.947000000000e+01,4.089000000000e+20
7.101000000000e+01,4.227000000000e+20
7.260000000000e+01,4.370000000000e+20
7.421000000000e+01,4.519000000000e+20
7.587000000000e+01,4.673000000000e+20
7.756000000000e+01,4.833000000000e+20
7.929000000000e+01,4.999000000000e+20
8.106000000000e+01,5.170000000000e+20
8.286000000000e+01,5.349000000000e+20
8.471000000000e+01,5.532000000000e+20
8.659000000000e+01,5.723000000000e+20
8.852000000000e+01,5.920000000000e+20
9.049000000000e+01,6.125000000000e+20
9.250000000000e+01,6.336000000000e+20
9.456000000000e+01,6.558000000000e+20
9.667000000000e+01,6.786000000000e+20
9.882000000000e+01,7.024000000000e+20
1.010200000000e+02,7.271000000000e+20
1.032600000000e+02,7.529000000000e+20
1.055600000000e+02,7.795000000000e+20
1.079100000000e+02,8.080000000000e+20
1.103100000000e+02,8.379000000000e+20
1.127700000000e+02,8.769000000000e+20
1.152900000000e+02,9.127000000000e+20
1.178600000000e+02,9.506000000000e+20
1.259200000000e+02,1.060800000000e+21
1.287200000000e+02,1.108800000000e+21
1.315800000000e+02,1.161700000000e+21
1.345000000000e+02,1.219700000000e+21
1.374900000000e+02,1.283400000000e+21
1.405200000000e+02,1.354700000000e+21
1.436200000000e+02,1.435100000000e+21
1.467700000000e+02,1.526500000000e+21
1.499700000000e+02,1.622900000000e+21
1.532200000000e+02,1.750900000000e+21
1.735900000000e+02,2.983700000000e+21
1.770500000000e+02,3.348900000000e+21
1.804900000000e+02,3.721100000000e+21
1.838800000000e+02,4.155100000000e+21
1.872200000000e+02,4.581400000000e+21
1.937100000000e+02,5.499100000000e+21
2.062900000000e+02,7.419600000000e+21
2.089900000000e+02,7.690700000000e+21
2.121100000000e+02,8.161000000000e+21
2.150200000000e+02,8.600300000000e+21
2.267500000000e+02,9.931100000000e+21
2.384600000000e+02,1.115370000000e+22
2.802600000000e+02,1.569240000000e+22
2.920500000000e+02,1.723140000000e+22
2.951300000000e+02,1.768340000000e+22
2.983200000000e+02,1.819730000000e+22
3.015400000000e+02,1.873520000000e+22
3.048800000000e+02,1.930820000000e+22
3.083500000000e+02,1.992700000000e+22
3.118900000000e+02,2.056390000000e+22
3.156800000000e+02,2.126850000000e+22
3.195300000000e+02,2.196680000000e+22
3.233500000000e+02,2.266440000000e+22
