# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8553c1cc82acf3c5d187"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "8bd115d3aca2a766415640343fb645df0ba91e14ff324f7662da3e5e1735eccc"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.357000000000e+20
7.000000000000e-02,1.357000000000e+20
2.900000000000e-01,1.357000000000e+20
5.100000000000e-01,1.358000000000e+20
8.900000000000e-01,1.361000000000e+20
1.250000000000e+00,1.364000000000e+20
1.750000000000e+00,1.372000000000e+20
2.100000000000e+00,1.378000000000e+20
2.520000000000e+00,1.388000000000e+20
2.900000000000e+00,1.398000000000e+20
3.330000000000e+00,1.410000000000e+20
3.830000000000e+00,1.429000000000e+20
4.400000000000e+00,1.452000000000e+20
4.840000000000e+00,1.472000000000e+20
5.320000000000e+00,1.497000000000e+20
5.590000000000e+00,1.511000000000e+20
5.860000000000e+00,1.527000000000e+20
6.160000000000e+00,1.545000000000e+20
6.460000000000e+00,1.564000000000e+20
6.780000000000e+00,1.586000000000e+20
7.120000000000e+00,1.609000000000e+20
7.470000000000e+00,1.636000000000e+20
7.840000000000e+00,1.665000000000e+20
8.230000000000e+00,1.697000000000e+20
8.640000000000e+00,1.732000000000e+20
9.060000000000e+00,1.771000000000e+20
9.240000000000e+00,1.788000000000e+20
9.420000000000e+00,1.806000000000e+20
1.039000000000e+01,1.907000000000e+20
1.059000000000e+01,1.930000000000e+20
1.080000000000e+01,1.954000000000e+20
1.101000000000e+01,1.979000000000e+20
1.123000000000e+01,2.004000000000e+20
1.145000000000e+01,2.031000000000e+20
1.167000000000e+01,2.059000000000e+20
1.190000000000e+01,2.088000000000e+20
1.213000000000e+01,2.119000000000e+20
1.237000000000e+01,2.150000000000e+20
1.261000000000e+01,2.184000000000e+20
1.286000000000e+01,2.218000000000e+20
1.311000000000e+01,2.253000000000e+20
1.337000000000e+01,2.291000000000e+20
1.416000000000e+01,2.413000000000e+20
1.472000000000e+01,2.503000000000e+20
1.559000000000e+01,2.654000000000e+20
1.589000000000e+01,2.708000000000e+20
1.651000000000e+01,2.824000000000e+20
1.683000000000e+01,2.885000000000e+20
1.715000000000e+01,2.949000000000e+20
1.748000000000e+01,3.016000000000e+20
1.782000000000e+01,3.086000000000e+20
1.816000000000e+01,3.159000000000e+20
1.851000000000e+01,3.234000000000e+20
1.886000000000e+01,3.313000000000e+20
1.922000000000e+01,3.395000000000e+20
1.959000000000e+01,3.480000000000e+20
1.997000000000e+01,3.570000000000e+20
2.035000000000e+01,3.663000000000e+20
2.113000000000e+01,3.864000000000e+20
2.153000000000e+01,3.970000000000e+20
2.194000000000e+01,4.077000000000e+20
2.236000000000e+01,4.193000000000e+20
2.278000000000e+01,4.315000000000e+20
2.321000000000e+01,4.438000000000e+20
2.365000000000e+01,4.569000000000e+20
