# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8900c212c001c9c6e49e"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(4P5/2)^+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "4P5/2 State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "4p5/2 state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:26:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_013_14002_14002/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2150d74e83b5aa1c8dc755fcdadcc2e217e1bf15e7a48d0a45cf963b35ef3c12"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.829200000000e+21
6.000000000000e-02,1.829200000000e+21
2.500000000000e-01,1.829600000000e+21
4.400000000000e-01,1.830900000000e+21
7.700000000000e-01,1.834500000000e+21
1.080000000000e+00,1.839400000000e+21
1.510000000000e+00,1.849400000000e+21
1.820000000000e+00,1.858300000000e+21
2.180000000000e+00,1.870900000000e+21
2.510000000000e+00,1.884600000000e+21
2.880000000000e+00,1.902500000000e+21
3.310000000000e+00,1.926200000000e+21
3.810000000000e+00,1.957200000000e+21
4.180000000000e+00,1.983800000000e+21
4.600000000000e+00,2.017000000000e+21
4.830000000000e+00,2.036200000000e+21
5.060000000000e+00,2.057400000000e+21
5.320000000000e+00,2.080700000000e+21
5.580000000000e+00,2.106400000000e+21
5.850000000000e+00,2.134700000000e+21
6.140000000000e+00,2.165800000000e+21
6.450000000000e+00,2.200000000000e+21
6.760000000000e+00,2.237600000000e+21
7.100000000000e+00,2.279000000000e+21
7.440000000000e+00,2.324300000000e+21
7.810000000000e+00,2.374000000000e+21
7.960000000000e+00,2.395400000000e+21
8.120000000000e+00,2.417600000000e+21
8.280000000000e+00,2.440700000000e+21
8.440000000000e+00,2.464500000000e+21
8.600000000000e+00,2.489400000000e+21
8.770000000000e+00,2.515100000000e+21
8.950000000000e+00,2.541700000000e+21
9.120000000000e+00,2.569200000000e+21
9.300000000000e+00,2.597800000000e+21
9.480000000000e+00,2.627200000000e+21
9.670000000000e+00,2.658000000000e+21
9.860000000000e+00,2.689600000000e+21
1.005000000000e+01,2.722200000000e+21
1.024000000000e+01,2.756100000000e+21
1.045000000000e+01,2.791100000000e+21
1.065000000000e+01,2.827300000000e+21
1.107000000000e+01,2.902900000000e+21
1.129000000000e+01,2.942900000000e+21
1.151000000000e+01,2.983200000000e+21
1.173000000000e+01,3.025300000000e+21
1.196000000000e+01,3.068600000000e+21
1.220000000000e+01,3.113300000000e+21
1.244000000000e+01,3.159200000000e+21
1.268000000000e+01,3.206500000000e+21
1.293000000000e+01,3.255100000000e+21
1.318000000000e+01,3.305100000000e+21
1.344000000000e+01,3.356500000000e+21
1.371000000000e+01,3.408900000000e+21
1.398000000000e+01,3.463000000000e+21
1.425000000000e+01,3.522700000000e+21
1.454000000000e+01,3.578800000000e+21
1.482000000000e+01,3.637200000000e+21
1.512000000000e+01,3.697100000000e+21
1.542000000000e+01,3.758300000000e+21
1.573000000000e+01,3.820200000000e+21
1.604000000000e+01,3.885200000000e+21
1.636000000000e+01,3.950600000000e+21
1.669000000000e+01,4.019600000000e+21
1.703000000000e+01,4.087600000000e+21
1.737000000000e+01,4.157100000000e+21
1.773000000000e+01,4.228200000000e+21
1.809000000000e+01,4.300700000000e+21
1.846000000000e+01,4.374900000000e+21
1.922000000000e+01,4.517500000000e+21
2.003000000000e+01,4.670300000000e+21
2.088000000000e+01,4.837200000000e+21
2.177000000000e+01,5.008700000000e+21
2.224000000000e+01,5.091700000000e+21
2.272000000000e+01,5.175300000000e+21
