# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5f26f8cd83616037ce70"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(4P3/2)^+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "4P3/2 State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "4p3/2 state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:24:23"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_012_14001_14001/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "bf79ac5c88cb8c6e13d62b2ed4fa42d992e7b5e2e42a74b83842644641a334e2"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.378500000000e+21
8.000000000000e-02,1.378500000000e+21
3.300000000000e-01,1.378900000000e+21
5.900000000000e-01,1.379700000000e+21
1.030000000000e+00,1.382100000000e+21
1.440000000000e+00,1.385400000000e+21
2.010000000000e+00,1.391800000000e+21
2.410000000000e+00,1.397800000000e+21
2.900000000000e+00,1.406300000000e+21
3.330000000000e+00,1.415200000000e+21
3.830000000000e+00,1.426900000000e+21
4.410000000000e+00,1.442400000000e+21
5.070000000000e+00,1.462800000000e+21
5.580000000000e+00,1.480200000000e+21
6.140000000000e+00,1.501200000000e+21
6.450000000000e+00,1.513600000000e+21
6.770000000000e+00,1.527100000000e+21
7.110000000000e+00,1.542000000000e+21
7.470000000000e+00,1.558400000000e+21
7.840000000000e+00,1.576300000000e+21
8.240000000000e+00,1.596000000000e+21
8.650000000000e+00,1.617600000000e+21
9.090000000000e+00,1.641200000000e+21
9.550000000000e+00,1.667100000000e+21
1.003000000000e+01,1.695300000000e+21
1.097000000000e+01,1.753500000000e+21
1.119000000000e+01,1.767700000000e+21
1.142000000000e+01,1.782500000000e+21
1.165000000000e+01,1.797900000000e+21
1.188000000000e+01,1.813700000000e+21
1.213000000000e+01,1.830100000000e+21
1.237000000000e+01,1.847200000000e+21
1.262000000000e+01,1.864800000000e+21
1.288000000000e+01,1.883100000000e+21
1.314000000000e+01,1.901900000000e+21
1.341000000000e+01,1.921400000000e+21
1.369000000000e+01,1.941600000000e+21
1.397000000000e+01,1.962400000000e+21
1.425000000000e+01,1.983800000000e+21
1.454000000000e+01,2.006400000000e+21
1.484000000000e+01,2.029400000000e+21
1.515000000000e+01,2.053000000000e+21
1.546000000000e+01,2.077500000000e+21
1.578000000000e+01,2.102800000000e+21
1.610000000000e+01,2.129000000000e+21
1.643000000000e+01,2.156000000000e+21
1.677000000000e+01,2.183800000000e+21
1.712000000000e+01,2.213100000000e+21
1.748000000000e+01,2.242700000000e+21
1.784000000000e+01,2.273400000000e+21
1.821000000000e+01,2.304900000000e+21
1.859000000000e+01,2.337500000000e+21
1.898000000000e+01,2.371000000000e+21
1.938000000000e+01,2.405600000000e+21
1.978000000000e+01,2.441200000000e+21
2.020000000000e+01,2.477800000000e+21
2.063000000000e+01,2.515600000000e+21
2.106000000000e+01,2.554500000000e+21
2.151000000000e+01,2.594500000000e+21
2.196000000000e+01,2.635700000000e+21
2.243000000000e+01,2.678100000000e+21
2.291000000000e+01,2.721700000000e+21
2.340000000000e+01,2.766600000000e+21
2.390000000000e+01,2.812700000000e+21
2.442000000000e+01,2.859700000000e+21
2.494000000000e+01,2.908500000000e+21
2.548000000000e+01,2.959800000000e+21
2.604000000000e+01,3.011300000000e+21
2.660000000000e+01,3.064400000000e+21
2.718000000000e+01,3.119000000000e+21
2.778000000000e+01,3.175100000000e+21
2.839000000000e+01,3.232800000000e+21
2.902000000000e+01,3.292100000000e+21
2.966000000000e+01,3.353300000000e+21
3.032000000000e+01,3.416000000000e+21
3.100000000000e+01,3.480200000000e+21
3.169000000000e+01,3.546800000000e+21
3.240000000000e+01,3.614300000000e+21
3.388000000000e+01,3.760400000000e+21
3.465000000000e+01,3.836400000000e+21
3.544000000000e+01,3.909500000000e+21
3.625000000000e+01,3.995800000000e+21
3.709000000000e+01,4.076000000000e+21
3.794000000000e+01,4.161800000000e+21
3.972000000000e+01,4.334100000000e+21
4.065000000000e+01,4.427600000000e+21
4.160000000000e+01,4.522900000000e+21
4.258000000000e+01,4.620500000000e+21
4.358000000000e+01,4.721500000000e+21
4.567000000000e+01,4.932200000000e+21
4.676000000000e+01,5.042400000000e+21
4.788000000000e+01,5.157000000000e+21
4.903000000000e+01,5.275300000000e+21
5.021000000000e+01,5.396600000000e+21
5.142000000000e+01,5.521800000000e+21
5.267000000000e+01,5.652200000000e+21
5.395000000000e+01,5.788200000000e+21
5.527000000000e+01,5.930000000000e+21
5.662000000000e+01,6.074300000000e+21
5.801000000000e+01,6.247100000000e+21
5.943000000000e+01,6.402700000000e+21
6.090000000000e+01,6.581200000000e+21
6.240000000000e+01,6.746200000000e+21
