# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c2bb839c438670024398"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "6e3fe77e37cf9523d1aab08edaafefe27004ce48f1e4efd482f0f509f09fd0d8"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.040000000000e+19
1.500000000000e-01,2.040000000000e+19
5.800000000000e-01,2.040000000000e+19
1.020000000000e+00,2.050000000000e+19
1.790000000000e+00,2.050000000000e+19
2.500000000000e+00,2.050000000000e+19
3.500000000000e+00,2.060000000000e+19
5.050000000000e+00,2.080000000000e+19
7.670000000000e+00,2.120000000000e+19
8.830000000000e+00,2.150000000000e+19
9.710000000000e+00,2.170000000000e+19
1.068000000000e+01,2.190000000000e+19
1.237000000000e+01,2.240000000000e+19
1.299000000000e+01,2.260000000000e+19
1.364000000000e+01,2.290000000000e+19
1.432000000000e+01,2.310000000000e+19
1.504000000000e+01,2.340000000000e+19
1.579000000000e+01,2.370000000000e+19
1.658000000000e+01,2.400000000000e+19
1.828000000000e+01,2.480000000000e+19
1.941000000000e+01,2.530000000000e+19
2.019000000000e+01,2.570000000000e+19
2.060000000000e+01,2.590000000000e+19
2.101000000000e+01,2.610000000000e+19
2.144000000000e+01,2.630000000000e+19
2.187000000000e+01,2.660000000000e+19
2.230000000000e+01,2.680000000000e+19
2.275000000000e+01,2.710000000000e+19
2.321000000000e+01,2.730000000000e+19
2.368000000000e+01,2.760000000000e+19
2.464000000000e+01,2.820000000000e+19
2.513000000000e+01,2.850000000000e+19
2.616000000000e+01,2.910000000000e+19
2.722000000000e+01,2.980000000000e+19
2.777000000000e+01,3.020000000000e+19
2.833000000000e+01,3.050000000000e+19
2.890000000000e+01,3.090000000000e+19
2.948000000000e+01,3.130000000000e+19
3.069000000000e+01,3.220000000000e+19
3.130000000000e+01,3.260000000000e+19
3.530000000000e+01,3.570000000000e+19
3.602000000000e+01,3.630000000000e+19
3.675000000000e+01,3.700000000000e+19
3.750000000000e+01,3.760000000000e+19
3.904000000000e+01,3.890000000000e+19
3.983000000000e+01,3.960000000000e+19
4.064000000000e+01,4.030000000000e+19
4.147000000000e+01,4.110000000000e+19
4.232000000000e+01,4.190000000000e+19
4.406000000000e+01,4.350000000000e+19
4.879000000000e+01,4.820000000000e+19
4.980000000000e+01,4.910000000000e+19
5.082000000000e+01,5.020000000000e+19
5.187000000000e+01,5.130000000000e+19
5.294000000000e+01,5.240000000000e+19
5.403000000000e+01,5.360000000000e+19
5.515000000000e+01,5.480000000000e+19
6.502000000000e+01,6.630000000000e+19
6.638000000000e+01,6.800000000000e+19
6.778000000000e+01,6.970000000000e+19
6.921000000000e+01,7.150000000000e+19
7.067000000000e+01,7.340000000000e+19
7.217000000000e+01,7.530000000000e+19
7.370000000000e+01,7.730000000000e+19
7.526000000000e+01,7.940000000000e+19
7.686000000000e+01,8.150000000000e+19
