125.1	125.1
129.9	129.9
134.8	134.8
140.0	140.0
145.3	145.3
150.8	150.8
156.6	156.6
162.5	162.5
168.7	168.7
175.1	175.1
181.8	181.8
188.7	188.7
195.9	195.9
203.4	203.4
211.1	211.1
219.2	219.2
227.5	227.5
236.2	236.2
245.2	245.2
254.5	254.5
264.2	264.2
274.3	274.3
284.7	284.7
295.6	295.6
306.8	306.8
318.5	318.5
330.6	330.6
343.2	343.2
356.3	356.3
369.9	369.9
384.0	384.0
398.6	398.6
413.8	413.8
429.5	429.5
445.9	445.9
462.9	462.9
480.5	480.5
498.8	498.8
517.8	517.8
537.5	537.5
558.0	558.0
579.2	579.2
601.3	601.3
624.2	624.2
648.0	648.0
672.6	672.6
698.3	698.3
724.9	724.9
752.5	752.5
781.1	781.1
810.9	810.9
841.8	841.8
873.8	873.8
907.1	907.1
941.6	941.6
977.5	977.5
1015.	1015.
1053.	1053.
1094.	1094.
1135.	1135.
1178.	1178.
1223.	1223.
1270.	1270.
1318.	1318.
1368.	1368.
1421.	1421.
1475.	1475.
1531.	1531.
1589.	1589.
1650.	1650.
1712.	1712.
1778.	1778.
1845.	1845.
1916.	1916.
1989.	1989.
2064.	2064.
2143.	2143.
2225.	2225.
2309.	2309.
2397.	2397.
2489.	2489.
2583.	2583.
2682.	2682.
2784.	2784.
2890.	2890.
3000.	3000.
 
 
E/N (Td)    	Grid type                                                       
0.1000E-02	2.000
0.1038E-02	3.000
0.1078E-02	3.000
0.1119E-02	3.000
0.1161E-02	3.000
0.1205E-02	3.000
0.1251E-02	3.000
0.1299E-02	3.000
0.1349E-02	3.000
0.1400E-02	3.000
0.1453E-02	3.000
0.1509E-02	3.000
0.1566E-02	3.000
0.1626E-02	3.000
0.1688E-02	3.000
0.1752E-02	3.000
0.1819E-02	3.000
0.1888E-02	3.000
0.1960E-02	3.000
0.2034E-02	3.000
0.2112E-02	3.000
0.2192E-02	3.000
0.2276E-02	3.000
0.2362E-02	3.000
0.2452E-02	3.000
0.2546E-02	3.000
0.2643E-02	3.000
0.2743E-02	3.000
0.2848E-02	3.000
0.2956E-02	3.000
0.3069E-02	3.000
0.3186E-02	3.000
0.3307E-02	3.000
0.3433E-02	3.000
0.3564E-02	3.000
0.3700E-02	3.000
0.3841E-02	3.000
0.3987E-02	3.000
0.4139E-02	3.000
0.4296E-02	3.000
0.4460E-02	3.000
0.4630E-02	3.000
0.4806E-02	3.000
0.4989E-02	3.000
0.5179E-02	3.000
0.5377E-02	3.000
0.5581E-02	3.000
0.5794E-02	3.000
0.6015E-02	3.000
0.6244E-02	3.000
0.6481E-02	3.000
0.6728E-02	3.000
0.6985E-02	3.000
0.7251E-02	3.000
0.7527E-02	3.000
0.7813E-02	3.000
0.8111E-02	3.000
0.8420E-02	3.000
0.8741E-02	3.000
0.9073E-02	3.000
0.9419E-02	3.000
0.9778E-02	3.000
0.1015E-01	3.000
0.1054E-01	3.000
0.1094E-01	3.000
0.1135E-01	3.000
0.1179E-01	3.000
0.1224E-01	3.000
0.1270E-01	3.000
0.1319E-01	3.000
0.1369E-01	3.000
0.1421E-01	3.000
0.1475E-01	3.000
0.1531E-01	3.000
0.1590E-01	3.000
0.1650E-01	3.000
0.1713E-01	3.000
0.1778E-01	3.000
0.1846E-01	3.000
0.1916E-01	3.000
0.1989E-01	3.000
0.2065E-01	3.000
0.2144E-01	3.000
0.2225E-01	3.000
0.2310E-01	3.000
0.2398E-01	3.000
0.2489E-01	3.000
0.2584E-01	3.000
0.2682E-01	3.000
0.2785E-01	3.000
0.2891E-01	3.000
0.3001E-01	3.000
0.3115E-01	3.000
0.3234E-01	3.000
0.3357E-01	3.000
0.3485E-01	3.000
0.3617E-01	3.000
0.3755E-01	3.000
0.3898E-01	3.000
0.4047E-01	3.000
0.4201E-01	3.000
0.4361E-01	3.000
0.4527E-01	3.000
0.4699E-01	3.000
0.4878E-01	3.000
0.5064E-01	3.000
0.5257E-01	3.000
0.5457E-01	3.000
0.5665E-01	3.000
0.5881E-01	3.000
0.6105E-01	3.000
0.6337E-01	3.000
0.6579E-01	3.000
0.6829E-01	3.000
0.7089E-01	3.000
0.7359E-01	3.000
0.7640E-01	3.000
0.7931E-01	3.000
0.8233E-01	3.000
0.8546E-01	3.000
0.8872E-01	3.000
0.9210E-01	3.000
0.9560E-01	3.000
0.9924E-01	3.000
0.1030	3.000
0.1069	3.000
0.1110	3.000
0.1152	3.000
0.1196	3.000
0.1242	3.000
0.1289	3.000
0.1338	3.000
0.1389	3.000
0.1442	3.000
0.1497	3.000
0.1554	3.000
0.1613	3.000
0.1675	3.000
0.1739	3.000
0.1805	3.000
0.1874	3.000
0.1945	3.000
0.2019	3.000
0.2096	3.000
0.2176	3.000
0.2259	3.000
0.2345	3.000
0.2434	3.000
0.2527	3.000
0.2623	3.000
0.2723	3.000
0.2826	3.000
0.2934	3.000
0.3046	3.000
0.3162	3.000
0.3282	3.000
0.3407	3.000
0.3537	3.000
0.3672	3.000
0.3812	3.000
0.3957	3.000
0.4107	3.000
0.4264	3.000
0.4426	3.000
0.4595	3.000
0.4770	3.000
0.4952	3.000
0.5140	3.000
0.5336	3.000
0.5539	3.000
0.5750	3.000
0.5969	3.000
0.6196	3.000
0.6432	3.000
0.6677	3.000
0.6932	3.000
0.7196	3.000
0.7470	3.000
0.7754	3.000
0.8050	3.000
0.8356	3.000
0.8674	3.000
0.9005	3.000
0.9348	3.000
0.9704	3.000
1.007	3.000
1.046	3.000
1.086	3.000
1.127	3.000
1.170	3.000
1.214	3.000
1.261	3.000
1.309	3.000
1.358	3.000
1.410	3.000
1.464	3.000
1.520	3.000
1.578	3.000
1.638	3.000
1.700	3.000
1.765	3.000
1.832	3.000
1.902	3.000
1.974	3.000
2.049	3.000
2.127	3.000
2.208	3.000
2.293	3.000
2.380	3.000
2.470	3.000
2.565	3.000
2.662	3.000
2.764	3.000
2.869	3.000
2.978	3.000
3.092	3.000
3.209	3.000
3.332	3.000
3.458	3.000
3.590	3.000
3.727	3.000
3.869	3.000
4.016	3.000
4.169	3.000
4.328	3.000
4.493	3.000
4.664	3.000
4.841	3.000
5.026	3.000
5.217	3.000
5.416	3.000
5.622	3.000
5.836	3.000
6.059	3.000
6.289	3.000
6.529	3.000
6.778	3.000
7.036	3.000
7.304	3.000
7.582	3.000
7.871	3.000
8.170	3.000
8.482	3.000
8.805	3.000
9.140	3.000
9.488	3.000
9.849	3.000
10.22	3.000
10.61	3.000
11.02	3.000
11.44	3.000
11.87	3.000
12.33	3.000
12.80	3.000
13.28	3.000
13.79	3.000
14.31	3.000
14.86	3.000
15.42	3.000
16.01	3.000
16.62	3.000
17.25	3.000
17.91	3.000
18.59	3.000
19.30	3.000
20.04	3.000
20.80	3.000
21.59	3.000
22.42	3.000
23.27	3.000
24.16	3.000
25.08	3.000
26.03	3.000
27.02	3.000
28.05	3.000
29.12	3.000
30.23	3.000
31.38	3.000
32.57	3.000
33.82	3.000
35.10	3.000
36.44	3.000
37.83	3.000
39.27	3.000
40.76	3.000
42.32	3.000
43.93	3.000
45.60	3.000
47.34	3.000
49.14	3.000
51.01	3.000
52.96	3.000
54.97	3.000
57.07	3.000
59.24	3.000
61.50	3.000
63.84	3.000
66.27	3.000
68.79	3.000
71.41	3.000
74.13	3.000
76.96	3.000
79.89	3.000
82.93	3.000
86.09	3.000
89.37	3.000
92.77	3.000
96.31	3.000
99.97	3.000
103.8	3.000
107.7	3.000
111.8	3.000
116.1	3.000
120.5	3.000
125.1	3.000
129.9	3.000
134.8	3.000
140.0	3.000
145.3	3.000
150.8	3.000
156.6	3.000
162.5	3.000
168.7	3.000
175.1	3.000
181.8	3.000
188.7	3.000
195.9	3.000
203.4	3.000
211.1	3.000
219.2	3.000
227.5	3.000
236.2	3.000
245.2	3.000
254.5	3.000
264.2	3.000
274.3	3.000
284.7	3.000
295.6	3.000
306.8	3.000
318.5	3.000
330.6	3.000
343.2	3.000
356.3	3.000
369.9	3.000
384.0	3.000
398.6	3.000
413.8	3.000
429.5	3.000
445.9	3.000
462.9	3.000
480.5	3.000
498.8	3.000
517.8	3.000
537.5	3.000
558.0	3.000
579.2	3.000
601.3	3.000
624.2	3.000
648.0	3.000
672.6	3.000
698.3	3.000
724.9	3.000
752.5	3.000
781.1	3.000
810.9	3.000
841.8	3.000
873.8	3.000
907.1	3.000
941.6	3.000
977.5	3.000
1015.	3.000
1053.	3.000
1094.	3.000
1135.	3.000
1178.	3.000
1223.	3.000
1270.	3.000
1318.	3.000
1368.	3.000
1421.	3.000
1475.	3.000
1531.	3.000
1589.	3.000
1650.	3.000
1712.	3.000
1778.	3.000
1845.	3.000
1916.	3.000
1989.	3.000
2064.	3.000
2143.	3.000
2225.	3.000
2309.	3.000
2397.	3.000
2489.	3.000
2583.	3.000
2682.	3.000
2784.	3.000
2890.	3.000
3000.	3.000
 
 
E/N (Td)    	Maximum energy                                                  
0.1000E-02	2000.
0.1038E-02	0.3900
0.1078E-02	0.3900
0.1119E-02	0.3900
0.1161E-02	0.3900
0.1205E-02	0.3900
0.1251E-02	0.3900
0.1299E-02	0.3900
0.1349E-02	0.3900
0.1400E-02	0.3900
0.1453E-02	0.3900
0.1509E-02	0.3900
0.1566E-02	0.3900
0.1626E-02	0.3900
0.1688E-02	0.3900
0.1752E-02	0.3900
0.1819E-02	0.3900
0.1888E-02	0.3900
0.1960E-02	0.3900
0.2034E-02	0.3900
0.2112E-02	0.3900
0.2192E-02	0.3900
0.2276E-02	0.3900
0.2362E-02	0.3900
0.2452E-02	0.3900
0.2546E-02	0.3900
0.2643E-02	0.3900
0.2743E-02	0.3900
0.2848E-02	0.3900
0.2956E-02	0.3900
0.3069E-02	0.3900
0.3186E-02	0.3900
0.3307E-02	0.3900
0.3433E-02	0.3900
0.3564E-02	0.3900
0.3700E-02	0.3900
0.3841E-02	0.3900
0.3987E-02	0.3900
0.4139E-02	0.3900
0.4296E-02	0.3900
0.4460E-02	0.3900
0.4630E-02	0.3900
0.4806E-02	0.3900
0.4989E-02	0.3900
0.5179E-02	0.3900
0.5377E-02	0.3900
0.5581E-02	0.3900
0.5794E-02	0.3900
0.6015E-02	0.3900
0.6244E-02	0.3900
0.6481E-02	0.3900
0.6728E-02	0.3900
0.6985E-02	0.3900
0.7251E-02	0.3900
0.7527E-02	0.3900
0.7813E-02	0.3900
0.8111E-02	0.3900
0.8420E-02	0.3900
0.8741E-02	0.3900
0.9073E-02	0.3900
0.9419E-02	0.3900
0.9778E-02	0.3900
0.1015E-01	0.3900
0.1054E-01	0.3900
0.1094E-01	0.3900
0.1135E-01	0.3900
0.1179E-01	0.3900
0.1224E-01	0.3900
0.1270E-01	0.3900
0.1319E-01	0.3900
0.1369E-01	0.3900
0.1421E-01	0.3900
0.1475E-01	0.3900
0.1531E-01	0.3900
0.1590E-01	0.3900
0.1650E-01	0.3900
0.1713E-01	0.3900
0.1778E-01	0.3900
0.1846E-01	0.3900
0.1916E-01	0.3900
0.1989E-01	0.3900
0.2065E-01	0.3900
0.2144E-01	0.3900
0.2225E-01	0.3900
0.2310E-01	0.3900
0.2398E-01	0.3900
0.2489E-01	0.3900
0.2584E-01	0.3900
0.2682E-01	0.3900
0.2785E-01	0.3900
0.2891E-01	0.3900
0.3001E-01	0.3900
0.3115E-01	0.3900
0.3234E-01	0.3900
0.3357E-01	0.3900
0.3485E-01	0.3900
0.3617E-01	0.3900
0.3755E-01	0.3900
0.3898E-01	0.3900
0.4047E-01	0.3900
0.4201E-01	0.3900
0.4361E-01	0.3900
0.4527E-01	0.3900
0.4699E-01	0.3900
0.4878E-01	0.3900
0.5064E-01	0.3900
0.5257E-01	0.3900
0.5457E-01	0.3900
0.5665E-01	0.3900
0.5881E-01	0.3900
0.6105E-01	0.3900
0.6337E-01	0.3900
0.6579E-01	0.3900
0.6829E-01	0.3900
0.7089E-01	0.3900
0.7359E-01	0.3900
0.7640E-01	0.3900
0.7931E-01	0.3900
0.8233E-01	0.3900
0.8546E-01	0.4645
0.8872E-01	0.4645
0.9210E-01	0.4645
0.9560E-01	0.4645
0.9924E-01	0.4645
0.1030	0.4645
0.1069	0.4645
0.1110	0.4645
0.1152	0.4645
0.1196	0.4645
0.1242	0.4645
0.1289	0.4645
0.1338	0.4645
0.1389	0.4645
0.1442	0.4645
0.1497	0.4645
0.1554	0.4645
0.1613	0.4645
0.1675	0.4645
0.1739	0.4645
0.1805	0.4645
0.1874	0.4645
0.1945	0.4645
0.2019	0.5532
0.2096	0.5532
0.2176	0.5532
0.2259	0.5532
0.2345	0.5532
0.2434	0.5532
0.2527	0.5532
0.2623	0.5532
0.2723	0.5532
0.2826	0.5532
0.2934	0.5532
0.3046	0.5532
0.3162	0.5532
0.3282	0.5532
0.3407	0.6589
0.3537	0.6589
0.3672	0.6589
0.3812	0.6589
0.3957	0.6589
0.4107	0.6589
0.4264	0.6589
0.4426	0.6589
0.4595	0.6589
0.4770	0.6589
0.4952	0.6589
0.5140	0.7847
0.5336	0.7847
0.5539	0.7847
0.5750	0.7847
0.5969	0.7847
0.6196	0.7847
0.6432	0.7847
0.6677	0.7847
0.6932	0.7847
0.7196	0.7847
0.7470	0.9346
0.7754	0.9346
0.8050	0.9346
0.8356	0.9346
0.8674	0.9346
0.9005	0.9346
0.9348	0.9346
0.9704	0.9346
1.007	1.113
1.046	1.113
1.086	1.113
1.127	1.113
1.170	1.113
1.214	1.113
1.261	1.113
1.309	1.113
1.358	1.113
1.410	1.326
1.464	1.326
1.520	1.326
1.578	1.326
1.638	1.326
1.700	1.326
1.765	1.326
1.832	1.326
1.902	1.326
1.974	1.326
2.049	1.326
2.127	1.326
2.208	1.326
2.293	1.326
2.380	1.579
2.470	1.579
2.565	1.579
2.662	1.579
2.764	1.579
2.869	1.579
2.978	1.579
3.092	1.579
3.209	1.579
3.332	1.579
3.458	1.579
3.590	1.579
3.727	1.579
3.869	1.579
4.016	1.579
4.169	1.579
4.328	1.579
4.493	1.579
4.664	1.579
4.841	1.579
5.026	1.579
5.217	1.880
5.416	1.880
5.622	1.880
5.836	1.880
6.059	1.880
6.289	1.880
6.529	1.880
6.778	1.880
7.036	1.880
7.304	1.880
7.582	1.880
7.871	1.880
8.170	1.880
8.482	1.880
8.805	1.880
9.140	1.880
9.488	1.880
9.849	2.240
10.22	2.240
10.61	2.240
11.02	2.240
11.44	2.240
11.87	2.240
12.33	2.240
12.80	2.240
13.28	2.240
13.79	2.240
14.31	2.240
14.86	2.667
15.42	2.667
16.01	2.667
16.62	2.667
17.25	2.667
17.91	2.667
18.59	2.667
19.30	3.177
20.04	3.177
20.80	3.177
21.59	3.177
22.42	3.784
23.27	3.784
24.16	5.367
25.08	7.613
26.03	7.613
27.02	9.067
28.05	9.067
29.12	9.067
30.23	10.80
31.38	10.80
32.57	10.80
33.82	10.80
35.10	10.80
36.44	12.85
37.83	12.85
39.27	12.85
40.76	12.85
42.32	15.28
43.93	15.28
45.60	15.28
47.34	15.28
49.14	15.28
51.01	18.16
52.96	18.16
54.97	18.16
57.07	18.16
59.24	18.16
61.50	21.55
63.84	21.55
66.27	21.55
68.79	21.55
71.41	21.55
74.13	25.56
76.96	25.56
79.89	25.56
82.93	25.56
86.09	25.56
89.37	30.31
92.77	30.31
96.31	30.31
99.97	30.31
103.8	30.31
107.7	35.92
111.8	35.92
116.1	35.92
120.5	35.92
125.1	35.92
129.9	35.92
134.8	42.55
140.0	42.55
145.3	42.55
150.8	42.55
156.6	42.55
162.5	50.38
168.7	50.38
175.1	50.38
181.8	50.38
188.7	50.38
195.9	59.64
203.4	59.64
211.1	59.64
219.2	59.64
227.5	59.64
236.2	70.59
245.2	70.59
254.5	70.59
264.2	70.59
274.3	70.59
284.7	83.53
295.6	83.53
306.8	83.53
318.5	83.53
330.6	83.53
343.2	98.83
356.3	98.83
369.9	98.83
384.0	98.83
398.6	116.9
413.8	116.9
429.5	116.9
445.9	116.9
462.9	138.3
480.5	138.3
498.8	138.3
517.8	138.3
537.5	163.6
558.0	163.6
579.2	163.6
601.3	163.6
624.2	193.4
648.0	193.4
672.6	193.4
698.3	193.4
724.9	228.7
752.5	228.7
781.1	228.7
810.9	270.5
841.8	270.5
873.8	270.5
907.1	319.8
941.6	319.8
977.5	319.8
1015.	319.8
1053.	378.1
1094.	378.1
1135.	378.1
1178.	447.1
1223.	447.1
1270.	447.1
1318.	528.6
1368.	528.6
1421.	528.6
1475.	624.9
1531.	624.9
1589.	738.8
1650.	738.8
1712.	738.8
1778.	873.4
1845.	873.4
1916.	873.4
1989.	1032.
2064.	1032.
2143.	1032.
2225.	1221.
2309.	1221.
2397.	1221.
2489.	1443.
2583.	1443.
2682.	1706.
2784.	1706.
2890.	1706.
3000.	2016.
 
 
E/N (Td)	Mean energy (eV)
0.1000E-02	0.2576E-01
0.1038E-02	0.2610E-01
0.1078E-02	0.2645E-01
0.1119E-02	0.2681E-01
0.1161E-02	0.2718E-01
0.1205E-02	0.2756E-01
0.1251E-02	0.2795E-01
0.1299E-02	0.2834E-01
0.1349E-02	0.2874E-01
0.1400E-02	0.2915E-01
0.1453E-02	0.2957E-01
0.1509E-02	0.3000E-01
0.1566E-02	0.3044E-01
0.1626E-02	0.3088E-01
0.1688E-02	0.3133E-01
0.1752E-02	0.3179E-01
0.1819E-02	0.3226E-01
0.1888E-02	0.3274E-01
0.1960E-02	0.3323E-01
0.2034E-02	0.3372E-01
0.2112E-02	0.3422E-01
0.2192E-02	0.3473E-01
0.2276E-02	0.3525E-01
0.2362E-02	0.3577E-01
0.2452E-02	0.3630E-01
0.2546E-02	0.3684E-01
0.2643E-02	0.3739E-01
0.2743E-02	0.3795E-01
0.2848E-02	0.3851E-01
0.2956E-02	0.3907E-01
0.3069E-02	0.3965E-01
0.3186E-02	0.4023E-01
0.3307E-02	0.4081E-01
0.3433E-02	0.4141E-01
0.3564E-02	0.4200E-01
0.3700E-02	0.4261E-01
0.3841E-02	0.4321E-01
0.3987E-02	0.4382E-01
0.4139E-02	0.4444E-01
0.4296E-02	0.4506E-01
0.4460E-02	0.4568E-01
0.4630E-02	0.4631E-01
0.4806E-02	0.4694E-01
0.4989E-02	0.4757E-01
0.5179E-02	0.4820E-01
0.5377E-02	0.4884E-01
0.5581E-02	0.4948E-01
0.5794E-02	0.5012E-01
0.6015E-02	0.5076E-01
0.6244E-02	0.5141E-01
0.6481E-02	0.5205E-01
0.6728E-02	0.5270E-01
0.6985E-02	0.5335E-01
0.7251E-02	0.5401E-01
0.7527E-02	0.5466E-01
0.7813E-02	0.5532E-01
0.8111E-02	0.5598E-01
0.8420E-02	0.5664E-01
0.8741E-02	0.5731E-01
0.9073E-02	0.5797E-01
0.9419E-02	0.5865E-01
0.9778E-02	0.5932E-01
0.1015E-01	0.6000E-01
0.1054E-01	0.6068E-01
0.1094E-01	0.6137E-01
0.1135E-01	0.6206E-01
0.1179E-01	0.6276E-01
0.1224E-01	0.6346E-01
0.1270E-01	0.6417E-01
0.1319E-01	0.6489E-01
0.1369E-01	0.6561E-01
0.1421E-01	0.6634E-01
0.1475E-01	0.6708E-01
0.1531E-01	0.6783E-01
0.1590E-01	0.6858E-01
0.1650E-01	0.6934E-01
0.1713E-01	0.7012E-01
0.1778E-01	0.7090E-01
0.1846E-01	0.7169E-01
0.1916E-01	0.7249E-01
0.1989E-01	0.7331E-01
0.2065E-01	0.7413E-01
0.2144E-01	0.7497E-01
0.2225E-01	0.7581E-01
0.2310E-01	0.7667E-01
0.2398E-01	0.7754E-01
0.2489E-01	0.7842E-01
0.2584E-01	0.7932E-01
0.2682E-01	0.8022E-01
0.2785E-01	0.8114E-01
0.2891E-01	0.8207E-01
0.3001E-01	0.8300E-01
0.3115E-01	0.8395E-01
0.3234E-01	0.8491E-01
0.3357E-01	0.8588E-01
0.3485E-01	0.8685E-01
0.3617E-01	0.8783E-01
