0.3898E-01	0.9767E-13
0.4047E-01	0.9768E-13
0.4201E-01	0.9769E-13
0.4361E-01	0.9770E-13
0.4527E-01	0.9771E-13
0.4699E-01	0.9772E-13
0.4878E-01	0.9774E-13
0.5064E-01	0.9775E-13
0.5257E-01	0.9776E-13
0.5457E-01	0.9777E-13
0.5665E-01	0.9779E-13
0.5881E-01	0.9780E-13
0.6105E-01	0.9782E-13
0.6337E-01	0.9783E-13
0.6579E-01	0.9785E-13
0.6829E-01	0.9787E-13
0.7089E-01	0.9789E-13
0.7359E-01	0.9790E-13
0.7640E-01	0.9792E-13
0.7931E-01	0.9794E-13
0.8233E-01	0.9796E-13
0.8546E-01	0.9798E-13
0.8872E-01	0.9800E-13
0.9210E-01	0.9802E-13
0.9560E-01	0.9804E-13
0.9924E-01	0.9806E-13
0.1030	0.9808E-13
0.1069	0.9810E-13
0.1110	0.9812E-13
0.1152	0.9814E-13
0.1196	0.9816E-13
0.1242	0.9817E-13
0.1289	0.9819E-13
0.1338	0.9821E-13
0.1389	0.9823E-13
0.1442	0.9825E-13
0.1497	0.9826E-13
0.1554	0.9828E-13
0.1613	0.9830E-13
0.1675	0.9831E-13
0.1739	0.9832E-13
0.1805	0.9834E-13
0.1874	0.9835E-13
0.1945	0.9836E-13
0.2019	0.9838E-13
0.2096	0.9839E-13
0.2176	0.9840E-13
0.2259	0.9841E-13
0.2345	0.9842E-13
0.2434	0.9842E-13
0.2527	0.9843E-13
0.2623	0.9844E-13
0.2723	0.9845E-13
0.2826	0.9845E-13
0.2934	0.9846E-13
0.3046	0.9846E-13
0.3162	0.9847E-13
0.3282	0.9847E-13
0.3407	0.9847E-13
0.3537	0.9848E-13
0.3672	0.9848E-13
0.3812	0.9848E-13
0.3957	0.9848E-13
0.4107	0.9848E-13
0.4264	0.9848E-13
0.4426	0.9848E-13
0.4595	0.9848E-13
0.4770	0.9848E-13
0.4952	0.9847E-13
0.5140	0.9847E-13
0.5336	0.9847E-13
0.5539	0.9846E-13
0.5750	0.9846E-13
0.5969	0.9845E-13
0.6196	0.9844E-13
0.6432	0.9844E-13
0.6677	0.9843E-13
0.6932	0.9842E-13
0.7196	0.9841E-13
0.7470	0.9840E-13
0.7754	0.9839E-13
0.8050	0.9837E-13
0.8356	0.9836E-13
0.8674	0.9835E-13
0.9005	0.9833E-13
0.9348	0.9832E-13
0.9704	0.9830E-13
1.007	0.9828E-13
1.046	0.9826E-13
1.086	0.9824E-13
1.127	0.9822E-13
1.170	0.9820E-13
1.214	0.9817E-13
1.261	0.9815E-13
1.309	0.9812E-13
1.358	0.9809E-13
1.410	0.9806E-13
1.464	0.9803E-13
1.520	0.9799E-13
1.578	0.9796E-13
1.638	0.9792E-13
1.700	0.9788E-13
1.765	0.9784E-13
1.832	0.9780E-13
1.902	0.9775E-13
1.974	0.9771E-13
2.049	0.9766E-13
2.127	0.9761E-13
2.208	0.9755E-13
2.293	0.9750E-13
2.380	0.9744E-13
2.470	0.9738E-13
2.565	0.9732E-13
2.662	0.9725E-13
2.764	0.9718E-13
2.869	0.9711E-13
2.978	0.9704E-13
3.092	0.9697E-13
3.209	0.9689E-13
3.332	0.9681E-13
3.458	0.9673E-13
3.590	0.9665E-13
3.727	0.9656E-13
3.869	0.9647E-13
4.016	0.9638E-13
4.169	0.9629E-13
4.328	0.9619E-13
4.493	0.9610E-13
4.664	0.9600E-13
4.841	0.9590E-13
5.026	0.9580E-13
5.217	0.9570E-13
5.416	0.9560E-13
5.622	0.9550E-13
5.836	0.9539E-13
6.059	0.9529E-13
6.289	0.9519E-13
6.529	0.9509E-13
6.778	0.9499E-13
7.036	0.9490E-13
7.304	0.9480E-13
7.582	0.9471E-13
7.871	0.9462E-13
8.170	0.9454E-13
8.482	0.9446E-13
8.805	0.9438E-13
9.140	0.9431E-13
9.488	0.9425E-13
9.849	0.9420E-13
10.22	0.9416E-13
10.61	0.9412E-13
11.02	0.9409E-13
11.44	0.9407E-13
11.87	0.9406E-13
12.33	0.9407E-13
12.80	0.9408E-13
13.28	0.9411E-13
13.79	0.9416E-13
14.31	0.9422E-13
14.86	0.9429E-13
15.42	0.9439E-13
16.01	0.9450E-13
16.62	0.9463E-13
17.25	0.9478E-13
17.91	0.9496E-13
18.59	0.9516E-13
19.30	0.9538E-13
20.04	0.9563E-13
20.80	0.9591E-13
21.59	0.9622E-13
22.42	0.9656E-13
23.27	0.9695E-13
24.16	0.9735E-13
25.08	0.9779E-13
26.03	0.9827E-13
27.02	0.9879E-13
28.05	0.9929E-13
29.12	0.9989E-13
30.23	0.1005E-12
31.38	0.1012E-12
32.57	0.1020E-12
33.82	0.1029E-12
35.10	0.1037E-12
36.44	0.1046E-12
37.83	0.1056E-12
39.27	0.1065E-12
40.76	0.1079E-12
42.32	0.1090E-12
43.93	0.1106E-12
45.60	0.1120E-12
47.34	0.1138E-12
49.14	0.1138E-12
51.01	0.1153E-12
52.96	0.1188E-12
54.97	0.1205E-12
57.07	0.1225E-12
59.24	0.1245E-12
61.50	0.1266E-12
63.84	0.1288E-12
66.27	0.1312E-12
68.79	0.1338E-12
71.41	0.1366E-12
74.13	0.1396E-12
76.96	0.1429E-12
79.89	0.1466E-12
82.93	0.1508E-12
86.09	0.1553E-12
89.37	0.1605E-12
92.77	0.1661E-12
96.31	0.1724E-12
99.97	0.1791E-12
103.8	0.1863E-12
107.7	0.1935E-12
111.8	0.2006E-12
116.1	0.2076E-12
120.5	0.2141E-12
125.1	0.2202E-12
129.9	0.2258E-12
134.8	0.2309E-12
140.0	0.2355E-12
145.3	0.2398E-12
150.8	0.2436E-12
156.6	0.2471E-12
162.5	0.2504E-12
168.7	0.2534E-12
175.1	0.2562E-12
181.8	0.2588E-12
188.7	0.2614E-12
195.9	0.2638E-12
203.4	0.2661E-12
211.1	0.2683E-12
219.2	0.2704E-12
227.5	0.2726E-12
236.2	0.2746E-12
245.2	0.2767E-12
254.5	0.2787E-12
264.2	0.2807E-12
274.3	0.2827E-12
284.7	0.2847E-12
295.6	0.2867E-12
306.8	0.2887E-12
318.5	0.2907E-12
330.6	0.2927E-12
343.2	0.2948E-12
356.3	0.2968E-12
369.9	0.2989E-12
384.0	0.3011E-12
398.6	0.3032E-12
413.8	0.3054E-12
429.5	0.3077E-12
445.9	0.3099E-12
462.9	0.3122E-12
480.5	0.3146E-12
498.8	0.3170E-12
517.8	0.3195E-12
537.5	0.3220E-12
558.0	0.3245E-12
579.2	0.3271E-12
601.3	0.3298E-12
624.2	0.3325E-12
648.0	0.3353E-12
672.6	0.3382E-12
698.3	0.3411E-12
724.9	0.3440E-12
752.5	0.3471E-12
781.1	0.3502E-12
810.9	0.3534E-12
841.8	0.3566E-12
873.8	0.3599E-12
907.1	0.3633E-12
941.6	0.3668E-12
977.5	0.3703E-12
1015.	0.3739E-12
1053.	0.3776E-12
1094.	0.3814E-12
1135.	0.3853E-12
1178.	0.3892E-12
1223.	0.3933E-12
1270.	0.3974E-12
1318.	0.4016E-12
1368.	0.4059E-12
1421.	0.4103E-12
1475.	0.4148E-12
1531.	0.4194E-12
1589.	0.4241E-12
1650.	0.4289E-12
1712.	0.4338E-12
1778.	0.4388E-12
1845.	0.4439E-12
1916.	0.4492E-12
1989.	0.4545E-12
2064.	0.4599E-12
2143.	0.4655E-12
2225.	0.4712E-12
2309.	0.4770E-12
2397.	0.4829E-12
2489.	0.4890E-12
2583.	0.4951E-12
2682.	0.5014E-12
2784.	0.5078E-12
2890.	0.5143E-12
3000.	0.5210E-12
 
 
E/N (Td)	Momentum frequency /N (m3/s)
0.1000E-02	0.8697E-13
0.1038E-02	0.8683E-13
0.1078E-02	0.8683E-13
0.1119E-02	0.8683E-13
0.1161E-02	0.8683E-13
0.1205E-02	0.8683E-13
0.1251E-02	0.8683E-13
0.1299E-02	0.8683E-13
0.1349E-02	0.8683E-13
0.1400E-02	0.8683E-13
0.1453E-02	0.8683E-13
0.1509E-02	0.8683E-13
0.1566E-02	0.8683E-13
0.1626E-02	0.8683E-13
0.1688E-02	0.8683E-13
0.1752E-02	0.8683E-13
0.1819E-02	0.8683E-13
0.1888E-02	0.8683E-13
0.1960E-02	0.8683E-13
0.2034E-02	0.8683E-13
0.2112E-02	0.8683E-13
0.2192E-02	0.8683E-13
0.2276E-02	0.8683E-13
0.2362E-02	0.8683E-13
0.2452E-02	0.8683E-13
0.2546E-02	0.8683E-13
0.2643E-02	0.8683E-13
0.2743E-02	0.8683E-13
0.2848E-02	0.8683E-13
0.2956E-02	0.8683E-13
0.3069E-02	0.8683E-13
0.3186E-02	0.8683E-13
0.3307E-02	0.8683E-13
0.3433E-02	0.8683E-13
0.3564E-02	0.8683E-13
0.3700E-02	0.8683E-13
0.3841E-02	0.8683E-13
0.3987E-02	0.8683E-13
0.4139E-02	0.8683E-13
0.4296E-02	0.8683E-13
0.4460E-02	0.8683E-13
0.4630E-02	0.8683E-13
0.4806E-02	0.8683E-13
0.4989E-02	0.8683E-13
0.5179E-02	0.8683E-13
0.5377E-02	0.8683E-13
0.5581E-02	0.8683E-13
0.5794E-02	0.8683E-13
0.6015E-02	0.8683E-13
0.6244E-02	0.8683E-13
0.6481E-02	0.8683E-13
0.6728E-02	0.8683E-13
0.6985E-02	0.8683E-13
0.7251E-02	0.8683E-13
0.7527E-02	0.8683E-13
0.7813E-02	0.8683E-13
0.8111E-02	0.8683E-13
0.8420E-02	0.8683E-13
0.8741E-02	0.8683E-13
0.9073E-02	0.8683E-13
0.9419E-02	0.8683E-13
0.9778E-02	0.8683E-13
0.1015E-01	0.8683E-13
0.1054E-01	0.8683E-13
0.1094E-01	0.8683E-13
0.1135E-01	0.8683E-13
0.1179E-01	0.8683E-13
0.1224E-01	0.8683E-13
0.1270E-01	0.8683E-13
0.1319E-01	0.8683E-13
0.1369E-01	0.8683E-13
0.1421E-01	0.8683E-13
0.1475E-01	0.8683E-13
0.1531E-01	0.8683E-13
0.1590E-01	0.8683E-13
0.1650E-01	0.8682E-13
0.1713E-01	0.8682E-13
0.1778E-01	0.8682E-13
0.1846E-01	0.8682E-13
0.1916E-01	0.8682E-13
0.1989E-01	0.8682E-13
0.2065E-01	0.8682E-13
0.2144E-01	0.8682E-13
0.2225E-01	0.8682E-13
0.2310E-01	0.8682E-13
0.2398E-01	0.8682E-13
0.2489E-01	0.8682E-13
0.2584E-01	0.8682E-13
0.2682E-01	0.8682E-13
0.2785E-01	0.8682E-13
0.2891E-01	0.8682E-13
0.3001E-01	0.8682E-13
0.3115E-01	0.8682E-13
0.3234E-01	0.8682E-13
0.3357E-01	0.8682E-13
0.3485E-01	0.8681E-13
0.3617E-01	0.8681E-13
0.3755E-01	0.8681E-13
0.3898E-01	0.8681E-13
0.4047E-01	0.8681E-13
0.4201E-01	0.8681E-13
0.4361E-01	0.8681E-13
0.4527E-01	0.8680E-13
0.4699E-01	0.8680E-13
0.4878E-01	0.8680E-13
0.5064E-01	0.8679E-13
0.5257E-01	0.8679E-13
0.5457E-01	0.8679E-13
0.5665E-01	0.8678E-13
0.5881E-01	0.8678E-13
0.6105E-01	0.8678E-13
0.6337E-01	0.8677E-13
0.6579E-01	0.8676E-13
0.6829E-01	0.8676E-13
0.7089E-01	0.8675E-13
0.7359E-01	0.8675E-13
0.7640E-01	0.8674E-13
0.7931E-01	0.8673E-13
0.8233E-01	0.8672E-13
0.8546E-01	0.8671E-13
0.8872E-01	0.8670E-13
0.9210E-01	0.8669E-13
0.9560E-01	0.8668E-13
0.9924E-01	0.8666E-13
0.1030	0.8665E-13
0.1069	0.8664E-13
0.1110	0.8662E-13
0.1152	0.8660E-13
0.1196	0.8659E-13
0.1242	0.8657E-13
0.1289	0.8655E-13
0.1338	0.8653E-13
0.1389	0.8651E-13
0.1442	0.8649E-13
0.1497	0.8647E-13
0.1554	0.8645E-13
0.1613	0.8642E-13
0.1675	0.8640E-13
0.1739	0.8638E-13
0.1805	0.8635E-13
0.1874	0.8633E-13
0.1945	0.8630E-13
0.2019	0.8628E-13
0.2096	0.8625E-13
0.2176	0.8623E-13
0.2259	0.8620E-13
0.2345	0.8617E-13
0.2434	0.8615E-13
0.2527	0.8612E-13
0.2623	0.8610E-13
0.2723	0.8607E-13
0.2826	0.8605E-13
0.2934	0.8602E-13
0.3046	0.8599E-13
0.3162	0.8597E-13
0.3282	0.8594E-13
0.3407	0.8592E-13
0.3537	0.8589E-13
0.3672	0.8587E-13
0.3812	0.8584E-13
0.3957	0.8582E-13
0.4107	0.8579E-13
0.4264	0.8576E-13
0.4426	0.8574E-13
0.4595	0.8571E-13
0.4770	0.8569E-13
0.4952	0.8566E-13
0.5140	0.8563E-13
0.5336	0.8561E-13
0.5539	0.8558E-13
0.5750	0.8555E-13
0.5969	0.8553E-13
0.6196	0.8550E-13
0.6432	0.8547E-13
0.6677	0.8544E-13
0.6932	0.8541E-13
0.7196	0.8538E-13
0.7470	0.8535E-13
0.7754	0.8532E-13
0.8050	0.8529E-13
0.8356	0.8526E-13
0.8674	0.8523E-13
0.9005	0.8520E-13
0.9348	0.8516E-13
0.9704	0.8513E-13
1.007	0.8509E-13
1.046	0.8506E-13
1.086	0.8502E-13
1.127	0.8498E-13
1.170	0.8495E-13
1.214	0.8491E-13
1.261	0.8487E-13
1.309	0.8483E-13
1.358	0.8479E-13
1.410	0.8475E-13
1.464	0.8471E-13
1.520	0.8466E-13
1.578	0.8462E-13
1.638	0.8458E-13
1.700	0.8453E-13
1.765	0.8449E-13
1.832	0.8444E-13
1.902	0.8440E-13
1.974	0.8436E-13
2.049	0.8431E-13
2.127	0.8426E-13
2.208	0.8422E-13
2.293	0.8418E-13
2.380	0.8413E-13
2.470	0.8409E-13
2.565	0.8404E-13
2.662	0.8400E-13
2.764	0.8396E-13
2.869	0.8392E-13
2.978	0.8388E-13
3.092	0.8385E-13
3.209	0.8381E-13
3.332	0.8378E-13
3.458	0.8375E-13
3.590	0.8372E-13
3.727	0.8370E-13
3.869	0.8368E-13
4.016	0.8366E-13
4.169	0.8365E-13
4.328	0.8365E-13
4.493	0.8365E-13
4.664	0.8365E-13
4.841	0.8366E-13
5.026	0.8368E-13
5.217	0.8370E-13
5.416	0.8374E-13
5.622	0.8378E-13
5.836	0.8383E-13
6.059	0.8389E-13
6.289	0.8397E-13
6.529	0.8405E-13
6.778	0.8415E-13
7.036	0.8426E-13
7.304	0.8438E-13
7.582	0.8452E-13
7.871	0.8468E-13
8.170	0.8485E-13
8.482	0.8504E-13
8.805	0.8525E-13
9.140	0.8548E-13
9.488	0.8572E-13
9.849	0.8599E-13
10.22	0.8636E-13
10.61	0.8668E-13
11.02	0.8701E-13
11.44	0.8737E-13
11.87	0.8776E-13
12.33	0.8817E-13
12.80	0.8861E-13
13.28	0.8908E-13
13.79	0.8957E-13
14.31	0.9010E-13
14.86	0.9066E-13
15.42	0.9125E-13
16.01	0.9188E-13
16.62	0.9253E-13
17.25	0.9323E-13
17.91	0.9377E-13
18.59	0.9453E-13
19.30	0.9534E-13
20.04	0.9619E-13
20.80	0.9708E-13
21.59	0.9801E-13
22.42	0.9899E-13
23.27	0.9995E-13
24.16	0.1010E-12
25.08	0.1021E-12
26.03	0.1033E-12
27.02	0.1045E-12
28.05	0.1061E-12
29.12	0.1074E-12
30.23	0.1088E-12
31.38	0.1103E-12
32.57	0.1118E-12
33.82	0.1132E-12
35.10	0.1148E-12
36.44	0.1160E-12
37.83	0.1178E-12
39.27	0.1210E-12
40.76	0.1207E-12
42.32	0.1228E-12
43.93	0.1239E-12
45.60	0.1267E-12
47.34	0.1250E-12
49.14	0.1369E-12
51.01	0.1392E-12
52.96	0.1343E-12
54.97	0.1368E-12
57.07	0.1392E-12
59.24	0.1419E-12
61.50	0.1447E-12
63.84	0.1475E-12
66.27	0.1504E-12
68.79	0.1532E-12
71.41	0.1563E-12
74.13	0.1596E-12
76.96	0.1630E-12
79.89	0.1665E-12
82.93	0.1701E-12
86.09	0.1743E-12
89.37	0.1789E-12
92.77	0.1839E-12
96.31	0.1895E-12
99.97	0.1956E-12
103.8	0.2022E-12
107.7	0.2094E-12
111.8	0.2169E-12
116.1	0.2246E-12
120.5	0.2324E-12
125.1	0.2400E-12
129.9	0.2474E-12
134.8	0.2544E-12
140.0	0.2612E-12
145.3	0.2675E-12
150.8	0.2735E-12
156.6	0.2792E-12
162.5	0.2845E-12
168.7	0.2896E-12
175.1	0.2943E-12
181.8	0.2989E-12
188.7	0.3032E-12
195.9	0.3073E-12
203.4	0.3113E-12
211.1	0.3152E-12
219.2	0.3189E-12
227.5	0.3225E-12
236.2	0.3261E-12
245.2	0.3295E-12
254.5	0.3329E-12
264.2	0.3363E-12
274.3	0.3396E-12
284.7	0.3428E-12
295.6	0.3461E-12
306.8	0.3493E-12
318.5	0.3526E-12
330.6	0.3558E-12
343.2	0.3591E-12
356.3	0.3623E-12
369.9	0.3656E-12
384.0	0.3689E-12
398.6	0.3722E-12
413.8	0.3756E-12
429.5	0.3790E-12
445.9	0.3824E-12
462.9	0.3859E-12
480.5	0.3894E-12
498.8	0.3931E-12
517.8	0.3967E-12
537.5	0.4005E-12
558.0	0.4043E-12
579.2	0.4081E-12
601.3	0.4121E-12
624.2	0.4161E-12
648.0	0.4203E-12
672.6	0.4245E-12
698.3	0.4288E-12
724.9	0.4332E-12
752.5	0.4377E-12
781.1	0.4424E-12
810.9	0.4471E-12
841.8	0.4520E-12
873.8	0.4569E-12
907.1	0.4620E-12
941.6	0.4673E-12
977.5	0.4726E-12
1015.	0.4782E-12
1053.	0.4838E-12
1094.	0.4896E-12
1135.	0.4956E-12
1178.	0.5017E-12
1223.	0.5079E-12
1270.	0.5144E-12
1318.	0.5210E-12
1368.	0.5277E-12
1421.	0.5347E-12
1475.	0.5418E-12
1531.	0.5491E-12
1589.	0.5567E-12
1650.	0.5644E-12
1712.	0.5722E-12
1778.	0.5803E-12
1845.	0.5886E-12
1916.	0.5972E-12
1989.	0.6058E-12
2064.	0.6148E-12
2143.	0.6239E-12
2225.	0.6333E-12
2309.	0.6429E-12
2397.	0.6527E-12
2489.	0.6627E-12
2583.	0.6730E-12
2682.	0.6835E-12
2784.	0.6942E-12
2890.	0.7051E-12
3000.	0.7163E-12
 
 
E/N (Td)	Total ionization freq. /N (m3/s)
0.1000E-02	0.000
0.1038E-02	0.000
0.1078E-02	0.000
0.1119E-02	0.000
0.1161E-02	0.000
0.1205E-02	0.000
0.1251E-02	0.000
0.1299E-02	0.000
0.1349E-02	0.000
0.1400E-02	0.000
0.1453E-02	0.000
0.1509E-02	0.000
0.1566E-02	0.000
0.1626E-02	0.000
0.1688E-02	0.000
0.1752E-02	0.000
0.1819E-02	0.000
0.1888E-02	0.000
0.1960E-02	0.000
0.2034E-02	0.000
0.2112E-02	0.000
0.2192E-02	0.000
0.2276E-02	0.000
0.2362E-02	0.000
0.2452E-02	0.000
0.2546E-02	0.000
0.2643E-02	0.000
0.2743E-02	0.000
0.2848E-02	0.000
0.2956E-02	0.000
0.3069E-02	0.000
0.3186E-02	0.000
0.3307E-02	0.000
0.3433E-02	0.000
0.3564E-02	0.000
0.3700E-02	0.000
0.3841E-02	0.000
0.3987E-02	0.000
0.4139E-02	0.000
0.4296E-02	0.000
0.4460E-02	0.000
0.4630E-02	0.000
0.4806E-02	0.000
0.4989E-02	0.000
0.5179E-02	0.000
0.5377E-02	0.000
0.5581E-02	0.000
0.5794E-02	0.000
0.6015E-02	0.000
0.6244E-02	0.000
0.6481E-02	0.000
0.6728E-02	0.000
0.6985E-02	0.000
0.7251E-02	0.000
0.7527E-02	0.000
0.7813E-02	0.000
0.8111E-02	0.000
0.8420E-02	0.000
0.8741E-02	0.000
0.9073E-02	0.000
0.9419E-02	0.000
0.9778E-02	0.000
0.1015E-01	0.000
0.1054E-01	0.000
0.1094E-01	0.000
0.1135E-01	0.000
0.1179E-01	0.000
0.1224E-01	0.000
0.1270E-01	0.000
0.1319E-01	0.000
0.1369E-01	0.000
0.1421E-01	0.000
0.1475E-01	0.000
0.1531E-01	0.000
0.1590E-01	0.000
0.1650E-01	0.000
0.1713E-01	0.000
0.1778E-01	0.000
0.1846E-01	0.000
0.1916E-01	0.000
0.1989E-01	0.000
0.2065E-01	0.000
0.2144E-01	0.000
0.2225E-01	0.000
0.2310E-01	0.000
0.2398E-01	0.000
0.2489E-01	0.000
0.2584E-01	0.000
0.2682E-01	0.000
0.2785E-01	0.000
0.2891E-01	0.000
0.3001E-01	0.000
0.3115E-01	0.000
0.3234E-01	0.000
0.3357E-01	0.000
0.3485E-01	0.000
0.3617E-01	0.000
0.3755E-01	0.000
0.3898E-01	0.000
0.4047E-01	0.000
0.4201E-01	0.000
0.4361E-01	0.000
0.4527E-01	0.000
0.4699E-01	0.000
0.4878E-01	0.000
0.5064E-01	0.000
0.5257E-01	0.000
0.5457E-01	0.000
0.5665E-01	0.000
0.5881E-01	0.000
0.6105E-01	0.000
0.6337E-01	0.000
0.6579E-01	0.000
0.6829E-01	0.000
0.7089E-01	0.000
0.7359E-01	0.000
0.7640E-01	0.000
0.7931E-01	0.000
0.8233E-01	0.000
0.8546E-01	0.000
0.8872E-01	0.000
0.9210E-01	0.000
0.9560E-01	0.000
0.9924E-01	0.000
0.1030	0.000
0.1069	0.000
0.1110	0.000
0.1152	0.000
0.1196	0.000
0.1242	0.000
0.1289	0.000
0.1338	0.000
0.1389	0.000
0.1442	0.000
0.1497	0.000
0.1554	0.000
0.1613	0.000
0.1675	0.000
0.1739	0.000
0.1805	0.000
0.1874	0.000
0.1945	0.000
0.2019	0.000
0.2096	0.000
0.2176	0.000
0.2259	0.000
0.2345	0.000
0.2434	0.000
0.2527	0.000
0.2623	0.000
0.2723	0.000
0.2826	0.000
0.2934	0.000
0.3046	0.000
0.3162	0.000
0.3282	0.000
0.3407	0.000
0.3537	0.000
0.3672	0.000
0.3812	0.000
0.3957	0.000
0.4107	0.000
0.4264	0.000
0.4426	0.000
0.4595	0.000
0.4770	0.000
0.4952	0.000
0.5140	0.000
0.5336	0.000
0.5539	0.000
0.5750	0.000
0.5969	0.000
0.6196	0.000
0.6432	0.000
0.6677	0.000
0.6932	0.000
0.7196	0.000
0.7470	0.000
0.7754	0.000
0.8050	0.000
0.8356	0.000
0.8674	0.000
0.9005	0.000
0.9348	0.000
0.9704	0.000
1.007	0.000
1.046	0.000
1.086	0.000
1.127	0.000
1.170	0.000
1.214	0.000
1.261	0.000
1.309	0.000
1.358	0.000
1.410	0.000
1.464	0.000
1.520	0.000
1.578	0.000
1.638	0.000
1.700	0.000
1.765	0.000
1.832	0.000
1.902	0.000
1.974	0.000
2.049	0.000
2.127	0.000
2.208	0.000
2.293	0.000
2.380	0.000
2.470	0.000
2.565	0.000
2.662	0.000
2.764	0.000
2.869	0.000
2.978	0.000
3.092	0.000
3.209	0.000
3.332	0.000
3.458	0.000
3.590	0.000
3.727	0.000
3.869	0.000
4.016	0.000
4.169	0.000
4.328	0.000
4.493	0.000
4.664	0.000
4.841	0.000
5.026	0.000
5.217	0.000
5.416	0.000
5.622	0.000
5.836	0.000
6.059	0.000
6.289	0.000
6.529	0.000
6.778	0.000
7.036	0.000
7.304	0.000
7.582	0.000
7.871	0.000
8.170	0.000
8.482	0.000
8.805	0.000
9.140	0.000
9.488	0.000
9.849	0.000
10.22	0.000
10.61	0.000
11.02	0.000
11.44	0.000
11.87	0.000
12.33	0.000
12.80	0.000
13.28	0.000
13.79	0.000
14.31	0.000
14.86	0.000
15.42	0.000
16.01	0.000
16.62	0.000
17.25	0.000
17.91	0.000
18.59	0.000
19.30	0.000
20.04	0.000
20.80	0.000
21.59	0.000
22.42	0.000
23.27	0.000
24.16	0.000
25.08	0.000
26.03	0.000
27.02	0.000
28.05	0.000
29.12	0.000
30.23	0.000
31.38	0.000
32.57	0.000
33.82	0.000
35.10	0.000
36.44	0.000
37.83	0.000
39.27	0.000
40.76	0.000
42.32	0.000
43.93	0.000
45.60	0.000
47.34	0.000
49.14	0.000
51.01	0.000
52.96	0.000
54.97	0.000
57.07	0.2872E-24
59.24	0.9189E-24
61.50	0.2793E-23
63.84	0.8074E-23
66.27	0.2224E-22
68.79	0.6908E-22
71.41	0.1765E-21
74.13	0.4320E-21
76.96	0.1013E-20
79.89	0.2278E-20
82.93	0.4944E-20
86.09	0.1023E-19
89.37	0.2030E-19
92.77	0.3860E-19
96.31	0.7029E-19
99.97	0.1225E-18
103.8	0.2050E-18
107.7	0.3283E-18
111.8	0.5055E-18
116.1	0.7511E-18
120.5	0.1081E-17
125.1	0.1512E-17
129.9	0.2065E-17
134.8	0.2762E-17
140.0	0.3628E-17
145.3	0.4695E-17
150.8	0.5997E-17
156.6	0.7575E-17
162.5	0.9476E-17
168.7	0.1175E-16
175.1	0.1447E-16
181.8	0.1769E-16
188.7	0.2151E-16
195.9	0.2600E-16
203.4	0.3128E-16
211.1	0.3746E-16
219.2	0.4468E-16
227.5	0.5309E-16
236.2	0.6285E-16
245.2	0.7414E-16
254.5	0.8719E-16
264.2	0.1022E-15
274.3	0.1195E-15
284.7	0.1394E-15
295.6	0.1621E-15
306.8	0.1880E-15
318.5	0.2175E-15
330.6	0.2511E-15
343.2	0.2892E-15
356.3	0.3324E-15
369.9	0.3812E-15
384.0	0.4362E-15
398.6	0.4981E-15
413.8	0.5677E-15
429.5	0.6457E-15
445.9	0.7329E-15
462.9	0.8303E-15
480.5	0.9388E-15
498.8	0.1060E-14
517.8	0.1193E-14
537.5	0.1342E-14
558.0	0.1506E-14
579.2	0.1687E-14
601.3	0.1886E-14
624.2	0.2105E-14
648.0	0.2346E-14
672.6	0.2609E-14
698.3	0.2896E-14
724.9	0.3210E-14
752.5	0.3551E-14
781.1	0.3923E-14
810.9	0.4325E-14
841.8	0.4762E-14
873.8	0.5233E-14
907.1	0.5743E-14
941.6	0.6291E-14
977.5	0.6882E-14
1015.	0.7517E-14
1053.	0.8198E-14
1094.	0.8927E-14
1135.	0.9708E-14
1178.	0.1054E-13
1223.	0.1143E-13
1270.	0.1238E-13
1318.	0.1339E-13
1368.	0.1446E-13
1421.	0.1560E-13
1475.	0.1681E-13
1531.	0.1809E-13
1589.	0.1944E-13
1650.	0.2087E-13
1712.	0.2239E-13
1778.	0.2398E-13
1845.	0.2567E-13
1916.	0.2744E-13
1989.	0.2930E-13
2064.	0.3126E-13
2143.	0.3332E-13
2225.	0.3548E-13
2309.	0.3774E-13
2397.	0.4011E-13
2489.	0.4259E-13
2583.	0.4518E-13
2682.	0.4789E-13
2784.	0.5072E-13
2890.	0.5367E-13
3000.	0.5674E-13
 
 
E/N (Td)	Total attachment freq. /N (m3/s)
0.1000E-02	0.2843E-17
0.1038E-02	0.2865E-17
0.1078E-02	0.2865E-17
0.1119E-02	0.2865E-17
0.1161E-02	0.2865E-17
0.1205E-02	0.2865E-17
0.1251E-02	0.2865E-17
0.1299E-02	0.2865E-17
0.1349E-02	0.2865E-17
0.1400E-02	0.2865E-17
0.1453E-02	0.2865E-17
0.1509E-02	0.2865E-17
0.1566E-02	0.2865E-17
0.1626E-02	0.2865E-17
0.1688E-02	0.2865E-17
0.1752E-02	0.2865E-17
0.1819E-02	0.2865E-17
0.1888E-02	0.2865E-17
0.1960E-02	0.2865E-17
0.2034E-02	0.2865E-17
0.2112E-02	0.2865E-17
0.2192E-02	0.2865E-17
0.2276E-02	0.2865E-17
0.2362E-02	0.2865E-17
0.2452E-02	0.2865E-17
0.2546E-02	0.2865E-17
0.2643E-02	0.2865E-17
0.2743E-02	0.2865E-17
0.2848E-02	0.2865E-17
0.2956E-02	0.2865E-17
0.3069E-02	0.2865E-17
0.3186E-02	0.2865E-17
0.3307E-02	0.2865E-17
0.3433E-02	0.2865E-17
0.3564E-02	0.2865E-17
0.3700E-02	0.2865E-17
