0.2891E-01	0.7276E+24
0.3001E-01	0.7281E+24
0.3115E-01	0.7286E+24
0.3234E-01	0.7292E+24
0.3357E-01	0.7297E+24
0.3485E-01	0.7302E+24
0.3617E-01	0.7308E+24
0.3755E-01	0.7313E+24
0.3898E-01	0.7319E+24
0.4047E-01	0.7324E+24
0.4201E-01	0.7330E+24
0.4361E-01	0.7335E+24
0.4527E-01	0.7340E+24
0.4699E-01	0.7346E+24
0.4878E-01	0.7351E+24
0.5064E-01	0.7356E+24
0.5257E-01	0.7361E+24
0.5457E-01	0.7366E+24
0.5665E-01	0.7371E+24
0.5881E-01	0.7376E+24
0.6105E-01	0.7381E+24
0.6337E-01	0.7385E+24
0.6579E-01	0.7390E+24
0.6829E-01	0.7394E+24
0.7089E-01	0.7398E+24
0.7359E-01	0.7402E+24
0.7640E-01	0.7406E+24
0.7931E-01	0.7410E+24
0.8233E-01	0.7414E+24
0.8546E-01	0.7417E+24
0.8872E-01	0.7421E+24
0.9210E-01	0.7424E+24
0.9560E-01	0.7428E+24
0.9924E-01	0.7431E+24
0.1030	0.7434E+24
0.1069	0.7437E+24
0.1110	0.7440E+24
0.1152	0.7443E+24
0.1196	0.7446E+24
0.1242	0.7449E+24
0.1289	0.7452E+24
0.1338	0.7455E+24
0.1389	0.7458E+24
0.1442	0.7460E+24
0.1497	0.7463E+24
0.1554	0.7466E+24
0.1613	0.7470E+24
0.1675	0.7473E+24
0.1739	0.7476E+24
0.1805	0.7479E+24
0.1874	0.7483E+24
0.1945	0.7487E+24
0.2019	0.7490E+24
0.2096	0.7494E+24
0.2176	0.7499E+24
0.2259	0.7503E+24
0.2345	0.7508E+24
0.2434	0.7513E+24
0.2527	0.7518E+24
0.2623	0.7524E+24
0.2723	0.7529E+24
0.2826	0.7536E+24
0.2934	0.7542E+24
0.3046	0.7549E+24
0.3162	0.7557E+24
0.3282	0.7565E+24
0.3407	0.7573E+24
0.3537	0.7583E+24
0.3672	0.7592E+24
0.3812	0.7603E+24
0.3957	0.7614E+24
0.4107	0.7625E+24
0.4264	0.7638E+24
0.4426	0.7651E+24
0.4595	0.7666E+24
0.4770	0.7681E+24
0.4952	0.7697E+24
0.5140	0.7714E+24
0.5336	0.7732E+24
0.5539	0.7752E+24
0.5750	0.7772E+24
0.5969	0.7794E+24
0.6196	0.7817E+24
0.6432	0.7842E+24
0.6677	0.7868E+24
0.6932	0.7895E+24
0.7196	0.7924E+24
0.7470	0.7955E+24
0.7754	0.7987E+24
0.8050	0.8021E+24
0.8356	0.8057E+24
0.8674	0.8095E+24
0.9005	0.8135E+24
0.9348	0.8176E+24
0.9704	0.8219E+24
1.007	0.8265E+24
1.046	0.8312E+24
1.086	0.8362E+24
1.127	0.8413E+24
1.170	0.8466E+24
1.214	0.8521E+24
1.261	0.8578E+24
1.309	0.8637E+24
1.358	0.8698E+24
1.410	0.8761E+24
1.464	0.8825E+24
1.520	0.8890E+24
1.578	0.8957E+24
1.638	0.9025E+24
1.700	0.9094E+24
1.765	0.9164E+24
1.832	0.9235E+24
1.902	0.9306E+24
1.974	0.9377E+24
2.049	0.9448E+24
2.127	0.9519E+24
2.208	0.9589E+24
2.293	0.9659E+24
2.380	0.9727E+24
2.470	0.9793E+24
2.565	0.9858E+24
2.662	0.9920E+24
2.764	0.9980E+24
2.869	0.1004E+25
2.978	0.1008E+25
3.092	0.1014E+25
3.209	0.1018E+25
3.332	0.1022E+25
3.458	0.1026E+25
3.590	0.1030E+25
3.727	0.1033E+25
3.869	0.1035E+25
4.016	0.1037E+25
4.169	0.1038E+25
4.328	0.1039E+25
4.493	0.1039E+25
4.664	0.1039E+25
4.841	0.1038E+25
5.026	0.1037E+25
5.217	0.1033E+25
5.416	0.1031E+25
5.622	0.1028E+25
5.836	0.1025E+25
6.059	0.1021E+25
6.289	0.1016E+25
6.529	0.1012E+25
6.778	0.1006E+25
7.036	0.1001E+25
7.304	0.9989E+24
7.582	0.9924E+24
7.871	0.9855E+24
8.170	0.9783E+24
8.482	0.9709E+24
8.805	0.9632E+24
9.140	0.9553E+24
9.488	0.9434E+24
9.849	0.9352E+24
10.22	0.9269E+24
10.61	0.9185E+24
11.02	0.9100E+24
11.44	0.9066E+24
11.87	0.8976E+24
12.33	0.8886E+24
12.80	0.8796E+24
13.28	0.8706E+24
13.79	0.8616E+24
14.31	0.8524E+24
14.86	0.8434E+24
15.42	0.8345E+24
16.01	0.8255E+24
16.62	0.8166E+24
17.25	0.8023E+24
17.91	0.7939E+24
18.59	0.7854E+24
19.30	0.7771E+24
20.04	0.7746E+24
20.80	0.7661E+24
21.59	0.7576E+24
22.42	0.7493E+24
23.27	0.7410E+24
24.16	0.7356E+24
25.08	0.7274E+24
26.03	0.7193E+24
27.02	0.7113E+24
28.05	0.7035E+24
29.12	0.6974E+24
30.23	0.6897E+24
31.38	0.6822E+24
32.57	0.6748E+24
33.82	0.6676E+24
35.10	0.6574E+24
36.44	0.6507E+24
37.83	0.6442E+24
39.27	0.6378E+24
40.76	0.6316E+24
42.32	0.6237E+24
43.93	0.6181E+24
45.60	0.6126E+24
47.34	0.6073E+24
49.14	0.6049E+24
51.01	0.5998E+24
52.96	0.5948E+24
54.97	0.5901E+24
57.07	0.5857E+24
59.24	0.5794E+24
61.50	0.5757E+24
63.84	0.5723E+24
66.27	0.5692E+24
68.79	0.5663E+24
71.41	0.5651E+24
74.13	0.5627E+24
76.96	0.5605E+24
79.89	0.5588E+24
82.93	0.5573E+24
86.09	0.5562E+24
89.37	0.5555E+24
92.77	0.5557E+24
96.31	0.5557E+24
99.97	0.5560E+24
103.8	0.5568E+24
107.7	0.5579E+24
111.8	0.5595E+24
116.1	0.5613E+24
120.5	0.5636E+24
125.1	0.5661E+24
129.9	0.5689E+24
134.8	0.5720E+24
140.0	0.5752E+24
145.3	0.5786E+24
150.8	0.5822E+24
156.6	0.5859E+24
162.5	0.5896E+24
168.7	0.5934E+24
175.1	0.5972E+24
181.8	0.6010E+24
188.7	0.6048E+24
195.9	0.6086E+24
203.4	0.6124E+24
211.1	0.6162E+24
219.2	0.6199E+24
227.5	0.6237E+24
236.2	0.6274E+24
245.2	0.6312E+24
254.5	0.6349E+24
264.2	0.6387E+24
274.3	0.6424E+24
284.7	0.6462E+24
295.6	0.6500E+24
306.8	0.6539E+24
318.5	0.6578E+24
330.6	0.6617E+24
343.2	0.6657E+24
356.3	0.6698E+24
369.9	0.6739E+24
384.0	0.6782E+24
398.6	0.6825E+24
413.8	0.6869E+24
429.5	0.6914E+24
445.9	0.6960E+24
462.9	0.7008E+24
480.5	0.7056E+24
498.8	0.7106E+24
517.8	0.7158E+24
537.5	0.7211E+24
558.0	0.7265E+24
579.2	0.7321E+24
601.3	0.7379E+24
624.2	0.7439E+24
648.0	0.7501E+24
672.6	0.7564E+24
698.3	0.7630E+24
724.9	0.7698E+24
752.5	0.7768E+24
781.1	0.7840E+24
810.9	0.7915E+24
841.8	0.7993E+24
873.8	0.8073E+24
907.1	0.8155E+24
941.6	0.8241E+24
977.5	0.8329E+24
1015.	0.8421E+24
1053.	0.8515E+24
1094.	0.8613E+24
1135.	0.8715E+24
1178.	0.8820E+24
1223.	0.8928E+24
1270.	0.9041E+24
1318.	0.9157E+24
1368.	0.9277E+24
1421.	0.9401E+24
1475.	0.9530E+24
1531.	0.9663E+24
1589.	0.9801E+24
1650.	0.9944E+24
1712.	0.1009E+25
1778.	0.1025E+25
1845.	0.1040E+25
1916.	0.1057E+25
1989.	0.1074E+25
2064.	0.1092E+25
2143.	0.1110E+25
2225.	0.1129E+25
2309.	0.1149E+25
2397.	0.1170E+25
2489.	0.1192E+25
2583.	0.1215E+25
2682.	0.1239E+25
2784.	0.1264E+25
2890.	0.1290E+25
3000.	0.1317E+25
 
 
E/N (Td)	Total collision freq. /N (m3/s)
0.1000E-02	0.2013E-13
0.1038E-02	0.2014E-13
0.1078E-02	0.2014E-13
0.1119E-02	0.2014E-13
0.1161E-02	0.2014E-13
0.1205E-02	0.2014E-13
0.1251E-02	0.2014E-13
0.1299E-02	0.2014E-13
0.1349E-02	0.2014E-13
0.1400E-02	0.2014E-13
0.1453E-02	0.2014E-13
0.1509E-02	0.2014E-13
0.1566E-02	0.2014E-13
0.1626E-02	0.2014E-13
0.1688E-02	0.2014E-13
0.1752E-02	0.2014E-13
0.1819E-02	0.2014E-13
0.1888E-02	0.2014E-13
0.1960E-02	0.2014E-13
0.2034E-02	0.2014E-13
0.2112E-02	0.2014E-13
0.2192E-02	0.2014E-13
0.2276E-02	0.2014E-13
0.2362E-02	0.2014E-13
0.2452E-02	0.2014E-13
0.2546E-02	0.2014E-13
0.2643E-02	0.2014E-13
0.2743E-02	0.2014E-13
0.2848E-02	0.2014E-13
0.2956E-02	0.2014E-13
0.3069E-02	0.2013E-13
0.3186E-02	0.2013E-13
0.3307E-02	0.2013E-13
0.3433E-02	0.2013E-13
0.3564E-02	0.2013E-13
0.3700E-02	0.2013E-13
0.3841E-02	0.2013E-13
0.3987E-02	0.2013E-13
0.4139E-02	0.2013E-13
0.4296E-02	0.2013E-13
0.4460E-02	0.2013E-13
0.4630E-02	0.2012E-13
0.4806E-02	0.2012E-13
0.4989E-02	0.2012E-13
0.5179E-02	0.2012E-13
0.5377E-02	0.2012E-13
0.5581E-02	0.2012E-13
0.5794E-02	0.2011E-13
0.6015E-02	0.2011E-13
0.6244E-02	0.2011E-13
0.6481E-02	0.2011E-13
0.6728E-02	0.2011E-13
0.6985E-02	0.2010E-13
0.7251E-02	0.2010E-13
0.7527E-02	0.2010E-13
0.7813E-02	0.2009E-13
0.8111E-02	0.2009E-13
0.8420E-02	0.2009E-13
0.8741E-02	0.2008E-13
0.9073E-02	0.2008E-13
0.9419E-02	0.2007E-13
0.9778E-02	0.2007E-13
0.1015E-01	0.2006E-13
0.1054E-01	0.2006E-13
0.1094E-01	0.2005E-13
0.1135E-01	0.2004E-13
0.1179E-01	0.2004E-13
0.1224E-01	0.2003E-13
0.1270E-01	0.2002E-13
0.1319E-01	0.2002E-13
0.1369E-01	0.2001E-13
0.1421E-01	0.2000E-13
0.1475E-01	0.1999E-13
0.1531E-01	0.1998E-13
0.1590E-01	0.1997E-13
0.1650E-01	0.1996E-13
0.1713E-01	0.1995E-13
0.1778E-01	0.1994E-13
0.1846E-01	0.1993E-13
0.1916E-01	0.1992E-13
0.1989E-01	0.1991E-13
0.2065E-01	0.1990E-13
0.2144E-01	0.1989E-13
0.2225E-01	0.1987E-13
0.2310E-01	0.1986E-13
0.2398E-01	0.1985E-13
0.2489E-01	0.1984E-13
0.2584E-01	0.1982E-13
0.2682E-01	0.1981E-13
0.2785E-01	0.1980E-13
0.2891E-01	0.1978E-13
0.3001E-01	0.1977E-13
0.3115E-01	0.1976E-13
0.3234E-01	0.1974E-13
0.3357E-01	0.1973E-13
0.3485E-01	0.1972E-13
0.3617E-01	0.1970E-13
0.3755E-01	0.1969E-13
0.3898E-01	0.1968E-13
0.4047E-01	0.1967E-13
0.4201E-01	0.1966E-13
0.4361E-01	0.1965E-13
0.4527E-01	0.1963E-13
0.4699E-01	0.1962E-13
0.4878E-01	0.1961E-13
0.5064E-01	0.1960E-13
0.5257E-01	0.1959E-13
0.5457E-01	0.1959E-13
0.5665E-01	0.1958E-13
0.5881E-01	0.1957E-13
0.6105E-01	0.1956E-13
0.6337E-01	0.1955E-13
0.6579E-01	0.1955E-13
0.6829E-01	0.1954E-13
0.7089E-01	0.1953E-13
0.7359E-01	0.1953E-13
0.7640E-01	0.1952E-13
0.7931E-01	0.1951E-13
0.8233E-01	0.1951E-13
0.8546E-01	0.1950E-13
0.8872E-01	0.1950E-13
0.9210E-01	0.1949E-13
0.9560E-01	0.1949E-13
0.9924E-01	0.1949E-13
0.1030	0.1948E-13
0.1069	0.1948E-13
0.1110	0.1947E-13
0.1152	0.1947E-13
0.1196	0.1947E-13
0.1242	0.1946E-13
0.1289	0.1946E-13
0.1338	0.1946E-13
0.1389	0.1945E-13
0.1442	0.1945E-13
0.1497	0.1945E-13
0.1554	0.1945E-13
0.1613	0.1944E-13
0.1675	0.1944E-13
0.1739	0.1944E-13
0.1805	0.1943E-13
0.1874	0.1943E-13
0.1945	0.1943E-13
0.2019	0.1942E-13
0.2096	0.1942E-13
0.2176	0.1941E-13
0.2259	0.1941E-13
0.2345	0.1940E-13
0.2434	0.1940E-13
0.2527	0.1939E-13
0.2623	0.1939E-13
0.2723	0.1938E-13
0.2826	0.1938E-13
0.2934	0.1937E-13
0.3046	0.1936E-13
0.3162	0.1935E-13
0.3282	0.1935E-13
0.3407	0.1934E-13
0.3537	0.1933E-13
0.3672	0.1932E-13
0.3812	0.1931E-13
0.3957	0.1929E-13
0.4107	0.1928E-13
0.4264	0.1927E-13
0.4426	0.1925E-13
0.4595	0.1924E-13
0.4770	0.1922E-13
0.4952	0.1921E-13
0.5140	0.1919E-13
0.5336	0.1917E-13
0.5539	0.1915E-13
0.5750	0.1912E-13
0.5969	0.1910E-13
0.6196	0.1908E-13
0.6432	0.1905E-13
0.6677	0.1902E-13
0.6932	0.1899E-13
0.7196	0.1896E-13
0.7470	0.1893E-13
0.7754	0.1889E-13
0.8050	0.1885E-13
0.8356	0.1882E-13
0.8674	0.1878E-13
0.9005	0.1873E-13
0.9348	0.1869E-13
0.9704	0.1864E-13
1.007	0.1859E-13
1.046	0.1854E-13
1.086	0.1849E-13
1.127	0.1843E-13
1.170	0.1838E-13
1.214	0.1832E-13
1.261	0.1826E-13
1.309	0.1819E-13
1.358	0.1813E-13
1.410	0.1806E-13
1.464	0.1799E-13
1.520	0.1792E-13
1.578	0.1784E-13
1.638	0.1777E-13
1.700	0.1769E-13
1.765	0.1762E-13
1.832	0.1754E-13
1.902	0.1746E-13
1.974	0.1737E-13
2.049	0.1729E-13
2.127	0.1721E-13
2.208	0.1713E-13
2.293	0.1705E-13
2.380	0.1697E-13
2.470	0.1689E-13
2.565	0.1681E-13
2.662	0.1673E-13
2.764	0.1666E-13
2.869	0.1659E-13
2.978	0.1652E-13
3.092	0.1646E-13
3.209	0.1641E-13
3.332	0.1635E-13
3.458	0.1631E-13
3.590	0.1627E-13
3.727	0.1625E-13
3.869	0.1623E-13
4.016	0.1622E-13
4.169	0.1622E-13
4.328	0.1623E-13
4.493	0.1625E-13
4.664	0.1629E-13
4.841	0.1635E-13
5.026	0.1641E-13
5.217	0.1650E-13
5.416	0.1660E-13
5.622	0.1672E-13
5.836	0.1685E-13
6.059	0.1701E-13
6.289	0.1719E-13
6.529	0.1739E-13
6.778	0.1761E-13
7.036	0.1786E-13
7.304	0.1813E-13
7.582	0.1842E-13
7.871	0.1874E-13
8.170	0.1908E-13
8.482	0.1945E-13
8.805	0.1984E-13
9.140	0.2027E-13
9.488	0.2071E-13
9.849	0.2119E-13
10.22	0.2170E-13
10.61	0.2224E-13
11.02	0.2281E-13
11.44	0.2342E-13
11.87	0.2405E-13
12.33	0.2472E-13
12.80	0.2542E-13
13.28	0.2616E-13
13.79	0.2693E-13
14.31	0.2774E-13
14.86	0.2860E-13
15.42	0.2949E-13
16.01	0.3043E-13
16.62	0.3141E-13
17.25	0.3243E-13
17.91	0.3351E-13
18.59	0.3465E-13
19.30	0.3584E-13
20.04	0.3710E-13
20.80	0.3841E-13
21.59	0.3979E-13
22.42	0.4123E-13
23.27	0.4276E-13
24.16	0.4436E-13
25.08	0.4605E-13
26.03	0.4783E-13
27.02	0.4971E-13
28.05	0.5170E-13
29.12	0.5381E-13
30.23	0.5604E-13
31.38	0.5840E-13
32.57	0.6090E-13
33.82	0.6357E-13
35.10	0.6639E-13
36.44	0.6940E-13
37.83	0.7261E-13
39.27	0.7604E-13
40.76	0.7969E-13
42.32	0.8359E-13
43.93	0.8776E-13
45.60	0.9222E-13
47.34	0.9698E-13
49.14	0.1021E-12
51.01	0.1075E-12
52.96	0.1133E-12
54.97	0.1195E-12
57.07	0.1261E-12
59.24	0.1331E-12
61.50	0.1405E-12
63.84	0.1484E-12
66.27	0.1568E-12
68.79	0.1656E-12
71.41	0.1750E-12
74.13	0.1847E-12
76.96	0.1950E-12
79.89	0.2057E-12
82.93	0.2169E-12
86.09	0.2286E-12
89.37	0.2407E-12
92.77	0.2532E-12
96.31	0.2660E-12
99.97	0.2792E-12
103.8	0.2927E-12
107.7	0.3064E-12
111.8	0.3203E-12
116.1	0.3343E-12
120.5	0.3483E-12
125.1	0.3623E-12
129.9	0.3760E-12
134.8	0.3895E-12
140.0	0.4027E-12
145.3	0.4156E-12
150.8	0.4279E-12
156.6	0.4398E-12
162.5	0.4512E-12
168.7	0.4621E-12
175.1	0.4724E-12
181.8	0.4823E-12
188.7	0.4917E-12
195.9	0.5006E-12
203.4	0.5091E-12
211.1	0.5172E-12
219.2	0.5249E-12
227.5	0.5323E-12
236.2	0.5394E-12
245.2	0.5462E-12
254.5	0.5527E-12
264.2	0.5591E-12
274.3	0.5653E-12
284.7	0.5713E-12
295.6	0.5771E-12
306.8	0.5828E-12
318.5	0.5884E-12
330.6	0.5939E-12
343.2	0.5993E-12
356.3	0.6047E-12
369.9	0.6100E-12
384.0	0.6152E-12
398.6	0.6204E-12
413.8	0.6255E-12
429.5	0.6306E-12
445.9	0.6357E-12
462.9	0.6407E-12
480.5	0.6457E-12
498.8	0.6508E-12
517.8	0.6558E-12
537.5	0.6608E-12
558.0	0.6658E-12
579.2	0.6708E-12
601.3	0.6758E-12
624.2	0.6809E-12
648.0	0.6859E-12
672.6	0.6910E-12
698.3	0.6961E-12
724.9	0.7012E-12
752.5	0.7063E-12
781.1	0.7115E-12
810.9	0.7167E-12
841.8	0.7219E-12
873.8	0.7272E-12
907.1	0.7325E-12
941.6	0.7379E-12
977.5	0.7433E-12
1015.	0.7487E-12
1053.	0.7542E-12
1094.	0.7598E-12
1135.	0.7654E-12
1178.	0.7710E-12
1223.	0.7768E-12
1270.	0.7826E-12
1318.	0.7885E-12
1368.	0.7944E-12
1421.	0.8004E-12
1475.	0.8065E-12
1531.	0.8127E-12
1589.	0.8190E-12
1650.	0.8253E-12
1712.	0.8317E-12
1778.	0.8383E-12
1845.	0.8449E-12
1916.	0.8516E-12
1989.	0.8585E-12
2064.	0.8654E-12
2143.	0.8725E-12
2225.	0.8796E-12
2309.	0.8869E-12
2397.	0.8943E-12
2489.	0.9018E-12
2583.	0.9095E-12
2682.	0.9172E-12
2784.	0.9251E-12
2890.	0.9332E-12
3000.	0.9413E-12
 
 
E/N (Td)	Momentum frequency /N (m3/s)
0.1000E-02	0.1388E-13
0.1038E-02	0.1383E-13
0.1078E-02	0.1383E-13
0.1119E-02	0.1383E-13
0.1161E-02	0.1383E-13
0.1205E-02	0.1383E-13
0.1251E-02	0.1383E-13
0.1299E-02	0.1383E-13
0.1349E-02	0.1382E-13
0.1400E-02	0.1382E-13
0.1453E-02	0.1382E-13
0.1509E-02	0.1382E-13
0.1566E-02	0.1382E-13
0.1626E-02	0.1382E-13
0.1688E-02	0.1382E-13
0.1752E-02	0.1382E-13
0.1819E-02	0.1382E-13
0.1888E-02	0.1382E-13
0.1960E-02	0.1382E-13
0.2034E-02	0.1382E-13
0.2112E-02	0.1382E-13
0.2192E-02	0.1382E-13
0.2276E-02	0.1382E-13
0.2362E-02	0.1382E-13
0.2452E-02	0.1381E-13
0.2546E-02	0.1381E-13
0.2643E-02	0.1381E-13
0.2743E-02	0.1381E-13
0.2848E-02	0.1381E-13
0.2956E-02	0.1381E-13
0.3069E-02	0.1381E-13
0.3186E-02	0.1381E-13
0.3307E-02	0.1380E-13
0.3433E-02	0.1380E-13
0.3564E-02	0.1380E-13
0.3700E-02	0.1380E-13
0.3841E-02	0.1379E-13
0.3987E-02	0.1379E-13
0.4139E-02	0.1379E-13
0.4296E-02	0.1379E-13
0.4460E-02	0.1378E-13
0.4630E-02	0.1378E-13
0.4806E-02	0.1378E-13
0.4989E-02	0.1377E-13
0.5179E-02	0.1377E-13
0.5377E-02	0.1376E-13
0.5581E-02	0.1376E-13
0.5794E-02	0.1375E-13
0.6015E-02	0.1375E-13
0.6244E-02	0.1374E-13
0.6481E-02	0.1374E-13
0.6728E-02	0.1373E-13
0.6985E-02	0.1372E-13
0.7251E-02	0.1371E-13
0.7527E-02	0.1371E-13
0.7813E-02	0.1370E-13
0.8111E-02	0.1369E-13
0.8420E-02	0.1368E-13
0.8741E-02	0.1367E-13
0.9073E-02	0.1366E-13
0.9419E-02	0.1364E-13
0.9778E-02	0.1363E-13
0.1015E-01	0.1362E-13
0.1054E-01	0.1361E-13
0.1094E-01	0.1359E-13
0.1135E-01	0.1358E-13
0.1179E-01	0.1356E-13
0.1224E-01	0.1354E-13
0.1270E-01	0.1353E-13
0.1319E-01	0.1351E-13
0.1369E-01	0.1349E-13
0.1421E-01	0.1347E-13
0.1475E-01	0.1345E-13
0.1531E-01	0.1343E-13
0.1590E-01	0.1341E-13
0.1650E-01	0.1338E-13
0.1713E-01	0.1336E-13
0.1778E-01	0.1334E-13
0.1846E-01	0.1331E-13
0.1916E-01	0.1329E-13
0.1989E-01	0.1326E-13
0.2065E-01	0.1324E-13
0.2144E-01	0.1321E-13
0.2225E-01	0.1318E-13
0.2310E-01	0.1316E-13
0.2398E-01	0.1313E-13
0.2489E-01	0.1310E-13
0.2584E-01	0.1308E-13
0.2682E-01	0.1305E-13
0.2785E-01	0.1302E-13
0.2891E-01	0.1300E-13
0.3001E-01	0.1297E-13
0.3115E-01	0.1294E-13
0.3234E-01	0.1292E-13
0.3357E-01	0.1289E-13
0.3485E-01	0.1287E-13
0.3617E-01	0.1284E-13
0.3755E-01	0.1282E-13
0.3898E-01	0.1279E-13
0.4047E-01	0.1277E-13
0.4201E-01	0.1275E-13
0.4361E-01	0.1273E-13
0.4527E-01	0.1271E-13
0.4699E-01	0.1269E-13
0.4878E-01	0.1267E-13
0.5064E-01	0.1265E-13
0.5257E-01	0.1264E-13
0.5457E-01	0.1262E-13
0.5665E-01	0.1261E-13
0.5881E-01	0.1259E-13
0.6105E-01	0.1258E-13
0.6337E-01	0.1256E-13
0.6579E-01	0.1255E-13
0.6829E-01	0.1254E-13
0.7089E-01	0.1253E-13
0.7359E-01	0.1252E-13
0.7640E-01	0.1251E-13
0.7931E-01	0.1250E-13
0.8233E-01	0.1249E-13
0.8546E-01	0.1248E-13
0.8872E-01	0.1247E-13
0.9210E-01	0.1247E-13
0.9560E-01	0.1246E-13
0.9924E-01	0.1245E-13
0.1030	0.1244E-13
0.1069	0.1244E-13
0.1110	0.1243E-13
0.1152	0.1243E-13
0.1196	0.1242E-13
0.1242	0.1242E-13
0.1289	0.1241E-13
0.1338	0.1241E-13
0.1389	0.1240E-13
0.1442	0.1240E-13
0.1497	0.1239E-13
0.1554	0.1239E-13
0.1613	0.1239E-13
0.1675	0.1238E-13
0.1739	0.1238E-13
0.1805	0.1237E-13
0.1874	0.1237E-13
0.1945	0.1236E-13
0.2019	0.1236E-13
0.2096	0.1235E-13
0.2176	0.1235E-13
0.2259	0.1235E-13
0.2345	0.1234E-13
0.2434	0.1234E-13
0.2527	0.1233E-13
0.2623	0.1233E-13
0.2723	0.1232E-13
0.2826	0.1231E-13
0.2934	0.1231E-13
0.3046	0.1230E-13
0.3162	0.1229E-13
0.3282	0.1229E-13
0.3407	0.1228E-13
0.3537	0.1227E-13
0.3672	0.1226E-13
0.3812	0.1226E-13
0.3957	0.1225E-13
0.4107	0.1224E-13
0.4264	0.1223E-13
0.4426	0.1222E-13
0.4595	0.1221E-13
0.4770	0.1220E-13
0.4952	0.1219E-13
0.5140	0.1217E-13
0.5336	0.1216E-13
0.5539	0.1215E-13
0.5750	0.1213E-13
0.5969	0.1212E-13
0.6196	0.1211E-13
0.6432	0.1209E-13
0.6677	0.1208E-13
0.6932	0.1206E-13
0.7196	0.1205E-13
0.7470	0.1203E-13
0.7754	0.1201E-13
0.8050	0.1200E-13
0.8356	0.1198E-13
0.8674	0.1196E-13
0.9005	0.1195E-13
0.9348	0.1193E-13
0.9704	0.1191E-13
1.007	0.1190E-13
1.046	0.1188E-13
1.086	0.1187E-13
1.127	0.1185E-13
1.170	0.1184E-13
1.214	0.1182E-13
1.261	0.1181E-13
1.309	0.1180E-13
1.358	0.1179E-13
1.410	0.1179E-13
1.464	0.1178E-13
1.520	0.1178E-13
1.578	0.1177E-13
1.638	0.1178E-13
1.700	0.1178E-13
1.765	0.1179E-13
1.832	0.1180E-13
1.902	0.1181E-13
1.974	0.1183E-13
2.049	0.1185E-13
2.127	0.1188E-13
2.208	0.1191E-13
2.293	0.1195E-13
2.380	0.1199E-13
2.470	0.1204E-13
2.565	0.1210E-13
2.662	0.1216E-13
2.764	0.1223E-13
2.869	0.1231E-13
2.978	0.1240E-13
3.092	0.1250E-13
3.209	0.1260E-13
3.332	0.1272E-13
3.458	0.1284E-13
3.590	0.1298E-13
3.727	0.1313E-13
3.869	0.1329E-13
4.016	0.1347E-13
4.169	0.1366E-13
4.328	0.1386E-13
4.493	0.1408E-13
4.664	0.1431E-13
4.841	0.1456E-13
5.026	0.1483E-13
5.217	0.1512E-13
5.416	0.1543E-13
5.622	0.1575E-13
5.836	0.1610E-13
6.059	0.1647E-13
6.289	0.1686E-13
6.529	0.1727E-13
6.778	0.1771E-13
7.036	0.1817E-13
7.304	0.1864E-13
7.582	0.1916E-13
7.871	0.1970E-13
8.170	0.2027E-13
8.482	0.2088E-13
8.805	0.2151E-13
9.140	0.2217E-13
9.488	0.2288E-13
9.849	0.2361E-13
10.22	0.2438E-13
10.61	0.2518E-13
11.02	0.2601E-13
11.44	0.2687E-13
11.87	0.2779E-13
12.33	0.2874E-13
12.80	0.2974E-13
13.28	0.3078E-13
13.79	0.3187E-13
14.31	0.3300E-13
14.86	0.3418E-13
15.42	0.3541E-13
16.01	0.3669E-13
16.62	0.3802E-13
17.25	0.3943E-13
17.91	0.4088E-13
18.59	0.4239E-13
19.30	0.4396E-13
20.04	0.4556E-13
20.80	0.4727E-13
21.59	0.4905E-13
22.42	0.5091E-13
23.27	0.5285E-13
24.16	0.5486E-13
25.08	0.5698E-13
26.03	0.5919E-13
27.02	0.6150E-13
28.05	0.6392E-13
29.12	0.6645E-13
30.23	0.6911E-13
31.38	0.7190E-13
32.57	0.7484E-13
33.82	0.7792E-13
35.10	0.8119E-13
36.44	0.8462E-13
37.83	0.8823E-13
39.27	0.9205E-13
40.76	0.9608E-13
42.32	0.1004E-12
43.93	0.1049E-12
45.60	0.1097E-12
47.34	0.1148E-12
49.14	0.1202E-12
51.01	0.1260E-12
52.96	0.1321E-12
54.97	0.1386E-12
57.07	0.1456E-12
59.24	0.1530E-12
61.50	0.1609E-12
63.84	0.1693E-12
66.27	0.1782E-12
68.79	0.1878E-12
71.41	0.1979E-12
74.13	0.2086E-12
76.96	0.2200E-12
79.89	0.2321E-12
82.93	0.2449E-12
86.09	0.2584E-12
89.37	0.2726E-12
92.77	0.2875E-12
96.31	0.3031E-12
99.97	0.3194E-12
103.8	0.3363E-12
107.7	0.3539E-12
111.8	0.3719E-12
116.1	0.3904E-12
120.5	0.4092E-12
125.1	0.4282E-12
129.9	0.4473E-12
134.8	0.4663E-12
140.0	0.4852E-12
145.3	0.5037E-12
150.8	0.5218E-12
156.6	0.5393E-12
162.5	0.5563E-12
168.7	0.5726E-12
175.1	0.5883E-12
181.8	0.6032E-12
188.7	0.6174E-12
195.9	0.6310E-12
203.4	0.6439E-12
211.1	0.6562E-12
219.2	0.6680E-12
227.5	0.6792E-12
236.2	0.6899E-12
245.2	0.7001E-12
254.5	0.7100E-12
264.2	0.7194E-12
274.3	0.7285E-12
284.7	0.7373E-12
295.6	0.7458E-12
306.8	0.7541E-12
318.5	0.7620E-12
330.6	0.7698E-12
343.2	0.7774E-12
