# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fea8e567fe2b9688dab4"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:17:55"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f7ce36849f7ce8c7ef4081b3a8565de2b6946002ddfac410bd76603a7596a30d"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.847272898306e+21
2.500000000000e-01,3.847272898306e+21
1.000000000000e+00,3.847272898306e+21
3.070000000000e+00,3.847538062886e+21
6.010000000000e+00,3.847803227467e+21
7.210000000000e+00,3.847803227467e+21
8.650000000000e+00,3.848068392047e+21
1.144000000000e+01,3.848863885789e+21
1.316000000000e+01,3.849394214950e+21
1.513000000000e+01,3.850189708691e+21
1.922000000000e+01,3.852045860755e+21
2.018000000000e+01,3.852576189916e+21
2.224000000000e+01,3.853902012818e+21
2.335000000000e+01,3.854697506559e+21
2.451000000000e+01,3.855493000301e+21
2.835000000000e+01,3.858674975267e+21
2.976000000000e+01,3.860000798169e+21
3.314000000000e+01,3.863447937716e+21
3.380000000000e+01,3.864243431457e+21
3.447000000000e+01,3.865038925199e+21
3.515000000000e+01,3.865834418940e+21
3.585000000000e+01,3.866629912681e+21
3.728000000000e+01,3.868486064745e+21
3.802000000000e+01,3.869546723067e+21
4.032000000000e+01,3.872728698033e+21
4.112000000000e+01,3.873789356355e+21
4.193000000000e+01,3.874850014677e+21
4.276000000000e+01,3.876175837579e+21
4.360000000000e+01,3.877501660481e+21
4.446000000000e+01,3.878827483384e+21
4.534000000000e+01,3.880153306286e+21
4.623000000000e+01,3.881479129189e+21
4.714000000000e+01,3.883070116672e+21
4.806000000000e+01,3.884395939574e+21
5.297000000000e+01,3.892350876989e+21
5.506000000000e+01,3.896328345696e+21
5.723000000000e+01,3.900305814403e+21
5.834000000000e+01,3.902427131047e+21
5.947000000000e+01,3.904548447691e+21
6.063000000000e+01,3.906669764335e+21
6.180000000000e+01,3.908791080979e+21
6.300000000000e+01,3.910912397623e+21
6.422000000000e+01,3.913033714267e+21
