# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_83f32ca6e5e84259af45"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P1/2)^+"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:20:48"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c3196a0d86bebfc5ff2de9f48aa4954f12e463c65eb95ec2ba36b36144aa96e0"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.666832249617e+21
8.000000000000e-02,5.666832249617e+21
3.100000000000e-01,5.666832249617e+21
5.500000000000e-01,5.666832249617e+21
9.600000000000e-01,5.666832249617e+21
1.340000000000e+00,5.666832249617e+21
1.880000000000e+00,5.667097414198e+21
2.260000000000e+00,5.667097414198e+21
2.710000000000e+00,5.667362578778e+21
3.120000000000e+00,5.667362578778e+21
3.580000000000e+00,5.667627743358e+21
4.120000000000e+00,5.667627743358e+21
4.740000000000e+00,5.667892907939e+21
5.210000000000e+00,5.668158072519e+21
5.740000000000e+00,5.668423237100e+21
6.020000000000e+00,5.668688401680e+21
6.320000000000e+00,5.668688401680e+21
6.640000000000e+00,5.668953566261e+21
6.970000000000e+00,5.668953566261e+21
7.320000000000e+00,5.669218730841e+21
7.680000000000e+00,5.669483895422e+21
8.070000000000e+00,5.669483895422e+21
8.470000000000e+00,5.669749060002e+21
8.890000000000e+00,5.669749060002e+21
9.340000000000e+00,5.670014224583e+21
9.810000000000e+00,5.670279389163e+21
1.000000000000e+01,5.670279389163e+21
1.020000000000e+01,5.670279389163e+21
1.041000000000e+01,5.670279389163e+21
1.061000000000e+01,5.670279389163e+21
1.083000000000e+01,5.670544553744e+21
1.104000000000e+01,5.670544553744e+21
1.126000000000e+01,5.670544553744e+21
1.149000000000e+01,5.670544553744e+21
1.172000000000e+01,5.670544553744e+21
1.195000000000e+01,5.670544553744e+21
1.219000000000e+01,5.670544553744e+21
1.243000000000e+01,5.670544553744e+21
1.268000000000e+01,5.670544553744e+21
1.294000000000e+01,5.670544553744e+21
1.319000000000e+01,5.670544553744e+21
1.346000000000e+01,5.670279389163e+21
1.373000000000e+01,5.670279389163e+21
1.486000000000e+01,5.669749060002e+21
1.516000000000e+01,5.669483895422e+21
1.546000000000e+01,5.669218730841e+21
1.577000000000e+01,5.668953566261e+21
1.609000000000e+01,5.668688401680e+21
1.641000000000e+01,5.668158072519e+21
1.674000000000e+01,5.667892907939e+21
1.707000000000e+01,5.667362578778e+21
1.741000000000e+01,5.666832249617e+21
1.776000000000e+01,5.666301920456e+21
1.812000000000e+01,5.665771591295e+21
1.848000000000e+01,5.665241262134e+21
1.885000000000e+01,5.664445768393e+21
1.923000000000e+01,5.663650274651e+21
1.962000000000e+01,5.662854780910e+21
2.001000000000e+01,5.661794122588e+21
2.042000000000e+01,5.660998628846e+21
2.083000000000e+01,5.659937970524e+21
2.125000000000e+01,5.658612147622e+21
2.168000000000e+01,5.657286324719e+21
2.211000000000e+01,5.655960501817e+21
2.256000000000e+01,5.654369514334e+21
2.301000000000e+01,5.652778526851e+21
2.348000000000e+01,5.651187539368e+21
2.396000000000e+01,5.649331387305e+21
2.444000000000e+01,5.647210070661e+21
2.494000000000e+01,5.645088754017e+21
2.544000000000e+01,5.642702272793e+21
2.596000000000e+01,5.640315791568e+21
2.649000000000e+01,5.637664145763e+21
2.703000000000e+01,5.635012499958e+21
2.758000000000e+01,5.632095689573e+21
2.815000000000e+01,5.628913714607e+21
2.931000000000e+01,5.621754270934e+21
2.992000000000e+01,5.618041966807e+21
3.053000000000e+01,5.614064498100e+21
3.116000000000e+01,5.609821864812e+21
3.181000000000e+01,5.605048902363e+21
3.247000000000e+01,5.600275939914e+21
3.315000000000e+01,5.595237812885e+21
3.384000000000e+01,5.589934521275e+21
3.454000000000e+01,5.584100900505e+21
3.527000000000e+01,5.578267279734e+21
3.601000000000e+01,5.571903329802e+21
3.677000000000e+01,5.565274215290e+21
3.755000000000e+01,5.558379936197e+21
3.835000000000e+01,5.550955327944e+21
3.916000000000e+01,5.543265555109e+21
4.000000000000e+01,5.535310617695e+21
4.086000000000e+01,5.527090515700e+21
4.174000000000e+01,5.517809755383e+21
4.264000000000e+01,5.508528995065e+21
4.357000000000e+01,5.498983070168e+21
4.452000000000e+01,5.488906816109e+21
4.549000000000e+01,5.478300232890e+21
4.649000000000e+01,5.467163320509e+21
4.752000000000e+01,5.455761243548e+21
4.857000000000e+01,5.443828837426e+21
4.966000000000e+01,5.431366102143e+21
5.077000000000e+01,5.418373037699e+21
5.191000000000e+01,5.404849644095e+21
5.308000000000e+01,5.390795921329e+21
5.429000000000e+01,5.376477033982e+21
5.553000000000e+01,5.361362652894e+21
5.681000000000e+01,5.345717942646e+21
5.812000000000e+01,5.329542903236e+21
5.947000000000e+01,5.312837534665e+21
6.086000000000e+01,5.295601836933e+21
6.228000000000e+01,5.277835810041e+21
6.375000000000e+01,5.259539453987e+21
6.526000000000e+01,5.240712768772e+21
6.682000000000e+01,5.221090589816e+21
6.842000000000e+01,5.201203246279e+21
7.007000000000e+01,5.180785573582e+21
7.176000000000e+01,5.159837571723e+21
7.351000000000e+01,5.138359240704e+21
7.531000000000e+01,5.116350580523e+21
7.716000000000e+01,5.093811591182e+21
7.906000000000e+01,5.070742272679e+21
8.102000000000e+01,5.047142625016e+21
8.304000000000e+01,5.023277812772e+21
8.512000000000e+01,4.998882671367e+21
8.727000000000e+01,4.974222365381e+21
8.947000000000e+01,4.949031730235e+21
9.174000000000e+01,4.923310765928e+21
9.408000000000e+01,4.897324637040e+21
9.649000000000e+01,4.870808178991e+21
9.897000000000e+01,4.844291720942e+21
1.015200000000e+02,4.817510098313e+21
1.041400000000e+02,4.790463311103e+21
1.068500000000e+02,4.763151359313e+21
1.096300000000e+02,4.735574242942e+21
1.124900000000e+02,4.707997126571e+21
1.154400000000e+02,4.680154845620e+21
1.184700000000e+02,4.651782235508e+21
1.215900000000e+02,4.623674789976e+21
1.247900000000e+02,4.595037015283e+21
1.280900000000e+02,4.568520557234e+21
1.314800000000e+02,4.541473770024e+21
1.350200000000e+02,4.514692147395e+21
1.385500000000e+02,4.488175689346e+21
1.422200000000e+02,4.462189560458e+21
1.459800000000e+02,4.436733760731e+21
1.498400000000e+02,4.412338619327e+21
1.537900000000e+02,4.389004136244e+21
1.578400000000e+02,4.366730311483e+21
1.619800000000e+02,4.344456486722e+21
1.972000000000e+02,3.544720111969e+21
3.300700000000e+02,4.785690348654e+21
3.552300000000e+02,4.959638313455e+21
