125.1	125.1
129.9	129.9
134.8	134.8
140.0	140.0
145.3	145.3
150.8	150.8
156.6	156.6
162.5	162.5
168.7	168.7
175.1	175.1
181.8	181.8
188.7	188.7
195.9	195.9
203.4	203.4
211.1	211.1
219.2	219.2
227.5	227.5
236.2	236.2
245.2	245.2
254.5	254.5
264.2	264.2
274.3	274.3
284.7	284.7
295.6	295.6
306.8	306.8
318.5	318.5
330.6	330.6
343.2	343.2
356.3	356.3
369.9	369.9
384.0	384.0
398.6	398.6
413.8	413.8
429.5	429.5
445.9	445.9
462.9	462.9
480.5	480.5
498.8	498.8
517.8	517.8
537.5	537.5
558.0	558.0
579.2	579.2
601.3	601.3
624.2	624.2
648.0	648.0
672.6	672.6
698.3	698.3
724.9	724.9
752.5	752.5
781.1	781.1
810.9	810.9
841.8	841.8
873.8	873.8
907.1	907.1
941.6	941.6
977.5	977.5
 
 
E/N (Td)    	Grid type                                                       
0.1000E-02	2.000
0.1038E-02	3.000
0.1078E-02	3.000
0.1119E-02	3.000
0.1161E-02	3.000
0.1205E-02	3.000
0.1251E-02	3.000
0.1299E-02	3.000
0.1349E-02	3.000
0.1400E-02	3.000
0.1453E-02	3.000
0.1509E-02	3.000
0.1566E-02	3.000
0.1626E-02	3.000
0.1688E-02	3.000
0.1752E-02	3.000
0.1819E-02	3.000
0.1888E-02	3.000
0.1960E-02	3.000
0.2034E-02	3.000
0.2112E-02	3.000
0.2192E-02	3.000
0.2276E-02	3.000
0.2362E-02	3.000
0.2452E-02	3.000
0.2546E-02	3.000
0.2643E-02	3.000
0.2743E-02	3.000
0.2848E-02	3.000
0.2956E-02	3.000
0.3069E-02	3.000
0.3186E-02	3.000
0.3307E-02	3.000
0.3433E-02	3.000
0.3564E-02	3.000
0.3700E-02	3.000
0.3841E-02	3.000
0.3987E-02	3.000
0.4139E-02	3.000
0.4296E-02	3.000
0.4460E-02	3.000
0.4630E-02	3.000
0.4806E-02	3.000
0.4989E-02	3.000
0.5179E-02	3.000
0.5377E-02	3.000
0.5581E-02	3.000
0.5794E-02	3.000
0.6015E-02	3.000
0.6244E-02	3.000
0.6481E-02	3.000
0.6728E-02	3.000
0.6985E-02	3.000
0.7251E-02	3.000
0.7527E-02	3.000
0.7813E-02	3.000
0.8111E-02	3.000
0.8420E-02	3.000
0.8741E-02	3.000
0.9073E-02	3.000
0.9419E-02	3.000
0.9778E-02	3.000
0.1015E-01	3.000
0.1054E-01	3.000
0.1094E-01	3.000
0.1135E-01	3.000
0.1179E-01	3.000
0.1224E-01	3.000
0.1270E-01	3.000
0.1319E-01	3.000
0.1369E-01	3.000
0.1421E-01	3.000
0.1475E-01	3.000
0.1531E-01	3.000
0.1590E-01	3.000
0.1650E-01	3.000
0.1713E-01	3.000
0.1778E-01	3.000
0.1846E-01	3.000
0.1916E-01	3.000
0.1989E-01	3.000
0.2065E-01	3.000
0.2144E-01	3.000
0.2225E-01	3.000
0.2310E-01	3.000
0.2398E-01	3.000
0.2489E-01	3.000
0.2584E-01	3.000
0.2682E-01	3.000
0.2785E-01	3.000
0.2891E-01	3.000
0.3001E-01	3.000
0.3115E-01	3.000
0.3234E-01	3.000
0.3357E-01	3.000
0.3485E-01	3.000
0.3617E-01	3.000
0.3755E-01	3.000
0.3898E-01	3.000
0.4047E-01	3.000
0.4201E-01	3.000
0.4361E-01	3.000
0.4527E-01	3.000
0.4699E-01	3.000
0.4878E-01	3.000
0.5064E-01	3.000
0.5257E-01	3.000
0.5457E-01	3.000
0.5665E-01	3.000
0.5881E-01	3.000
0.6105E-01	3.000
0.6337E-01	3.000
0.6579E-01	3.000
0.6829E-01	3.000
0.7089E-01	3.000
0.7359E-01	3.000
0.7640E-01	3.000
0.7931E-01	3.000
0.8233E-01	3.000
0.8546E-01	3.000
0.8872E-01	3.000
0.9210E-01	3.000
0.9560E-01	3.000
0.9924E-01	3.000
0.1030	3.000
0.1069	3.000
0.1110	3.000
0.1152	3.000
0.1196	3.000
0.1242	3.000
0.1289	3.000
0.1338	3.000
0.1389	3.000
0.1442	3.000
0.1497	3.000
0.1554	3.000
0.1613	3.000
0.1675	3.000
0.1739	3.000
0.1805	3.000
0.1874	3.000
0.1945	3.000
0.2019	3.000
0.2096	3.000
0.2176	3.000
0.2259	3.000
0.2345	3.000
0.2434	3.000
0.2527	3.000
0.2623	3.000
0.2723	3.000
0.2826	3.000
0.2934	3.000
0.3046	3.000
0.3162	3.000
0.3282	3.000
0.3407	3.000
0.3537	3.000
0.3672	3.000
0.3812	3.000
0.3957	3.000
0.4107	3.000
0.4264	3.000
0.4426	3.000
0.4595	3.000
0.4770	3.000
0.4952	3.000
0.5140	3.000
0.5336	3.000
0.5539	3.000
0.5750	3.000
0.5969	3.000
0.6196	3.000
0.6432	3.000
0.6677	3.000
0.6932	3.000
0.7196	3.000
0.7470	3.000
0.7754	3.000
0.8050	3.000
0.8356	3.000
0.8674	3.000
0.9005	3.000
0.9348	3.000
0.9704	3.000
1.007	3.000
1.046	3.000
1.086	3.000
1.127	3.000
1.170	3.000
1.214	3.000
1.261	3.000
1.309	3.000
1.358	3.000
1.410	3.000
1.464	3.000
1.520	3.000
1.578	3.000
1.638	3.000
1.700	3.000
1.765	3.000
1.832	3.000
1.902	3.000
1.974	3.000
2.049	3.000
2.127	3.000
2.208	3.000
2.293	3.000
2.380	3.000
2.470	3.000
2.565	3.000
2.662	3.000
2.764	3.000
2.869	3.000
2.978	3.000
3.092	3.000
3.209	3.000
3.332	3.000
3.458	3.000
3.590	3.000
3.727	3.000
3.869	3.000
4.016	3.000
4.169	3.000
4.328	3.000
4.493	3.000
4.664	3.000
4.841	3.000
5.026	3.000
5.217	3.000
5.416	3.000
5.622	3.000
5.836	3.000
6.059	3.000
6.289	3.000
6.529	3.000
6.778	3.000
7.036	3.000
7.304	3.000
7.582	3.000
7.871	3.000
8.170	3.000
8.482	3.000
8.805	3.000
9.140	3.000
9.488	3.000
9.849	3.000
10.22	3.000
10.61	3.000
11.02	3.000
11.44	3.000
11.87	3.000
12.33	3.000
12.80	3.000
13.28	3.000
13.79	3.000
14.31	3.000
14.86	3.000
15.42	3.000
16.01	3.000
16.62	3.000
17.25	3.000
17.91	3.000
18.59	3.000
19.30	3.000
20.04	3.000
20.80	3.000
21.59	3.000
22.42	3.000
23.27	3.000
24.16	3.000
25.08	3.000
26.03	3.000
27.02	3.000
28.05	3.000
29.12	3.000
30.23	3.000
31.38	3.000
32.57	3.000
33.82	3.000
35.10	3.000
36.44	3.000
37.83	3.000
39.27	3.000
40.76	3.000
42.32	3.000
43.93	3.000
45.60	3.000
47.34	3.000
49.14	3.000
51.01	3.000
52.96	3.000
54.97	3.000
57.07	3.000
59.24	3.000
61.50	3.000
63.84	3.000
66.27	3.000
68.79	3.000
71.41	3.000
74.13	3.000
76.96	3.000
79.89	3.000
82.93	3.000
86.09	3.000
89.37	3.000
92.77	3.000
96.31	3.000
99.97	3.000
103.8	3.000
107.7	3.000
111.8	3.000
116.1	3.000
120.5	3.000
125.1	3.000
129.9	3.000
134.8	3.000
140.0	3.000
145.3	3.000
150.8	3.000
156.6	3.000
162.5	3.000
168.7	3.000
175.1	3.000
181.8	3.000
188.7	3.000
195.9	3.000
203.4	3.000
211.1	3.000
219.2	3.000
227.5	3.000
236.2	3.000
245.2	3.000
254.5	3.000
264.2	3.000
274.3	3.000
284.7	3.000
295.6	3.000
306.8	3.000
318.5	3.000
330.6	3.000
343.2	3.000
356.3	3.000
369.9	3.000
384.0	3.000
398.6	3.000
413.8	3.000
429.5	3.000
445.9	3.000
462.9	3.000
480.5	3.000
498.8	3.000
517.8	3.000
537.5	3.000
558.0	3.000
579.2	3.000
601.3	3.000
624.2	3.000
648.0	3.000
672.6	3.000
698.3	3.000
724.9	3.000
752.5	3.000
781.1	3.000
810.9	3.000
841.8	3.000
873.8	3.000
907.1	3.000
941.6	3.000
977.5	3.000
 
 
E/N (Td)    	Maximum energy                                                  
0.1000E-02	2000.
0.1038E-02	0.6442
0.1078E-02	0.6442
0.1119E-02	0.6442
0.1161E-02	0.6442
0.1205E-02	0.6442
0.1251E-02	0.6442
0.1299E-02	0.6442
0.1349E-02	0.6442
0.1400E-02	0.6442
0.1453E-02	0.6442
0.1509E-02	0.6442
0.1566E-02	0.6442
0.1626E-02	0.6442
0.1688E-02	0.6442
0.1752E-02	0.6442
0.1819E-02	0.6442
0.1888E-02	0.6442
0.1960E-02	0.6442
0.2034E-02	0.6442
0.2112E-02	0.6442
0.2192E-02	0.6442
0.2276E-02	0.6442
0.2362E-02	0.6442
0.2452E-02	0.6442
0.2546E-02	0.6442
0.2643E-02	0.6442
0.2743E-02	0.6442
0.2848E-02	0.6442
0.2956E-02	0.6442
0.3069E-02	0.6442
0.3186E-02	0.6442
0.3307E-02	0.6442
0.3433E-02	0.6442
0.3564E-02	0.6442
0.3700E-02	0.6442
0.3841E-02	0.6442
0.3987E-02	0.6442
0.4139E-02	0.6442
0.4296E-02	0.6442
0.4460E-02	0.6442
0.4630E-02	0.6442
0.4806E-02	0.6442
0.4989E-02	0.6442
0.5179E-02	0.6442
0.5377E-02	0.6442
0.5581E-02	0.6442
0.5794E-02	0.6442
0.6015E-02	0.6442
0.6244E-02	0.6442
0.6481E-02	0.6442
0.6728E-02	0.6442
0.6985E-02	0.6442
0.7251E-02	0.6442
0.7527E-02	0.6442
0.7813E-02	0.6442
0.8111E-02	0.6442
0.8420E-02	0.6442
0.8741E-02	0.6442
0.9073E-02	0.6442
0.9419E-02	0.6442
0.9778E-02	0.6442
0.1015E-01	0.6442
0.1054E-01	0.6442
0.1094E-01	0.6442
0.1135E-01	0.6442
0.1179E-01	0.6442
0.1224E-01	0.6442
0.1270E-01	0.6442
0.1319E-01	0.6442
0.1369E-01	0.6442
0.1421E-01	0.6442
0.1475E-01	0.6442
0.1531E-01	0.6442
0.1590E-01	0.6442
0.1650E-01	0.6442
0.1713E-01	0.6442
0.1778E-01	0.6442
0.1846E-01	0.6442
0.1916E-01	0.6442
0.1989E-01	0.6442
0.2065E-01	0.6442
0.2144E-01	0.6442
0.2225E-01	0.6442
0.2310E-01	0.6442
0.2398E-01	0.6442
0.2489E-01	0.6442
0.2584E-01	0.6442
0.2682E-01	0.6442
0.2785E-01	0.6442
0.2891E-01	0.6442
0.3001E-01	0.7672
0.3115E-01	0.7672
0.3234E-01	0.7672
0.3357E-01	0.7672
0.3485E-01	0.7672
0.3617E-01	0.7672
0.3755E-01	0.7672
0.3898E-01	0.7672
0.4047E-01	0.7672
0.4201E-01	0.7672
0.4361E-01	0.7672
0.4527E-01	0.7672
0.4699E-01	0.7672
0.4878E-01	0.7672
0.5064E-01	0.7672
0.5257E-01	0.7672
0.5457E-01	0.7672
0.5665E-01	0.7672
0.5881E-01	0.7672
0.6105E-01	0.7672
0.6337E-01	0.7672
0.6579E-01	0.7672
0.6829E-01	0.7672
0.7089E-01	0.7672
0.7359E-01	0.7672
0.7640E-01	0.9137
0.7931E-01	0.9137
0.8233E-01	0.9137
0.8546E-01	0.9137
0.8872E-01	0.9137
0.9210E-01	0.9137
0.9560E-01	0.9137
0.9924E-01	0.9137
0.1030	0.9137
0.1069	0.9137
0.1110	0.9137
0.1152	0.9137
0.1196	0.9137
0.1242	1.088
0.1289	1.088
0.1338	1.088
0.1389	1.088
0.1442	1.088
0.1497	1.088
0.1554	1.088
0.1613	1.088
0.1675	1.088
0.1739	1.088
0.1805	1.296
0.1874	1.296
0.1945	1.296
0.2019	1.296
0.2096	1.296
0.2176	1.296
0.2259	1.296
0.2345	1.296
0.2434	1.544
0.2527	1.544
0.2623	1.544
0.2723	1.544
0.2826	1.544
0.2934	1.544
0.3046	1.544
0.3162	1.544
0.3282	1.839
0.3407	1.839
0.3537	1.839
0.3672	1.839
0.3812	1.839
0.3957	1.839
0.4107	2.190
0.4264	2.190
0.4426	2.190
0.4595	2.190
0.4770	2.190
0.4952	2.190
0.5140	2.190
0.5336	2.608
0.5539	2.608
0.5750	2.608
0.5969	2.608
0.6196	2.608
0.6432	3.106
0.6677	3.106
0.6932	3.106
0.7196	3.106
0.7470	3.106
0.7754	3.106
0.8050	3.699
0.8356	3.699
0.8674	3.699
0.9005	3.699
0.9348	3.699
0.9704	4.406
1.007	4.406
1.046	4.406
1.086	4.406
1.127	4.406
1.170	5.247
1.214	5.247
1.261	5.247
1.309	5.247
1.358	5.247
1.410	6.250
1.464	6.250
1.520	6.250
1.578	6.250
1.638	7.443
1.700	7.443
1.765	7.443
1.832	7.443
1.902	7.443
1.974	8.865
2.049	8.865
2.127	8.865
2.208	10.56
2.293	10.56
2.380	10.56
2.470	10.56
2.565	12.57
2.662	12.57
2.764	12.57
2.869	14.95
2.978	14.95
3.092	14.95
3.209	17.76
3.332	17.76
3.458	21.08
3.590	21.08
3.727	21.08
3.869	25.01
4.016	25.01
4.169	25.01
4.328	25.01
4.493	25.01
4.664	25.01
4.841	25.01
5.026	29.65
5.217	29.65
5.416	29.65
5.622	29.65
5.836	29.65
6.059	29.65
6.289	29.65
6.529	29.65
6.778	35.14
7.036	35.14
7.304	35.14
7.582	35.14
7.871	35.14
8.170	35.14
8.482	35.14
8.805	35.14
9.140	35.14
9.488	35.14
9.849	41.63
10.22	41.63
10.61	41.63
11.02	41.63
11.44	41.63
11.87	41.63
12.33	41.63
12.80	41.63
13.28	41.63
13.79	49.30
14.31	49.30
14.86	49.30
15.42	49.30
16.01	49.30
16.62	49.30
17.25	49.30
17.91	49.30
18.59	58.36
19.30	58.36
20.04	58.36
20.80	58.36
21.59	58.36
22.42	58.36
23.27	58.36
24.16	58.36
25.08	69.08
26.03	69.08
27.02	69.08
28.05	69.08
29.12	69.08
30.23	69.08
31.38	81.74
32.57	81.74
33.82	81.74
35.10	81.74
36.44	81.74
37.83	81.74
39.27	96.71
40.76	96.71
42.32	96.71
43.93	96.71
45.60	96.71
47.34	96.71
49.14	114.4
51.01	114.4
52.96	114.4
54.97	114.4
57.07	114.4
59.24	135.3
61.50	135.3
63.84	135.3
66.27	135.3
68.79	160.1
71.41	160.1
74.13	160.1
76.96	160.1
79.89	160.1
82.93	189.3
86.09	189.3
89.37	189.3
92.77	189.3
96.31	223.9
99.97	223.9
103.8	223.9
107.7	223.9
111.8	264.7
116.1	264.7
120.5	264.7
125.1	313.0
129.9	313.0
134.8	313.0
140.0	313.0
145.3	370.1
150.8	370.1
156.6	370.1
162.5	437.5
168.7	437.5
175.1	437.5
181.8	517.3
188.7	517.3
195.9	517.3
203.4	611.5
211.1	611.5
219.2	611.5
227.5	723.0
236.2	723.0
245.2	723.0
254.5	854.7
264.2	854.7
274.3	854.7
284.7	1010.
295.6	1010.
306.8	1194.
318.5	1194.
330.6	1194.
343.2	1412.
356.3	1412.
369.9	1669.
384.0	1669.
398.6	1669.
413.8	1973.
429.5	1973.
445.9	2333.
462.9	2333.
480.5	2757.
498.8	2757.
517.8	2757.
537.5	3260.
558.0	3260.
579.2	3853.
601.3	3853.
624.2	4555.
648.0	4555.
672.6	4555.
698.3	5384.
724.9	5384.
752.5	6365.
781.1	6365.
810.9	6365.
841.8	7524.
873.8	7524.
907.1	8894.
941.6	8894.
977.5	0.1000E+05
 
 
E/N (Td)	Mean energy (eV)
0.1000E-02	0.3879E-01
0.1038E-02	0.3880E-01
0.1078E-02	0.3880E-01
0.1119E-02	0.3880E-01
0.1161E-02	0.3880E-01
0.1205E-02	0.3880E-01
0.1251E-02	0.3880E-01
0.1299E-02	0.3881E-01
0.1349E-02	0.3881E-01
0.1400E-02	0.3881E-01
0.1453E-02	0.3881E-01
0.1509E-02	0.3882E-01
0.1566E-02	0.3882E-01
0.1626E-02	0.3882E-01
0.1688E-02	0.3882E-01
0.1752E-02	0.3883E-01
0.1819E-02	0.3883E-01
0.1888E-02	0.3884E-01
0.1960E-02	0.3884E-01
0.2034E-02	0.3885E-01
0.2112E-02	0.3885E-01
0.2192E-02	0.3886E-01
0.2276E-02	0.3886E-01
0.2362E-02	0.3887E-01
0.2452E-02	0.3887E-01
0.2546E-02	0.3888E-01
0.2643E-02	0.3889E-01
0.2743E-02	0.3890E-01
0.2848E-02	0.3891E-01
0.2956E-02	0.3892E-01
0.3069E-02	0.3893E-01
0.3186E-02	0.3894E-01
0.3307E-02	0.3895E-01
0.3433E-02	0.3897E-01
0.3564E-02	0.3898E-01
0.3700E-02	0.3900E-01
0.3841E-02	0.3901E-01
0.3987E-02	0.3903E-01
0.4139E-02	0.3905E-01
0.4296E-02	0.3907E-01
0.4460E-02	0.3909E-01
0.4630E-02	0.3912E-01
0.4806E-02	0.3914E-01
0.4989E-02	0.3917E-01
0.5179E-02	0.3920E-01
0.5377E-02	0.3923E-01
0.5581E-02	0.3926E-01
0.5794E-02	0.3930E-01
0.6015E-02	0.3934E-01
0.6244E-02	0.3938E-01
0.6481E-02	0.3943E-01
0.6728E-02	0.3947E-01
0.6985E-02	0.3953E-01
0.7251E-02	0.3958E-01
0.7527E-02	0.3964E-01
0.7813E-02	0.3970E-01
0.8111E-02	0.3977E-01
0.8420E-02	0.3984E-01
0.8741E-02	0.3992E-01
0.9073E-02	0.4000E-01
0.9419E-02	0.4009E-01
0.9778E-02	0.4019E-01
0.1015E-01	0.4029E-01
0.1054E-01	0.4040E-01
0.1094E-01	0.4051E-01
0.1135E-01	0.4063E-01
0.1179E-01	0.4076E-01
0.1224E-01	0.4090E-01
0.1270E-01	0.4105E-01
0.1319E-01	0.4121E-01
0.1369E-01	0.4138E-01
0.1421E-01	0.4155E-01
0.1475E-01	0.4174E-01
0.1531E-01	0.4194E-01
0.1590E-01	0.4215E-01
0.1650E-01	0.4238E-01
0.1713E-01	0.4262E-01
0.1778E-01	0.4287E-01
0.1846E-01	0.4314E-01
0.1916E-01	0.4342E-01
0.1989E-01	0.4372E-01
0.2065E-01	0.4404E-01
0.2144E-01	0.4437E-01
0.2225E-01	0.4472E-01
0.2310E-01	0.4509E-01
0.2398E-01	0.4548E-01
0.2489E-01	0.4590E-01
0.2584E-01	0.4633E-01
0.2682E-01	0.4679E-01
0.2785E-01	0.4727E-01
0.2891E-01	0.4777E-01
0.3001E-01	0.4830E-01
0.3115E-01	0.4886E-01
0.3234E-01	0.4944E-01
0.3357E-01	0.5006E-01
0.3485E-01	0.5070E-01
0.3617E-01	0.5138E-01
0.3755E-01	0.5208E-01
0.3898E-01	0.5282E-01
0.4047E-01	0.5360E-01
0.4201E-01	0.5441E-01
0.4361E-01	0.5526E-01
0.4527E-01	0.5615E-01
0.4699E-01	0.5707E-01
0.4878E-01	0.5804E-01
0.5064E-01	0.5905E-01
0.5257E-01	0.6011E-01
0.5457E-01	0.6121E-01
0.5665E-01	0.6236E-01
0.5881E-01	0.6356E-01
0.6105E-01	0.6481E-01
0.6337E-01	0.6611E-01
0.6579E-01	0.6747E-01
0.6829E-01	0.6889E-01
0.7089E-01	0.7036E-01
0.7359E-01	0.7190E-01
0.7640E-01	0.7350E-01
0.7931E-01	0.7516E-01
0.8233E-01	0.7690E-01
0.8546E-01	0.7870E-01
0.8872E-01	0.8058E-01
0.9210E-01	0.8254E-01
0.9560E-01	0.8457E-01
0.9924E-01	0.8668E-01
0.1030	0.8888E-01
0.1069	0.9117E-01
0.1110	0.9355E-01
0.1152	0.9602E-01
0.1196	0.9859E-01
0.1242	0.1013
0.1289	0.1040
0.1338	0.1069
0.1389	0.1099
0.1442	0.1130
0.1497	0.1163
0.1554	0.1196
0.1613	0.1231
0.1675	0.1267
0.1739	0.1305
0.1805	0.1344
0.1874	0.1384
0.1945	0.1426
0.2019	0.1470
0.2096	0.1515
0.2176	0.1562
0.2259	0.1610
0.2345	0.1660
0.2434	0.1713
0.2527	0.1767
0.2623	0.1823
0.2723	0.1881
0.2826	0.1941
0.2934	0.2004
0.3046	0.2068
0.3162	0.2135
0.3282	0.2205
0.3407	0.2277
