125.1	125.1
129.9	129.9
134.8	134.8
140.0	140.0
145.3	145.3
150.8	150.8
156.6	156.6
162.5	162.5
168.7	168.7
175.1	175.1
181.8	181.8
188.7	188.7
195.9	195.9
203.4	203.4
211.1	211.1
219.2	219.2
227.5	227.5
236.2	236.2
245.2	245.2
254.5	254.5
264.2	264.2
274.3	274.3
284.7	284.7
295.6	295.6
306.8	306.8
318.5	318.5
330.6	330.6
343.2	343.2
356.3	356.3
369.9	369.9
384.0	384.0
398.6	398.6
413.8	413.8
429.5	429.5
445.9	445.9
462.9	462.9
480.5	480.5
498.8	498.8
517.8	517.8
537.5	537.5
558.0	558.0
579.2	579.2
601.3	601.3
624.2	624.2
648.0	648.0
672.6	672.6
698.3	698.3
724.9	724.9
752.5	752.5
781.1	781.1
810.9	810.9
841.8	841.8
873.8	873.8
907.1	907.1
941.6	941.6
977.5	977.5
1015.	1015.
1053.	1053.
1094.	1094.
1135.	1135.
1178.	1178.
1223.	1223.
1270.	1270.
1318.	1318.
1368.	1368.
1421.	1421.
1475.	1475.
1531.	1531.
1589.	1589.
1650.	1650.
1712.	1712.
1778.	1778.
1845.	1845.
1916.	1916.
1989.	1989.
2064.	2064.
2143.	2143.
2225.	2225.
2309.	2309.
2397.	2397.
2489.	2489.
2583.	2583.
2682.	2682.
2784.	2784.
2890.	2890.
3000.	3000.
 
 
E/N (Td)    	Grid type                                                       
0.1000E-02	2.000
0.1038E-02	3.000
0.1078E-02	3.000
0.1119E-02	3.000
0.1161E-02	3.000
0.1205E-02	3.000
0.1251E-02	3.000
0.1299E-02	3.000
0.1349E-02	3.000
0.1400E-02	3.000
0.1453E-02	3.000
0.1509E-02	3.000
0.1566E-02	3.000
0.1626E-02	3.000
0.1688E-02	3.000
0.1752E-02	3.000
0.1819E-02	3.000
0.1888E-02	3.000
0.1960E-02	3.000
0.2034E-02	3.000
0.2112E-02	3.000
0.2192E-02	3.000
0.2276E-02	3.000
0.2362E-02	3.000
0.2452E-02	3.000
0.2546E-02	3.000
0.2643E-02	3.000
0.2743E-02	3.000
0.2848E-02	3.000
0.2956E-02	3.000
0.3069E-02	3.000
0.3186E-02	3.000
0.3307E-02	3.000
0.3433E-02	3.000
0.3564E-02	3.000
0.3700E-02	3.000
0.3841E-02	3.000
0.3987E-02	3.000
0.4139E-02	3.000
0.4296E-02	3.000
0.4460E-02	3.000
0.4630E-02	3.000
0.4806E-02	3.000
0.4989E-02	3.000
0.5179E-02	3.000
0.5377E-02	3.000
0.5581E-02	3.000
0.5794E-02	3.000
0.6015E-02	3.000
0.6244E-02	3.000
0.6481E-02	3.000
0.6728E-02	3.000
0.6985E-02	3.000
0.7251E-02	3.000
0.7527E-02	3.000
0.7813E-02	3.000
0.8111E-02	3.000
0.8420E-02	3.000
0.8741E-02	3.000
0.9073E-02	3.000
0.9419E-02	3.000
0.9778E-02	3.000
0.1015E-01	3.000
0.1054E-01	3.000
0.1094E-01	3.000
0.1135E-01	3.000
0.1179E-01	3.000
0.1224E-01	3.000
0.1270E-01	3.000
0.1319E-01	3.000
0.1369E-01	3.000
0.1421E-01	3.000
0.1475E-01	3.000
0.1531E-01	3.000
0.1590E-01	3.000
0.1650E-01	3.000
0.1713E-01	3.000
0.1778E-01	3.000
0.1846E-01	3.000
0.1916E-01	3.000
0.1989E-01	3.000
0.2065E-01	3.000
0.2144E-01	3.000
0.2225E-01	3.000
0.2310E-01	3.000
0.2398E-01	3.000
0.2489E-01	3.000
0.2584E-01	3.000
0.2682E-01	3.000
0.2785E-01	3.000
0.2891E-01	3.000
0.3001E-01	3.000
0.3115E-01	3.000
0.3234E-01	3.000
0.3357E-01	3.000
0.3485E-01	3.000
0.3617E-01	3.000
0.3755E-01	3.000
0.3898E-01	3.000
0.4047E-01	3.000
0.4201E-01	3.000
0.4361E-01	3.000
0.4527E-01	3.000
0.4699E-01	3.000
0.4878E-01	3.000
0.5064E-01	3.000
0.5257E-01	3.000
0.5457E-01	3.000
0.5665E-01	3.000
0.5881E-01	3.000
0.6105E-01	3.000
0.6337E-01	3.000
0.6579E-01	3.000
0.6829E-01	3.000
0.7089E-01	3.000
0.7359E-01	3.000
0.7640E-01	3.000
0.7931E-01	3.000
0.8233E-01	3.000
0.8546E-01	3.000
0.8872E-01	3.000
0.9210E-01	3.000
0.9560E-01	3.000
0.9924E-01	3.000
0.1030	3.000
0.1069	3.000
0.1110	3.000
0.1152	3.000
0.1196	3.000
0.1242	3.000
0.1289	3.000
0.1338	3.000
0.1389	3.000
0.1442	3.000
0.1497	3.000
0.1554	3.000
0.1613	3.000
0.1675	3.000
0.1739	3.000
0.1805	3.000
0.1874	3.000
0.1945	3.000
0.2019	3.000
0.2096	3.000
0.2176	3.000
0.2259	3.000
0.2345	3.000
0.2434	3.000
0.2527	3.000
0.2623	3.000
0.2723	3.000
0.2826	3.000
0.2934	3.000
0.3046	3.000
0.3162	3.000
0.3282	3.000
0.3407	3.000
0.3537	3.000
0.3672	3.000
0.3812	3.000
0.3957	3.000
0.4107	3.000
0.4264	3.000
0.4426	3.000
0.4595	3.000
0.4770	3.000
0.4952	3.000
0.5140	3.000
0.5336	3.000
0.5539	3.000
0.5750	3.000
0.5969	3.000
0.6196	3.000
0.6432	3.000
0.6677	3.000
0.6932	3.000
0.7196	3.000
0.7470	3.000
0.7754	3.000
0.8050	3.000
0.8356	3.000
0.8674	3.000
0.9005	3.000
0.9348	3.000
0.9704	3.000
1.007	3.000
1.046	3.000
1.086	3.000
1.127	3.000
1.170	3.000
1.214	3.000
1.261	3.000
1.309	3.000
1.358	3.000
1.410	3.000
1.464	3.000
1.520	3.000
1.578	3.000
1.638	3.000
1.700	3.000
1.765	3.000
1.832	3.000
1.902	3.000
1.974	3.000
2.049	3.000
2.127	3.000
2.208	3.000
2.293	3.000
2.380	3.000
2.470	3.000
2.565	3.000
2.662	3.000
2.764	3.000
2.869	3.000
2.978	3.000
3.092	3.000
3.209	3.000
3.332	3.000
3.458	3.000
3.590	3.000
3.727	3.000
3.869	3.000
4.016	3.000
4.169	3.000
4.328	3.000
4.493	3.000
4.664	3.000
4.841	3.000
5.026	3.000
5.217	3.000
5.416	3.000
5.622	3.000
5.836	3.000
6.059	3.000
6.289	3.000
6.529	3.000
6.778	3.000
7.036	3.000
7.304	3.000
7.582	3.000
7.871	3.000
8.170	3.000
8.482	3.000
8.805	3.000
9.140	3.000
9.488	3.000
9.849	3.000
10.22	3.000
10.61	3.000
11.02	3.000
11.44	3.000
11.87	3.000
12.33	3.000
12.80	3.000
13.28	3.000
13.79	3.000
14.31	3.000
14.86	3.000
15.42	3.000
16.01	3.000
16.62	3.000
17.25	3.000
17.91	3.000
18.59	3.000
19.30	3.000
20.04	3.000
20.80	3.000
21.59	3.000
22.42	3.000
23.27	3.000
24.16	3.000
25.08	3.000
26.03	3.000
27.02	3.000
28.05	3.000
29.12	3.000
30.23	3.000
31.38	3.000
32.57	3.000
33.82	3.000
35.10	3.000
36.44	3.000
37.83	3.000
39.27	3.000
40.76	3.000
42.32	3.000
43.93	3.000
45.60	3.000
47.34	3.000
49.14	3.000
51.01	3.000
52.96	3.000
54.97	3.000
57.07	3.000
59.24	3.000
61.50	3.000
63.84	3.000
66.27	3.000
68.79	3.000
71.41	3.000
74.13	3.000
76.96	3.000
79.89	3.000
82.93	3.000
86.09	3.000
89.37	3.000
92.77	3.000
96.31	3.000
99.97	3.000
103.8	3.000
107.7	3.000
111.8	3.000
116.1	3.000
120.5	3.000
125.1	3.000
129.9	3.000
134.8	3.000
140.0	3.000
145.3	3.000
150.8	3.000
156.6	3.000
162.5	3.000
168.7	3.000
175.1	3.000
181.8	3.000
188.7	3.000
195.9	3.000
203.4	3.000
211.1	3.000
219.2	3.000
227.5	3.000
236.2	3.000
245.2	3.000
254.5	3.000
264.2	3.000
274.3	3.000
284.7	3.000
295.6	3.000
306.8	3.000
318.5	3.000
330.6	3.000
343.2	3.000
356.3	3.000
369.9	3.000
384.0	3.000
398.6	3.000
413.8	3.000
429.5	3.000
445.9	3.000
462.9	3.000
480.5	3.000
498.8	3.000
517.8	3.000
537.5	3.000
558.0	3.000
579.2	3.000
601.3	3.000
624.2	3.000
648.0	3.000
672.6	3.000
698.3	3.000
724.9	3.000
752.5	3.000
781.1	3.000
810.9	3.000
841.8	3.000
873.8	3.000
907.1	3.000
941.6	3.000
977.5	3.000
1015.	3.000
1053.	3.000
1094.	3.000
1135.	3.000
1178.	3.000
1223.	3.000
1270.	3.000
1318.	3.000
1368.	3.000
1421.	3.000
1475.	3.000
1531.	3.000
1589.	3.000
1650.	3.000
1712.	3.000
1778.	3.000
1845.	3.000
1916.	3.000
1989.	3.000
2064.	3.000
2143.	3.000
2225.	3.000
2309.	3.000
2397.	3.000
2489.	3.000
2583.	3.000
2682.	3.000
2784.	3.000
2890.	3.000
3000.	3.000
 
 
E/N (Td)    	Maximum energy                                                  
0.1000E-02	2000.
0.1038E-02	0.7500
0.1078E-02	0.7500
0.1119E-02	0.7500
0.1161E-02	0.7500
0.1205E-02	0.7500
0.1251E-02	0.7500
0.1299E-02	0.7500
0.1349E-02	0.7500
0.1400E-02	0.7500
0.1453E-02	0.7500
0.1509E-02	0.7500
0.1566E-02	0.7500
0.1626E-02	0.7500
0.1688E-02	0.7500
0.1752E-02	0.7500
0.1819E-02	0.7500
0.1888E-02	0.7500
0.1960E-02	0.7500
0.2034E-02	0.7500
0.2112E-02	0.7500
0.2192E-02	0.7500
0.2276E-02	0.7500
0.2362E-02	0.7500
0.2452E-02	0.7500
0.2546E-02	0.7500
0.2643E-02	0.7500
0.2743E-02	0.7500
0.2848E-02	0.7500
0.2956E-02	0.7500
0.3069E-02	0.7500
0.3186E-02	0.7500
0.3307E-02	0.7500
0.3433E-02	0.7500
0.3564E-02	0.7500
0.3700E-02	0.7500
0.3841E-02	0.7500
0.3987E-02	0.7500
0.4139E-02	0.7500
0.4296E-02	0.7500
0.4460E-02	0.7500
0.4630E-02	0.7500
0.4806E-02	0.7500
0.4989E-02	0.7500
0.5179E-02	0.7500
0.5377E-02	0.7500
0.5581E-02	0.7500
0.5794E-02	0.7500
0.6015E-02	0.7500
0.6244E-02	0.7500
0.6481E-02	0.7500
0.6728E-02	0.7500
0.6985E-02	0.7500
0.7251E-02	0.7500
0.7527E-02	0.7500
0.7813E-02	0.7500
0.8111E-02	0.7500
0.8420E-02	0.7500
0.8741E-02	0.7500
0.9073E-02	0.7500
0.9419E-02	0.7500
0.9778E-02	0.7500
0.1015E-01	0.7500
0.1054E-01	0.7500
0.1094E-01	0.7500
0.1135E-01	0.7500
0.1179E-01	0.7500
0.1224E-01	0.7500
0.1270E-01	0.7500
0.1319E-01	0.7500
0.1369E-01	0.7500
0.1421E-01	0.7500
0.1475E-01	0.7500
0.1531E-01	0.7500
0.1590E-01	0.7500
0.1650E-01	0.7500
0.1713E-01	0.7500
0.1778E-01	0.7500
0.1846E-01	0.7500
0.1916E-01	0.7500
0.1989E-01	0.7500
0.2065E-01	0.7500
0.2144E-01	0.7500
0.2225E-01	0.7500
0.2310E-01	0.7500
0.2398E-01	0.7500
0.2489E-01	0.7500
0.2584E-01	0.7500
0.2682E-01	0.7500
0.2785E-01	0.7500
0.2891E-01	0.7500
0.3001E-01	0.7500
0.3115E-01	0.7500
0.3234E-01	0.7500
0.3357E-01	0.7500
0.3485E-01	0.7500
0.3617E-01	0.7500
0.3755E-01	0.7500
0.3898E-01	0.7500
0.4047E-01	0.7500
0.4201E-01	0.7500
0.4361E-01	0.7500
0.4527E-01	0.7500
0.4699E-01	0.7500
0.4878E-01	0.7500
0.5064E-01	0.8933
0.5257E-01	0.8933
0.5457E-01	0.8933
0.5665E-01	0.8933
0.5881E-01	0.8933
0.6105E-01	0.8933
0.6337E-01	0.8933
0.6579E-01	0.8933
0.6829E-01	0.8933
0.7089E-01	0.8933
0.7359E-01	0.8933
0.7640E-01	0.8933
0.7931E-01	0.8933
0.8233E-01	0.8933
0.8546E-01	0.8933
0.8872E-01	0.8933
0.9210E-01	0.8933
0.9560E-01	0.8933
0.9924E-01	0.8933
0.1030	0.8933
0.1069	0.8933
0.1110	1.064
0.1152	1.064
0.1196	1.064
0.1242	1.064
0.1289	1.064
0.1338	1.064
0.1389	1.064
0.1442	1.064
0.1497	1.064
0.1554	1.064
0.1613	1.064
0.1675	1.064
0.1739	1.267
0.1805	1.267
0.1874	1.267
0.1945	1.267
0.2019	1.267
0.2096	1.267
0.2176	1.267
0.2259	1.267
0.2345	1.267
0.2434	1.267
0.2527	1.509
0.2623	1.509
0.2723	1.509
0.2826	1.509
0.2934	1.509
0.3046	1.509
0.3162	1.509
0.3282	1.509
0.3407	1.509
0.3537	1.509
0.3672	1.797
0.3812	1.797
0.3957	1.797
0.4107	1.797
0.4264	1.797
0.4426	1.797
0.4595	1.797
0.4770	1.797
0.4952	1.797
0.5140	1.797
0.5336	1.797
0.5539	1.797
0.5750	1.797
0.5969	1.797
0.6196	1.797
0.6432	1.797
0.6677	1.797
0.6932	1.797
0.7196	2.141
0.7470	2.141
0.7754	2.141
0.8050	2.141
0.8356	2.141
0.8674	2.141
0.9005	2.141
0.9348	2.141
0.9704	2.141
1.007	2.141
1.046	2.141
1.086	2.141
1.127	2.141
1.170	2.141
1.214	2.141
1.261	2.141
1.309	2.141
1.358	2.141
1.410	2.141
1.464	2.141
1.520	2.141
1.578	2.141
1.638	2.141
1.700	2.141
1.765	2.141
1.832	2.141
1.902	2.141
1.974	2.141
2.049	2.141
2.127	2.549
2.208	2.549
2.293	2.549
2.380	2.549
2.470	2.549
2.565	2.549
2.662	2.549
2.764	2.549
2.869	2.549
2.978	2.549
3.092	2.549
3.209	2.549
3.332	2.549
3.458	2.549
3.590	2.549
3.727	2.549
3.869	2.549
4.016	2.549
4.169	2.549
4.328	2.549
4.493	2.549
4.664	2.549
4.841	2.549
5.026	2.549
5.217	2.549
5.416	2.549
5.622	2.549
5.836	2.549
6.059	2.549
6.289	2.549
6.529	2.549
6.778	2.549
7.036	2.549
7.304	2.549
7.582	2.549
7.871	2.549
8.170	2.549
8.482	2.549
8.805	2.549
9.140	3.036
9.488	3.036
9.849	3.036
10.22	3.036
10.61	3.036
11.02	3.036
11.44	3.036
11.87	3.036
12.33	3.036
12.80	3.036
13.28	3.036
13.79	3.616
14.31	3.616
14.86	3.616
15.42	3.616
16.01	4.307
16.62	4.307
17.25	5.130
17.91	7.276
18.59	8.666
19.30	8.666
20.04	10.32
20.80	10.32
21.59	10.32
22.42	10.32
23.27	12.29
24.16	12.29
25.08	12.29
26.03	12.29
27.02	14.62
28.05	14.62
29.12	14.62
30.23	14.62
31.38	14.62
32.57	14.62
33.82	17.37
35.10	17.37
36.44	17.37
37.83	17.37
39.27	17.37
40.76	17.37
42.32	20.62
43.93	20.62
45.60	20.62
47.34	20.62
49.14	20.62
51.01	20.62
52.96	20.62
54.97	24.46
57.07	24.46
59.24	24.46
61.50	24.46
63.84	24.46
66.27	24.46
68.79	24.46
71.41	29.01
74.13	29.01
76.96	29.01
79.89	29.01
82.93	29.01
86.09	29.01
89.37	29.01
92.77	34.38
96.31	34.38
99.97	34.38
103.8	34.38
107.7	34.38
111.8	34.38
116.1	40.72
120.5	40.72
125.1	40.72
129.9	40.72
134.8	40.72
140.0	40.72
145.3	40.72
150.8	48.23
156.6	48.23
162.5	48.23
168.7	48.23
175.1	48.23
181.8	48.23
188.7	57.10
195.9	57.10
203.4	57.10
211.1	57.10
219.2	57.10
227.5	57.10
236.2	67.58
245.2	67.58
254.5	67.58
264.2	67.58
274.3	67.58
284.7	79.98
295.6	79.98
306.8	79.98
318.5	79.98
330.6	79.98
343.2	79.98
356.3	94.63
369.9	94.63
384.0	94.63
398.6	94.63
413.8	111.9
429.5	111.9
445.9	111.9
462.9	111.9
480.5	111.9
498.8	132.4
517.8	132.4
537.5	132.4
558.0	132.4
579.2	156.6
601.3	156.6
624.2	156.6
648.0	156.6
672.6	185.2
698.3	185.2
724.9	185.2
752.5	219.0
781.1	219.0
810.9	219.0
841.8	219.0
873.8	259.0
907.1	259.0
941.6	259.0
977.5	306.3
1015.	306.3
1053.	306.3
1094.	362.1
1135.	362.1
1178.	362.1
1223.	428.1
1270.	428.1
1318.	428.1
1368.	506.2
1421.	506.2
1475.	506.2
1531.	598.4
1589.	598.4
1650.	707.5
1712.	707.5
1778.	707.5
1845.	836.4
1916.	836.4
1989.	988.8
2064.	988.8
2143.	988.8
2225.	1169.
2309.	1169.
2397.	1382.
2489.	1382.
2583.	1382.
2682.	1633.
2784.	1633.
2890.	1931.
3000.	1931.
 
 
E/N (Td)	Mean energy (eV)
0.1000E-02	0.3918E-01
0.1038E-02	0.3921E-01
0.1078E-02	0.3924E-01
0.1119E-02	0.3927E-01
0.1161E-02	0.3930E-01
0.1205E-02	0.3934E-01
0.1251E-02	0.3938E-01
0.1299E-02	0.3942E-01
0.1349E-02	0.3946E-01
0.1400E-02	0.3950E-01
0.1453E-02	0.3955E-01
0.1509E-02	0.3960E-01
0.1566E-02	0.3966E-01
0.1626E-02	0.3971E-01
0.1688E-02	0.3977E-01
0.1752E-02	0.3983E-01
0.1819E-02	0.3990E-01
0.1888E-02	0.3997E-01
0.1960E-02	0.4005E-01
0.2034E-02	0.4013E-01
0.2112E-02	0.4021E-01
0.2192E-02	0.4029E-01
0.2276E-02	0.4039E-01
0.2362E-02	0.4048E-01
0.2452E-02	0.4058E-01
0.2546E-02	0.4069E-01
0.2643E-02	0.4080E-01
0.2743E-02	0.4092E-01
0.2848E-02	0.4104E-01
0.2956E-02	0.4117E-01
0.3069E-02	0.4131E-01
0.3186E-02	0.4145E-01
0.3307E-02	0.4160E-01
0.3433E-02	0.4176E-01
0.3564E-02	0.4192E-01
0.3700E-02	0.4209E-01
0.3841E-02	0.4227E-01
0.3987E-02	0.4246E-01
0.4139E-02	0.4265E-01
0.4296E-02	0.4286E-01
0.4460E-02	0.4307E-01
0.4630E-02	0.4329E-01
0.4806E-02	0.4352E-01
0.4989E-02	0.4376E-01
0.5179E-02	0.4402E-01
0.5377E-02	0.4428E-01
0.5581E-02	0.4455E-01
0.5794E-02	0.4484E-01
0.6015E-02	0.4513E-01
0.6244E-02	0.4544E-01
0.6481E-02	0.4576E-01
0.6728E-02	0.4610E-01
0.6985E-02	0.4644E-01
0.7251E-02	0.4680E-01
0.7527E-02	0.4718E-01
0.7813E-02	0.4757E-01
0.8111E-02	0.4797E-01
0.8420E-02	0.4839E-01
0.8741E-02	0.4883E-01
0.9073E-02	0.4928E-01
0.9419E-02	0.4975E-01
0.9778E-02	0.5023E-01
0.1015E-01	0.5074E-01
0.1054E-01	0.5126E-01
0.1094E-01	0.5180E-01
0.1135E-01	0.5236E-01
0.1179E-01	0.5294E-01
0.1224E-01	0.5354E-01
0.1270E-01	0.5416E-01
0.1319E-01	0.5480E-01
0.1369E-01	0.5546E-01
0.1421E-01	0.5615E-01
0.1475E-01	0.5686E-01
0.1531E-01	0.5759E-01
0.1590E-01	0.5835E-01
0.1650E-01	0.5913E-01
0.1713E-01	0.5994E-01
0.1778E-01	0.6077E-01
0.1846E-01	0.6163E-01
0.1916E-01	0.6251E-01
0.1989E-01	0.6343E-01
0.2065E-01	0.6437E-01
0.2144E-01	0.6534E-01
0.2225E-01	0.6633E-01
0.2310E-01	0.6736E-01
0.2398E-01	0.6842E-01
0.2489E-01	0.6951E-01
0.2584E-01	0.7063E-01
0.2682E-01	0.7178E-01
0.2785E-01	0.7296E-01
0.2891E-01	0.7418E-01
0.3001E-01	0.7542E-01
0.3115E-01	0.7670E-01
0.3234E-01	0.7801E-01
0.3357E-01	0.7936E-01
0.3485E-01	0.8074E-01
0.3617E-01	0.8214E-01
0.3755E-01	0.8358E-01
0.3898E-01	0.8505E-01
0.4047E-01	0.8656E-01
