0.3234E-01	0.000
0.3357E-01	0.000
0.3485E-01	0.000
0.3617E-01	0.000
0.3755E-01	0.000
0.3898E-01	0.000
0.4047E-01	0.000
0.4201E-01	0.000
0.4361E-01	0.000
0.4527E-01	0.000
0.4699E-01	0.000
0.4878E-01	0.000
0.5064E-01	0.000
0.5257E-01	0.000
0.5457E-01	0.000
0.5665E-01	0.000
0.5881E-01	0.000
0.6105E-01	0.000
0.6337E-01	0.000
0.6579E-01	0.000
0.6829E-01	0.000
0.7089E-01	0.000
0.7359E-01	0.000
0.7640E-01	0.000
0.7931E-01	0.000
0.8233E-01	0.000
0.8546E-01	0.000
0.8872E-01	0.000
0.9210E-01	0.000
0.9560E-01	0.000
0.9924E-01	0.000
0.1030	0.000
0.1069	0.000
0.1110	0.000
0.1152	0.000
0.1196	0.000
0.1242	0.000
0.1289	0.000
0.1338	0.000
0.1389	0.000
0.1442	0.000
0.1497	0.000
0.1554	0.000
0.1613	0.000
0.1675	0.000
0.1739	0.000
0.1805	0.000
0.1874	0.000
0.1945	0.000
0.2019	0.000
0.2096	0.000
0.2176	0.000
0.2259	0.000
0.2345	0.000
0.2434	0.000
0.2527	0.000
0.2623	0.000
0.2723	0.000
0.2826	0.000
0.2934	0.000
0.3046	0.000
0.3162	0.000
0.3282	0.000
0.3407	0.000
0.3537	0.000
0.3672	0.000
0.3812	0.000
0.3957	0.000
0.4107	0.000
0.4264	0.000
0.4426	0.000
0.4595	0.000
0.4770	0.000
0.4952	0.000
0.5140	0.000
0.5336	0.000
0.5539	0.000
0.5750	0.000
0.5969	0.000
0.6196	0.000
0.6432	0.000
0.6677	0.000
0.6932	0.000
0.7196	0.000
0.7470	0.000
0.7754	0.000
0.8050	0.000
0.8356	0.000
0.8674	0.000
0.9005	0.000
0.9348	0.000
0.9704	0.000
1.007	0.000
1.046	0.000
1.086	0.000
1.127	0.000
1.170	0.000
1.214	0.000
1.261	0.000
1.309	0.000
1.358	0.000
1.410	0.000
1.464	0.000
1.520	0.000
1.578	0.000
1.638	0.000
1.700	0.000
1.765	0.000
1.832	0.000
1.902	0.000
1.974	0.000
2.049	0.000
2.127	0.000
2.208	0.000
2.293	0.000
2.380	0.000
2.470	0.000
2.565	0.000
2.662	0.000
2.764	0.000
2.869	0.000
2.978	0.000
3.092	0.000
3.209	0.000
3.332	0.000
3.458	0.000
3.590	0.000
3.727	0.000
3.869	0.000
4.016	0.000
4.169	0.000
4.328	0.000
4.493	0.000
4.664	0.000
4.841	0.000
5.026	0.000
5.217	0.000
5.416	0.000
5.622	0.000
5.836	0.000
6.059	0.000
6.289	0.000
6.529	0.000
6.778	0.000
7.036	0.000
7.304	0.000
7.582	0.000
7.871	0.000
8.170	0.000
8.482	0.000
8.805	0.000
9.140	0.000
9.488	0.000
9.849	0.000
10.22	0.000
10.61	0.000
11.02	0.000
11.44	0.000
11.87	0.000
12.33	0.000
12.80	0.000
13.28	0.000
13.79	0.000
14.31	0.000
14.86	0.6608E-25
15.42	0.2455E-24
16.01	0.1353E-23
16.62	0.4651E-23
17.25	0.1715E-22
17.91	0.5215E-22
18.59	0.1528E-21
19.30	0.4251E-21
20.04	0.1116E-20
20.80	0.2779E-20
21.59	0.6577E-20
22.42	0.1477E-19
23.27	0.3154E-19
24.16	0.6418E-19
25.08	0.1243E-18
26.03	0.2298E-18
27.02	0.4057E-18
28.05	0.6845E-18
29.12	0.1106E-17
30.23	0.1714E-17
31.38	0.2552E-17
32.57	0.3660E-17
33.82	0.5064E-17
35.10	0.6780E-17
36.44	0.8804E-17
37.83	0.1112E-16
39.27	0.1370E-16
40.76	0.1649E-16
42.32	0.1945E-16
43.93	0.2254E-16
45.60	0.2570E-16
47.34	0.2889E-16
49.14	0.3208E-16
51.01	0.3524E-16
52.96	0.3833E-16
54.97	0.4134E-16
57.07	0.4424E-16
59.24	0.4704E-16
61.50	0.4972E-16
63.84	0.5228E-16
66.27	0.5471E-16
68.79	0.5702E-16
71.41	0.5919E-16
74.13	0.6124E-16
76.96	0.6317E-16
79.89	0.6498E-16
82.93	0.6667E-16
86.09	0.6824E-16
89.37	0.6971E-16
92.77	0.7107E-16
96.31	0.7233E-16
99.97	0.7349E-16
103.8	0.7456E-16
107.7	0.7554E-16
111.8	0.7644E-16
116.1	0.7725E-16
120.5	0.7798E-16
125.1	0.7864E-16
129.9	0.7923E-16
134.8	0.7975E-16
140.0	0.8021E-16
145.3	0.8061E-16
150.8	0.8095E-16
156.6	0.8124E-16
162.5	0.8148E-16
168.7	0.8167E-16
175.1	0.8181E-16
181.8	0.8192E-16
188.7	0.8199E-16
195.9	0.8202E-16
203.4	0.8201E-16
211.1	0.8198E-16
219.2	0.8191E-16
227.5	0.8182E-16
236.2	0.8170E-16
245.2	0.8155E-16
254.5	0.8138E-16
264.2	0.8119E-16
274.3	0.8098E-16
284.7	0.8075E-16
295.6	0.8050E-16
306.8	0.8023E-16
318.5	0.7995E-16
330.6	0.7964E-16
343.2	0.7933E-16
356.3	0.7899E-16
369.9	0.7864E-16
384.0	0.7827E-16
398.6	0.7789E-16
413.8	0.7750E-16
429.5	0.7709E-16
445.9	0.7667E-16
462.9	0.7624E-16
480.5	0.7579E-16
498.8	0.7533E-16
517.8	0.7486E-16
537.5	0.7438E-16
558.0	0.7389E-16
579.2	0.7339E-16
601.3	0.7287E-16
624.2	0.7235E-16
648.0	0.7183E-16
672.6	0.7129E-16
698.3	0.7074E-16
724.9	0.7019E-16
752.5	0.6963E-16
781.1	0.6907E-16
810.9	0.6850E-16
841.8	0.6793E-16
873.8	0.6735E-16
907.1	0.6678E-16
941.6	0.6619E-16
977.5	0.6561E-16
1015.	0.6502E-16
1053.	0.6444E-16
1094.	0.6385E-16
1135.	0.6326E-16
1178.	0.6267E-16
1223.	0.6208E-16
1270.	0.6150E-16
1318.	0.6091E-16
1368.	0.6033E-16
1421.	0.5975E-16
1475.	0.5917E-16
1531.	0.5859E-16
1589.	0.5802E-16
1650.	0.5745E-16
1712.	0.5688E-16
1778.	0.5632E-16
1845.	0.5576E-16
1916.	0.5520E-16
1989.	0.5465E-16
2064.	0.5410E-16
2143.	0.5355E-16
2225.	0.5301E-16
2309.	0.5248E-16
2397.	0.5194E-16
2489.	0.5141E-16
2583.	0.5089E-16
2682.	0.5037E-16
2784.	0.4985E-16
2890.	0.4934E-16
3000.	0.4883E-16
 
 
E/N (Td)	Townsend ioniz. coef. alpha/N (m2)
0.1000E-02	0.000
0.1038E-02	0.000
0.1078E-02	0.000
0.1119E-02	0.000
0.1161E-02	0.000
0.1205E-02	0.000
0.1251E-02	0.000
0.1299E-02	0.000
0.1349E-02	0.000
0.1400E-02	0.000
0.1453E-02	0.000
0.1509E-02	0.000
0.1566E-02	0.000
0.1626E-02	0.000
0.1688E-02	0.000
0.1752E-02	0.000
0.1819E-02	0.000
0.1888E-02	0.000
0.1960E-02	0.000
0.2034E-02	0.000
0.2112E-02	0.000
0.2192E-02	0.000
0.2276E-02	0.000
0.2362E-02	0.000
0.2452E-02	0.000
0.2546E-02	0.000
0.2643E-02	0.000
0.2743E-02	0.000
0.2848E-02	0.000
0.2956E-02	0.000
0.3069E-02	0.000
0.3186E-02	0.000
0.3307E-02	0.000
0.3433E-02	0.000
0.3564E-02	0.000
0.3700E-02	0.000
0.3841E-02	0.000
0.3987E-02	0.000
0.4139E-02	0.000
0.4296E-02	0.000
0.4460E-02	0.000
0.4630E-02	0.000
0.4806E-02	0.000
0.4989E-02	0.000
0.5179E-02	0.000
0.5377E-02	0.000
0.5581E-02	0.000
0.5794E-02	0.000
0.6015E-02	0.000
0.6244E-02	0.000
0.6481E-02	0.000
0.6728E-02	0.000
0.6985E-02	0.000
0.7251E-02	0.000
0.7527E-02	0.000
0.7813E-02	0.000
0.8111E-02	0.000
0.8420E-02	0.000
0.8741E-02	0.000
0.9073E-02	0.000
0.9419E-02	0.000
0.9778E-02	0.000
0.1015E-01	0.000
0.1054E-01	0.000
0.1094E-01	0.000
0.1135E-01	0.000
0.1179E-01	0.000
0.1224E-01	0.000
0.1270E-01	0.000
0.1319E-01	0.000
0.1369E-01	0.000
0.1421E-01	0.000
0.1475E-01	0.000
0.1531E-01	0.000
0.1590E-01	0.000
0.1650E-01	0.000
0.1713E-01	0.000
0.1778E-01	0.000
0.1846E-01	0.000
0.1916E-01	0.000
0.1989E-01	0.000
0.2065E-01	0.000
0.2144E-01	0.000
0.2225E-01	0.000
0.2310E-01	0.000
0.2398E-01	0.000
0.2489E-01	0.000
0.2584E-01	0.000
0.2682E-01	0.000
0.2785E-01	0.000
0.2891E-01	0.000
0.3001E-01	0.000
0.3115E-01	0.000
0.3234E-01	0.000
0.3357E-01	0.000
0.3485E-01	0.000
0.3617E-01	0.000
0.3755E-01	0.000
0.3898E-01	0.000
0.4047E-01	0.000
0.4201E-01	0.000
0.4361E-01	0.000
0.4527E-01	0.000
0.4699E-01	0.000
0.4878E-01	0.000
0.5064E-01	0.000
0.5257E-01	0.000
0.5457E-01	0.000
0.5665E-01	0.000
0.5881E-01	0.000
0.6105E-01	0.000
0.6337E-01	0.000
0.6579E-01	0.000
0.6829E-01	0.000
0.7089E-01	0.000
0.7359E-01	0.000
0.7640E-01	0.000
0.7931E-01	0.000
0.8233E-01	0.000
0.8546E-01	0.000
0.8872E-01	0.000
0.9210E-01	0.000
0.9560E-01	0.000
0.9924E-01	0.000
0.1030	0.000
0.1069	0.000
0.1110	0.000
0.1152	0.000
0.1196	0.000
0.1242	0.000
0.1289	0.000
0.1338	0.000
0.1389	0.000
0.1442	0.000
0.1497	0.000
0.1554	0.000
0.1613	0.000
0.1675	0.000
0.1739	0.000
0.1805	0.000
0.1874	0.000
0.1945	0.000
0.2019	0.000
0.2096	0.000
0.2176	0.000
0.2259	0.000
0.2345	0.000
0.2434	0.000
0.2527	0.000
0.2623	0.000
0.2723	0.000
0.2826	0.000
0.2934	0.000
0.3046	0.000
0.3162	0.000
0.3282	0.000
0.3407	0.000
0.3537	0.000
0.3672	0.000
0.3812	0.000
0.3957	0.000
0.4107	0.000
0.4264	0.000
0.4426	0.000
0.4595	0.000
0.4770	0.000
0.4952	0.000
0.5140	0.000
0.5336	0.000
0.5539	0.000
0.5750	0.000
0.5969	0.000
0.6196	0.000
0.6432	0.000
0.6677	0.000
0.6932	0.000
0.7196	0.000
0.7470	0.000
0.7754	0.000
0.8050	0.000
0.8356	0.000
0.8674	0.000
0.9005	0.000
0.9348	0.000
0.9704	0.000
1.007	0.000
1.046	0.000
1.086	0.000
1.127	0.000
1.170	0.000
1.214	0.000
1.261	0.000
1.309	0.000
1.358	0.000
1.410	0.000
1.464	0.000
1.520	0.000
1.578	0.000
1.638	0.000
1.700	0.000
1.765	0.000
1.832	0.000
1.902	0.000
1.974	0.000
2.049	0.000
2.127	0.000
2.208	0.000
2.293	0.000
2.380	0.000
2.470	0.000
2.565	0.000
2.662	0.000
2.764	0.000
2.869	0.000
2.978	0.000
3.092	0.000
3.209	0.000
3.332	0.000
3.458	0.000
3.590	0.000
3.727	0.000
3.869	0.000
4.016	0.000
4.169	0.000
4.328	0.000
4.493	0.000
4.664	0.000
4.841	0.000
5.026	0.000
5.217	0.000
5.416	0.000
5.622	0.000
5.836	0.000
6.059	0.000
6.289	0.000
6.529	0.000
6.778	0.000
7.036	0.000
7.304	0.000
7.582	0.000
7.871	0.000
8.170	0.000
8.482	0.000
8.805	0.000
9.140	0.000
9.488	0.000
9.849	0.000
10.22	0.000
10.61	0.000
11.02	0.000
11.44	0.000
11.87	0.000
12.33	0.000
12.80	0.000
13.28	0.000
13.79	0.000
14.31	0.000
14.86	0.000
15.42	0.000
16.01	0.000
16.62	0.000
17.25	0.000
17.91	0.000
18.59	0.000
19.30	0.000
20.04	0.000
20.80	0.000
21.59	0.000
22.42	0.000
23.27	0.000
24.16	0.5289E-31
25.08	0.2010E-30
26.03	0.7023E-30
27.02	0.7094E-29
28.05	0.2219E-28
29.12	0.6460E-28
30.23	0.1757E-27
31.38	0.4478E-27
32.57	0.1090E-26
33.82	0.2476E-26
35.10	0.5331E-26
36.44	0.1092E-25
37.83	0.2136E-25
39.27	0.4002E-25
40.76	0.7201E-25
42.32	0.1248E-24
43.93	0.2091E-24
45.60	0.3395E-24
47.34	0.5355E-24
49.14	0.8225E-24
51.01	0.1233E-23
52.96	0.1807E-23
54.97	0.2595E-23
57.07	0.3655E-23
59.24	0.5061E-23
61.50	0.6895E-23
63.84	0.9254E-23
66.27	0.1225E-22
68.79	0.1602E-22
71.41	0.2070E-22
74.13	0.2644E-22
76.96	0.3344E-22
79.89	0.4188E-22
82.93	0.5199E-22
86.09	0.6399E-22
89.37	0.7815E-22
92.77	0.9471E-22
96.31	0.1140E-21
99.97	0.1363E-21
103.8	0.1619E-21
107.7	0.1911E-21
111.8	0.2243E-21
116.1	0.2619E-21
120.5	0.3043E-21
125.1	0.3517E-21
129.9	0.4045E-21
134.8	0.4632E-21
140.0	0.5282E-21
145.3	0.5998E-21
150.8	0.6783E-21
156.6	0.7642E-21
162.5	0.8579E-21
168.7	0.9597E-21
175.1	0.1070E-20
181.8	0.1189E-20
188.7	0.1317E-20
195.9	0.1455E-20
203.4	0.1603E-20
211.1	0.1760E-20
219.2	0.1929E-20
227.5	0.2107E-20
236.2	0.2297E-20
245.2	0.2498E-20
254.5	0.2711E-20
264.2	0.2935E-20
274.3	0.3171E-20
284.7	0.3420E-20
295.6	0.3681E-20
306.8	0.3954E-20
318.5	0.4240E-20
330.6	0.4539E-20
343.2	0.4851E-20
356.3	0.5176E-20
369.9	0.5515E-20
384.0	0.5867E-20
398.6	0.6233E-20
413.8	0.6612E-20
429.5	0.7006E-20
445.9	0.7413E-20
462.9	0.7835E-20
480.5	0.8271E-20
498.8	0.8721E-20
517.8	0.9185E-20
537.5	0.9664E-20
558.0	0.1016E-19
579.2	0.1067E-19
601.3	0.1119E-19
624.2	0.1172E-19
648.0	0.1228E-19
672.6	0.1284E-19
698.3	0.1342E-19
724.9	0.1402E-19
752.5	0.1463E-19
781.1	0.1525E-19
810.9	0.1589E-19
841.8	0.1655E-19
873.8	0.1722E-19
907.1	0.1790E-19
941.6	0.1860E-19
977.5	0.1931E-19
1015.	0.2003E-19
1053.	0.2077E-19
1094.	0.2152E-19
1135.	0.2229E-19
1178.	0.2307E-19
1223.	0.2386E-19
1270.	0.2467E-19
1318.	0.2549E-19
1368.	0.2631E-19
1421.	0.2716E-19
1475.	0.2801E-19
1531.	0.2887E-19
1589.	0.2975E-19
1650.	0.3063E-19
1712.	0.3152E-19
1778.	0.3243E-19
1845.	0.3334E-19
1916.	0.3426E-19
1989.	0.3518E-19
2064.	0.3612E-19
2143.	0.3705E-19
2225.	0.3800E-19
2309.	0.3894E-19
2397.	0.3989E-19
2489.	0.4084E-19
2583.	0.4179E-19
2682.	0.4274E-19
2784.	0.4369E-19
2890.	0.4464E-19
3000.	0.4558E-19
 
 
E/N (Td)	Townsend attach. coef. eta/N (m2)
0.1000E-02	0.000
0.1038E-02	0.000
0.1078E-02	0.000
0.1119E-02	0.000
0.1161E-02	0.000
0.1205E-02	0.000
0.1251E-02	0.000
0.1299E-02	0.000
0.1349E-02	0.000
0.1400E-02	0.000
0.1453E-02	0.000
0.1509E-02	0.000
0.1566E-02	0.000
0.1626E-02	0.000
0.1688E-02	0.000
0.1752E-02	0.000
0.1819E-02	0.000
0.1888E-02	0.000
0.1960E-02	0.000
0.2034E-02	0.000
0.2112E-02	0.000
0.2192E-02	0.000
0.2276E-02	0.000
0.2362E-02	0.000
0.2452E-02	0.000
0.2546E-02	0.000
0.2643E-02	0.000
0.2743E-02	0.000
0.2848E-02	0.000
0.2956E-02	0.000
0.3069E-02	0.000
0.3186E-02	0.000
0.3307E-02	0.000
0.3433E-02	0.000
0.3564E-02	0.000
0.3700E-02	0.000
0.3841E-02	0.000
0.3987E-02	0.000
0.4139E-02	0.000
0.4296E-02	0.000
0.4460E-02	0.000
0.4630E-02	0.000
0.4806E-02	0.000
0.4989E-02	0.000
0.5179E-02	0.000
0.5377E-02	0.000
0.5581E-02	0.000
0.5794E-02	0.000
0.6015E-02	0.000
0.6244E-02	0.000
0.6481E-02	0.000
0.6728E-02	0.000
0.6985E-02	0.000
0.7251E-02	0.000
0.7527E-02	0.000
0.7813E-02	0.000
0.8111E-02	0.000
0.8420E-02	0.000
0.8741E-02	0.000
0.9073E-02	0.000
0.9419E-02	0.000
0.9778E-02	0.000
0.1015E-01	0.000
0.1054E-01	0.000
0.1094E-01	0.000
0.1135E-01	0.000
0.1179E-01	0.000
0.1224E-01	0.000
0.1270E-01	0.000
0.1319E-01	0.000
0.1369E-01	0.000
0.1421E-01	0.000
0.1475E-01	0.000
0.1531E-01	0.000
0.1590E-01	0.000
0.1650E-01	0.000
0.1713E-01	0.000
0.1778E-01	0.000
0.1846E-01	0.000
0.1916E-01	0.000
0.1989E-01	0.000
0.2065E-01	0.000
0.2144E-01	0.000
0.2225E-01	0.000
0.2310E-01	0.000
0.2398E-01	0.000
0.2489E-01	0.000
0.2584E-01	0.000
0.2682E-01	0.000
0.2785E-01	0.000
0.2891E-01	0.000
0.3001E-01	0.000
0.3115E-01	0.000
0.3234E-01	0.000
0.3357E-01	0.000
0.3485E-01	0.000
0.3617E-01	0.000
0.3755E-01	0.000
0.3898E-01	0.000
0.4047E-01	0.000
0.4201E-01	0.000
0.4361E-01	0.000
0.4527E-01	0.000
0.4699E-01	0.000
0.4878E-01	0.000
0.5064E-01	0.000
0.5257E-01	0.000
0.5457E-01	0.000
0.5665E-01	0.000
0.5881E-01	0.000
0.6105E-01	0.000
0.6337E-01	0.000
0.6579E-01	0.000
0.6829E-01	0.000
0.7089E-01	0.000
0.7359E-01	0.000
0.7640E-01	0.000
0.7931E-01	0.000
0.8233E-01	0.000
0.8546E-01	0.000
0.8872E-01	0.000
0.9210E-01	0.000
0.9560E-01	0.000
0.9924E-01	0.000
0.1030	0.000
0.1069	0.000
0.1110	0.000
0.1152	0.000
0.1196	0.000
0.1242	0.000
0.1289	0.000
0.1338	0.000
0.1389	0.000
0.1442	0.000
0.1497	0.000
0.1554	0.000
0.1613	0.000
0.1675	0.000
0.1739	0.000
0.1805	0.000
0.1874	0.000
0.1945	0.000
0.2019	0.000
0.2096	0.000
0.2176	0.000
0.2259	0.000
0.2345	0.000
0.2434	0.000
0.2527	0.000
0.2623	0.000
0.2723	0.000
0.2826	0.000
0.2934	0.000
0.3046	0.000
0.3162	0.000
0.3282	0.000
0.3407	0.000
0.3537	0.000
0.3672	0.000
0.3812	0.000
0.3957	0.000
0.4107	0.000
0.4264	0.000
0.4426	0.000
0.4595	0.000
0.4770	0.000
0.4952	0.000
0.5140	0.000
0.5336	0.000
0.5539	0.000
0.5750	0.000
0.5969	0.000
0.6196	0.000
0.6432	0.000
0.6677	0.000
0.6932	0.000
0.7196	0.000
0.7470	0.000
0.7754	0.000
0.8050	0.000
0.8356	0.000
0.8674	0.000
0.9005	0.000
0.9348	0.000
0.9704	0.000
1.007	0.000
1.046	0.000
1.086	0.000
1.127	0.000
1.170	0.000
1.214	0.000
1.261	0.000
1.309	0.000
1.358	0.000
1.410	0.000
1.464	0.000
1.520	0.000
1.578	0.000
1.638	0.000
1.700	0.000
1.765	0.000
1.832	0.000
1.902	0.000
1.974	0.000
2.049	0.000
2.127	0.000
2.208	0.000
2.293	0.000
2.380	0.000
2.470	0.000
2.565	0.000
2.662	0.000
2.764	0.000
2.869	0.000
2.978	0.000
3.092	0.000
3.209	0.000
3.332	0.000
3.458	0.000
3.590	0.000
3.727	0.000
3.869	0.000
4.016	0.000
4.169	0.000
4.328	0.000
4.493	0.000
4.664	0.000
4.841	0.000
5.026	0.000
5.217	0.000
5.416	0.000
5.622	0.000
5.836	0.000
6.059	0.000
6.289	0.000
6.529	0.000
6.778	0.000
7.036	0.000
7.304	0.000
7.582	0.000
7.871	0.000
8.170	0.000
8.482	0.000
8.805	0.000
9.140	0.000
9.488	0.000
9.849	0.000
10.22	0.000
10.61	0.000
11.02	0.000
11.44	0.000
11.87	0.000
12.33	0.000
12.80	0.000
13.28	0.000
13.79	0.000
14.31	0.000
14.86	0.6036E-30
15.42	0.2233E-29
16.01	0.1244E-28
16.62	0.4252E-28
17.25	0.1514E-27
17.91	0.4722E-27
18.59	0.1376E-26
19.30	0.3801E-26
20.04	0.9933E-26
20.80	0.2462E-25
21.59	0.5802E-25
22.42	0.1298E-24
23.27	0.2763E-24
24.16	0.5606E-24
25.08	0.1084E-23
26.03	0.2003E-23
27.02	0.3539E-23
28.05	0.5987E-23
29.12	0.9714E-23
30.23	0.1514E-22
31.38	0.2272E-22
32.57	0.3287E-22
33.82	0.4596E-22
35.10	0.6221E-22
36.44	0.8170E-22
37.83	0.1043E-21
39.27	0.1299E-21
40.76	0.1578E-21
42.32	0.1877E-21
43.93	0.2188E-21
45.60	0.2506E-21
47.34	0.2824E-21
49.14	0.3136E-21
51.01	0.3438E-21
52.96	0.3725E-21
54.97	0.3993E-21
57.07	0.4240E-21
59.24	0.4465E-21
61.50	0.4666E-21
63.84	0.4843E-21
66.27	0.4995E-21
68.79	0.5124E-21
71.41	0.5230E-21
74.13	0.5314E-21
76.96	0.5378E-21
79.89	0.5421E-21
82.93	0.5447E-21
86.09	0.5456E-21
89.37	0.5449E-21
92.77	0.5428E-21
96.31	0.5394E-21
99.97	0.5349E-21
103.8	0.5293E-21
107.7	0.5228E-21
111.8	0.5155E-21
116.1	0.5075E-21
120.5	0.4989E-21
125.1	0.4897E-21
129.9	0.4801E-21
134.8	0.4701E-21
140.0	0.4599E-21
145.3	0.4494E-21
150.8	0.4387E-21
156.6	0.4279E-21
162.5	0.4170E-21
168.7	0.4061E-21
175.1	0.3953E-21
181.8	0.3844E-21
188.7	0.3737E-21
195.9	0.3630E-21
203.4	0.3525E-21
211.1	0.3422E-21
219.2	0.3320E-21
227.5	0.3220E-21
236.2	0.3122E-21
245.2	0.3026E-21
254.5	0.2932E-21
264.2	0.2840E-21
274.3	0.2751E-21
284.7	0.2663E-21
295.6	0.2578E-21
306.8	0.2496E-21
318.5	0.2415E-21
330.6	0.2337E-21
343.2	0.2261E-21
356.3	0.2188E-21
369.9	0.2116E-21
384.0	0.2047E-21
398.6	0.1980E-21
413.8	0.1915E-21
429.5	0.1852E-21
445.9	0.1791E-21
462.9	0.1732E-21
480.5	0.1675E-21
498.8	0.1620E-21
517.8	0.1566E-21
537.5	0.1514E-21
558.0	0.1464E-21
579.2	0.1416E-21
601.3	0.1370E-21
624.2	0.1324E-21
648.0	0.1281E-21
672.6	0.1239E-21
698.3	0.1199E-21
724.9	0.1159E-21
752.5	0.1122E-21
781.1	0.1085E-21
810.9	0.1050E-21
841.8	0.1016E-21
873.8	0.9836E-22
907.1	0.9521E-22
941.6	0.9218E-22
977.5	0.8925E-22
1015.	0.8642E-22
1053.	0.8370E-22
1094.	0.8108E-22
1135.	0.7855E-22
1178.	0.7611E-22
1223.	0.7375E-22
1270.	0.7149E-22
1318.	0.6930E-22
1368.	0.6719E-22
1421.	0.6515E-22
1475.	0.6317E-22
1531.	0.6128E-22
1589.	0.5945E-22
1650.	0.5768E-22
1712.	0.5597E-22
1778.	0.5432E-22
1845.	0.5273E-22
1916.	0.5119E-22
1989.	0.4970E-22
2064.	0.4826E-22
2143.	0.4686E-22
2225.	0.4551E-22
2309.	0.4420E-22
2397.	0.4293E-22
2489.	0.4170E-22
2583.	0.4051E-22
2682.	0.3936E-22
2784.	0.3823E-22
2890.	0.3715E-22
3000.	0.3609E-22
 
 
E/N (Td)	Power /N (eV m3/s)
0.1000E-02	0.6898E-22
0.1038E-02	0.7439E-22
0.1078E-02	0.8017E-22
0.1119E-02	0.8639E-22
0.1161E-02	0.9310E-22
0.1205E-02	0.1003E-21
0.1251E-02	0.1081E-21
0.1299E-02	0.1165E-21
0.1349E-02	0.1255E-21
0.1400E-02	0.1353E-21
0.1453E-02	0.1458E-21
0.1509E-02	0.1571E-21
0.1566E-02	0.1693E-21
0.1626E-02	0.1824E-21
0.1688E-02	0.1966E-21
0.1752E-02	0.2119E-21
0.1819E-02	0.2283E-21
0.1888E-02	0.2460E-21
0.1960E-02	0.2651E-21
0.2034E-02	0.2857E-21
0.2112E-02	0.3079E-21
0.2192E-02	0.3318E-21
0.2276E-02	0.3575E-21
0.2362E-02	0.3853E-21
0.2452E-02	0.4152E-21
0.2546E-02	0.4474E-21
0.2643E-02	0.4822E-21
0.2743E-02	0.5196E-21
0.2848E-02	0.5599E-21
0.2956E-02	0.6034E-21
0.3069E-02	0.6502E-21
0.3186E-02	0.7007E-21
0.3307E-02	0.7551E-21
0.3433E-02	0.8137E-21
0.3564E-02	0.8769E-21
0.3700E-02	0.9449E-21
0.3841E-02	0.1018E-20
0.3987E-02	0.1097E-20
0.4139E-02	0.1182E-20
0.4296E-02	0.1274E-20
0.4460E-02	0.1373E-20
0.4630E-02	0.1480E-20
0.4806E-02	0.1595E-20
0.4989E-02	0.1718E-20
0.5179E-02	0.1852E-20
0.5377E-02	0.1996E-20
0.5581E-02	0.2150E-20
0.5794E-02	0.2317E-20
0.6015E-02	0.2497E-20
0.6244E-02	0.2691E-20
0.6481E-02	0.2900E-20
0.6728E-02	0.3125E-20
0.6985E-02	0.3368E-20
0.7251E-02	0.3629E-20
0.7527E-02	0.3911E-20
0.7813E-02	0.4214E-20
0.8111E-02	0.4541E-20
0.8420E-02	0.4894E-20
0.8741E-02	0.5273E-20
0.9073E-02	0.5683E-20
0.9419E-02	0.6124E-20
0.9778E-02	0.6599E-20
0.1015E-01	0.7111E-20
0.1054E-01	0.7663E-20
0.1094E-01	0.8258E-20
0.1135E-01	0.8899E-20
0.1179E-01	0.9589E-20
0.1224E-01	0.1033E-19
0.1270E-01	0.1114E-19
0.1319E-01	0.1200E-19
0.1369E-01	0.1293E-19
0.1421E-01	0.1393E-19
0.1475E-01	0.1501E-19
0.1531E-01	0.1618E-19
0.1590E-01	0.1744E-19
0.1650E-01	0.1879E-19
0.1713E-01	0.2025E-19
0.1778E-01	0.2182E-19
0.1846E-01	0.2351E-19
0.1916E-01	0.2533E-19
0.1989E-01	0.2730E-19
0.2065E-01	0.2942E-19
0.2144E-01	0.3170E-19
0.2225E-01	0.3416E-19
0.2310E-01	0.3681E-19
0.2398E-01	0.3967E-19
0.2489E-01	0.4274E-19
0.2584E-01	0.4606E-19
0.2682E-01	0.4963E-19
0.2785E-01	0.5349E-19
0.2891E-01	0.5764E-19
0.3001E-01	0.6211E-19
0.3115E-01	0.6693E-19
0.3234E-01	0.7212E-19
0.3357E-01	0.7772E-19
0.3485E-01	0.8375E-19
0.3617E-01	0.9025E-19
0.3755E-01	0.9725E-19
0.3898E-01	0.1048E-18
0.4047E-01	0.1129E-18
0.4201E-01	0.1217E-18
0.4361E-01	0.1311E-18
0.4527E-01	0.1413E-18
0.4699E-01	0.1523E-18
0.4878E-01	0.1641E-18
0.5064E-01	0.1768E-18
0.5257E-01	0.1905E-18
0.5457E-01	0.2053E-18
0.5665E-01	0.2213E-18
0.5881E-01	0.2384E-18
0.6105E-01	0.2569E-18
0.6337E-01	0.2768E-18
0.6579E-01	0.2983E-18
0.6829E-01	0.3214E-18
0.7089E-01	0.3463E-18
0.7359E-01	0.3732E-18
0.7640E-01	0.4021E-18
0.7931E-01	0.4332E-18
0.8233E-01	0.4668E-18
0.8546E-01	0.5029E-18
0.8872E-01	0.5418E-18
0.9210E-01	0.5837E-18
0.9560E-01	0.6289E-18
0.9924E-01	0.6775E-18
0.1030	0.7298E-18
0.1069	0.7862E-18
0.1110	0.8468E-18
0.1152	0.9121E-18
0.1196	0.9824E-18
0.1242	0.1058E-17
0.1289	0.1139E-17
0.1338	0.1227E-17
