125.1	125.1
129.9	129.9
134.8	134.8
140.0	140.0
145.3	145.3
150.8	150.8
156.6	156.6
162.5	162.5
168.7	168.7
175.1	175.1
181.8	181.8
188.7	188.7
195.9	195.9
203.4	203.4
211.1	211.1
219.2	219.2
227.5	227.5
236.2	236.2
245.2	245.2
254.5	254.5
264.2	264.2
274.3	274.3
284.7	284.7
295.6	295.6
306.8	306.8
318.5	318.5
330.6	330.6
343.2	343.2
356.3	356.3
369.9	369.9
384.0	384.0
398.6	398.6
413.8	413.8
429.5	429.5
445.9	445.9
462.9	462.9
480.5	480.5
498.8	498.8
517.8	517.8
537.5	537.5
558.0	558.0
579.2	579.2
601.3	601.3
624.2	624.2
648.0	648.0
672.6	672.6
698.3	698.3
724.9	724.9
752.5	752.5
781.1	781.1
810.9	810.9
841.8	841.8
873.8	873.8
907.1	907.1
941.6	941.6
977.5	977.5
1015.	1015.
1053.	1053.
1094.	1094.
1135.	1135.
1178.	1178.
1223.	1223.
1270.	1270.
1318.	1318.
1368.	1368.
1421.	1421.
1475.	1475.
1531.	1531.
1589.	1589.
1650.	1650.
1712.	1712.
1778.	1778.
1845.	1845.
1916.	1916.
1989.	1989.
2064.	2064.
2143.	2143.
2225.	2225.
2309.	2309.
2397.	2397.
2489.	2489.
2583.	2583.
2682.	2682.
2784.	2784.
2890.	2890.
3000.	3000.
 
 
E/N (Td)    	Grid type                                                       
0.1000E-02	2.000
0.1038E-02	3.000
0.1078E-02	3.000
0.1119E-02	3.000
0.1161E-02	3.000
0.1205E-02	3.000
0.1251E-02	3.000
0.1299E-02	3.000
0.1349E-02	3.000
0.1400E-02	3.000
0.1453E-02	3.000
0.1509E-02	3.000
0.1566E-02	3.000
0.1626E-02	3.000
0.1688E-02	3.000
0.1752E-02	3.000
0.1819E-02	3.000
0.1888E-02	3.000
0.1960E-02	3.000
0.2034E-02	3.000
0.2112E-02	3.000
0.2192E-02	3.000
0.2276E-02	3.000
0.2362E-02	3.000
0.2452E-02	3.000
0.2546E-02	3.000
0.2643E-02	3.000
0.2743E-02	3.000
0.2848E-02	3.000
0.2956E-02	3.000
0.3069E-02	3.000
0.3186E-02	3.000
0.3307E-02	3.000
0.3433E-02	3.000
0.3564E-02	3.000
0.3700E-02	3.000
0.3841E-02	3.000
0.3987E-02	3.000
0.4139E-02	3.000
0.4296E-02	3.000
0.4460E-02	3.000
0.4630E-02	3.000
0.4806E-02	3.000
0.4989E-02	3.000
0.5179E-02	3.000
0.5377E-02	3.000
0.5581E-02	3.000
0.5794E-02	3.000
0.6015E-02	3.000
0.6244E-02	3.000
0.6481E-02	3.000
0.6728E-02	3.000
0.6985E-02	3.000
0.7251E-02	3.000
0.7527E-02	3.000
0.7813E-02	3.000
0.8111E-02	3.000
0.8420E-02	3.000
0.8741E-02	3.000
0.9073E-02	3.000
0.9419E-02	3.000
0.9778E-02	3.000
0.1015E-01	3.000
0.1054E-01	3.000
0.1094E-01	3.000
0.1135E-01	3.000
0.1179E-01	3.000
0.1224E-01	3.000
0.1270E-01	3.000
0.1319E-01	3.000
0.1369E-01	3.000
0.1421E-01	3.000
0.1475E-01	3.000
0.1531E-01	3.000
0.1590E-01	3.000
0.1650E-01	3.000
0.1713E-01	3.000
0.1778E-01	3.000
0.1846E-01	3.000
0.1916E-01	3.000
0.1989E-01	3.000
0.2065E-01	3.000
0.2144E-01	3.000
0.2225E-01	3.000
0.2310E-01	3.000
0.2398E-01	3.000
0.2489E-01	3.000
0.2584E-01	3.000
0.2682E-01	3.000
0.2785E-01	3.000
0.2891E-01	3.000
0.3001E-01	3.000
0.3115E-01	3.000
0.3234E-01	3.000
0.3357E-01	3.000
0.3485E-01	3.000
0.3617E-01	3.000
0.3755E-01	3.000
0.3898E-01	3.000
0.4047E-01	3.000
0.4201E-01	3.000
0.4361E-01	3.000
0.4527E-01	3.000
0.4699E-01	3.000
0.4878E-01	3.000
0.5064E-01	3.000
0.5257E-01	3.000
0.5457E-01	3.000
0.5665E-01	3.000
0.5881E-01	3.000
0.6105E-01	3.000
0.6337E-01	3.000
0.6579E-01	3.000
0.6829E-01	3.000
0.7089E-01	3.000
0.7359E-01	3.000
0.7640E-01	3.000
0.7931E-01	3.000
0.8233E-01	3.000
0.8546E-01	3.000
0.8872E-01	3.000
0.9210E-01	3.000
0.9560E-01	3.000
0.9924E-01	3.000
0.1030	3.000
0.1069	3.000
0.1110	3.000
0.1152	3.000
0.1196	3.000
0.1242	3.000
0.1289	3.000
0.1338	3.000
0.1389	3.000
0.1442	3.000
0.1497	3.000
0.1554	3.000
0.1613	3.000
0.1675	3.000
0.1739	3.000
0.1805	3.000
0.1874	3.000
0.1945	3.000
0.2019	3.000
0.2096	3.000
0.2176	3.000
0.2259	3.000
0.2345	3.000
0.2434	3.000
0.2527	3.000
0.2623	3.000
0.2723	3.000
0.2826	3.000
0.2934	3.000
0.3046	3.000
0.3162	3.000
0.3282	3.000
0.3407	3.000
0.3537	3.000
0.3672	3.000
0.3812	3.000
0.3957	3.000
0.4107	3.000
0.4264	3.000
0.4426	3.000
0.4595	3.000
0.4770	3.000
0.4952	3.000
0.5140	3.000
0.5336	3.000
0.5539	3.000
0.5750	3.000
0.5969	3.000
0.6196	3.000
0.6432	3.000
0.6677	3.000
0.6932	3.000
0.7196	3.000
0.7470	3.000
0.7754	3.000
0.8050	3.000
0.8356	3.000
0.8674	3.000
0.9005	3.000
0.9348	3.000
0.9704	3.000
1.007	3.000
1.046	3.000
1.086	3.000
1.127	3.000
1.170	3.000
1.214	3.000
1.261	3.000
1.309	3.000
1.358	3.000
1.410	3.000
1.464	3.000
1.520	3.000
1.578	3.000
1.638	3.000
1.700	3.000
1.765	3.000
1.832	3.000
1.902	3.000
1.974	3.000
2.049	3.000
2.127	3.000
2.208	3.000
2.293	3.000
2.380	3.000
2.470	3.000
2.565	3.000
2.662	3.000
2.764	3.000
2.869	3.000
2.978	3.000
3.092	3.000
3.209	3.000
3.332	3.000
3.458	3.000
3.590	3.000
3.727	3.000
3.869	3.000
4.016	3.000
4.169	3.000
4.328	3.000
4.493	3.000
4.664	3.000
4.841	3.000
5.026	3.000
5.217	3.000
5.416	3.000
5.622	3.000
5.836	3.000
6.059	3.000
6.289	3.000
6.529	3.000
6.778	3.000
7.036	3.000
7.304	3.000
7.582	3.000
7.871	3.000
8.170	3.000
8.482	3.000
8.805	3.000
9.140	3.000
9.488	3.000
9.849	3.000
10.22	3.000
10.61	3.000
11.02	3.000
11.44	3.000
11.87	3.000
12.33	3.000
12.80	3.000
13.28	3.000
13.79	3.000
14.31	3.000
14.86	3.000
15.42	3.000
16.01	3.000
16.62	3.000
17.25	3.000
17.91	3.000
18.59	3.000
19.30	3.000
20.04	3.000
20.80	3.000
21.59	3.000
22.42	3.000
23.27	3.000
24.16	3.000
25.08	3.000
26.03	3.000
27.02	3.000
28.05	3.000
29.12	3.000
30.23	3.000
31.38	3.000
32.57	3.000
33.82	3.000
35.10	3.000
36.44	3.000
37.83	3.000
39.27	3.000
40.76	3.000
42.32	3.000
43.93	3.000
45.60	3.000
47.34	3.000
49.14	3.000
51.01	3.000
52.96	3.000
54.97	3.000
57.07	3.000
59.24	3.000
61.50	3.000
63.84	3.000
66.27	3.000
68.79	3.000
71.41	3.000
74.13	3.000
76.96	3.000
79.89	3.000
82.93	3.000
86.09	3.000
89.37	3.000
92.77	3.000
96.31	3.000
99.97	3.000
103.8	3.000
107.7	3.000
111.8	3.000
116.1	3.000
120.5	3.000
125.1	3.000
129.9	3.000
134.8	3.000
140.0	3.000
145.3	3.000
150.8	3.000
156.6	3.000
162.5	3.000
168.7	3.000
175.1	3.000
181.8	3.000
188.7	3.000
195.9	3.000
203.4	3.000
211.1	3.000
219.2	3.000
227.5	3.000
236.2	3.000
245.2	3.000
254.5	3.000
264.2	3.000
274.3	3.000
284.7	3.000
295.6	3.000
306.8	3.000
318.5	3.000
330.6	3.000
343.2	3.000
356.3	3.000
369.9	3.000
384.0	3.000
398.6	3.000
413.8	3.000
429.5	3.000
445.9	3.000
462.9	3.000
480.5	3.000
498.8	3.000
517.8	3.000
537.5	3.000
558.0	3.000
579.2	3.000
601.3	3.000
624.2	3.000
648.0	3.000
672.6	3.000
698.3	3.000
724.9	3.000
752.5	3.000
781.1	3.000
810.9	3.000
841.8	3.000
873.8	3.000
907.1	3.000
941.6	3.000
977.5	3.000
1015.	3.000
1053.	3.000
1094.	3.000
1135.	3.000
1178.	3.000
1223.	3.000
1270.	3.000
1318.	3.000
1368.	3.000
1421.	3.000
1475.	3.000
1531.	3.000
1589.	3.000
1650.	3.000
1712.	3.000
1778.	3.000
1845.	3.000
1916.	3.000
1989.	3.000
2064.	3.000
2143.	3.000
2225.	3.000
2309.	3.000
2397.	3.000
2489.	3.000
2583.	3.000
2682.	3.000
2784.	3.000
2890.	3.000
3000.	3.000
 
 
E/N (Td)    	Maximum energy                                                  
0.1000E-02	2000.
0.1038E-02	0.6442
0.1078E-02	0.6442
0.1119E-02	0.6442
0.1161E-02	0.6442
0.1205E-02	0.6442
0.1251E-02	0.6442
0.1299E-02	0.6442
0.1349E-02	0.6442
0.1400E-02	0.6442
0.1453E-02	0.6442
0.1509E-02	0.6442
0.1566E-02	0.6442
0.1626E-02	0.6442
0.1688E-02	0.6442
0.1752E-02	0.6442
0.1819E-02	0.6442
0.1888E-02	0.6442
0.1960E-02	0.6442
0.2034E-02	0.6442
0.2112E-02	0.6442
0.2192E-02	0.6442
0.2276E-02	0.6442
0.2362E-02	0.6442
0.2452E-02	0.6442
0.2546E-02	0.6442
0.2643E-02	0.6442
0.2743E-02	0.6442
0.2848E-02	0.6442
0.2956E-02	0.6442
0.3069E-02	0.6442
0.3186E-02	0.6442
0.3307E-02	0.6442
0.3433E-02	0.6442
0.3564E-02	0.6442
0.3700E-02	0.6442
0.3841E-02	0.6442
0.3987E-02	0.6442
0.4139E-02	0.6442
0.4296E-02	0.6442
0.4460E-02	0.6442
0.4630E-02	0.6442
0.4806E-02	0.6442
0.4989E-02	0.6442
0.5179E-02	0.6442
0.5377E-02	0.6442
0.5581E-02	0.6442
0.5794E-02	0.6442
0.6015E-02	0.6442
0.6244E-02	0.6442
0.6481E-02	0.6442
0.6728E-02	0.6442
0.6985E-02	0.6442
0.7251E-02	0.6442
0.7527E-02	0.6442
0.7813E-02	0.6442
0.8111E-02	0.6442
0.8420E-02	0.6442
0.8741E-02	0.6442
0.9073E-02	0.6442
0.9419E-02	0.6442
0.9778E-02	0.6442
0.1015E-01	0.6442
0.1054E-01	0.6442
0.1094E-01	0.6442
0.1135E-01	0.6442
0.1179E-01	0.6442
0.1224E-01	0.6442
0.1270E-01	0.6442
0.1319E-01	0.6442
0.1369E-01	0.6442
0.1421E-01	0.6442
0.1475E-01	0.6442
0.1531E-01	0.6442
0.1590E-01	0.6442
0.1650E-01	0.6442
0.1713E-01	0.6442
0.1778E-01	0.6442
0.1846E-01	0.6442
0.1916E-01	0.6442
0.1989E-01	0.6442
0.2065E-01	0.6442
0.2144E-01	0.6442
0.2225E-01	0.6442
0.2310E-01	0.6442
0.2398E-01	0.6442
0.2489E-01	0.6442
0.2584E-01	0.6442
0.2682E-01	0.6442
0.2785E-01	0.6442
0.2891E-01	0.6442
0.3001E-01	0.6442
0.3115E-01	0.6442
0.3234E-01	0.6442
0.3357E-01	0.7672
0.3485E-01	0.7672
0.3617E-01	0.7672
0.3755E-01	0.7672
0.3898E-01	0.7672
0.4047E-01	0.7672
0.4201E-01	0.7672
0.4361E-01	0.7672
0.4527E-01	0.7672
0.4699E-01	0.7672
0.4878E-01	0.7672
0.5064E-01	0.7672
0.5257E-01	0.7672
0.5457E-01	0.7672
0.5665E-01	0.7672
0.5881E-01	0.7672
0.6105E-01	0.7672
0.6337E-01	0.7672
0.6579E-01	0.7672
0.6829E-01	0.7672
0.7089E-01	0.7672
0.7359E-01	0.7672
0.7640E-01	0.7672
0.7931E-01	0.7672
0.8233E-01	0.7672
0.8546E-01	0.7672
0.8872E-01	0.7672
0.9210E-01	0.7672
0.9560E-01	0.7672
0.9924E-01	0.7672
0.1030	0.7672
0.1069	0.7672
0.1110	0.7672
0.1152	0.7672
0.1196	0.7672
0.1242	0.7672
0.1289	0.9137
0.1338	0.9137
0.1389	0.9137
0.1442	0.9137
0.1497	0.9137
0.1554	0.9137
0.1613	0.9137
0.1675	0.9137
0.1739	0.9137
0.1805	0.9137
0.1874	0.9137
0.1945	0.9137
0.2019	0.9137
0.2096	0.9137
0.2176	0.9137
0.2259	0.9137
0.2345	0.9137
0.2434	0.9137
0.2527	0.9137
0.2623	0.9137
0.2723	0.9137
0.2826	1.088
0.2934	1.088
0.3046	1.088
0.3162	1.088
0.3282	1.088
0.3407	1.088
0.3537	1.088
0.3672	1.088
0.3812	1.088
0.3957	1.088
0.4107	1.088
0.4264	1.088
0.4426	1.088
0.4595	1.088
0.4770	1.088
0.4952	1.088
0.5140	1.296
0.5336	1.296
0.5539	1.296
0.5750	1.296
0.5969	1.296
0.6196	1.296
0.6432	1.296
0.6677	1.296
0.6932	1.296
0.7196	1.296
0.7470	1.296
0.7754	1.296
0.8050	1.296
0.8356	1.544
0.8674	1.544
0.9005	1.544
0.9348	1.544
0.9704	1.544
1.007	1.544
1.046	1.544
1.086	1.544
1.127	1.544
1.170	1.544
1.214	1.839
1.261	1.839
1.309	1.839
1.358	1.839
1.410	1.839
1.464	1.839
1.520	1.839
1.578	1.839
1.638	1.839
1.700	2.190
1.765	2.190
1.832	2.190
1.902	2.190
1.974	2.190
2.049	2.190
2.127	2.190
2.208	2.608
2.293	2.608
2.380	2.608
2.470	2.608
2.565	2.608
2.662	2.608
2.764	3.106
2.869	3.106
2.978	3.106
3.092	3.106
3.209	3.106
3.332	3.106
3.458	3.106
3.590	3.106
3.727	3.106
3.869	3.106
4.016	3.106
4.169	3.106
4.328	3.106
4.493	3.106
4.664	3.106
4.841	3.106
5.026	3.106
5.217	3.106
5.416	3.106
5.622	3.106
5.836	3.106
6.059	3.106
6.289	3.106
6.529	3.106
6.778	3.106
7.036	3.106
7.304	3.106
7.582	3.106
7.871	3.699
8.170	3.699
8.482	3.699
8.805	3.699
9.140	3.699
9.488	3.699
9.849	3.699
10.22	3.699
10.61	3.699
11.02	3.699
11.44	3.699
11.87	3.699
12.33	3.699
12.80	3.699
13.28	3.699
13.79	3.699
14.31	3.699
14.86	3.699
15.42	3.699
16.01	3.699
16.62	3.699
17.25	3.699
17.91	3.699
18.59	3.699
19.30	3.699
20.04	4.406
20.80	4.406
21.59	4.406
22.42	4.406
23.27	4.406
24.16	4.406
25.08	4.406
26.03	4.406
27.02	4.406
28.05	4.406
29.12	4.406
30.23	4.406
31.38	5.247
32.57	5.247
33.82	5.247
35.10	5.247
36.44	5.247
37.83	5.247
39.27	5.247
40.76	5.247
42.32	5.247
43.93	5.247
45.60	5.247
47.34	6.250
49.14	6.250
51.01	6.250
52.96	6.250
54.97	6.250
57.07	6.250
59.24	6.250
61.50	6.250
63.84	6.250
66.27	7.443
68.79	7.443
71.41	7.443
74.13	7.443
76.96	7.443
79.89	7.443
82.93	7.443
86.09	7.443
89.37	7.443
92.77	8.865
96.31	8.865
99.97	8.865
103.8	8.865
107.7	8.865
111.8	8.865
116.1	8.865
120.5	8.865
125.1	8.865
129.9	10.56
134.8	10.56
140.0	10.56
145.3	10.56
150.8	10.56
156.6	10.56
162.5	10.56
168.7	10.56
175.1	12.57
181.8	12.57
188.7	12.57
195.9	12.57
203.4	12.57
211.1	12.57
219.2	14.95
227.5	14.95
236.2	14.95
245.2	14.95
254.5	14.95
264.2	14.95
274.3	17.76
284.7	17.76
295.6	17.76
306.8	17.76
318.5	17.76
330.6	21.08
343.2	21.08
356.3	21.08
369.9	25.01
384.0	25.01
398.6	25.01
413.8	29.65
429.5	29.65
445.9	29.65
462.9	35.14
480.5	35.14
498.8	41.63
517.8	41.63
537.5	41.63
558.0	49.30
579.2	49.30
601.3	58.36
624.2	58.36
648.0	69.08
672.6	69.08
698.3	81.74
724.9	81.74
752.5	96.71
781.1	96.71
810.9	114.4
841.8	135.3
873.8	135.3
907.1	160.1
941.6	160.1
977.5	189.3
1015.	223.9
1053.	223.9
1094.	264.7
1135.	313.0
1178.	313.0
1223.	370.1
1270.	437.5
1318.	437.5
1368.	517.3
1421.	611.5
1475.	611.5
1531.	723.0
1589.	723.0
1650.	854.7
1712.	854.7
1778.	854.7
1845.	1010.
1916.	1010.
1989.	1194.
2064.	1194.
2143.	1194.
2225.	1412.
2309.	1412.
2397.	1412.
2489.	1669.
2583.	1669.
2682.	1669.
2784.	1973.
2890.	1973.
3000.	1973.
 
 
E/N (Td)	Mean energy (eV)
0.1000E-02	0.3880E-01
0.1038E-02	0.3881E-01
0.1078E-02	0.3881E-01
0.1119E-02	0.3881E-01
0.1161E-02	0.3881E-01
0.1205E-02	0.3882E-01
0.1251E-02	0.3882E-01
0.1299E-02	0.3882E-01
0.1349E-02	0.3883E-01
0.1400E-02	0.3883E-01
0.1453E-02	0.3883E-01
0.1509E-02	0.3884E-01
0.1566E-02	0.3884E-01
0.1626E-02	0.3885E-01
0.1688E-02	0.3885E-01
0.1752E-02	0.3886E-01
0.1819E-02	0.3887E-01
0.1888E-02	0.3887E-01
0.1960E-02	0.3888E-01
0.2034E-02	0.3889E-01
0.2112E-02	0.3890E-01
0.2192E-02	0.3891E-01
0.2276E-02	0.3892E-01
0.2362E-02	0.3893E-01
0.2452E-02	0.3894E-01
0.2546E-02	0.3895E-01
0.2643E-02	0.3896E-01
0.2743E-02	0.3898E-01
0.2848E-02	0.3899E-01
0.2956E-02	0.3901E-01
0.3069E-02	0.3902E-01
0.3186E-02	0.3904E-01
0.3307E-02	0.3906E-01
0.3433E-02	0.3908E-01
0.3564E-02	0.3911E-01
0.3700E-02	0.3913E-01
0.3841E-02	0.3916E-01
0.3987E-02	0.3919E-01
0.4139E-02	0.3922E-01
0.4296E-02	0.3925E-01
0.4460E-02	0.3928E-01
0.4630E-02	0.3932E-01
0.4806E-02	0.3936E-01
0.4989E-02	0.3940E-01
0.5179E-02	0.3945E-01
0.5377E-02	0.3950E-01
0.5581E-02	0.3955E-01
0.5794E-02	0.3961E-01
0.6015E-02	0.3967E-01
0.6244E-02	0.3973E-01
0.6481E-02	0.3980E-01
0.6728E-02	0.3987E-01
0.6985E-02	0.3995E-01
0.7251E-02	0.4003E-01
0.7527E-02	0.4012E-01
0.7813E-02	0.4021E-01
0.8111E-02	0.4031E-01
0.8420E-02	0.4041E-01
0.8741E-02	0.4052E-01
0.9073E-02	0.4064E-01
0.9419E-02	0.4077E-01
0.9778E-02	0.4090E-01
0.1015E-01	0.4104E-01
0.1054E-01	0.4119E-01
0.1094E-01	0.4134E-01
0.1135E-01	0.4151E-01
0.1179E-01	0.4169E-01
0.1224E-01	0.4187E-01
0.1270E-01	0.4207E-01
0.1319E-01	0.4227E-01
0.1369E-01	0.4249E-01
0.1421E-01	0.4272E-01
0.1475E-01	0.4296E-01
0.1531E-01	0.4321E-01
0.1590E-01	0.4348E-01
0.1650E-01	0.4376E-01
0.1713E-01	0.4405E-01
0.1778E-01	0.4435E-01
0.1846E-01	0.4467E-01
0.1916E-01	0.4501E-01
0.1989E-01	0.4536E-01
0.2065E-01	0.4572E-01
0.2144E-01	0.4611E-01
0.2225E-01	0.4651E-01
0.2310E-01	0.4692E-01
0.2398E-01	0.4736E-01
0.2489E-01	0.4781E-01
0.2584E-01	0.4828E-01
0.2682E-01	0.4876E-01
0.2785E-01	0.4927E-01
0.2891E-01	0.4980E-01
0.3001E-01	0.5034E-01
0.3115E-01	0.5091E-01
0.3234E-01	0.5149E-01
0.3357E-01	0.5210E-01
0.3485E-01	0.5273E-01
0.3617E-01	0.5338E-01
0.3755E-01	0.5405E-01
0.3898E-01	0.5475E-01
