537.5	0.2683E-16
558.0	0.2757E-16
579.2	0.2830E-16
601.3	0.2903E-16
624.2	0.2976E-16
648.0	0.3048E-16
672.6	0.3120E-16
698.3	0.3191E-16
724.9	0.3262E-16
752.5	0.3332E-16
781.1	0.3401E-16
810.9	0.3470E-16
841.8	0.3538E-16
873.8	0.3605E-16
907.1	0.3672E-16
941.6	0.3737E-16
977.5	0.3802E-16
1015.	0.3866E-16
1053.	0.3929E-16
1094.	0.3991E-16
1135.	0.4052E-16
1178.	0.4112E-16
1223.	0.4171E-16
1270.	0.4230E-16
1318.	0.4286E-16
1368.	0.4342E-16
1421.	0.4397E-16
1475.	0.4451E-16
1531.	0.4504E-16
1589.	0.4555E-16
1650.	0.4605E-16
1712.	0.4653E-16
1778.	0.4701E-16
1845.	0.4746E-16
1916.	0.4791E-16
1989.	0.4834E-16
2064.	0.4876E-16
2143.	0.4916E-16
2225.	0.4954E-16
2309.	0.4989E-16
2397.	0.5024E-16
2489.	0.5057E-16
2583.	0.5088E-16
2682.	0.5117E-16
2784.	0.5144E-16
2890.	0.5169E-16
3000.	0.5192E-16
 
 
E/N (Td)	Townsend ioniz. coef. alpha/N (m2)
0.1000E-02	0.000
0.1038E-02	0.000
0.1078E-02	0.000
0.1119E-02	0.000
0.1161E-02	0.000
0.1205E-02	0.000
0.1251E-02	0.000
0.1299E-02	0.000
0.1349E-02	0.000
0.1400E-02	0.000
0.1453E-02	0.000
0.1509E-02	0.000
0.1566E-02	0.000
0.1626E-02	0.000
0.1688E-02	0.000
0.1752E-02	0.000
0.1819E-02	0.000
0.1888E-02	0.000
0.1960E-02	0.000
0.2034E-02	0.000
0.2112E-02	0.000
0.2192E-02	0.000
0.2276E-02	0.000
0.2362E-02	0.000
0.2452E-02	0.000
0.2546E-02	0.000
0.2643E-02	0.000
0.2743E-02	0.000
0.2848E-02	0.000
0.2956E-02	0.000
0.3069E-02	0.000
0.3186E-02	0.000
0.3307E-02	0.000
0.3433E-02	0.000
0.3564E-02	0.000
0.3700E-02	0.000
0.3841E-02	0.000
0.3987E-02	0.000
0.4139E-02	0.000
0.4296E-02	0.000
0.4460E-02	0.000
0.4630E-02	0.000
0.4806E-02	0.000
0.4989E-02	0.000
0.5179E-02	0.000
0.5377E-02	0.000
0.5581E-02	0.000
0.5794E-02	0.000
0.6015E-02	0.000
0.6244E-02	0.000
0.6481E-02	0.000
0.6728E-02	0.000
0.6985E-02	0.000
0.7251E-02	0.000
0.7527E-02	0.000
0.7813E-02	0.000
0.8111E-02	0.000
0.8420E-02	0.000
0.8741E-02	0.000
0.9073E-02	0.000
0.9419E-02	0.000
0.9778E-02	0.000
0.1015E-01	0.000
0.1054E-01	0.000
0.1094E-01	0.000
0.1135E-01	0.000
0.1179E-01	0.000
0.1224E-01	0.000
0.1270E-01	0.000
0.1319E-01	0.000
0.1369E-01	0.000
0.1421E-01	0.000
0.1475E-01	0.000
0.1531E-01	0.000
0.1590E-01	0.000
0.1650E-01	0.000
0.1713E-01	0.000
0.1778E-01	0.000
0.1846E-01	0.000
0.1916E-01	0.000
0.1989E-01	0.000
0.2065E-01	0.000
0.2144E-01	0.000
0.2225E-01	0.000
0.2310E-01	0.000
0.2398E-01	0.000
0.2489E-01	0.000
0.2584E-01	0.000
0.2682E-01	0.000
0.2785E-01	0.000
0.2891E-01	0.000
0.3001E-01	0.000
0.3115E-01	0.000
0.3234E-01	0.000
0.3357E-01	0.000
0.3485E-01	0.000
0.3617E-01	0.000
0.3755E-01	0.000
0.3898E-01	0.000
0.4047E-01	0.000
0.4201E-01	0.000
0.4361E-01	0.000
0.4527E-01	0.000
0.4699E-01	0.000
0.4878E-01	0.000
0.5064E-01	0.000
0.5257E-01	0.000
0.5457E-01	0.000
0.5665E-01	0.000
0.5881E-01	0.000
0.6105E-01	0.000
0.6337E-01	0.000
0.6579E-01	0.000
0.6829E-01	0.000
0.7089E-01	0.000
0.7359E-01	0.000
0.7640E-01	0.000
0.7931E-01	0.000
0.8233E-01	0.000
0.8546E-01	0.000
0.8872E-01	0.000
0.9210E-01	0.000
0.9560E-01	0.000
0.9924E-01	0.000
0.1030	0.000
0.1069	0.000
0.1110	0.000
0.1152	0.000
0.1196	0.000
0.1242	0.000
0.1289	0.000
0.1338	0.000
0.1389	0.000
0.1442	0.000
0.1497	0.000
0.1554	0.000
0.1613	0.000
0.1675	0.000
0.1739	0.000
0.1805	0.000
0.1874	0.000
0.1945	0.000
0.2019	0.000
0.2096	0.000
0.2176	0.000
0.2259	0.000
0.2345	0.000
0.2434	0.000
0.2527	0.000
0.2623	0.000
0.2723	0.000
0.2826	0.000
0.2934	0.000
0.3046	0.000
0.3162	0.000
0.3282	0.000
0.3407	0.000
0.3537	0.000
0.3672	0.000
0.3812	0.000
0.3957	0.000
0.4107	0.000
0.4264	0.000
0.4426	0.000
0.4595	0.000
0.4770	0.000
0.4952	0.000
0.5140	0.000
0.5336	0.000
0.5539	0.000
0.5750	0.000
0.5969	0.000
0.6196	0.000
0.6432	0.000
0.6677	0.000
0.6932	0.000
0.7196	0.000
0.7470	0.000
0.7754	0.000
0.8050	0.000
0.8356	0.000
0.8674	0.000
0.9005	0.000
0.9348	0.000
0.9704	0.000
1.007	0.000
1.046	0.000
1.086	0.000
1.127	0.000
1.170	0.000
1.214	0.000
1.261	0.000
1.309	0.000
1.358	0.000
1.410	0.000
1.464	0.000
1.520	0.000
1.578	0.000
1.638	0.000
1.700	0.000
1.765	0.000
1.832	0.000
1.902	0.000
1.974	0.000
2.049	0.000
2.127	0.000
2.208	0.000
2.293	0.000
2.380	0.000
2.470	0.000
2.565	0.000
2.662	0.000
2.764	0.000
2.869	0.000
2.978	0.000
3.092	0.000
3.209	0.000
3.332	0.000
3.458	0.000
3.590	0.000
3.727	0.000
3.869	0.000
4.016	0.000
4.169	0.000
4.328	0.000
4.493	0.000
4.664	0.000
4.841	0.000
5.026	0.000
5.217	0.000
5.416	0.000
5.622	0.000
5.836	0.000
6.059	0.000
6.289	0.000
6.529	0.000
6.778	0.000
7.036	0.000
7.304	0.000
7.582	0.000
7.871	0.000
8.170	0.000
8.482	0.000
8.805	0.000
9.140	0.000
9.488	0.000
9.849	0.000
10.22	0.000
10.61	0.000
11.02	0.000
11.44	0.000
11.87	0.000
12.33	0.000
12.80	0.000
13.28	0.000
13.79	0.000
14.31	0.000
14.86	0.000
15.42	0.000
16.01	0.000
16.62	0.000
17.25	0.000
17.91	0.000
18.59	0.000
19.30	0.000
20.04	0.000
20.80	0.000
21.59	0.000
22.42	0.000
23.27	0.000
24.16	0.000
25.08	0.000
26.03	0.000
27.02	0.000
28.05	0.000
29.12	0.000
30.23	0.000
31.38	0.000
32.57	0.000
33.82	0.000
35.10	0.000
36.44	0.000
37.83	0.000
39.27	0.000
40.76	0.000
42.32	0.000
43.93	0.000
45.60	0.000
47.34	0.000
49.14	0.000
51.01	0.000
52.96	0.000
54.97	0.000
57.07	0.000
59.24	0.000
61.50	0.000
63.84	0.000
66.27	0.000
68.79	0.000
71.41	0.000
74.13	0.2505E-29
76.96	0.8360E-29
79.89	0.2620E-28
82.93	0.7731E-28
86.09	0.2152E-27
89.37	0.5667E-27
92.77	0.1422E-26
96.31	0.3372E-26
99.97	0.7612E-26
103.8	0.1640E-25
107.7	0.3376E-25
111.8	0.6662E-25
116.1	0.1262E-24
120.5	0.2303E-24
125.1	0.4048E-24
129.9	0.6876E-24
134.8	0.1131E-23
140.0	0.1806E-23
145.3	0.2805E-23
150.8	0.4243E-23
156.6	0.6268E-23
162.5	0.9054E-23
168.7	0.1283E-22
175.1	0.1781E-22
181.8	0.2429E-22
188.7	0.3261E-22
195.9	0.4311E-22
203.4	0.5622E-22
211.1	0.7237E-22
219.2	0.9205E-22
227.5	0.1158E-21
236.2	0.1441E-21
245.2	0.1777E-21
254.5	0.2172E-21
264.2	0.2631E-21
274.3	0.3164E-21
284.7	0.3775E-21
295.6	0.4474E-21
306.8	0.5269E-21
318.5	0.6166E-21
330.6	0.7173E-21
343.2	0.8300E-21
356.3	0.9554E-21
369.9	0.1094E-20
384.0	0.1248E-20
398.6	0.1417E-20
413.8	0.1602E-20
429.5	0.1804E-20
445.9	0.2024E-20
462.9	0.2262E-20
480.5	0.2521E-20
498.8	0.2800E-20
517.8	0.3101E-20
537.5	0.3424E-20
558.0	0.3770E-20
579.2	0.4140E-20
601.3	0.4534E-20
624.2	0.4955E-20
648.0	0.5402E-20
672.6	0.5878E-20
698.3	0.6382E-20
724.9	0.6917E-20
752.5	0.7481E-20
781.1	0.8076E-20
810.9	0.8704E-20
841.8	0.9364E-20
873.8	0.1006E-19
907.1	0.1079E-19
941.6	0.1155E-19
977.5	0.1236E-19
1015.	0.1320E-19
1053.	0.1407E-19
1094.	0.1499E-19
1135.	0.1595E-19
1178.	0.1695E-19
1223.	0.1800E-19
1270.	0.1908E-19
1318.	0.2021E-19
1368.	0.2139E-19
1421.	0.2261E-19
1475.	0.2388E-19
1531.	0.2520E-19
1589.	0.2657E-19
1650.	0.2799E-19
1712.	0.2945E-19
1778.	0.3097E-19
1845.	0.3255E-19
1916.	0.3417E-19
1989.	0.3585E-19
2064.	0.3757E-19
2143.	0.3936E-19
2225.	0.4120E-19
2309.	0.4309E-19
2397.	0.4504E-19
2489.	0.4704E-19
2583.	0.4909E-19
2682.	0.5119E-19
2784.	0.5334E-19
2890.	0.5554E-19
3000.	0.5779E-19
 
 
E/N (Td)	Townsend attach. coef. eta/N (m2)
0.1000E-02	0.000
0.1038E-02	0.000
0.1078E-02	0.000
0.1119E-02	0.000
0.1161E-02	0.000
0.1205E-02	0.000
0.1251E-02	0.000
0.1299E-02	0.000
0.1349E-02	0.000
0.1400E-02	0.000
0.1453E-02	0.000
0.1509E-02	0.000
0.1566E-02	0.000
0.1626E-02	0.000
0.1688E-02	0.000
0.1752E-02	0.000
0.1819E-02	0.000
0.1888E-02	0.000
0.1960E-02	0.000
0.2034E-02	0.000
0.2112E-02	0.000
0.2192E-02	0.000
0.2276E-02	0.000
0.2362E-02	0.000
0.2452E-02	0.000
0.2546E-02	0.000
0.2643E-02	0.000
0.2743E-02	0.000
0.2848E-02	0.000
0.2956E-02	0.000
0.3069E-02	0.000
0.3186E-02	0.000
0.3307E-02	0.000
0.3433E-02	0.000
0.3564E-02	0.000
0.3700E-02	0.000
0.3841E-02	0.000
0.3987E-02	0.000
0.4139E-02	0.000
0.4296E-02	0.000
0.4460E-02	0.000
0.4630E-02	0.000
0.4806E-02	0.000
0.4989E-02	0.000
0.5179E-02	0.000
0.5377E-02	0.000
0.5581E-02	0.000
0.5794E-02	0.000
0.6015E-02	0.000
0.6244E-02	0.000
0.6481E-02	0.000
0.6728E-02	0.000
0.6985E-02	0.000
0.7251E-02	0.000
0.7527E-02	0.000
0.7813E-02	0.000
0.8111E-02	0.000
0.8420E-02	0.000
0.8741E-02	0.000
0.9073E-02	0.000
0.9419E-02	0.000
0.9778E-02	0.000
0.1015E-01	0.000
0.1054E-01	0.000
0.1094E-01	0.000
0.1135E-01	0.000
0.1179E-01	0.000
0.1224E-01	0.000
0.1270E-01	0.000
0.1319E-01	0.000
0.1369E-01	0.000
0.1421E-01	0.000
0.1475E-01	0.000
0.1531E-01	0.000
0.1590E-01	0.000
0.1650E-01	0.000
0.1713E-01	0.000
0.1778E-01	0.000
0.1846E-01	0.000
0.1916E-01	0.000
0.1989E-01	0.000
0.2065E-01	0.000
0.2144E-01	0.000
0.2225E-01	0.000
0.2310E-01	0.000
0.2398E-01	0.000
0.2489E-01	0.000
0.2584E-01	0.000
0.2682E-01	0.000
0.2785E-01	0.000
0.2891E-01	0.000
0.3001E-01	0.000
0.3115E-01	0.000
0.3234E-01	0.000
0.3357E-01	0.000
0.3485E-01	0.000
0.3617E-01	0.000
0.3755E-01	0.000
0.3898E-01	0.000
0.4047E-01	0.000
0.4201E-01	0.000
0.4361E-01	0.000
0.4527E-01	0.000
0.4699E-01	0.000
0.4878E-01	0.000
0.5064E-01	0.000
0.5257E-01	0.000
0.5457E-01	0.000
0.5665E-01	0.000
0.5881E-01	0.000
0.6105E-01	0.000
0.6337E-01	0.000
0.6579E-01	0.000
0.6829E-01	0.000
0.7089E-01	0.000
0.7359E-01	0.000
0.7640E-01	0.000
0.7931E-01	0.000
0.8233E-01	0.000
0.8546E-01	0.000
0.8872E-01	0.000
0.9210E-01	0.000
0.9560E-01	0.000
0.9924E-01	0.000
0.1030	0.000
0.1069	0.000
0.1110	0.000
0.1152	0.000
0.1196	0.000
0.1242	0.000
0.1289	0.000
0.1338	0.000
0.1389	0.000
0.1442	0.000
0.1497	0.000
0.1554	0.000
0.1613	0.000
0.1675	0.000
0.1739	0.000
0.1805	0.000
0.1874	0.000
0.1945	0.000
0.2019	0.000
0.2096	0.000
0.2176	0.000
0.2259	0.000
0.2345	0.000
0.2434	0.000
0.2527	0.000
0.2623	0.000
0.2723	0.000
0.2826	0.000
0.2934	0.000
0.3046	0.000
0.3162	0.000
0.3282	0.000
0.3407	0.000
0.3537	0.000
0.3672	0.000
0.3812	0.000
0.3957	0.000
0.4107	0.000
0.4264	0.000
0.4426	0.000
0.4595	0.000
0.4770	0.000
0.4952	0.000
0.5140	0.000
0.5336	0.000
0.5539	0.000
0.5750	0.000
0.5969	0.000
0.6196	0.000
0.6432	0.000
0.6677	0.000
0.6932	0.000
0.7196	0.000
0.7470	0.000
0.7754	0.000
0.8050	0.000
0.8356	0.000
0.8674	0.000
0.9005	0.000
0.9348	0.000
0.9704	0.000
1.007	0.000
1.046	0.000
1.086	0.000
1.127	0.000
1.170	0.000
1.214	0.000
1.261	0.000
1.309	0.000
1.358	0.000
1.410	0.000
1.464	0.000
1.520	0.000
1.578	0.000
1.638	0.000
1.700	0.000
1.765	0.000
1.832	0.000
1.902	0.000
1.974	0.000
2.049	0.000
2.127	0.000
2.208	0.000
2.293	0.000
2.380	0.000
2.470	0.000
2.565	0.000
2.662	0.000
2.764	0.000
2.869	0.000
2.978	0.000
3.092	0.000
3.209	0.000
3.332	0.000
3.458	0.000
3.590	0.000
3.727	0.000
3.869	0.000
4.016	0.000
4.169	0.000
4.328	0.000
4.493	0.000
4.664	0.000
4.841	0.000
5.026	0.000
5.217	0.000
5.416	0.000
5.622	0.000
5.836	0.000
6.059	0.000
6.289	0.000
6.529	0.000
6.778	0.000
7.036	0.000
7.304	0.000
7.582	0.000
7.871	0.000
8.170	0.000
8.482	0.000
8.805	0.000
9.140	0.000
9.488	0.000
9.849	0.000
10.22	0.000
10.61	0.000
11.02	0.000
11.44	0.000
11.87	0.000
12.33	0.000
12.80	0.000
13.28	0.000
13.79	0.000
14.31	0.000
14.86	0.000
15.42	0.000
16.01	0.000
16.62	0.000
17.25	0.000
17.91	0.000
18.59	0.000
19.30	0.000
20.04	0.000
20.80	0.000
21.59	0.000
22.42	0.000
23.27	0.000
24.16	0.000
25.08	0.000
26.03	0.000
27.02	0.000
28.05	0.000
29.12	0.000
30.23	0.000
31.38	0.000
32.57	0.000
33.82	0.000
35.10	0.000
36.44	0.000
37.83	0.000
39.27	0.000
40.76	0.000
42.32	0.2307E-31
43.93	0.8892E-31
45.60	0.3234E-30
47.34	0.1112E-29
49.14	0.3616E-29
51.01	0.1122E-28
52.96	0.3280E-28
54.97	0.9109E-28
57.07	0.2407E-27
59.24	0.6078E-27
61.50	0.1460E-26
63.84	0.3349E-26
66.27	0.7350E-26
68.79	0.1545E-25
71.41	0.3116E-25
74.13	0.6041E-25
76.96	0.1125E-24
79.89	0.2016E-24
82.93	0.3485E-24
86.09	0.5814E-24
89.37	0.9373E-24
92.77	0.1463E-23
96.31	0.2210E-23
99.97	0.3239E-23
103.8	0.4610E-23
107.7	0.6381E-23
111.8	0.8597E-23
116.1	0.1129E-22
120.5	0.1448E-22
125.1	0.1816E-22
129.9	0.2230E-22
134.8	0.2685E-22
140.0	0.3175E-22
145.3	0.3693E-22
150.8	0.4231E-22
156.6	0.4781E-22
162.5	0.5336E-22
168.7	0.5887E-22
175.1	0.6430E-22
181.8	0.6960E-22
188.7	0.7471E-22
195.9	0.7961E-22
203.4	0.8428E-22
211.1	0.8869E-22
219.2	0.9283E-22
227.5	0.9668E-22
236.2	0.1003E-21
245.2	0.1036E-21
254.5	0.1067E-21
264.2	0.1095E-21
274.3	0.1120E-21
284.7	0.1143E-21
295.6	0.1163E-21
306.8	0.1182E-21
318.5	0.1198E-21
330.6	0.1212E-21
343.2	0.1224E-21
356.3	0.1234E-21
369.9	0.1243E-21
384.0	0.1249E-21
398.6	0.1254E-21
413.8	0.1257E-21
429.5	0.1259E-21
445.9	0.1260E-21
462.9	0.1259E-21
480.5	0.1257E-21
498.8	0.1255E-21
517.8	0.1251E-21
537.5	0.1246E-21
558.0	0.1240E-21
579.2	0.1233E-21
601.3	0.1225E-21
624.2	0.1216E-21
648.0	0.1207E-21
672.6	0.1197E-21
698.3	0.1187E-21
724.9	0.1176E-21
752.5	0.1164E-21
781.1	0.1152E-21
810.9	0.1140E-21
841.8	0.1127E-21
873.8	0.1115E-21
907.1	0.1102E-21
941.6	0.1088E-21
977.5	0.1075E-21
1015.	0.1061E-21
1053.	0.1047E-21
1094.	0.1033E-21
1135.	0.1019E-21
1178.	0.1005E-21
1223.	0.9908E-22
1270.	0.9767E-22
1318.	0.9629E-22
1368.	0.9489E-22
1421.	0.9349E-22
1475.	0.9213E-22
1531.	0.9075E-22
1589.	0.8937E-22
1650.	0.8801E-22
1712.	0.8665E-22
1778.	0.8530E-22
1845.	0.8394E-22
1916.	0.8261E-22
1989.	0.8128E-22
2064.	0.7998E-22
2143.	0.7867E-22
2225.	0.7736E-22
2309.	0.7607E-22
2397.	0.7478E-22
2489.	0.7348E-22
2583.	0.7220E-22
2682.	0.7093E-22
2784.	0.6967E-22
2890.	0.6840E-22
3000.	0.6713E-22
 
 
E/N (Td)	Power /N (eV m3/s)
0.1000E-02	0.1962E-22
0.1038E-02	0.2112E-22
0.1078E-02	0.2276E-22
0.1119E-02	0.2453E-22
0.1161E-02	0.2643E-22
0.1205E-02	0.2848E-22
0.1251E-02	0.3069E-22
0.1299E-02	0.3308E-22
0.1349E-02	0.3564E-22
0.1400E-02	0.3841E-22
0.1453E-02	0.4139E-22
0.1509E-02	0.4460E-22
0.1566E-02	0.4807E-22
0.1626E-02	0.5180E-22
0.1688E-02	0.5581E-22
0.1752E-02	0.6015E-22
0.1819E-02	0.6481E-22
0.1888E-02	0.6984E-22
0.1960E-02	0.7526E-22
0.2034E-02	0.8110E-22
0.2112E-02	0.8740E-22
0.2192E-02	0.9418E-22
0.2276E-02	0.1015E-21
0.2362E-02	0.1094E-21
0.2452E-02	0.1178E-21
0.2546E-02	0.1270E-21
0.2643E-02	0.1368E-21
0.2743E-02	0.1474E-21
0.2848E-02	0.1589E-21
0.2956E-02	0.1712E-21
0.3069E-02	0.1845E-21
0.3186E-02	0.1988E-21
0.3307E-02	0.2142E-21
0.3433E-02	0.2308E-21
0.3564E-02	0.2487E-21
0.3700E-02	0.2680E-21
0.3841E-02	0.2888E-21
0.3987E-02	0.3112E-21
0.4139E-02	0.3353E-21
0.4296E-02	0.3613E-21
0.4460E-02	0.3892E-21
0.4630E-02	0.4194E-21
0.4806E-02	0.4519E-21
0.4989E-02	0.4869E-21
0.5179E-02	0.5246E-21
0.5377E-02	0.5652E-21
0.5581E-02	0.6090E-21
0.5794E-02	0.6561E-21
0.6015E-02	0.7069E-21
0.6244E-02	0.7616E-21
0.6481E-02	0.8205E-21
0.6728E-02	0.8839E-21
0.6985E-02	0.9522E-21
0.7251E-02	0.1026E-20
0.7527E-02	0.1105E-20
0.7813E-02	0.1190E-20
0.8111E-02	0.1282E-20
0.8420E-02	0.1381E-20
0.8741E-02	0.1488E-20
0.9073E-02	0.1603E-20
0.9419E-02	0.1726E-20
0.9778E-02	0.1859E-20
0.1015E-01	0.2002E-20
0.1054E-01	0.2156E-20
0.1094E-01	0.2322E-20
0.1135E-01	0.2501E-20
0.1179E-01	0.2693E-20
0.1224E-01	0.2900E-20
0.1270E-01	0.3122E-20
0.1319E-01	0.3362E-20
0.1369E-01	0.3620E-20
0.1421E-01	0.3897E-20
0.1475E-01	0.4195E-20
0.1531E-01	0.4516E-20
0.1590E-01	0.4861E-20
0.1650E-01	0.5233E-20
0.1713E-01	0.5632E-20
0.1778E-01	0.6062E-20
0.1846E-01	0.6524E-20
0.1916E-01	0.7020E-20
0.1989E-01	0.7555E-20
0.2065E-01	0.8129E-20
0.2144E-01	0.8747E-20
0.2225E-01	0.9412E-20
0.2310E-01	0.1013E-19
0.2398E-01	0.1089E-19
0.2489E-01	0.1172E-19
0.2584E-01	0.1261E-19
0.2682E-01	0.1357E-19
0.2785E-01	0.1459E-19
0.2891E-01	0.1570E-19
0.3001E-01	0.1689E-19
0.3115E-01	0.1817E-19
0.3234E-01	0.1954E-19
0.3357E-01	0.2102E-19
0.3485E-01	0.2262E-19
0.3617E-01	0.2433E-19
0.3755E-01	0.2617E-19
0.3898E-01	0.2816E-19
0.4047E-01	0.3030E-19
0.4201E-01	0.3260E-19
0.4361E-01	0.3507E-19
0.4527E-01	0.3774E-19
0.4699E-01	0.4061E-19
0.4878E-01	0.4370E-19
0.5064E-01	0.4702E-19
0.5257E-01	0.5061E-19
0.5457E-01	0.5446E-19
0.5665E-01	0.5862E-19
0.5881E-01	0.6309E-19
0.6105E-01	0.6791E-19
0.6337E-01	0.7311E-19
0.6579E-01	0.7870E-19
0.6829E-01	0.8472E-19
0.7089E-01	0.9121E-19
0.7359E-01	0.9820E-19
0.7640E-01	0.1057E-18
0.7931E-01	0.1138E-18
0.8233E-01	0.1226E-18
0.8546E-01	0.1320E-18
0.8872E-01	0.1421E-18
0.9210E-01	0.1530E-18
0.9560E-01	0.1648E-18
0.9924E-01	0.1774E-18
0.1030	0.1911E-18
0.1069	0.2058E-18
0.1110	0.2216E-18
0.1152	0.2386E-18
0.1196	0.2570E-18
0.1242	0.2767E-18
0.1289	0.2980E-18
0.1338	0.3209E-18
0.1389	0.3456E-18
0.1442	0.3722E-18
0.1497	0.4008E-18
0.1554	0.4316E-18
0.1613	0.4648E-18
0.1675	0.5005E-18
0.1739	0.5390E-18
0.1805	0.5804E-18
0.1874	0.6249E-18
0.1945	0.6729E-18
0.2019	0.7246E-18
0.2096	0.7802E-18
0.2176	0.8401E-18
0.2259	0.9045E-18
0.2345	0.9738E-18
0.2434	0.1048E-17
0.2527	0.1129E-17
0.2623	0.1215E-17
0.2723	0.1308E-17
0.2826	0.1408E-17
0.2934	0.1516E-17
0.3046	0.1632E-17
0.3162	0.1756E-17
0.3282	0.1890E-17
0.3407	0.2035E-17
0.3537	0.2190E-17
0.3672	0.2356E-17
0.3812	0.2536E-17
0.3957	0.2729E-17
0.4107	0.2936E-17
0.4264	0.3159E-17
0.4426	0.3399E-17
0.4595	0.3656E-17
0.4770	0.3933E-17
0.4952	0.4231E-17
0.5140	0.4550E-17
0.5336	0.4894E-17
0.5539	0.5263E-17
0.5750	0.5660E-17
0.5969	0.6086E-17
0.6196	0.6543E-17
0.6432	0.7035E-17
0.6677	0.7563E-17
0.6932	0.8129E-17
0.7196	0.8738E-17
0.7470	0.9391E-17
0.7754	0.1009E-16
0.8050	0.1084E-16
0.8356	0.1165E-16
0.8674	0.1252E-16
0.9005	0.1345E-16
0.9348	0.1444E-16
0.9704	0.1551E-16
1.007	0.1666E-16
1.046	0.1789E-16
1.086	0.1921E-16
1.127	0.2063E-16
1.170	0.2214E-16
1.214	0.2377E-16
1.261	0.2551E-16
1.309	0.2738E-16
1.358	0.2938E-16
1.410	0.3152E-16
1.464	0.3382E-16
1.520	0.3628E-16
1.578	0.3892E-16
1.638	0.4175E-16
1.700	0.4478E-16
1.765	0.4802E-16
1.832	0.5150E-16
1.902	0.5522E-16
1.974	0.5921E-16
2.049	0.6348E-16
2.127	0.6806E-16
2.208	0.7297E-16
2.293	0.7823E-16
2.380	0.8386E-16
2.470	0.8989E-16
2.565	0.9635E-16
2.662	0.1033E-15
2.764	0.1107E-15
2.869	0.1186E-15
2.978	0.1271E-15
3.092	0.1362E-15
3.209	0.1459E-15
3.332	0.1564E-15
3.458	0.1676E-15
3.590	0.1796E-15
3.727	0.1924E-15
3.869	0.2069E-15
4.016	0.2216E-15
4.169	0.2374E-15
4.328	0.2542E-15
4.493	0.2721E-15
4.664	0.2913E-15
4.841	0.3115E-15
5.026	0.3334E-15
5.217	0.3566E-15
5.416	0.3814E-15
5.622	0.4077E-15
5.836	0.4358E-15
6.059	0.4644E-15
6.289	0.4961E-15
6.529	0.5297E-15
6.778	0.5652E-15
7.036	0.6029E-15
7.304	0.6427E-15
7.582	0.6820E-15
7.871	0.7263E-15
8.170	0.7730E-15
8.482	0.8221E-15
8.805	0.8737E-15
9.140	0.9279E-15
9.488	0.9960E-15
9.849	0.1055E-14
10.22	0.1117E-14
10.61	0.1181E-14
11.02	0.1248E-14
11.44	0.1317E-14
11.87	0.1378E-14
12.33	0.1452E-14
12.80	0.1529E-14
13.28	0.1607E-14
13.79	0.1687E-14
14.31	0.1769E-14
14.86	0.1858E-14
15.42	0.1943E-14
16.01	0.2028E-14
16.62	0.2115E-14
17.25	0.2202E-14
17.91	0.2289E-14
18.59	0.2371E-14
19.30	0.2459E-14
20.04	0.2546E-14
20.80	0.2633E-14
21.59	0.2720E-14
22.42	0.2803E-14
23.27	0.2888E-14
24.16	0.2972E-14
25.08	0.3055E-14
26.03	0.3137E-14
27.02	0.3218E-14
28.05	0.3298E-14
29.12	0.3377E-14
30.23	0.3455E-14
31.38	0.3533E-14
32.57	0.3610E-14
33.82	0.3686E-14
35.10	0.3765E-14
36.44	0.3840E-14
37.83	0.3915E-14
39.27	0.3990E-14
40.76	0.4066E-14
42.32	0.4141E-14
43.93	0.4218E-14
45.60	0.4296E-14
47.34	0.4376E-14
49.14	0.4457E-14
51.01	0.4541E-14
52.96	0.4627E-14
54.97	0.4716E-14
57.07	0.4808E-14
59.24	0.4904E-14
61.50	0.5004E-14
63.84	0.5109E-14
66.27	0.5219E-14
68.79	0.5336E-14
71.41	0.5460E-14
74.13	0.5591E-14
76.96	0.5731E-14
79.89	0.5880E-14
82.93	0.6041E-14
86.09	0.6213E-14
89.37	0.6399E-14
92.77	0.6600E-14
96.31	0.6818E-14
99.97	0.7056E-14
103.8	0.7315E-14
107.7	0.7599E-14
111.8	0.7910E-14
116.1	0.8252E-14
120.5	0.8627E-14
125.1	0.9040E-14
129.9	0.9493E-14
134.8	0.9989E-14
140.0	0.1053E-13
145.3	0.1113E-13
150.8	0.1178E-13
156.6	0.1248E-13
162.5	0.1325E-13
168.7	0.1408E-13
175.1	0.1498E-13
181.8	0.1596E-13
188.7	0.1701E-13
195.9	0.1815E-13
203.4	0.1938E-13
211.1	0.2070E-13
219.2	0.2212E-13
227.5	0.2366E-13
236.2	0.2530E-13
245.2	0.2707E-13
254.5	0.2898E-13
264.2	0.3102E-13
274.3	0.3322E-13
284.7	0.3558E-13
295.6	0.3811E-13
306.8	0.4083E-13
318.5	0.4375E-13
330.6	0.4689E-13
343.2	0.5025E-13
356.3	0.5386E-13
369.9	0.5774E-13
384.0	0.6190E-13
398.6	0.6636E-13
413.8	0.7115E-13
429.5	0.7628E-13
445.9	0.8178E-13
462.9	0.8767E-13
480.5	0.9399E-13
498.8	0.1008E-12
517.8	0.1080E-12
537.5	0.1158E-12
558.0	0.1241E-12
579.2	0.1330E-12
601.3	0.1425E-12
624.2	0.1527E-12
648.0	0.1636E-12
672.6	0.1753E-12
698.3	0.1878E-12
724.9	0.2011E-12
752.5	0.2154E-12
781.1	0.2306E-12
810.9	0.2468E-12
841.8	0.2642E-12
873.8	0.2826E-12
