0.2723	0.2756E+25
0.2826	0.2795E+25
0.2934	0.2837E+25
0.3046	0.2881E+25
0.3162	0.2929E+25
0.3282	0.2980E+25
0.3407	0.3036E+25
0.3537	0.3095E+25
0.3672	0.3158E+25
0.3812	0.3226E+25
0.3957	0.3298E+25
0.4107	0.3376E+25
0.4264	0.3459E+25
0.4426	0.3548E+25
0.4595	0.3643E+25
0.4770	0.3744E+25
0.4952	0.3855E+25
0.5140	0.3969E+25
0.5336	0.4090E+25
0.5539	0.4218E+25
0.5750	0.4352E+25
0.5969	0.4492E+25
0.6196	0.4639E+25
0.6432	0.4792E+25
0.6677	0.4955E+25
0.6932	0.5119E+25
0.7196	0.5287E+25
0.7470	0.5460E+25
0.7754	0.5637E+25
0.8050	0.5816E+25
0.8356	0.5997E+25
0.8674	0.6180E+25
0.9005	0.6364E+25
0.9348	0.6548E+25
0.9704	0.6731E+25
1.007	0.6913E+25
1.046	0.7092E+25
1.086	0.7269E+25
1.127	0.7441E+25
1.170	0.7603E+25
1.214	0.7767E+25
1.261	0.7926E+25
1.309	0.8079E+25
1.358	0.8225E+25
1.410	0.8365E+25
1.464	0.8497E+25
1.520	0.8622E+25
1.578	0.8736E+25
1.638	0.8844E+25
1.700	0.8944E+25
1.765	0.9036E+25
1.832	0.9119E+25
1.902	0.9194E+25
1.974	0.9259E+25
2.049	0.9324E+25
2.127	0.9372E+25
2.208	0.9411E+25
2.293	0.9440E+25
2.380	0.9462E+25
2.470	0.9474E+25
2.565	0.9479E+25
2.662	0.9466E+25
2.764	0.9455E+25
2.869	0.9435E+25
2.978	0.9408E+25
3.092	0.9374E+25
3.209	0.9332E+25
3.332	0.9284E+25
3.458	0.9228E+25
3.590	0.9168E+25
3.727	0.9101E+25
3.869	0.9029E+25
4.016	0.8952E+25
4.169	0.8870E+25
4.328	0.8784E+25
4.493	0.8701E+25
4.664	0.8606E+25
4.841	0.8508E+25
5.026	0.8406E+25
5.217	0.8302E+25
5.416	0.8194E+25
5.622	0.8085E+25
5.836	0.7971E+25
6.059	0.7857E+25
6.289	0.7742E+25
6.529	0.7625E+25
6.778	0.7506E+25
7.036	0.7387E+25
7.304	0.7265E+25
7.582	0.7145E+25
7.871	0.7023E+25
8.170	0.6902E+25
8.482	0.6780E+25
8.805	0.6659E+25
9.140	0.6536E+25
9.488	0.6415E+25
9.849	0.6294E+25
10.22	0.6174E+25
10.61	0.6055E+25
11.02	0.5936E+25
11.44	0.5819E+25
11.87	0.5700E+25
12.33	0.5584E+25
12.80	0.5470E+25
13.28	0.5358E+25
13.79	0.5247E+25
14.31	0.5138E+25
14.86	0.5030E+25
15.42	0.4924E+25
16.01	0.4819E+25
16.62	0.4717E+25
17.25	0.4617E+25
17.91	0.4519E+25
18.59	0.4424E+25
19.30	0.4331E+25
20.04	0.4240E+25
20.80	0.4153E+25
21.59	0.4069E+25
22.42	0.3987E+25
23.27	0.3909E+25
24.16	0.3834E+25
25.08	0.3762E+25
26.03	0.3695E+25
27.02	0.3631E+25
28.05	0.3571E+25
29.12	0.3515E+25
30.23	0.3464E+25
31.38	0.3416E+25
32.57	0.3373E+25
33.82	0.3335E+25
35.10	0.3300E+25
36.44	0.3270E+25
37.83	0.3244E+25
39.27	0.3221E+25
40.76	0.3202E+25
42.32	0.3187E+25
43.93	0.3174E+25
45.60	0.3164E+25
47.34	0.3157E+25
49.14	0.3152E+25
51.01	0.3149E+25
52.96	0.3148E+25
54.97	0.3149E+25
57.07	0.3151E+25
59.24	0.3154E+25
61.50	0.3158E+25
63.84	0.3164E+25
66.27	0.3170E+25
68.79	0.3178E+25
71.41	0.3186E+25
74.13	0.3195E+25
76.96	0.3205E+25
79.89	0.3215E+25
82.93	0.3226E+25
86.09	0.3238E+25
89.37	0.3251E+25
92.77	0.3264E+25
96.31	0.3278E+25
99.97	0.3293E+25
103.8	0.3308E+25
107.7	0.3324E+25
111.8	0.3341E+25
116.1	0.3358E+25
120.5	0.3376E+25
125.1	0.3395E+25
129.9	0.3414E+25
134.8	0.3435E+25
140.0	0.3456E+25
145.3	0.3478E+25
150.8	0.3501E+25
156.6	0.3524E+25
162.5	0.3549E+25
168.7	0.3574E+25
175.1	0.3601E+25
181.8	0.3628E+25
188.7	0.3657E+25
195.9	0.3686E+25
203.4	0.3717E+25
211.1	0.3749E+25
219.2	0.3782E+25
227.5	0.3816E+25
236.2	0.3851E+25
245.2	0.3888E+25
254.5	0.3926E+25
264.2	0.3965E+25
274.3	0.4006E+25
284.7	0.4049E+25
295.6	0.4093E+25
306.8	0.4138E+25
318.5	0.4186E+25
330.6	0.4235E+25
343.2	0.4287E+25
356.3	0.4340E+25
369.9	0.4396E+25
384.0	0.4453E+25
398.6	0.4514E+25
413.8	0.4576E+25
429.5	0.4642E+25
445.9	0.4711E+25
462.9	0.4782E+25
480.5	0.4857E+25
498.8	0.4936E+25
517.8	0.5018E+25
537.5	0.5104E+25
558.0	0.5194E+25
579.2	0.5289E+25
601.3	0.5389E+25
624.2	0.5493E+25
648.0	0.5603E+25
672.6	0.5719E+25
698.3	0.5844E+25
724.9	0.5973E+25
752.5	0.6108E+25
781.1	0.6250E+25
810.9	0.6401E+25
841.8	0.6559E+25
873.8	0.6726E+25
907.1	0.6902E+25
941.6	0.7088E+25
977.5	0.7284E+25
1015.	0.7491E+25
1053.	0.7709E+25
1094.	0.7938E+25
1135.	0.8181E+25
1178.	0.8436E+25
1223.	0.8705E+25
1270.	0.8990E+25
1318.	0.9288E+25
1368.	0.9601E+25
1421.	0.9933E+25
1475.	0.1028E+26
1531.	0.1065E+26
1589.	0.1103E+26
1650.	0.1144E+26
1712.	0.1186E+26
1778.	0.1231E+26
1845.	0.1278E+26
1916.	0.1327E+26
1989.	0.1379E+26
2064.	0.1433E+26
2143.	0.1491E+26
2225.	0.1551E+26
2309.	0.1615E+26
2397.	0.1682E+26
2489.	0.1753E+26
2583.	0.1827E+26
2682.	0.1906E+26
2784.	0.1989E+26
2890.	0.2077E+26
3000.	0.2169E+26
 
 
E/N (Td)	Total collision freq. /N (m3/s)
0.1000E-02	0.8263E-14
0.1038E-02	0.8263E-14
0.1078E-02	0.8263E-14
0.1119E-02	0.8263E-14
0.1161E-02	0.8263E-14
0.1205E-02	0.8262E-14
0.1251E-02	0.8262E-14
0.1299E-02	0.8262E-14
0.1349E-02	0.8262E-14
0.1400E-02	0.8261E-14
0.1453E-02	0.8261E-14
0.1509E-02	0.8261E-14
0.1566E-02	0.8261E-14
0.1626E-02	0.8260E-14
0.1688E-02	0.8260E-14
0.1752E-02	0.8259E-14
0.1819E-02	0.8259E-14
0.1888E-02	0.8258E-14
0.1960E-02	0.8258E-14
0.2034E-02	0.8257E-14
0.2112E-02	0.8257E-14
0.2192E-02	0.8256E-14
0.2276E-02	0.8255E-14
0.2362E-02	0.8255E-14
0.2452E-02	0.8254E-14
0.2546E-02	0.8253E-14
0.2643E-02	0.8252E-14
0.2743E-02	0.8251E-14
0.2848E-02	0.8250E-14
0.2956E-02	0.8249E-14
0.3069E-02	0.8247E-14
0.3186E-02	0.8246E-14
0.3307E-02	0.8245E-14
0.3433E-02	0.8243E-14
0.3564E-02	0.8242E-14
0.3700E-02	0.8240E-14
0.3841E-02	0.8238E-14
0.3987E-02	0.8236E-14
0.4139E-02	0.8234E-14
0.4296E-02	0.8231E-14
0.4460E-02	0.8229E-14
0.4630E-02	0.8226E-14
0.4806E-02	0.8224E-14
0.4989E-02	0.8221E-14
0.5179E-02	0.8217E-14
0.5377E-02	0.8214E-14
0.5581E-02	0.8210E-14
0.5794E-02	0.8207E-14
0.6015E-02	0.8203E-14
0.6244E-02	0.8198E-14
0.6481E-02	0.8194E-14
0.6728E-02	0.8189E-14
0.6985E-02	0.8184E-14
0.7251E-02	0.8179E-14
0.7527E-02	0.8173E-14
0.7813E-02	0.8168E-14
0.8111E-02	0.8162E-14
0.8420E-02	0.8155E-14
0.8741E-02	0.8149E-14
0.9073E-02	0.8142E-14
0.9419E-02	0.8135E-14
0.9778E-02	0.8128E-14
0.1015E-01	0.8120E-14
0.1054E-01	0.8112E-14
0.1094E-01	0.8104E-14
0.1135E-01	0.8096E-14
0.1179E-01	0.8088E-14
0.1224E-01	0.8080E-14
0.1270E-01	0.8071E-14
0.1319E-01	0.8063E-14
0.1369E-01	0.8054E-14
0.1421E-01	0.8046E-14
0.1475E-01	0.8038E-14
0.1531E-01	0.8029E-14
0.1590E-01	0.8021E-14
0.1650E-01	0.8013E-14
0.1713E-01	0.8005E-14
0.1778E-01	0.7998E-14
0.1846E-01	0.7990E-14
0.1916E-01	0.7983E-14
0.1989E-01	0.7977E-14
0.2065E-01	0.7970E-14
0.2144E-01	0.7964E-14
0.2225E-01	0.7958E-14
0.2310E-01	0.7953E-14
0.2398E-01	0.7948E-14
0.2489E-01	0.7943E-14
0.2584E-01	0.7939E-14
0.2682E-01	0.7935E-14
0.2785E-01	0.7932E-14
0.2891E-01	0.7929E-14
0.3001E-01	0.7926E-14
0.3115E-01	0.7923E-14
0.3234E-01	0.7921E-14
0.3357E-01	0.7918E-14
0.3485E-01	0.7916E-14
0.3617E-01	0.7914E-14
0.3755E-01	0.7913E-14
0.3898E-01	0.7911E-14
0.4047E-01	0.7909E-14
0.4201E-01	0.7908E-14
0.4361E-01	0.7906E-14
0.4527E-01	0.7905E-14
0.4699E-01	0.7903E-14
0.4878E-01	0.7901E-14
0.5064E-01	0.7899E-14
0.5257E-01	0.7897E-14
0.5457E-01	0.7895E-14
0.5665E-01	0.7892E-14
0.5881E-01	0.7889E-14
0.6105E-01	0.7886E-14
0.6337E-01	0.7883E-14
0.6579E-01	0.7879E-14
0.6829E-01	0.7875E-14
0.7089E-01	0.7870E-14
0.7359E-01	0.7865E-14
0.7640E-01	0.7860E-14
0.7931E-01	0.7854E-14
0.8233E-01	0.7848E-14
0.8546E-01	0.7842E-14
0.8872E-01	0.7835E-14
0.9210E-01	0.7827E-14
0.9560E-01	0.7819E-14
0.9924E-01	0.7810E-14
0.1030	0.7801E-14
0.1069	0.7791E-14
0.1110	0.7781E-14
0.1152	0.7770E-14
0.1196	0.7758E-14
0.1242	0.7746E-14
0.1289	0.7734E-14
0.1338	0.7720E-14
0.1389	0.7706E-14
0.1442	0.7691E-14
0.1497	0.7676E-14
0.1554	0.7660E-14
0.1613	0.7643E-14
0.1675	0.7625E-14
0.1739	0.7607E-14
0.1805	0.7588E-14
0.1874	0.7568E-14
0.1945	0.7548E-14
0.2019	0.7527E-14
0.2096	0.7505E-14
0.2176	0.7482E-14
0.2259	0.7458E-14
0.2345	0.7433E-14
0.2434	0.7408E-14
0.2527	0.7382E-14
0.2623	0.7355E-14
0.2723	0.7326E-14
0.2826	0.7297E-14
0.2934	0.7268E-14
0.3046	0.7237E-14
0.3162	0.7205E-14
0.3282	0.7172E-14
0.3407	0.7137E-14
0.3537	0.7102E-14
0.3672	0.7066E-14
0.3812	0.7028E-14
0.3957	0.6990E-14
0.4107	0.6950E-14
0.4264	0.6909E-14
0.4426	0.6867E-14
0.4595	0.6824E-14
0.4770	0.6779E-14
0.4952	0.6733E-14
0.5140	0.6686E-14
0.5336	0.6637E-14
0.5539	0.6587E-14
0.5750	0.6536E-14
0.5969	0.6483E-14
0.6196	0.6429E-14
0.6432	0.6374E-14
0.6677	0.6318E-14
0.6932	0.6260E-14
0.7196	0.6202E-14
0.7470	0.6142E-14
0.7754	0.6081E-14
0.8050	0.6020E-14
0.8356	0.5958E-14
0.8674	0.5895E-14
0.9005	0.5831E-14
0.9348	0.5769E-14
0.9704	0.5706E-14
1.007	0.5644E-14
1.046	0.5582E-14
1.086	0.5521E-14
1.127	0.5461E-14
1.170	0.5400E-14
1.214	0.5343E-14
1.261	0.5288E-14
1.309	0.5236E-14
1.358	0.5186E-14
1.410	0.5139E-14
1.464	0.5095E-14
1.520	0.5056E-14
1.578	0.5020E-14
1.638	0.4989E-14
1.700	0.4962E-14
1.765	0.4941E-14
1.832	0.4926E-14
1.902	0.4917E-14
1.974	0.4914E-14
2.049	0.4919E-14
2.127	0.4931E-14
2.208	0.4951E-14
2.293	0.4980E-14
2.380	0.5017E-14
2.470	0.5065E-14
2.565	0.5122E-14
2.662	0.5190E-14
2.764	0.5268E-14
2.869	0.5359E-14
2.978	0.5461E-14
3.092	0.5576E-14
3.209	0.5704E-14
3.332	0.5847E-14
3.458	0.6003E-14
3.590	0.6175E-14
3.727	0.6363E-14
3.869	0.6568E-14
4.016	0.6790E-14
4.169	0.7031E-14
4.328	0.7290E-14
4.493	0.7571E-14
4.664	0.7871E-14
4.841	0.8193E-14
5.026	0.8537E-14
5.217	0.8906E-14
5.416	0.9300E-14
5.622	0.9720E-14
5.836	0.1017E-13
6.059	0.1065E-13
6.289	0.1115E-13
6.529	0.1169E-13
6.778	0.1227E-13
7.036	0.1287E-13
7.304	0.1352E-13
7.582	0.1421E-13
7.871	0.1493E-13
8.170	0.1570E-13
8.482	0.1652E-13
8.805	0.1738E-13
9.140	0.1829E-13
9.488	0.1926E-13
9.849	0.2028E-13
10.22	0.2136E-13
10.61	0.2250E-13
11.02	0.2370E-13
11.44	0.2497E-13
11.87	0.2630E-13
12.33	0.2771E-13
12.80	0.2920E-13
13.28	0.3076E-13
13.79	0.3240E-13
14.31	0.3413E-13
14.86	0.3595E-13
15.42	0.3785E-13
16.01	0.3985E-13
16.62	0.4194E-13
17.25	0.4413E-13
17.91	0.4642E-13
18.59	0.4882E-13
19.30	0.5132E-13
20.04	0.5393E-13
20.80	0.5664E-13
21.59	0.5947E-13
22.42	0.6240E-13
23.27	0.6544E-13
24.16	0.6858E-13
25.08	0.7182E-13
26.03	0.7517E-13
27.02	0.7860E-13
28.05	0.8211E-13
29.12	0.8570E-13
30.23	0.8934E-13
31.38	0.9303E-13
32.57	0.9674E-13
33.82	0.1005E-12
35.10	0.1042E-12
36.44	0.1078E-12
37.83	0.1114E-12
39.27	0.1150E-12
40.76	0.1184E-12
42.32	0.1218E-12
43.93	0.1250E-12
45.60	0.1282E-12
47.34	0.1312E-12
49.14	0.1340E-12
51.01	0.1368E-12
52.96	0.1395E-12
54.97	0.1420E-12
57.07	0.1444E-12
59.24	0.1468E-12
61.50	0.1490E-12
63.84	0.1512E-12
66.27	0.1533E-12
68.79	0.1553E-12
71.41	0.1572E-12
74.13	0.1591E-12
76.96	0.1609E-12
79.89	0.1627E-12
82.93	0.1645E-12
86.09	0.1661E-12
89.37	0.1678E-12
92.77	0.1694E-12
96.31	0.1710E-12
99.97	0.1725E-12
103.8	0.1741E-12
107.7	0.1756E-12
111.8	0.1770E-12
116.1	0.1785E-12
120.5	0.1799E-12
125.1	0.1813E-12
129.9	0.1827E-12
134.8	0.1840E-12
140.0	0.1854E-12
145.3	0.1867E-12
150.8	0.1881E-12
156.6	0.1894E-12
162.5	0.1907E-12
168.7	0.1919E-12
175.1	0.1932E-12
181.8	0.1945E-12
188.7	0.1957E-12
195.9	0.1970E-12
203.4	0.1982E-12
211.1	0.1995E-12
219.2	0.2007E-12
227.5	0.2019E-12
236.2	0.2032E-12
245.2	0.2044E-12
254.5	0.2056E-12
264.2	0.2069E-12
274.3	0.2081E-12
284.7	0.2094E-12
295.6	0.2106E-12
306.8	0.2119E-12
318.5	0.2132E-12
330.6	0.2144E-12
343.2	0.2157E-12
356.3	0.2170E-12
369.9	0.2183E-12
384.0	0.2197E-12
398.6	0.2210E-12
413.8	0.2224E-12
429.5	0.2237E-12
445.9	0.2251E-12
462.9	0.2265E-12
480.5	0.2280E-12
498.8	0.2294E-12
517.8	0.2309E-12
537.5	0.2323E-12
558.0	0.2338E-12
579.2	0.2353E-12
601.3	0.2368E-12
624.2	0.2384E-12
648.0	0.2399E-12
672.6	0.2415E-12
698.3	0.2431E-12
724.9	0.2447E-12
752.5	0.2463E-12
781.1	0.2480E-12
810.9	0.2496E-12
841.8	0.2513E-12
873.8	0.2529E-12
907.1	0.2546E-12
941.6	0.2563E-12
977.5	0.2580E-12
1015.	0.2597E-12
1053.	0.2614E-12
1094.	0.2631E-12
1135.	0.2648E-12
1178.	0.2665E-12
1223.	0.2682E-12
1270.	0.2698E-12
1318.	0.2715E-12
1368.	0.2732E-12
1421.	0.2749E-12
1475.	0.2765E-12
1531.	0.2782E-12
1589.	0.2798E-12
1650.	0.2814E-12
1712.	0.2830E-12
1778.	0.2846E-12
1845.	0.2861E-12
1916.	0.2877E-12
1989.	0.2892E-12
2064.	0.2906E-12
2143.	0.2921E-12
2225.	0.2935E-12
2309.	0.2949E-12
2397.	0.2963E-12
2489.	0.2976E-12
2583.	0.2989E-12
2682.	0.3001E-12
2784.	0.3014E-12
2890.	0.3025E-12
3000.	0.3037E-12
 
 
E/N (Td)	Momentum frequency /N (m3/s)
0.1000E-02	0.5703E-14
0.1038E-02	0.5701E-14
0.1078E-02	0.5701E-14
0.1119E-02	0.5701E-14
0.1161E-02	0.5700E-14
0.1205E-02	0.5700E-14
0.1251E-02	0.5700E-14
0.1299E-02	0.5699E-14
0.1349E-02	0.5699E-14
0.1400E-02	0.5698E-14
0.1453E-02	0.5698E-14
0.1509E-02	0.5697E-14
0.1566E-02	0.5697E-14
0.1626E-02	0.5696E-14
0.1688E-02	0.5696E-14
0.1752E-02	0.5695E-14
0.1819E-02	0.5694E-14
0.1888E-02	0.5693E-14
0.1960E-02	0.5693E-14
0.2034E-02	0.5692E-14
0.2112E-02	0.5691E-14
0.2192E-02	0.5690E-14
0.2276E-02	0.5688E-14
0.2362E-02	0.5687E-14
0.2452E-02	0.5686E-14
0.2546E-02	0.5685E-14
0.2643E-02	0.5683E-14
0.2743E-02	0.5681E-14
0.2848E-02	0.5680E-14
0.2956E-02	0.5678E-14
0.3069E-02	0.5676E-14
0.3186E-02	0.5674E-14
0.3307E-02	0.5671E-14
0.3433E-02	0.5669E-14
0.3564E-02	0.5666E-14
0.3700E-02	0.5664E-14
0.3841E-02	0.5661E-14
0.3987E-02	0.5658E-14
0.4139E-02	0.5654E-14
0.4296E-02	0.5650E-14
0.4460E-02	0.5647E-14
0.4630E-02	0.5643E-14
0.4806E-02	0.5638E-14
0.4989E-02	0.5633E-14
0.5179E-02	0.5629E-14
0.5377E-02	0.5623E-14
0.5581E-02	0.5618E-14
0.5794E-02	0.5612E-14
0.6015E-02	0.5606E-14
0.6244E-02	0.5599E-14
0.6481E-02	0.5592E-14
0.6728E-02	0.5585E-14
0.6985E-02	0.5577E-14
0.7251E-02	0.5569E-14
0.7527E-02	0.5561E-14
0.7813E-02	0.5552E-14
0.8111E-02	0.5543E-14
0.8420E-02	0.5534E-14
0.8741E-02	0.5524E-14
0.9073E-02	0.5514E-14
0.9419E-02	0.5504E-14
0.9778E-02	0.5493E-14
0.1015E-01	0.5482E-14
0.1054E-01	0.5471E-14
0.1094E-01	0.5459E-14
0.1135E-01	0.5448E-14
0.1179E-01	0.5436E-14
0.1224E-01	0.5424E-14
0.1270E-01	0.5412E-14
0.1319E-01	0.5401E-14
0.1369E-01	0.5389E-14
0.1421E-01	0.5377E-14
0.1475E-01	0.5366E-14
0.1531E-01	0.5354E-14
0.1590E-01	0.5343E-14
0.1650E-01	0.5333E-14
0.1713E-01	0.5322E-14
0.1778E-01	0.5312E-14
0.1846E-01	0.5303E-14
0.1916E-01	0.5293E-14
0.1989E-01	0.5285E-14
0.2065E-01	0.5276E-14
0.2144E-01	0.5269E-14
0.2225E-01	0.5261E-14
0.2310E-01	0.5255E-14
0.2398E-01	0.5248E-14
0.2489E-01	0.5243E-14
0.2584E-01	0.5237E-14
0.2682E-01	0.5232E-14
0.2785E-01	0.5228E-14
0.2891E-01	0.5224E-14
0.3001E-01	0.5220E-14
0.3115E-01	0.5217E-14
0.3234E-01	0.5213E-14
0.3357E-01	0.5210E-14
0.3485E-01	0.5208E-14
0.3617E-01	0.5205E-14
0.3755E-01	0.5203E-14
0.3898E-01	0.5200E-14
0.4047E-01	0.5198E-14
0.4201E-01	0.5196E-14
0.4361E-01	0.5193E-14
0.4527E-01	0.5191E-14
0.4699E-01	0.5188E-14
0.4878E-01	0.5185E-14
0.5064E-01	0.5183E-14
0.5257E-01	0.5179E-14
0.5457E-01	0.5176E-14
0.5665E-01	0.5172E-14
0.5881E-01	0.5169E-14
0.6105E-01	0.5164E-14
0.6337E-01	0.5160E-14
0.6579E-01	0.5155E-14
0.6829E-01	0.5150E-14
0.7089E-01	0.5144E-14
0.7359E-01	0.5138E-14
0.7640E-01	0.5132E-14
0.7931E-01	0.5125E-14
0.8233E-01	0.5118E-14
0.8546E-01	0.5110E-14
0.8872E-01	0.5102E-14
0.9210E-01	0.5093E-14
0.9560E-01	0.5084E-14
0.9924E-01	0.5075E-14
0.1030	0.5065E-14
0.1069	0.5055E-14
0.1110	0.5044E-14
0.1152	0.5033E-14
0.1196	0.5021E-14
0.1242	0.5009E-14
0.1289	0.4996E-14
0.1338	0.4983E-14
0.1389	0.4970E-14
0.1442	0.4956E-14
0.1497	0.4941E-14
0.1554	0.4926E-14
0.1613	0.4911E-14
0.1675	0.4895E-14
0.1739	0.4879E-14
0.1805	0.4862E-14
0.1874	0.4844E-14
0.1945	0.4827E-14
0.2019	0.4809E-14
0.2096	0.4790E-14
0.2176	0.4771E-14
0.2259	0.4752E-14
0.2345	0.4732E-14
0.2434	0.4711E-14
0.2527	0.4690E-14
0.2623	0.4669E-14
0.2723	0.4648E-14
0.2826	0.4626E-14
0.2934	0.4603E-14
0.3046	0.4580E-14
0.3162	0.4557E-14
0.3282	0.4533E-14
0.3407	0.4509E-14
0.3537	0.4484E-14
0.3672	0.4460E-14
0.3812	0.4435E-14
0.3957	0.4409E-14
0.4107	0.4384E-14
0.4264	0.4358E-14
0.4426	0.4332E-14
0.4595	0.4306E-14
0.4770	0.4279E-14
0.4952	0.4250E-14
0.5140	0.4224E-14
0.5336	0.4198E-14
0.5539	0.4172E-14
0.5750	0.4146E-14
0.5969	0.4121E-14
0.6196	0.4096E-14
0.6432	0.4071E-14
0.6677	0.4045E-14
0.6932	0.4022E-14
0.7196	0.4000E-14
0.7470	0.3979E-14
0.7754	0.3959E-14
0.8050	0.3941E-14
0.8356	0.3924E-14
0.8674	0.3909E-14
0.9005	0.3895E-14
0.9348	0.3884E-14
0.9704	0.3874E-14
1.007	0.3867E-14
1.046	0.3862E-14
1.086	0.3860E-14
1.127	0.3860E-14
1.170	0.3865E-14
1.214	0.3871E-14
1.261	0.3880E-14
1.309	0.3893E-14
1.358	0.3910E-14
1.410	0.3930E-14
1.464	0.3954E-14
1.520	0.3982E-14
1.578	0.4015E-14
1.638	0.4053E-14
1.700	0.4095E-14
1.765	0.4142E-14
1.832	0.4195E-14
1.902	0.4253E-14
1.974	0.4318E-14
2.049	0.4387E-14
2.127	0.4465E-14
2.208	0.4549E-14
2.293	0.4641E-14
2.380	0.4740E-14
2.470	0.4848E-14
2.565	0.4965E-14
2.662	0.5094E-14
2.764	0.5230E-14
2.869	0.5376E-14
2.978	0.5533E-14
3.092	0.5702E-14
3.209	0.5883E-14
3.332	0.6077E-14
3.458	0.6283E-14
3.590	0.6506E-14
3.727	0.6744E-14
3.869	0.6999E-14
4.016	0.7272E-14
4.169	0.7563E-14
4.328	0.7874E-14
4.493	0.8204E-14
4.664	0.8558E-14
4.841	0.8936E-14
5.026	0.9338E-14
5.217	0.9768E-14
5.416	0.1022E-13
5.622	0.1071E-13
5.836	0.1123E-13
6.059	0.1178E-13
6.289	0.1237E-13
6.529	0.1299E-13
6.778	0.1366E-13
7.036	0.1437E-13
7.304	0.1512E-13
7.582	0.1592E-13
7.871	0.1677E-13
8.170	0.1768E-13
8.482	0.1864E-13
8.805	0.1966E-13
9.140	0.2075E-13
9.488	0.2190E-13
9.849	0.2312E-13
10.22	0.2442E-13
10.61	0.2580E-13
11.02	0.2726E-13
11.44	0.2881E-13
11.87	0.3045E-13
12.33	0.3219E-13
12.80	0.3404E-13
13.28	0.3599E-13
13.79	0.3805E-13
14.31	0.4024E-13
14.86	0.4255E-13
15.42	0.4499E-13
16.01	0.4757E-13
16.62	0.5028E-13
17.25	0.5315E-13
17.91	0.5616E-13
18.59	0.5934E-13
19.30	0.6267E-13
20.04	0.6617E-13
20.80	0.6983E-13
21.59	0.7367E-13
22.42	0.7768E-13
23.27	0.8186E-13
24.16	0.8621E-13
25.08	0.9073E-13
26.03	0.9542E-13
27.02	0.1003E-12
28.05	0.1052E-12
29.12	0.1104E-12
30.23	0.1156E-12
31.38	0.1209E-12
32.57	0.1263E-12
33.82	0.1318E-12
35.10	0.1372E-12
36.44	0.1426E-12
37.83	0.1480E-12
39.27	0.1533E-12
40.76	0.1584E-12
42.32	0.1634E-12
43.93	0.1683E-12
45.60	0.1730E-12
47.34	0.1775E-12
49.14	0.1818E-12
51.01	0.1859E-12
52.96	0.1898E-12
54.97	0.1936E-12
57.07	0.1971E-12
59.24	0.2005E-12
61.50	0.2037E-12
63.84	0.2068E-12
66.27	0.2097E-12
68.79	0.2125E-12
71.41	0.2152E-12
74.13	0.2178E-12
76.96	0.2202E-12
79.89	0.2225E-12
82.93	0.2248E-12
86.09	0.2269E-12
89.37	0.2290E-12
92.77	0.2310E-12
96.31	0.2329E-12
99.97	0.2347E-12
103.8	0.2364E-12
107.7	0.2381E-12
111.8	0.2397E-12
116.1	0.2413E-12
120.5	0.2428E-12
125.1	0.2442E-12
129.9	0.2456E-12
134.8	0.2470E-12
140.0	0.2483E-12
145.3	0.2495E-12
150.8	0.2508E-12
156.6	0.2519E-12
162.5	0.2531E-12
168.7	0.2542E-12
175.1	0.2553E-12
181.8	0.2564E-12
188.7	0.2574E-12
195.9	0.2585E-12
203.4	0.2595E-12
211.1	0.2605E-12
219.2	0.2615E-12
227.5	0.2625E-12
236.2	0.2634E-12
245.2	0.2644E-12
254.5	0.2654E-12
264.2	0.2664E-12
274.3	0.2674E-12
284.7	0.2684E-12
295.6	0.2694E-12
306.8	0.2704E-12
318.5	0.2714E-12
330.6	0.2725E-12
343.2	0.2736E-12
356.3	0.2746E-12
369.9	0.2757E-12
384.0	0.2769E-12
398.6	0.2780E-12
413.8	0.2792E-12
429.5	0.2804E-12
445.9	0.2816E-12
462.9	0.2828E-12
480.5	0.2841E-12
498.8	0.2854E-12
517.8	0.2868E-12
537.5	0.2881E-12
558.0	0.2895E-12
579.2	0.2909E-12
601.3	0.2924E-12
624.2	0.2939E-12
648.0	0.2954E-12
672.6	0.2970E-12
698.3	0.2985E-12
724.9	0.3002E-12
752.5	0.3018E-12
781.1	0.3035E-12
810.9	0.3053E-12
841.8	0.3071E-12
873.8	0.3089E-12
907.1	0.3108E-12
941.6	0.3127E-12
977.5	0.3146E-12
1015.	0.3166E-12
1053.	0.3187E-12
1094.	0.3208E-12
1135.	0.3229E-12
1178.	0.3251E-12
1223.	0.3273E-12
1270.	0.3295E-12
1318.	0.3318E-12
1368.	0.3342E-12
1421.	0.3366E-12
1475.	0.3390E-12
1531.	0.3415E-12
1589.	0.3440E-12
1650.	0.3465E-12
1712.	0.3492E-12
1778.	0.3518E-12
1845.	0.3545E-12
1916.	0.3573E-12
1989.	0.3600E-12
2064.	0.3629E-12
2143.	0.3657E-12
2225.	0.3686E-12
2309.	0.3715E-12
2397.	0.3745E-12
2489.	0.3775E-12
2583.	0.3805E-12
2682.	0.3835E-12
2784.	0.3866E-12
2890.	0.3897E-12
3000.	0.3928E-12
 
 
E/N (Td)	Total ionization freq. /N (m3/s)
0.1000E-02	0.000
0.1038E-02	0.000
0.1078E-02	0.000
0.1119E-02	0.000
0.1161E-02	0.000
0.1205E-02	0.000
0.1251E-02	0.000
0.1299E-02	0.000
0.1349E-02	0.000
0.1400E-02	0.000
0.1453E-02	0.000
0.1509E-02	0.000
0.1566E-02	0.000
