125.1	125.1
129.9	129.9
134.8	134.8
140.0	140.0
145.3	145.3
150.8	150.8
156.6	156.6
162.5	162.5
168.7	168.7
175.1	175.1
181.8	181.8
188.7	188.7
195.9	195.9
203.4	203.4
211.1	211.1
219.2	219.2
227.5	227.5
236.2	236.2
245.2	245.2
254.5	254.5
264.2	264.2
274.3	274.3
284.7	284.7
295.6	295.6
306.8	306.8
318.5	318.5
330.6	330.6
343.2	343.2
356.3	356.3
369.9	369.9
384.0	384.0
398.6	398.6
413.8	413.8
429.5	429.5
445.9	445.9
462.9	462.9
480.5	480.5
498.8	498.8
517.8	517.8
537.5	537.5
558.0	558.0
579.2	579.2
601.3	601.3
624.2	624.2
648.0	648.0
672.6	672.6
698.3	698.3
724.9	724.9
752.5	752.5
781.1	781.1
810.9	810.9
841.8	841.8
873.8	873.8
907.1	907.1
941.6	941.6
977.5	977.5
1015.	1015.
1053.	1053.
1094.	1094.
1135.	1135.
1178.	1178.
1223.	1223.
1270.	1270.
1318.	1318.
1368.	1368.
1421.	1421.
1475.	1475.
1531.	1531.
1589.	1589.
1650.	1650.
1712.	1712.
1778.	1778.
1845.	1845.
1916.	1916.
1989.	1989.
2064.	2064.
2143.	2143.
2225.	2225.
2309.	2309.
2397.	2397.
2489.	2489.
2583.	2583.
2682.	2682.
2784.	2784.
2890.	2890.
3000.	3000.
 
 
E/N (Td)    	Grid type                                                       
0.1000E-02	2.000
0.1038E-02	3.000
0.1078E-02	3.000
0.1119E-02	3.000
0.1161E-02	3.000
0.1205E-02	3.000
0.1251E-02	3.000
0.1299E-02	3.000
0.1349E-02	3.000
0.1400E-02	3.000
0.1453E-02	3.000
0.1509E-02	3.000
0.1566E-02	3.000
0.1626E-02	3.000
0.1688E-02	3.000
0.1752E-02	3.000
0.1819E-02	3.000
0.1888E-02	3.000
0.1960E-02	3.000
0.2034E-02	3.000
0.2112E-02	3.000
0.2192E-02	3.000
0.2276E-02	3.000
0.2362E-02	3.000
0.2452E-02	3.000
0.2546E-02	3.000
0.2643E-02	3.000
0.2743E-02	3.000
0.2848E-02	3.000
0.2956E-02	3.000
0.3069E-02	3.000
0.3186E-02	3.000
0.3307E-02	3.000
0.3433E-02	3.000
0.3564E-02	3.000
0.3700E-02	3.000
0.3841E-02	3.000
0.3987E-02	3.000
0.4139E-02	3.000
0.4296E-02	3.000
0.4460E-02	3.000
0.4630E-02	3.000
0.4806E-02	3.000
0.4989E-02	3.000
0.5179E-02	3.000
0.5377E-02	3.000
0.5581E-02	3.000
0.5794E-02	3.000
0.6015E-02	3.000
0.6244E-02	3.000
0.6481E-02	3.000
0.6728E-02	3.000
0.6985E-02	3.000
0.7251E-02	3.000
0.7527E-02	3.000
0.7813E-02	3.000
0.8111E-02	3.000
0.8420E-02	3.000
0.8741E-02	3.000
0.9073E-02	3.000
0.9419E-02	3.000
0.9778E-02	3.000
0.1015E-01	3.000
0.1054E-01	3.000
0.1094E-01	3.000
0.1135E-01	3.000
0.1179E-01	3.000
0.1224E-01	3.000
0.1270E-01	3.000
0.1319E-01	3.000
0.1369E-01	3.000
0.1421E-01	3.000
0.1475E-01	3.000
0.1531E-01	3.000
0.1590E-01	3.000
0.1650E-01	3.000
0.1713E-01	3.000
0.1778E-01	3.000
0.1846E-01	3.000
0.1916E-01	3.000
0.1989E-01	3.000
0.2065E-01	3.000
0.2144E-01	3.000
0.2225E-01	3.000
0.2310E-01	3.000
0.2398E-01	3.000
0.2489E-01	3.000
0.2584E-01	3.000
0.2682E-01	3.000
0.2785E-01	3.000
0.2891E-01	3.000
0.3001E-01	3.000
0.3115E-01	3.000
0.3234E-01	3.000
0.3357E-01	3.000
0.3485E-01	3.000
0.3617E-01	3.000
0.3755E-01	3.000
0.3898E-01	3.000
0.4047E-01	3.000
0.4201E-01	3.000
0.4361E-01	3.000
0.4527E-01	3.000
0.4699E-01	3.000
0.4878E-01	3.000
0.5064E-01	3.000
0.5257E-01	3.000
0.5457E-01	3.000
0.5665E-01	3.000
0.5881E-01	3.000
0.6105E-01	3.000
0.6337E-01	3.000
0.6579E-01	3.000
0.6829E-01	3.000
0.7089E-01	3.000
0.7359E-01	3.000
0.7640E-01	3.000
0.7931E-01	3.000
0.8233E-01	3.000
0.8546E-01	3.000
0.8872E-01	3.000
0.9210E-01	3.000
0.9560E-01	3.000
0.9924E-01	3.000
0.1030	3.000
0.1069	3.000
0.1110	3.000
0.1152	3.000
0.1196	3.000
0.1242	3.000
0.1289	3.000
0.1338	3.000
0.1389	3.000
0.1442	3.000
0.1497	3.000
0.1554	3.000
0.1613	3.000
0.1675	3.000
0.1739	3.000
0.1805	3.000
0.1874	3.000
0.1945	3.000
0.2019	3.000
0.2096	3.000
0.2176	3.000
0.2259	3.000
0.2345	3.000
0.2434	3.000
0.2527	3.000
0.2623	3.000
0.2723	3.000
0.2826	3.000
0.2934	3.000
0.3046	3.000
0.3162	3.000
0.3282	3.000
0.3407	3.000
0.3537	3.000
0.3672	3.000
0.3812	3.000
0.3957	3.000
0.4107	3.000
0.4264	3.000
0.4426	3.000
0.4595	3.000
0.4770	3.000
0.4952	3.000
0.5140	3.000
0.5336	3.000
0.5539	3.000
0.5750	3.000
0.5969	3.000
0.6196	3.000
0.6432	3.000
0.6677	3.000
0.6932	3.000
0.7196	3.000
0.7470	3.000
0.7754	3.000
0.8050	3.000
0.8356	3.000
0.8674	3.000
0.9005	3.000
0.9348	3.000
0.9704	3.000
1.007	3.000
1.046	3.000
1.086	3.000
1.127	3.000
1.170	3.000
1.214	3.000
1.261	3.000
1.309	3.000
1.358	3.000
1.410	3.000
1.464	3.000
1.520	3.000
1.578	3.000
1.638	3.000
1.700	3.000
1.765	3.000
1.832	3.000
1.902	3.000
1.974	3.000
2.049	3.000
2.127	3.000
2.208	3.000
2.293	3.000
2.380	3.000
2.470	3.000
2.565	3.000
2.662	3.000
2.764	3.000
2.869	3.000
2.978	3.000
3.092	3.000
3.209	3.000
3.332	3.000
3.458	3.000
3.590	3.000
3.727	3.000
3.869	3.000
4.016	3.000
4.169	3.000
4.328	3.000
4.493	3.000
4.664	3.000
4.841	3.000
5.026	3.000
5.217	3.000
5.416	3.000
5.622	3.000
5.836	3.000
6.059	3.000
6.289	3.000
6.529	3.000
6.778	3.000
7.036	3.000
7.304	3.000
7.582	3.000
7.871	3.000
8.170	3.000
8.482	3.000
8.805	3.000
9.140	3.000
9.488	3.000
9.849	3.000
10.22	3.000
10.61	3.000
11.02	3.000
11.44	3.000
11.87	3.000
12.33	3.000
12.80	3.000
13.28	3.000
13.79	3.000
14.31	3.000
14.86	3.000
15.42	3.000
16.01	3.000
16.62	3.000
17.25	3.000
17.91	3.000
18.59	3.000
19.30	3.000
20.04	3.000
20.80	3.000
21.59	3.000
22.42	3.000
23.27	3.000
24.16	3.000
25.08	3.000
26.03	3.000
27.02	3.000
28.05	3.000
29.12	3.000
30.23	3.000
31.38	3.000
32.57	3.000
33.82	3.000
35.10	3.000
36.44	3.000
37.83	3.000
39.27	3.000
40.76	3.000
42.32	3.000
43.93	3.000
45.60	3.000
47.34	3.000
49.14	3.000
51.01	3.000
52.96	3.000
54.97	3.000
57.07	3.000
59.24	3.000
61.50	3.000
63.84	3.000
66.27	3.000
68.79	3.000
71.41	3.000
74.13	3.000
76.96	3.000
79.89	3.000
82.93	3.000
86.09	3.000
89.37	3.000
92.77	3.000
96.31	3.000
99.97	3.000
103.8	3.000
107.7	3.000
111.8	3.000
116.1	3.000
120.5	3.000
125.1	3.000
129.9	3.000
134.8	3.000
140.0	3.000
145.3	3.000
150.8	3.000
156.6	3.000
162.5	3.000
168.7	3.000
175.1	3.000
181.8	3.000
188.7	3.000
195.9	3.000
203.4	3.000
211.1	3.000
219.2	3.000
227.5	3.000
236.2	3.000
245.2	3.000
254.5	3.000
264.2	3.000
274.3	3.000
284.7	3.000
295.6	3.000
306.8	3.000
318.5	3.000
330.6	3.000
343.2	3.000
356.3	3.000
369.9	3.000
384.0	3.000
398.6	3.000
413.8	3.000
429.5	3.000
445.9	3.000
462.9	3.000
480.5	3.000
498.8	3.000
517.8	3.000
537.5	3.000
558.0	3.000
579.2	3.000
601.3	3.000
624.2	3.000
648.0	3.000
672.6	3.000
698.3	3.000
724.9	3.000
752.5	3.000
781.1	3.000
810.9	3.000
841.8	3.000
873.8	3.000
907.1	3.000
941.6	3.000
977.5	3.000
1015.	3.000
1053.	3.000
1094.	3.000
1135.	3.000
1178.	3.000
1223.	3.000
1270.	3.000
1318.	3.000
1368.	3.000
1421.	3.000
1475.	3.000
1531.	3.000
1589.	3.000
1650.	3.000
1712.	3.000
1778.	3.000
1845.	3.000
1916.	3.000
1989.	3.000
2064.	3.000
2143.	3.000
2225.	3.000
2309.	3.000
2397.	3.000
2489.	3.000
2583.	3.000
2682.	3.000
2784.	3.000
2890.	3.000
3000.	3.000
 
 
E/N (Td)    	Maximum energy                                                  
0.1000E-02	2000.
0.1038E-02	4.117
0.1078E-02	4.117
0.1119E-02	4.117
0.1161E-02	4.117
0.1205E-02	4.117
0.1251E-02	4.117
0.1299E-02	4.117
0.1349E-02	4.117
0.1400E-02	4.117
0.1453E-02	4.117
0.1509E-02	4.117
0.1566E-02	4.117
0.1626E-02	4.117
0.1688E-02	4.117
0.1752E-02	4.117
0.1819E-02	4.117
0.1888E-02	4.117
0.1960E-02	4.117
0.2034E-02	4.117
0.2112E-02	4.117
0.2192E-02	4.117
0.2276E-02	4.117
0.2362E-02	4.117
0.2452E-02	4.117
0.2546E-02	4.117
0.2643E-02	4.117
0.2743E-02	4.117
0.2848E-02	4.117
0.2956E-02	4.117
0.3069E-02	4.117
0.3186E-02	4.117
0.3307E-02	4.117
0.3433E-02	4.117
0.3564E-02	4.117
0.3700E-02	4.117
0.3841E-02	4.117
0.3987E-02	4.117
0.4139E-02	4.117
0.4296E-02	4.117
0.4460E-02	4.117
0.4630E-02	4.117
0.4806E-02	4.117
0.4989E-02	4.117
0.5179E-02	4.117
0.5377E-02	4.117
0.5581E-02	4.117
0.5794E-02	4.117
0.6015E-02	4.117
0.6244E-02	4.117
0.6481E-02	4.117
0.6728E-02	4.117
0.6985E-02	4.117
0.7251E-02	4.117
0.7527E-02	4.117
0.7813E-02	4.117
0.8111E-02	4.117
0.8420E-02	4.117
0.8741E-02	4.117
0.9073E-02	4.117
0.9419E-02	4.117
0.9778E-02	4.117
0.1015E-01	4.117
0.1054E-01	4.117
0.1094E-01	4.117
0.1135E-01	4.117
0.1179E-01	4.117
0.1224E-01	4.117
0.1270E-01	4.117
0.1319E-01	4.117
0.1369E-01	4.117
0.1421E-01	4.117
0.1475E-01	4.117
0.1531E-01	4.117
0.1590E-01	4.117
0.1650E-01	4.117
0.1713E-01	4.117
0.1778E-01	4.117
0.1846E-01	4.117
0.1916E-01	4.117
0.1989E-01	4.117
0.2065E-01	4.117
0.2144E-01	4.117
0.2225E-01	4.117
0.2310E-01	4.117
0.2398E-01	4.117
0.2489E-01	4.117
0.2584E-01	4.117
0.2682E-01	4.117
0.2785E-01	4.117
0.2891E-01	4.117
0.3001E-01	4.117
0.3115E-01	4.117
0.3234E-01	4.117
0.3357E-01	4.117
0.3485E-01	4.117
0.3617E-01	4.117
0.3755E-01	4.117
0.3898E-01	4.117
0.4047E-01	4.117
0.4201E-01	4.117
0.4361E-01	4.117
0.4527E-01	4.117
0.4699E-01	4.117
0.4878E-01	4.117
0.5064E-01	4.117
0.5257E-01	4.117
0.5457E-01	4.117
0.5665E-01	4.117
0.5881E-01	4.117
0.6105E-01	4.117
0.6337E-01	4.117
0.6579E-01	4.117
0.6829E-01	4.117
0.7089E-01	4.117
0.7359E-01	4.117
0.7640E-01	4.117
0.7931E-01	4.117
0.8233E-01	4.117
0.8546E-01	4.117
0.8872E-01	4.117
0.9210E-01	4.117
0.9560E-01	4.117
0.9924E-01	4.117
0.1030	4.117
0.1069	4.117
0.1110	4.117
0.1152	4.117
0.1196	4.117
0.1242	4.117
0.1289	4.117
0.1338	4.117
0.1389	4.117
0.1442	4.117
0.1497	4.117
0.1554	4.117
0.1613	4.117
0.1675	4.117
0.1739	4.117
0.1805	4.117
0.1874	4.117
0.1945	4.117
0.2019	4.117
0.2096	4.117
0.2176	4.117
0.2259	4.117
0.2345	4.117
0.2434	4.117
0.2527	4.117
0.2623	4.117
0.2723	4.117
0.2826	4.117
0.2934	4.117
0.3046	4.117
0.3162	4.117
0.3282	4.117
0.3407	4.117
0.3537	4.117
0.3672	4.117
0.3812	4.117
0.3957	4.117
0.4107	4.117
0.4264	4.117
0.4426	4.117
0.4595	4.117
0.4770	4.117
0.4952	4.117
0.5140	4.117
0.5336	4.117
0.5539	4.117
0.5750	4.117
0.5969	4.117
0.6196	4.117
0.6432	4.117
0.6677	4.117
0.6932	4.117
0.7196	4.117
0.7470	4.117
0.7754	4.117
0.8050	4.117
0.8356	4.117
0.8674	4.117
0.9005	4.117
0.9348	4.117
0.9704	4.117
1.007	4.117
1.046	4.117
1.086	4.117
1.127	4.117
1.170	4.117
1.214	4.117
1.261	4.117
1.309	4.117
1.358	4.117
1.410	4.117
1.464	4.117
1.520	4.117
1.578	4.117
1.638	4.117
1.700	4.117
1.765	4.117
1.832	4.117
1.902	4.117
1.974	4.117
2.049	4.117
2.127	4.117
2.208	4.117
2.293	4.117
2.380	4.117
2.470	4.117
2.565	4.117
2.662	4.117
2.764	4.117
2.869	4.117
2.978	4.117
3.092	4.117
3.209	4.117
3.332	4.117
3.458	4.117
3.590	4.117
3.727	4.117
3.869	4.117
4.016	4.117
4.169	4.117
4.328	4.117
4.493	4.117
4.664	4.117
4.841	4.117
5.026	4.117
5.217	4.117
5.416	4.903
5.622	4.903
5.836	4.903
6.059	4.903
6.289	4.903
6.529	5.840
6.778	5.840
7.036	5.840
7.304	5.840
7.582	5.840
7.871	5.840
8.170	5.840
8.482	5.840
8.805	5.840
9.140	5.840
9.488	6.956
9.849	6.213
10.22	6.213
10.61	6.213
11.02	7.400
11.44	7.400
11.87	7.400
12.33	7.400
12.80	7.400
13.28	7.400
13.79	7.400
14.31	7.400
14.86	7.400
15.42	7.400
16.01	7.400
16.62	7.400
17.25	8.813
17.91	7.872
18.59	7.872
19.30	9.376
20.04	8.375
20.80	14.24
21.59	15.12
22.42	15.12
23.27	15.12
24.16	15.12
25.08	15.12
26.03	15.12
27.02	17.96
28.05	17.96
29.12	17.96
30.23	17.96
31.38	17.96
32.57	17.96
33.82	17.96
35.10	21.32
36.44	21.32
37.83	21.32
39.27	21.32
40.76	21.32
42.32	21.32
43.93	21.32
45.60	21.32
47.34	21.32
49.14	25.29
51.01	25.29
52.96	25.29
54.97	25.29
57.07	25.29
59.24	25.29
61.50	25.29
63.84	25.29
66.27	29.98
68.79	29.98
71.41	29.98
74.13	31.61
76.96	31.61
79.89	31.61
82.93	31.61
86.09	31.61
89.37	31.61
92.77	31.61
96.31	31.61
99.97	31.61
103.8	31.61
107.7	37.46
111.8	37.46
116.1	37.46
120.5	37.46
125.1	37.46
129.9	37.46
134.8	37.46
140.0	37.46
145.3	37.46
150.8	44.37
156.6	44.37
162.5	44.37
168.7	44.37
175.1	44.37
181.8	44.37
188.7	44.37
195.9	44.37
203.4	52.53
211.1	52.53
219.2	52.53
227.5	52.53
236.2	52.53
245.2	52.53
254.5	52.53
264.2	52.53
274.3	62.19
284.7	62.19
295.6	62.19
306.8	62.19
318.5	62.19
330.6	62.19
343.2	62.19
356.3	73.60
369.9	73.60
384.0	73.60
398.6	73.60
413.8	73.60
429.5	73.60
445.9	87.09
462.9	87.09
480.5	87.09
498.8	87.09
517.8	87.09
537.5	87.09
558.0	87.09
579.2	103.0
601.3	103.0
624.2	103.0
648.0	103.0
672.6	103.0
698.3	103.0
724.9	121.9
752.5	121.9
781.1	121.9
810.9	121.9
841.8	121.9
873.8	144.2
907.1	144.2
941.6	144.2
977.5	144.2
1015.	144.2
1053.	170.5
1094.	170.5
1135.	170.5
1178.	170.5
1223.	170.5
1270.	170.5
1318.	201.6
1368.	201.6
1421.	201.6
1475.	201.6
1531.	238.4
1589.	238.4
1650.	238.4
1712.	238.4
1778.	238.4
1845.	281.9
1916.	281.9
1989.	281.9
2064.	281.9
2143.	333.4
2225.	333.4
2309.	333.4
2397.	333.4
2489.	394.2
2583.	394.2
2682.	394.2
2784.	394.2
2890.	466.0
3000.	466.0
 
 
E/N (Td)	Mean energy (eV)
0.1000E-02	0.3545
0.1038E-02	0.3549
0.1078E-02	0.3549
0.1119E-02	0.3549
0.1161E-02	0.3549
0.1205E-02	0.3549
0.1251E-02	0.3549
0.1299E-02	0.3549
0.1349E-02	0.3549
0.1400E-02	0.3549
0.1453E-02	0.3549
0.1509E-02	0.3549
0.1566E-02	0.3549
0.1626E-02	0.3549
0.1688E-02	0.3549
0.1752E-02	0.3549
0.1819E-02	0.3549
0.1888E-02	0.3549
0.1960E-02	0.3549
0.2034E-02	0.3549
0.2112E-02	0.3549
0.2192E-02	0.3549
0.2276E-02	0.3549
0.2362E-02	0.3549
0.2452E-02	0.3549
0.2546E-02	0.3549
0.2643E-02	0.3549
0.2743E-02	0.3549
0.2848E-02	0.3549
0.2956E-02	0.3549
0.3069E-02	0.3549
0.3186E-02	0.3549
0.3307E-02	0.3549
0.3433E-02	0.3549
0.3564E-02	0.3549
0.3700E-02	0.3549
0.3841E-02	0.3549
0.3987E-02	0.3549
0.4139E-02	0.3549
0.4296E-02	0.3549
0.4460E-02	0.3549
0.4630E-02	0.3549
0.4806E-02	0.3549
0.4989E-02	0.3549
0.5179E-02	0.3549
0.5377E-02	0.3549
0.5581E-02	0.3549
0.5794E-02	0.3549
0.6015E-02	0.3549
0.6244E-02	0.3549
0.6481E-02	0.3549
0.6728E-02	0.3549
0.6985E-02	0.3549
0.7251E-02	0.3549
0.7527E-02	0.3549
0.7813E-02	0.3549
0.8111E-02	0.3549
0.8420E-02	0.3549
0.8741E-02	0.3549
0.9073E-02	0.3549
0.9419E-02	0.3549
0.9778E-02	0.3549
0.1015E-01	0.3549
0.1054E-01	0.3549
0.1094E-01	0.3549
0.1135E-01	0.3549
0.1179E-01	0.3549
0.1224E-01	0.3549
0.1270E-01	0.3549
0.1319E-01	0.3549
0.1369E-01	0.3549
0.1421E-01	0.3549
0.1475E-01	0.3549
0.1531E-01	0.3549
0.1590E-01	0.3549
0.1650E-01	0.3549
0.1713E-01	0.3549
0.1778E-01	0.3549
0.1846E-01	0.3549
0.1916E-01	0.3549
0.1989E-01	0.3549
0.2065E-01	0.3549
0.2144E-01	0.3549
0.2225E-01	0.3549
0.2310E-01	0.3549
0.2398E-01	0.3549
0.2489E-01	0.3549
0.2584E-01	0.3549
0.2682E-01	0.3549
0.2785E-01	0.3549
0.2891E-01	0.3549
0.3001E-01	0.3549
0.3115E-01	0.3549
0.3234E-01	0.3549
0.3357E-01	0.3549
0.3485E-01	0.3549
0.3617E-01	0.3549
0.3755E-01	0.3549
0.3898E-01	0.3549
0.4047E-01	0.3549
0.4201E-01	0.3549
0.4361E-01	0.3549
0.4527E-01	0.3549
0.4699E-01	0.3549
0.4878E-01	0.3549
0.5064E-01	0.3549
0.5257E-01	0.3549
0.5457E-01	0.3549
0.5665E-01	0.3549
0.5881E-01	0.3549
0.6105E-01	0.3549
0.6337E-01	0.3549
0.6579E-01	0.3549
0.6829E-01	0.3549
0.7089E-01	0.3549
0.7359E-01	0.3549
0.7640E-01	0.3549
0.7931E-01	0.3549
0.8233E-01	0.3549
0.8546E-01	0.3549
0.8872E-01	0.3549
0.9210E-01	0.3549
0.9560E-01	0.3549
0.9924E-01	0.3549
0.1030	0.3549
0.1069	0.3549
0.1110	0.3550
0.1152	0.3550
0.1196	0.3550
0.1242	0.3550
0.1289	0.3550
0.1338	0.3550
0.1389	0.3550
0.1442	0.3550
0.1497	0.3550
0.1554	0.3551
