# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_785f61064b79bca56d64"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c105f0a582c6973b30afb6fc22567706f0840e78e78539a5711cf55f58c81c20"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.826654428006e+21
1.600000000000e-01,2.826654428006e+21
6.300000000000e-01,2.826654428006e+21
1.100000000000e+00,2.826654428006e+21
1.930000000000e+00,2.826654428006e+21
2.700000000000e+00,2.826654428006e+21
3.770000000000e+00,2.826389263426e+21
4.530000000000e+00,2.826389263426e+21
5.430000000000e+00,2.826389263426e+21
6.250000000000e+00,2.826124098845e+21
7.190000000000e+00,2.826124098845e+21
8.270000000000e+00,2.825593769684e+21
9.510000000000e+00,2.825593769684e+21
1.046000000000e+01,2.825593769684e+21
1.150000000000e+01,2.825328605104e+21
1.208000000000e+01,2.825063440523e+21
1.269000000000e+01,2.825063440523e+21
1.332000000000e+01,2.824798275943e+21
1.399000000000e+01,2.824267946782e+21
1.469000000000e+01,2.824267946782e+21
1.542000000000e+01,2.824002782201e+21
1.619000000000e+01,2.823737617621e+21
1.701000000000e+01,2.823472453040e+21
1.786000000000e+01,2.823207288460e+21
1.875000000000e+01,2.822676959299e+21
1.969000000000e+01,2.822411794718e+21
2.009000000000e+01,2.822146630138e+21
2.049000000000e+01,2.821881465557e+21
2.090000000000e+01,2.821616300977e+21
2.132000000000e+01,2.821351136396e+21
2.175000000000e+01,2.821085971816e+21
2.263000000000e+01,2.820820807235e+21
2.308000000000e+01,2.820555642655e+21
2.355000000000e+01,2.820290478074e+21
2.402000000000e+01,2.820025313494e+21
2.450000000000e+01,2.819494984333e+21
2.499000000000e+01,2.819229819752e+21
2.550000000000e+01,2.818964655172e+21
2.601000000000e+01,2.818699490591e+21
2.653000000000e+01,2.818169161430e+21
2.707000000000e+01,2.817903996850e+21
2.761000000000e+01,2.817373667689e+21
2.817000000000e+01,2.817108503108e+21
2.873000000000e+01,2.816578173948e+21
2.931000000000e+01,2.816313009367e+21
2.990000000000e+01,2.815782680206e+21
3.050000000000e+01,2.815252351045e+21
3.112000000000e+01,2.814722021884e+21
3.174000000000e+01,2.814191692723e+21
3.238000000000e+01,2.813661363562e+21
3.304000000000e+01,2.813131034401e+21
3.370000000000e+01,2.812600705240e+21
3.438000000000e+01,2.811805211499e+21
3.508000000000e+01,2.811274882338e+21
3.579000000000e+01,2.810744553177e+21
3.651000000000e+01,2.809949059435e+21
3.725000000000e+01,2.809153565694e+21
4.201000000000e+01,2.804115438665e+21
4.286000000000e+01,2.803319944923e+21
4.373000000000e+01,2.802524451182e+21
