# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6df468ff0f2a5a41d3af"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fc6077eee74b798db46fcf1afb8fb286cc9e3069ad7e322bc5b38605012ffbc3"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.470000000000e+19
1.600000000000e-01,2.470000000000e+19
6.300000000000e-01,2.470000000000e+19
1.100000000000e+00,2.470000000000e+19
1.930000000000e+00,2.470000000000e+19
2.700000000000e+00,2.480000000000e+19
3.770000000000e+00,2.490000000000e+19
4.530000000000e+00,2.500000000000e+19
5.430000000000e+00,2.510000000000e+19
6.250000000000e+00,2.530000000000e+19
7.190000000000e+00,2.540000000000e+19
8.270000000000e+00,2.570000000000e+19
9.510000000000e+00,2.600000000000e+19
1.046000000000e+01,2.630000000000e+19
1.150000000000e+01,2.660000000000e+19
1.208000000000e+01,2.680000000000e+19
1.269000000000e+01,2.700000000000e+19
1.332000000000e+01,2.730000000000e+19
1.399000000000e+01,2.760000000000e+19
1.469000000000e+01,2.780000000000e+19
1.542000000000e+01,2.820000000000e+19
1.619000000000e+01,2.850000000000e+19
1.701000000000e+01,2.890000000000e+19
1.786000000000e+01,2.930000000000e+19
1.875000000000e+01,2.980000000000e+19
1.969000000000e+01,3.030000000000e+19
2.009000000000e+01,3.050000000000e+19
2.049000000000e+01,3.080000000000e+19
2.090000000000e+01,3.100000000000e+19
2.132000000000e+01,3.130000000000e+19
2.175000000000e+01,3.150000000000e+19
2.263000000000e+01,3.210000000000e+19
2.308000000000e+01,3.240000000000e+19
2.355000000000e+01,3.270000000000e+19
2.402000000000e+01,3.300000000000e+19
2.450000000000e+01,3.330000000000e+19
2.499000000000e+01,3.370000000000e+19
2.550000000000e+01,3.400000000000e+19
2.601000000000e+01,3.440000000000e+19
2.653000000000e+01,3.480000000000e+19
2.707000000000e+01,3.520000000000e+19
2.761000000000e+01,3.560000000000e+19
2.817000000000e+01,3.600000000000e+19
2.873000000000e+01,3.650000000000e+19
2.931000000000e+01,3.690000000000e+19
