# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_74b5b1270b4862cff454"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P3/2)^+"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of the PI-1/2 and SIGMA-1/2 CBS Potentials. The accuracies are limited by the potential, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of the pi-1/2 and sigma-1/2 cbs potentials. the accuracies are limited by the potential, as described in the paper."
# comment: "Mi = 13.0034, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-19 21:26:19"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "776e3140753d79f5857af216fe3a89091b36a2fb443c4ff888c072e856a306d9"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.102000000000e+20
1.600000000000e-01,2.102000000000e+20
1.110000000000e+00,2.103000000000e+20
1.950000000000e+00,2.105000000000e+20
3.810000000000e+00,2.114000000000e+20
4.580000000000e+00,2.120000000000e+20
5.490000000000e+00,2.127000000000e+20
6.320000000000e+00,2.135000000000e+20
7.270000000000e+00,2.146000000000e+20
8.360000000000e+00,2.159000000000e+20
9.620000000000e+00,2.178000000000e+20
1.059000000000e+01,2.193000000000e+20
1.165000000000e+01,2.212000000000e+20
1.224000000000e+01,2.223000000000e+20
1.285000000000e+01,2.236000000000e+20
1.350000000000e+01,2.249000000000e+20
1.418000000000e+01,2.264000000000e+20
1.490000000000e+01,2.280000000000e+20
1.565000000000e+01,2.298000000000e+20
1.728000000000e+01,2.339000000000e+20
1.815000000000e+01,2.363000000000e+20
1.907000000000e+01,2.388000000000e+20
2.004000000000e+01,2.417000000000e+20
2.045000000000e+01,2.429000000000e+20
2.129000000000e+01,2.455000000000e+20
2.173000000000e+01,2.469000000000e+20
2.217000000000e+01,2.483000000000e+20
2.262000000000e+01,2.498000000000e+20
2.309000000000e+01,2.513000000000e+20
2.356000000000e+01,2.529000000000e+20
2.404000000000e+01,2.546000000000e+20
2.453000000000e+01,2.563000000000e+20
2.504000000000e+01,2.580000000000e+20
2.555000000000e+01,2.599000000000e+20
2.608000000000e+01,2.618000000000e+20
2.661000000000e+01,2.638000000000e+20
2.716000000000e+01,2.658000000000e+20
2.772000000000e+01,2.680000000000e+20
2.830000000000e+01,2.702000000000e+20
2.888000000000e+01,2.725000000000e+20
2.948000000000e+01,2.748000000000e+20
3.009000000000e+01,2.773000000000e+20
3.072000000000e+01,2.798000000000e+20
3.136000000000e+01,2.825000000000e+20
3.201000000000e+01,2.852000000000e+20
3.268000000000e+01,2.881000000000e+20
3.336000000000e+01,2.910000000000e+20
3.406000000000e+01,2.940000000000e+20
3.477000000000e+01,2.972000000000e+20
3.551000000000e+01,3.005000000000e+20
3.625000000000e+01,3.039000000000e+20
3.702000000000e+01,3.074000000000e+20
3.942000000000e+01,3.189000000000e+20
4.025000000000e+01,3.230000000000e+20
4.111000000000e+01,3.273000000000e+20
4.199000000000e+01,3.317000000000e+20
4.288000000000e+01,3.362000000000e+20
4.380000000000e+01,3.410000000000e+20
4.474000000000e+01,3.459000000000e+20
4.570000000000e+01,3.511000000000e+20
4.669000000000e+01,3.564000000000e+20
4.770000000000e+01,3.620000000000e+20
4.873000000000e+01,3.677000000000e+20
4.979000000000e+01,3.737000000000e+20
5.087000000000e+01,3.800000000000e+20
5.197000000000e+01,3.865000000000e+20
5.311000000000e+01,3.934000000000e+20
5.427000000000e+01,4.003000000000e+20
5.546000000000e+01,4.074000000000e+20
5.667000000000e+01,4.150000000000e+20
5.792000000000e+01,4.230000000000e+20
5.919000000000e+01,4.313000000000e+20
6.050000000000e+01,4.402000000000e+20
6.184000000000e+01,4.486000000000e+20
6.320000000000e+01,4.580000000000e+20
6.460000000000e+01,4.680000000000e+20
6.603000000000e+01,4.782000000000e+20
6.749000000000e+01,4.891000000000e+20
6.899000000000e+01,5.004000000000e+20
7.052000000000e+01,5.123000000000e+20
7.209000000000e+01,5.247000000000e+20
