# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_34c184a774cce9d32daf"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P)^+"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of the PI-1/2, PI-3/2 and SIGMA-1/2 CBS Potentials. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of the pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 13.0034, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-19 21:18:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f57c2053d87e95e010c8824d8d93a17f9513d65f6e24dd551c850083a0fe5f05"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,4.841905239718e+21
1.600000000000e-01,4.841905239718e+21
1.110000000000e+00,4.841640075137e+21
1.940000000000e+00,4.841374910557e+21
2.710000000000e+00,4.840844581396e+21
4.550000000000e+00,4.838988429332e+21
6.290000000000e+00,4.836601948108e+21
7.230000000000e+00,4.835010960625e+21
8.320000000000e+00,4.832624479401e+21
1.054000000000e+01,4.827056023210e+21
1.160000000000e+01,4.824139212825e+21
1.219000000000e+01,4.822283060762e+21
1.280000000000e+01,4.820161744118e+21
1.345000000000e+01,4.817775262893e+21
1.413000000000e+01,4.815388781669e+21
1.484000000000e+01,4.812737135864e+21
1.559000000000e+01,4.809555160898e+21
1.638000000000e+01,4.806373185932e+21
1.809000000000e+01,4.798418248518e+21
1.901000000000e+01,4.794175615230e+21
1.998000000000e+01,4.789137488201e+21
2.039000000000e+01,4.787016171557e+21
2.081000000000e+01,4.784629690332e+21
2.124000000000e+01,4.782243209108e+21
2.167000000000e+01,4.779856727883e+21
2.212000000000e+01,4.777470246659e+21
2.257000000000e+01,4.774818600854e+21
2.303000000000e+01,4.772166955049e+21
2.351000000000e+01,4.769250144664e+21
2.399000000000e+01,4.766333334279e+21
2.449000000000e+01,4.763151359313e+21
2.499000000000e+01,4.759969384347e+21
2.551000000000e+01,4.756787409381e+21
2.604000000000e+01,4.753075105254e+21
2.658000000000e+01,4.749627965708e+21
2.713000000000e+01,4.745915661581e+21
2.770000000000e+01,4.741938192874e+21
2.827000000000e+01,4.737960724166e+21
2.886000000000e+01,4.733718090878e+21
2.947000000000e+01,4.729475457591e+21
3.009000000000e+01,4.724967659722e+21
3.072000000000e+01,4.720194697274e+21
3.136000000000e+01,4.715421734825e+21
3.202000000000e+01,4.710383607795e+21
3.270000000000e+01,4.705080316186e+21
3.339000000000e+01,4.699511859995e+21
3.410000000000e+01,4.693943403805e+21
3.482000000000e+01,4.688109783034e+21
3.556000000000e+01,4.682010997683e+21
3.632000000000e+01,4.675912212332e+21
3.710000000000e+01,4.669283097820e+21
3.789000000000e+01,4.662653983308e+21
3.871000000000e+01,4.655759704215e+21
3.954000000000e+01,4.648600260542e+21
4.040000000000e+01,4.641175652288e+21
4.127000000000e+01,4.633485879454e+21
4.217000000000e+01,4.625530942039e+21
4.309000000000e+01,4.617310840044e+21
4.403000000000e+01,4.608825573468e+21
4.499000000000e+01,4.600075142312e+21
4.699000000000e+01,4.582043950839e+21
4.803000000000e+01,4.572498025942e+21
4.909000000000e+01,4.562686936463e+21
5.018000000000e+01,4.552610682405e+21
5.130000000000e+01,4.542269263766e+21
5.245000000000e+01,4.531662680546e+21
5.362000000000e+01,4.520790932746e+21
5.483000000000e+01,4.509654020366e+21
5.606000000000e+01,4.498251943405e+21
5.733000000000e+01,4.486584701863e+21
5.863000000000e+01,4.474652295741e+21
5.997000000000e+01,4.462454725039e+21
6.133000000000e+01,4.449991989756e+21
6.274000000000e+01,4.437529254473e+21
6.418000000000e+01,4.424536190029e+21
6.565000000000e+01,4.411277961005e+21
6.717000000000e+01,4.398019731980e+21
6.872000000000e+01,4.384496338375e+21
7.031000000000e+01,4.370972944770e+21
7.195000000000e+01,4.356919222004e+21
7.362000000000e+01,4.342865499239e+21
7.534000000000e+01,4.328546611892e+21
7.710000000000e+01,4.314227724546e+21
7.892000000000e+01,4.300969495521e+21
8.075000000000e+01,4.286650608175e+21
8.265000000000e+01,4.272066556248e+21
8.460000000000e+01,4.257482504321e+21
8.659000000000e+01,4.242633287814e+21
8.863000000000e+01,4.227784071307e+21
9.073000000000e+01,4.212934854799e+21
9.287000000000e+01,4.198085638292e+21
9.507000000000e+01,4.183501586365e+21
9.732000000000e+01,4.168652369858e+21
9.962000000000e+01,4.153803153350e+21
1.019800000000e+02,4.139219101424e+21
1.044000000000e+02,4.124900214077e+21
1.068700000000e+02,4.110316162150e+21
1.094000000000e+02,4.096262439384e+21
1.119900000000e+02,4.082208716619e+21
1.146300000000e+02,4.068420158433e+21
1.173400000000e+02,4.055161929409e+21
1.201000000000e+02,4.042168864965e+21
1.229300000000e+02,4.029440965101e+21
1.258300000000e+02,4.016713065238e+21
1.287500000000e+02,4.006106482018e+21
1.317500000000e+02,3.995499898799e+21
1.348100000000e+02,3.985423644740e+21
1.379300000000e+02,3.976408049004e+21
1.411000000000e+02,3.968453111589e+21
1.443100000000e+02,3.961823997077e+21
1.475900000000e+02,3.956785870048e+21
1.509100000000e+02,3.953073565921e+21
1.647300000000e+02,3.959967845013e+21
1.682000000000e+02,3.967127288687e+21
1.789100000000e+02,4.015387242335e+21
1.929000000000e+02,4.109255503828e+21
1.993900000000e+02,4.171569180243e+21
2.025300000000e+02,4.202858600741e+21
2.055900000000e+02,4.229109894209e+21
2.085900000000e+02,4.255361187677e+21
2.115500000000e+02,4.278960835341e+21
2.144300000000e+02,4.301234660102e+21
2.173400000000e+02,4.322182661960e+21
2.201900000000e+02,4.339948688853e+21
2.230800000000e+02,4.355858563683e+21
2.331400000000e+02,4.398284896561e+21
2.832100000000e+02,4.665305629112e+21
2.885500000000e+02,4.692882745483e+21
2.965600000000e+02,4.759173890605e+21
3.021900000000e+02,4.836071618947e+21
3.051400000000e+02,4.873459824796e+21
3.081600000000e+02,4.914030005611e+21
3.112300000000e+02,4.957516996811e+21
3.145000000000e+02,5.000473658850e+21
3.177200000000e+02,5.051385258304e+21
3.212100000000e+02,5.101236199435e+21
3.247500000000e+02,5.152412963470e+21
3.404700000000e+02,5.373560223597e+21
3.448100000000e+02,5.427653798017e+21
3.493000000000e+02,5.482808030758e+21
3.539700000000e+02,5.536901605178e+21
3.588500000000e+02,5.588873862953e+21
3.638700000000e+02,5.640315791568e+21
3.691600000000e+02,5.688575745217e+21
3.746800000000e+02,5.733918888481e+21
3.803500000000e+02,5.778201373422e+21
3.862300000000e+02,5.820362541720e+21
3.925000000000e+02,5.856690089247e+21
3.988900000000e+02,5.892752472193e+21
4.055500000000e+02,5.925367715593e+21
4.124400000000e+02,5.955331313188e+21
4.195800000000e+02,5.983173594140e+21
4.269600000000e+02,6.008364229286e+21
4.346500000000e+02,6.030107724886e+21
4.425600000000e+02,6.049995068423e+21
4.508400000000e+02,6.065904943252e+21
4.680700000000e+02,6.094012388784e+21
4.772500000000e+02,6.102497655359e+21
4.865500000000e+02,6.111513251096e+21
4.962700000000e+02,6.117081707286e+21
5.063300000000e+02,6.119998517672e+21
5.166900000000e+02,6.121589505155e+21
5.273700000000e+02,6.121324340574e+21
5.383500000000e+02,6.119998517672e+21
5.496900000000e+02,6.116816542706e+21
5.613400000000e+02,6.112573909418e+21
5.733300000000e+02,6.107005453228e+21
5.856700000000e+02,6.100641503296e+21
5.983700000000e+02,6.092686565881e+21
6.114400000000e+02,6.083405805564e+21
6.250400000000e+02,6.071473399442e+21
6.386300000000e+02,6.063253297447e+21
6.527700000000e+02,6.052116385067e+21
6.672800000000e+02,6.040183978945e+21
6.821800000000e+02,6.027456079081e+21
6.974800000000e+02,6.014197850057e+21
7.131900000000e+02,6.000144127291e+21
7.292800000000e+02,5.986090404525e+21
7.458300000000e+02,5.970976023437e+21
7.625300000000e+02,5.957982958993e+21
7.798500000000e+02,5.942603413325e+21
7.975200000000e+02,5.927489032237e+21
8.156500000000e+02,5.911844321988e+21
8.342700000000e+02,5.895669282578e+21
8.533200000000e+02,5.879494243169e+21
8.728300000000e+02,5.862788874598e+21
8.929900000000e+02,5.844757683125e+21
9.135000000000e+02,5.827521985393e+21
9.345000000000e+02,5.810286287661e+21
9.560300000000e+02,5.792785425349e+21
9.781300000000e+02,5.774754233876e+21
1.000840000000e+03,5.756723042403e+21
1.024170000000e+03,5.737896357188e+21
1.048160000000e+03,5.718539342812e+21
1.072870000000e+03,5.698917163856e+21
1.098300000000e+03,5.678499491159e+21
1.124540000000e+03,5.657286324719e+21
1.151580000000e+03,5.635807993700e+21
1.179530000000e+03,5.613269004358e+21
1.208520000000e+03,5.589669356695e+21
1.238450000000e+03,5.565274215290e+21
1.269570000000e+03,5.539553250983e+21
1.301860000000e+03,5.512506463773e+21
1.335510000000e+03,5.483603524500e+21
1.370790000000e+03,5.454170256065e+21
1.406820000000e+03,5.421555012665e+21
