# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c1e9d02427d0a6b4c51c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-05 15:11:24"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "6df68edce0a6e6620028960a0ff99df24c710cc9185ed2e59f81fffe3f838b7e"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.631239466248e+22
1.000000000000e-01,1.631239466248e+22
3.900000000000e-01,1.631265982706e+22
6.900000000000e-01,1.631345532081e+22
1.200000000000e+00,1.631451597913e+22
1.680000000000e+00,1.631690246035e+22
2.360000000000e+00,1.632114509364e+22
2.830000000000e+00,1.632485739777e+22
3.390000000000e+00,1.633042585396e+22
3.900000000000e+00,1.633625947473e+22
4.480000000000e+00,1.634368408298e+22
5.150000000000e+00,1.635376033704e+22
5.920000000000e+00,1.636701856606e+22
6.510000000000e+00,1.637842064303e+22
7.160000000000e+00,1.639194403663e+22
7.510000000000e+00,1.640042930321e+22
7.880000000000e+00,1.640917973436e+22
8.270000000000e+00,1.641899082384e+22
8.680000000000e+00,1.642959740706e+22
9.110000000000e+00,1.644126464860e+22
9.550000000000e+00,1.645399254846e+22
1.002000000000e+01,1.646804627123e+22
1.051000000000e+01,1.648342581690e+22
1.103000000000e+01,1.650039635005e+22
1.157000000000e+01,1.651869270610e+22
1.213000000000e+01,1.653884521422e+22
1.237000000000e+01,1.654759564538e+22
1.261000000000e+01,1.655661124111e+22
1.285000000000e+01,1.656589200143e+22
1.310000000000e+01,1.657570309091e+22
1.336000000000e+01,1.658577934497e+22
1.362000000000e+01,1.659532526986e+22
1.388000000000e+01,1.660566668850e+22
1.415000000000e+01,1.661680360088e+22
1.442000000000e+01,1.662820567785e+22
1.470000000000e+01,1.663987291939e+22
1.498000000000e+01,1.665207049009e+22
1.527000000000e+01,1.666559388369e+22
1.556000000000e+01,1.667858694814e+22
1.586000000000e+01,1.669211034174e+22
1.617000000000e+01,1.670616406451e+22
1.648000000000e+01,1.671942229353e+22
1.679000000000e+01,1.673612766210e+22
1.711000000000e+01,1.675150720777e+22
1.743000000000e+01,1.676741708260e+22
1.777000000000e+01,1.678385728659e+22
1.810000000000e+01,1.680082781974e+22
1.845000000000e+01,1.681832868206e+22
1.879000000000e+01,1.683582954437e+22
1.951000000000e+01,1.687321775022e+22
1.988000000000e+01,1.689124894169e+22
2.025000000000e+01,1.690981046232e+22
2.102000000000e+01,1.695329745352e+22
2.141000000000e+01,1.697451061996e+22
2.181000000000e+01,1.699651928014e+22
2.221000000000e+01,1.701852794032e+22
2.263000000000e+01,1.704133209425e+22
2.305000000000e+01,1.706440141275e+22
2.347000000000e+01,1.708800106041e+22
2.391000000000e+01,1.711213103724e+22
2.435000000000e+01,1.713652617864e+22
2.480000000000e+01,1.716145164921e+22
2.525000000000e+01,1.718664228435e+22
2.572000000000e+01,1.721236324866e+22
2.619000000000e+01,1.723834937755e+22
2.667000000000e+01,1.726460067102e+22
2.716000000000e+01,1.729111712907e+22
2.765000000000e+01,1.731789875170e+22
2.816000000000e+01,1.734468037432e+22
2.867000000000e+01,1.737199232612e+22
2.919000000000e+01,1.739797845500e+22
2.972000000000e+01,1.742449491305e+22
3.026000000000e+01,1.745180686484e+22
3.082000000000e+01,1.747885365205e+22
3.138000000000e+01,1.750749142674e+22
3.195000000000e+01,1.753294722647e+22
3.253000000000e+01,1.755946368452e+22
3.312000000000e+01,1.758651047173e+22
3.373000000000e+01,1.761064044855e+22
3.434000000000e+01,1.763821756493e+22
3.497000000000e+01,1.766473402297e+22
3.762000000000e+01,1.775727646156e+22
3.903000000000e+01,1.779943762986e+22
3.976000000000e+01,1.781746882134e+22
4.051000000000e+01,1.783762132945e+22
4.127000000000e+01,1.785565252093e+22
4.206000000000e+01,1.787209272492e+22
4.286000000000e+01,1.788747227058e+22
4.368000000000e+01,1.790179115793e+22
4.453000000000e+01,1.791584488070e+22
5.010000000000e+01,1.793440640133e+22
5.439000000000e+01,1.790020017045e+22
5.923000000000e+01,1.781667332759e+22
6.328000000000e+01,1.772068374946e+22
6.621000000000e+01,1.763874789409e+22
6.775000000000e+01,1.759181376334e+22
6.934000000000e+01,1.754116732847e+22
7.099000000000e+01,1.749290737482e+22
7.268000000000e+01,1.743138919214e+22
7.444000000000e+01,1.737093166779e+22
7.626000000000e+01,1.730198887687e+22
8.008000000000e+01,1.716330780127e+22
8.208000000000e+01,1.709197852912e+22
8.416000000000e+01,1.701004267375e+22
8.631000000000e+01,1.692704616006e+22
8.853000000000e+01,1.684192832972e+22
9.082000000000e+01,1.675309819526e+22
9.319000000000e+01,1.666002542750e+22
9.564000000000e+01,1.656430101395e+22
9.817000000000e+01,1.646937209413e+22
1.007900000000e+02,1.636860955355e+22
1.034900000000e+02,1.626811217754e+22
1.062800000000e+02,1.616602381405e+22
1.091600000000e+02,1.605836699438e+22
1.121400000000e+02,1.594991468096e+22
1.152100000000e+02,1.583987138005e+22
1.183900000000e+02,1.572850225625e+22
1.216700000000e+02,1.561554214496e+22
1.250500000000e+02,1.549993038787e+22
1.285300000000e+02,1.538431863077e+22
1.321400000000e+02,1.526923720284e+22
1.358500000000e+02,1.515017830620e+22
1.396800000000e+02,1.503218006789e+22
1.436300000000e+02,1.491312117125e+22
1.519100000000e+02,1.467394271965e+22
1.607100000000e+02,1.443370360972e+22
1.653100000000e+02,1.431570537141e+22
1.700400000000e+02,1.419558581645e+22
1.749300000000e+02,1.408527735096e+22
1.799600000000e+02,1.395720285859e+22
1.851300000000e+02,1.383867429111e+22
1.904700000000e+02,1.372067605279e+22
2.755400000000e+02,1.228162787448e+22
3.172100000000e+02,1.174811673854e+22
3.452200000000e+02,1.145935251039e+22
3.550100000000e+02,1.136495391973e+22
3.650600000000e+02,1.127214631656e+22
3.753700000000e+02,1.118092970087e+22
3.859500000000e+02,1.109077374351e+22
3.968100000000e+02,1.100220877362e+22
4.079400000000e+02,1.091470446206e+22
4.310400000000e+02,1.074420363681e+22
5.367200000000e+02,1.009136843965e+22
5.815100000000e+02,9.840787911085e+21
