# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4c58d083b67647e91746"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P3/2)^+"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "1:1 Average of the PI-3/2 and SIGMA-1/2 CBS Potentials of A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. The accuracies are limited by the potentials, as described in the paper."
# source_family: "1:1 average of the pi-3/2 and sigma-1/2 cbs potentials of a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 12, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-24 00:09:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "215cac49a963860ef28d5e235d4645799a1820522e8f6c6a05a6a6e27b175d27"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.091955439118e+21
1.200000000000e-01,5.091955439118e+21
4.600000000000e-01,5.091955439118e+21
8.100000000000e-01,5.091955439118e+21
1.420000000000e+00,5.091690274538e+21
1.990000000000e+00,5.091425109957e+21
2.790000000000e+00,5.091159945377e+21
4.020000000000e+00,5.090364451635e+21
4.620000000000e+00,5.089834122474e+21
5.320000000000e+00,5.089038628733e+21
6.120000000000e+00,5.088243134991e+21
7.040000000000e+00,5.086917312089e+21
7.740000000000e+00,5.085856653767e+21
8.520000000000e+00,5.084530830865e+21
8.940000000000e+00,5.083735337123e+21
9.390000000000e+00,5.082939843382e+21
9.860000000000e+00,5.081879185060e+21
1.036000000000e+01,5.080818526738e+21
1.088000000000e+01,5.079757868416e+21
1.143000000000e+01,5.078432045513e+21
1.391000000000e+01,5.071537766421e+21
1.461000000000e+01,5.069416449777e+21
1.520000000000e+01,5.067560297713e+21
1.551000000000e+01,5.066499639391e+21
1.647000000000e+01,5.063052499845e+21
1.714000000000e+01,5.060666018621e+21
1.749000000000e+01,5.059340195718e+21
1.821000000000e+01,5.056423385333e+21
1.858000000000e+01,5.054832397850e+21
1.895000000000e+01,5.053241410367e+21
1.934000000000e+01,5.051650422884e+21
1.973000000000e+01,5.049794270821e+21
2.013000000000e+01,5.047938118757e+21
2.054000000000e+01,5.046081966694e+21
2.096000000000e+01,5.044225814630e+21
2.139000000000e+01,5.042104497986e+21
2.227000000000e+01,5.037596700118e+21
2.273000000000e+01,5.035210218894e+21
2.319000000000e+01,5.032823737669e+21
2.367000000000e+01,5.030172091864e+21
2.416000000000e+01,5.027520446060e+21
2.465000000000e+01,5.024868800255e+21
2.516000000000e+01,5.021951989869e+21
2.568000000000e+01,5.018770014903e+21
2.621000000000e+01,5.015588039938e+21
2.675000000000e+01,5.012406064972e+21
2.730000000000e+01,5.008958925425e+21
2.787000000000e+01,5.005246621299e+21
2.844000000000e+01,5.001534317172e+21
2.903000000000e+01,4.997556848464e+21
2.964000000000e+01,4.993579379757e+21
3.026000000000e+01,4.989336746469e+21
3.089000000000e+01,4.984828948601e+21
3.153000000000e+01,4.980321150733e+21
3.219000000000e+01,4.975548188284e+21
3.287000000000e+01,4.970510061255e+21
3.356000000000e+01,4.965206769645e+21
3.427000000000e+01,4.959903478035e+21
3.499000000000e+01,4.954335021845e+21
3.573000000000e+01,4.948501401074e+21
3.649000000000e+01,4.942402615723e+21
3.727000000000e+01,4.936303830372e+21
3.806000000000e+01,4.929674715859e+21
3.888000000000e+01,4.923045601347e+21
3.971000000000e+01,4.915886157674e+21
4.056000000000e+01,4.908726714001e+21
4.144000000000e+01,4.901302105747e+21
4.233000000000e+01,4.893612332913e+21
4.325000000000e+01,4.885657395498e+21
4.419000000000e+01,4.877437293503e+21
4.515000000000e+01,4.868952026928e+21
4.613000000000e+01,4.860201595771e+21
4.818000000000e+01,4.841905239718e+21
4.924000000000e+01,4.832624479401e+21
5.033000000000e+01,4.822813389923e+21
5.144000000000e+01,4.812737135864e+21
5.258000000000e+01,4.802660881805e+21
5.375000000000e+01,4.792054298586e+21
5.495000000000e+01,4.781447715366e+21
5.618000000000e+01,4.770575967566e+21
5.743000000000e+01,4.759439055186e+21
5.872000000000e+01,4.748302142805e+21
6.004000000000e+01,4.736900065844e+21
6.140000000000e+01,4.725232824303e+21
6.278000000000e+01,4.713565582761e+21
6.420000000000e+01,4.701898341220e+21
6.566000000000e+01,4.690496264259e+21
6.714000000000e+01,4.678829022717e+21
6.867000000000e+01,4.666896616595e+21
7.023000000000e+01,4.654964210473e+21
7.182000000000e+01,4.643296968932e+21
7.345000000000e+01,4.631364562810e+21
7.512000000000e+01,4.619697321268e+21
7.683000000000e+01,4.608030079727e+21
7.857000000000e+01,4.596628002766e+21
8.035000000000e+01,4.585225925805e+21
8.217000000000e+01,4.573823848844e+21
8.403000000000e+01,4.562952101044e+21
8.593000000000e+01,4.552080353244e+21
8.787000000000e+01,4.541473770024e+21
8.984000000000e+01,4.531132351385e+21
9.186000000000e+01,4.521056097327e+21
9.392000000000e+01,4.511245007849e+21
9.601000000000e+01,4.501964247532e+21
9.815000000000e+01,4.492948651795e+21
1.003300000000e+02,4.484198220639e+21
1.025500000000e+02,4.476243283224e+21
1.048100000000e+02,4.468553510390e+21
1.071100000000e+02,4.461394066717e+21
1.094500000000e+02,4.455030116785e+21
1.118400000000e+02,4.449196496014e+21
1.142600000000e+02,4.444158368985e+21
1.167200000000e+02,4.439915735697e+21
1.192200000000e+02,4.436733760731e+21
1.217600000000e+02,4.434347279507e+21
1.243400000000e+02,4.433021456605e+21
1.269600000000e+02,4.433021456605e+21
1.296000000000e+02,4.434612444088e+21
1.322800000000e+02,4.437529254473e+21
1.350000000000e+02,4.442302216922e+21
1.377500000000e+02,4.448666166853e+21
1.405300000000e+02,4.456886268849e+21
1.433100000000e+02,4.467492852068e+21
1.461500000000e+02,4.480485916512e+21
1.490200000000e+02,4.494539639278e+21
1.518600000000e+02,4.512305666171e+21
1.547100000000e+02,4.531132351385e+21
1.575500000000e+02,4.552875846985e+21
1.603600000000e+02,4.575945165488e+21
1.631600000000e+02,4.600870636054e+21
1.762400000000e+02,4.719399203532e+21
1.818200000000e+02,4.776939917498e+21
1.845500000000e+02,4.804517033869e+21
1.870500000000e+02,4.823078554503e+21
1.896900000000e+02,4.847208531327e+21
1.922000000000e+02,4.864444229059e+21
1.999800000000e+02,4.914030005611e+21
2.171200000000e+02,5.031763079347e+21
2.375200000000e+02,5.207036867050e+21
2.405600000000e+02,5.233553325099e+21
2.431200000000e+02,5.257418137343e+21
2.537100000000e+02,5.377007363143e+21
2.565000000000e+02,5.412804581509e+21
2.593600000000e+02,5.449927622778e+21
2.653000000000e+02,5.528946667763e+21
2.684000000000e+02,5.571638165222e+21
2.715900000000e+02,5.614859991841e+21
2.748600000000e+02,5.660203135105e+21
2.783300000000e+02,5.703955290885e+21
2.817800000000e+02,5.752480409115e+21
2.854000000000e+02,5.799944869022e+21
2.891600000000e+02,5.847409328930e+21
2.930800000000e+02,5.893547965935e+21
2.972500000000e+02,5.935974298813e+21
3.013200000000e+02,5.984499417042e+21
3.057000000000e+02,6.028516737403e+21
3.102500000000e+02,6.070412741120e+21
3.148500000000e+02,6.113899732320e+21
3.200700000000e+02,6.144393659077e+21
3.247300000000e+02,6.190797460662e+21
3.299200000000e+02,6.227655337350e+21
3.352900000000e+02,6.262126732813e+21
3.409300000000e+02,6.292355494989e+21
3.467700000000e+02,6.319932611360e+21
3.527900000000e+02,6.346183904828e+21
3.590300000000e+02,6.370048717072e+21
3.654700000000e+02,6.391527048092e+21
3.721600000000e+02,6.410353733306e+21
3.790600000000e+02,6.427059101877e+21
3.862100000000e+02,6.441112824643e+21
3.936200000000e+02,6.452780066185e+21
4.011900000000e+02,6.463916978565e+21
4.090900000000e+02,6.471341586819e+21
4.172200000000e+02,6.476910043009e+21
4.256300000000e+02,6.480622347136e+21
4.342100000000e+02,6.483804322102e+21
4.431300000000e+02,6.484599815843e+21
4.523200000000e+02,6.483008828360e+21
4.618700000000e+02,6.479031359653e+21
4.715200000000e+02,6.476379713848e+21
4.817300000000e+02,6.468159611853e+21
4.921100000000e+02,6.460469839019e+21
5.026900000000e+02,6.453575559926e+21
5.137600000000e+02,6.442438647546e+21
5.250400000000e+02,6.431832064326e+21
5.366500000000e+02,6.419899658204e+21
5.485600000000e+02,6.407702087502e+21
5.608100000000e+02,6.394443858477e+21
5.733900000000e+02,6.380390135711e+21
5.863000000000e+02,6.365806083784e+21
5.995400000000e+02,6.350691702697e+21
6.131300000000e+02,6.335046992448e+21
6.270600000000e+02,6.319137117618e+21
6.413200000000e+02,6.302962078209e+21
6.559800000000e+02,6.285991545057e+21
6.709900000000e+02,6.268755847326e+21
6.863900000000e+02,6.251254985013e+21
7.021300000000e+02,6.233754122701e+21
7.182800000000e+02,6.215722931228e+21
7.346900000000e+02,6.199017562657e+21
7.515800000000e+02,6.181251535764e+21
7.688700000000e+02,6.163220344291e+21
7.865800000000e+02,6.144923988238e+21
8.047300000000e+02,6.126362467603e+21
8.233000000000e+02,6.107800946969e+21
8.424600000000e+02,6.087913603433e+21
8.619100000000e+02,6.069352082798e+21
8.818500000000e+02,6.050525397584e+21
9.022800000000e+02,6.031433547789e+21
9.232200000000e+02,6.012076533413e+21
9.447300000000e+02,5.992454354457e+21
9.667800000000e+02,5.972832175501e+21
9.894600000000e+02,5.952414502803e+21
