# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e62629bf4c67eb32d6d5"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P3/2)^+"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "1:1 Average of the PI-3/2 and SIGMA-1/2 CBS Potentials of A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. The accuracies are limited by the potentials, as described in the paper."
# source_family: "1:1 average of the pi-3/2 and sigma-1/2 cbs potentials of a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 12, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-24 00:09:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2d160970bfebb5055e791d586e915f4acdaf407d701bb0e99cecc7ecbc39bf20"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,8.950000000000e+19
9.000000000000e-02,8.950000000000e+19
3.800000000000e-01,8.950000000000e+19
6.600000000000e-01,8.960000000000e+19
1.150000000000e+00,8.970000000000e+19
1.620000000000e+00,8.980000000000e+19
2.260000000000e+00,9.010000000000e+19
2.720000000000e+00,9.030000000000e+19
3.260000000000e+00,9.070000000000e+19
4.310000000000e+00,9.160000000000e+19
6.270000000000e+00,9.390000000000e+19
7.990000000000e+00,9.660000000000e+19
8.390000000000e+00,9.730000000000e+19
8.810000000000e+00,9.810000000000e+19
9.720000000000e+00,9.990000000000e+19
1.021000000000e+01,1.010000000000e+20
1.072000000000e+01,1.021000000000e+20
1.126000000000e+01,1.034000000000e+20
1.182000000000e+01,1.048000000000e+20
1.206000000000e+01,1.054000000000e+20
1.230000000000e+01,1.061000000000e+20
1.255000000000e+01,1.067000000000e+20
1.280000000000e+01,1.074000000000e+20
1.306000000000e+01,1.081000000000e+20
1.332000000000e+01,1.089000000000e+20
1.386000000000e+01,1.104000000000e+20
1.414000000000e+01,1.113000000000e+20
1.562000000000e+01,1.159000000000e+20
1.626000000000e+01,1.180000000000e+20
1.659000000000e+01,1.191000000000e+20
1.692000000000e+01,1.203000000000e+20
1.727000000000e+01,1.215000000000e+20
1.761000000000e+01,1.227000000000e+20
1.797000000000e+01,1.240000000000e+20
1.833000000000e+01,1.254000000000e+20
1.908000000000e+01,1.282000000000e+20
1.947000000000e+01,1.297000000000e+20
1.987000000000e+01,1.313000000000e+20
2.027000000000e+01,1.329000000000e+20
2.153000000000e+01,1.381000000000e+20
2.197000000000e+01,1.400000000000e+20
2.242000000000e+01,1.419000000000e+20
2.288000000000e+01,1.439000000000e+20
2.334000000000e+01,1.460000000000e+20
2.382000000000e+01,1.481000000000e+20
2.431000000000e+01,1.504000000000e+20
2.481000000000e+01,1.527000000000e+20
2.532000000000e+01,1.551000000000e+20
2.637000000000e+01,1.601000000000e+20
2.691000000000e+01,1.627000000000e+20
2.747000000000e+01,1.655000000000e+20
2.803000000000e+01,1.683000000000e+20
2.861000000000e+01,1.712000000000e+20
2.921000000000e+01,1.742000000000e+20
2.981000000000e+01,1.774000000000e+20
3.043000000000e+01,1.806000000000e+20
3.107000000000e+01,1.840000000000e+20
3.172000000000e+01,1.874000000000e+20
3.238000000000e+01,1.910000000000e+20
3.306000000000e+01,1.947000000000e+20
3.376000000000e+01,1.985000000000e+20
3.447000000000e+01,2.025000000000e+20
3.520000000000e+01,2.066000000000e+20
3.594000000000e+01,2.108000000000e+20
3.670000000000e+01,2.151000000000e+20
3.749000000000e+01,2.196000000000e+20
3.829000000000e+01,2.243000000000e+20
3.911000000000e+01,2.291000000000e+20
3.995000000000e+01,2.340000000000e+20
4.081000000000e+01,2.392000000000e+20
4.169000000000e+01,2.445000000000e+20
4.259000000000e+01,2.500000000000e+20
4.351000000000e+01,2.556000000000e+20
4.446000000000e+01,2.615000000000e+20
4.544000000000e+01,2.676000000000e+20
4.643000000000e+01,2.739000000000e+20
4.745000000000e+01,2.804000000000e+20
4.850000000000e+01,2.871000000000e+20
4.957000000000e+01,2.941000000000e+20
5.068000000000e+01,3.013000000000e+20
5.181000000000e+01,3.088000000000e+20
5.296000000000e+01,3.166000000000e+20
5.415000000000e+01,3.247000000000e+20
5.537000000000e+01,3.332000000000e+20
5.662000000000e+01,3.419000000000e+20
5.790000000000e+01,3.518000000000e+20
5.921000000000e+01,3.614000000000e+20
6.055000000000e+01,3.714000000000e+20
6.193000000000e+01,3.817000000000e+20
6.335000000000e+01,3.926000000000e+20
6.479000000000e+01,4.041000000000e+20
6.628000000000e+01,4.151000000000e+20
6.780000000000e+01,4.272000000000e+20
6.935000000000e+01,4.400000000000e+20
7.094000000000e+01,4.536000000000e+20
7.257000000000e+01,4.679000000000e+20
7.424000000000e+01,4.828000000000e+20
7.595000000000e+01,4.985000000000e+20
7.769000000000e+01,5.150000000000e+20
7.948000000000e+01,5.322000000000e+20
8.130000000000e+01,5.504000000000e+20
8.316000000000e+01,5.694000000000e+20
8.506000000000e+01,5.894000000000e+20
8.700000000000e+01,6.105000000000e+20
8.898000000000e+01,6.326000000000e+20
9.101000000000e+01,6.557000000000e+20
9.307000000000e+01,6.802000000000e+20
9.517000000000e+01,7.060000000000e+20
9.732000000000e+01,7.331000000000e+20
9.950000000000e+01,7.618000000000e+20
1.017300000000e+02,7.921000000000e+20
1.039900000000e+02,8.242000000000e+20
1.063000000000e+02,8.583000000000e+20
1.086500000000e+02,8.948000000000e+20
1.110400000000e+02,9.339000000000e+20
1.134700000000e+02,9.760000000000e+20
1.159400000000e+02,1.021400000000e+21
1.184500000000e+02,1.070900000000e+21
1.210000000000e+02,1.124500000000e+21
1.235900000000e+02,1.182900000000e+21
1.262100000000e+02,1.248000000000e+21
1.288700000000e+02,1.320000000000e+21
1.315600000000e+02,1.399700000000e+21
1.342900000000e+02,1.490000000000e+21
1.370500000000e+02,1.591900000000e+21
1.398500000000e+02,1.705900000000e+21
