# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9dc7571ace050d2c9330"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P1/2)^+"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:20:48"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ccc54c8756d8d79ed1ea115ef4b788296b3e1af906ea123951b1efb95b8549e0"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.469000000000e+20
1.400000000000e-01,1.469000000000e+20
5.500000000000e-01,1.469000000000e+20
9.600000000000e-01,1.470000000000e+20
1.680000000000e+00,1.472000000000e+20
2.350000000000e+00,1.474000000000e+20
3.300000000000e+00,1.478000000000e+20
3.960000000000e+00,1.482000000000e+20
4.750000000000e+00,1.488000000000e+20
5.460000000000e+00,1.494000000000e+20
6.280000000000e+00,1.502000000000e+20
7.220000000000e+00,1.513000000000e+20
8.310000000000e+00,1.527000000000e+20
9.140000000000e+00,1.539000000000e+20
1.006000000000e+01,1.553000000000e+20
1.057000000000e+01,1.562000000000e+20
1.110000000000e+01,1.571000000000e+20
1.166000000000e+01,1.581000000000e+20
1.224000000000e+01,1.593000000000e+20
1.286000000000e+01,1.605000000000e+20
1.351000000000e+01,1.619000000000e+20
1.419000000000e+01,1.633000000000e+20
1.490000000000e+01,1.650000000000e+20
1.566000000000e+01,1.668000000000e+20
1.645000000000e+01,1.687000000000e+20
1.728000000000e+01,1.709000000000e+20
1.763000000000e+01,1.718000000000e+20
1.799000000000e+01,1.728000000000e+20
1.835000000000e+01,1.738000000000e+20
1.873000000000e+01,1.748000000000e+20
1.911000000000e+01,1.759000000000e+20
1.950000000000e+01,1.770000000000e+20
1.989000000000e+01,1.782000000000e+20
2.030000000000e+01,1.794000000000e+20
2.071000000000e+01,1.806000000000e+20
2.113000000000e+01,1.820000000000e+20
2.156000000000e+01,1.832000000000e+20
2.201000000000e+01,1.846000000000e+20
2.246000000000e+01,1.860000000000e+20
2.291000000000e+01,1.875000000000e+20
2.338000000000e+01,1.891000000000e+20
2.386000000000e+01,1.906000000000e+20
2.435000000000e+01,1.923000000000e+20
2.485000000000e+01,1.940000000000e+20
2.537000000000e+01,1.958000000000e+20
2.589000000000e+01,1.976000000000e+20
2.642000000000e+01,1.995000000000e+20
2.697000000000e+01,2.014000000000e+20
2.753000000000e+01,2.034000000000e+20
2.810000000000e+01,2.055000000000e+20
2.868000000000e+01,2.077000000000e+20
2.928000000000e+01,2.099000000000e+20
2.988000000000e+01,2.122000000000e+20
3.051000000000e+01,2.146000000000e+20
3.114000000000e+01,2.171000000000e+20
3.180000000000e+01,2.196000000000e+20
3.246000000000e+01,2.222000000000e+20
3.315000000000e+01,2.250000000000e+20
3.384000000000e+01,2.278000000000e+20
3.456000000000e+01,2.307000000000e+20
3.529000000000e+01,2.336000000000e+20
3.604000000000e+01,2.367000000000e+20
3.681000000000e+01,2.399000000000e+20
3.759000000000e+01,2.432000000000e+20
3.839000000000e+01,2.466000000000e+20
3.922000000000e+01,2.501000000000e+20
4.006000000000e+01,2.537000000000e+20
4.092000000000e+01,2.574000000000e+20
4.181000000000e+01,2.613000000000e+20
4.271000000000e+01,2.652000000000e+20
4.364000000000e+01,2.693000000000e+20
4.460000000000e+01,2.735000000000e+20
4.557000000000e+01,2.779000000000e+20
4.657000000000e+01,2.824000000000e+20
4.760000000000e+01,2.870000000000e+20
4.866000000000e+01,2.917000000000e+20
4.974000000000e+01,2.967000000000e+20
5.085000000000e+01,3.017000000000e+20
5.198000000000e+01,3.069000000000e+20
5.315000000000e+01,3.123000000000e+20
5.435000000000e+01,3.179000000000e+20
5.558000000000e+01,3.236000000000e+20
5.685000000000e+01,3.295000000000e+20
5.814000000000e+01,3.356000000000e+20
5.948000000000e+01,3.419000000000e+20
6.085000000000e+01,3.483000000000e+20
6.226000000000e+01,3.550000000000e+20
6.370000000000e+01,3.619000000000e+20
6.519000000000e+01,3.690000000000e+20
6.672000000000e+01,3.764000000000e+20
6.829000000000e+01,3.839000000000e+20
6.990000000000e+01,3.918000000000e+20
7.156000000000e+01,3.999000000000e+20
7.327000000000e+01,4.082000000000e+20
7.503000000000e+01,4.169000000000e+20
7.683000000000e+01,4.258000000000e+20
7.869000000000e+01,4.349000000000e+20
8.060000000000e+01,4.444000000000e+20
8.257000000000e+01,4.543000000000e+20
8.459000000000e+01,4.644000000000e+20
8.667000000000e+01,4.749000000000e+20
8.881000000000e+01,4.858000000000e+20
9.101000000000e+01,4.970000000000e+20
9.327000000000e+01,5.087000000000e+20
9.560000000000e+01,5.208000000000e+20
9.800000000000e+01,5.333000000000e+20
1.004600000000e+02,5.462000000000e+20
1.030000000000e+02,5.597000000000e+20
1.056100000000e+02,5.737000000000e+20
1.082900000000e+02,5.882000000000e+20
1.110500000000e+02,6.035000000000e+20
1.138900000000e+02,6.204000000000e+20
1.168100000000e+02,6.391000000000e+20
1.198100000000e+02,6.558000000000e+20
1.229000000000e+02,6.753000000000e+20
1.260700000000e+02,6.953000000000e+20
1.293300000000e+02,7.178000000000e+20
1.433200000000e+02,8.170000000000e+20
1.469600000000e+02,8.439000000000e+20
1.507600000000e+02,8.768000000000e+20
1.546400000000e+02,9.146000000000e+20
1.586100000000e+02,9.567000000000e+20
1.626600000000e+02,1.004300000000e+21
1.668000000000e+02,1.059100000000e+21
3.692300000000e+02,2.172310000000e+22
3.724100000000e+02,2.233630000000e+22
3.759800000000e+02,2.317900000000e+22
3.795900000000e+02,2.405030000000e+22
3.871500000000e+02,2.597240000000e+22
3.914100000000e+02,2.713400000000e+22
3.954900000000e+02,2.826240000000e+22
4.001900000000e+02,2.926810000000e+22
4.045500000000e+02,3.026980000000e+22
4.095000000000e+02,3.135000000000e+22
4.146700000000e+02,3.242680000000e+22
4.201300000000e+02,3.339660000000e+22
4.258600000000e+02,3.440000000000e+22
4.318800000000e+02,3.530940000000e+22
4.381700000000e+02,3.596560000000e+22
4.447500000000e+02,3.683110000000e+22
4.516600000000e+02,3.773590000000e+22
4.589900000000e+02,3.854710000000e+22
4.666400000000e+02,3.931930000000e+22
4.746800000000e+02,3.995990000000e+22
4.826800000000e+02,4.051020000000e+22
4.920100000000e+02,4.133780000000e+22
