# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9b4652a6e630f9585e8f"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P1/2)^+"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:20:48"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ccc54c8756d8d79ed1ea115ef4b788296b3e1af906ea123951b1efb95b8549e0"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,1.935000000000e+20
1.600000000000e-01,1.935000000000e+20
6.400000000000e-01,1.936000000000e+20
1.120000000000e+00,1.936000000000e+20
1.970000000000e+00,1.938000000000e+20
2.750000000000e+00,1.941000000000e+20
3.850000000000e+00,1.947000000000e+20
4.630000000000e+00,1.952000000000e+20
5.550000000000e+00,1.959000000000e+20
6.390000000000e+00,1.966000000000e+20
7.350000000000e+00,1.976000000000e+20
8.450000000000e+00,1.989000000000e+20
9.730000000000e+00,2.007000000000e+20
1.070000000000e+01,2.021000000000e+20
1.178000000000e+01,2.039000000000e+20
1.237000000000e+01,2.050000000000e+20
1.365000000000e+01,2.074000000000e+20
1.434000000000e+01,2.088000000000e+20
1.583000000000e+01,2.119000000000e+20
1.663000000000e+01,2.138000000000e+20
1.747000000000e+01,2.158000000000e+20
1.836000000000e+01,2.180000000000e+20
1.929000000000e+01,2.204000000000e+20
2.028000000000e+01,2.230000000000e+20
2.069000000000e+01,2.241000000000e+20
2.111000000000e+01,2.253000000000e+20
2.154000000000e+01,2.265000000000e+20
2.289000000000e+01,2.304000000000e+20
2.336000000000e+01,2.318000000000e+20
2.384000000000e+01,2.333000000000e+20
2.433000000000e+01,2.348000000000e+20
2.483000000000e+01,2.363000000000e+20
2.534000000000e+01,2.380000000000e+20
2.587000000000e+01,2.396000000000e+20
2.640000000000e+01,2.414000000000e+20
2.695000000000e+01,2.432000000000e+20
2.750000000000e+01,2.450000000000e+20
2.807000000000e+01,2.469000000000e+20
2.866000000000e+01,2.489000000000e+20
2.925000000000e+01,2.510000000000e+20
2.986000000000e+01,2.531000000000e+20
3.049000000000e+01,2.553000000000e+20
3.112000000000e+01,2.576000000000e+20
3.178000000000e+01,2.599000000000e+20
3.244000000000e+01,2.624000000000e+20
3.312000000000e+01,2.649000000000e+20
3.382000000000e+01,2.675000000000e+20
3.454000000000e+01,2.702000000000e+20
3.527000000000e+01,2.729000000000e+20
3.601000000000e+01,2.758000000000e+20
3.678000000000e+01,2.788000000000e+20
3.756000000000e+01,2.818000000000e+20
3.836000000000e+01,2.850000000000e+20
3.918000000000e+01,2.882000000000e+20
4.002000000000e+01,2.916000000000e+20
4.089000000000e+01,2.951000000000e+20
4.177000000000e+01,2.987000000000e+20
4.267000000000e+01,3.024000000000e+20
4.360000000000e+01,3.062000000000e+20
4.454000000000e+01,3.102000000000e+20
4.552000000000e+01,3.143000000000e+20
4.651000000000e+01,3.185000000000e+20
4.753000000000e+01,3.228000000000e+20
4.858000000000e+01,3.273000000000e+20
5.076000000000e+01,3.367000000000e+20
5.189000000000e+01,3.417000000000e+20
5.305000000000e+01,3.468000000000e+20
5.424000000000e+01,3.520000000000e+20
5.546000000000e+01,3.574000000000e+20
5.671000000000e+01,3.630000000000e+20
5.800000000000e+01,3.688000000000e+20
5.932000000000e+01,3.748000000000e+20
6.067000000000e+01,3.810000000000e+20
6.207000000000e+01,3.873000000000e+20
6.350000000000e+01,3.939000000000e+20
6.497000000000e+01,4.007000000000e+20
6.647000000000e+01,4.077000000000e+20
6.803000000000e+01,4.149000000000e+20
6.962000000000e+01,4.224000000000e+20
7.126000000000e+01,4.301000000000e+20
7.294000000000e+01,4.381000000000e+20
7.467000000000e+01,4.464000000000e+20
7.645000000000e+01,4.549000000000e+20
7.828000000000e+01,4.637000000000e+20
8.015000000000e+01,4.728000000000e+20
8.209000000000e+01,4.823000000000e+20
8.407000000000e+01,4.921000000000e+20
8.612000000000e+01,5.021000000000e+20
8.822000000000e+01,5.126000000000e+20
9.038000000000e+01,5.235000000000e+20
9.260000000000e+01,5.347000000000e+20
9.489000000000e+01,5.463000000000e+20
9.724000000000e+01,5.583000000000e+20
9.966000000000e+01,5.709000000000e+20
1.021400000000e+02,5.839000000000e+20
1.047000000000e+02,5.974000000000e+20
1.073300000000e+02,6.115000000000e+20
1.100300000000e+02,6.275000000000e+20
1.128100000000e+02,6.438000000000e+20
1.156700000000e+02,6.596000000000e+20
1.186100000000e+02,6.771000000000e+20
1.216300000000e+02,6.958000000000e+20
1.247400000000e+02,7.156000000000e+20
1.279200000000e+02,7.375000000000e+20
1.346400000000e+02,7.772000000000e+20
1.380000000000e+02,8.019000000000e+20
1.415400000000e+02,8.293000000000e+20
1.451600000000e+02,8.590000000000e+20
1.488700000000e+02,8.914000000000e+20
1.526700000000e+02,9.278000000000e+20
1.565400000000e+02,9.677000000000e+20
1.605000000000e+02,1.013600000000e+21
1.645500000000e+02,1.065600000000e+21
1.686800000000e+02,1.125700000000e+21
1.903900000000e+02,1.641900000000e+21
3.665100000000e+02,2.142910000000e+22
3.696300000000e+02,2.200840000000e+22
3.879200000000e+02,2.651350000000e+22
3.963100000000e+02,2.861450000000e+22
4.007900000000e+02,2.960680000000e+22
4.056500000000e+02,3.070060000000e+22
4.106300000000e+02,3.175380000000e+22
4.158700000000e+02,3.271800000000e+22
4.213700000000e+02,3.367010000000e+22
4.272600000000e+02,3.465090000000e+22
4.333900000000e+02,3.558340000000e+22
4.394400000000e+02,3.630700000000e+22
4.464600000000e+02,3.718800000000e+22
4.535000000000e+02,3.800960000000e+22
4.608700000000e+02,3.875840000000e+22
4.686500000000e+02,3.948990000000e+22
4.767800000000e+02,4.015740000000e+22
4.854400000000e+02,4.090350000000e+22
4.941900000000e+02,4.145090000000e+22
5.038700000000e+02,4.206070000000e+22
5.138000000000e+02,4.283010000000e+22
5.243000000000e+02,4.344920000000e+22
5.353300000000e+02,4.409070000000e+22
5.470100000000e+02,4.481690000000e+22
