# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_bccdc7530e39a0a2a607"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P3/2)^+"
# neutral: "Ne"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:22:07"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "166d70400fce6ebfe2f27482fd4e10c5193184691dfe395f9413668016969e76"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.098500000000e+21
1.000000000000e-01,1.098500000000e+21
4.000000000000e-01,1.098800000000e+21
7.100000000000e-01,1.099400000000e+21
1.230000000000e+00,1.101200000000e+21
1.730000000000e+00,1.104700000000e+21
2.420000000000e+00,1.110000000000e+21
2.900000000000e+00,1.115200000000e+21
3.480000000000e+00,1.122700000000e+21
4.000000000000e+00,1.130700000000e+21
4.600000000000e+00,1.140900000000e+21
5.290000000000e+00,1.154800000000e+21
6.070000000000e+00,1.172800000000e+21
6.680000000000e+00,1.188200000000e+21
7.340000000000e+00,1.207600000000e+21
7.700000000000e+00,1.219000000000e+21
8.080000000000e+00,1.231400000000e+21
8.480000000000e+00,1.245400000000e+21
8.890000000000e+00,1.260600000000e+21
9.330000000000e+00,1.277300000000e+21
9.790000000000e+00,1.296300000000e+21
1.027000000000e+01,1.317000000000e+21
1.077000000000e+01,1.339900000000e+21
1.130000000000e+01,1.365100000000e+21
1.185000000000e+01,1.393000000000e+21
1.242000000000e+01,1.423900000000e+21
1.266000000000e+01,1.437200000000e+21
1.291000000000e+01,1.451100000000e+21
1.316000000000e+01,1.465600000000e+21
1.342000000000e+01,1.480700000000e+21
1.367000000000e+01,1.496400000000e+21
1.394000000000e+01,1.512700000000e+21
1.421000000000e+01,1.530100000000e+21
1.448000000000e+01,1.547800000000e+21
1.476000000000e+01,1.566100000000e+21
1.504000000000e+01,1.585200000000e+21
1.533000000000e+01,1.602000000000e+21
1.562000000000e+01,1.622300000000e+21
1.592000000000e+01,1.643400000000e+21
1.623000000000e+01,1.665200000000e+21
1.654000000000e+01,1.687800000000e+21
1.685000000000e+01,1.711300000000e+21
1.717000000000e+01,1.735600000000e+21
1.750000000000e+01,1.760700000000e+21
1.783000000000e+01,1.786800000000e+21
1.817000000000e+01,1.815300000000e+21
1.851000000000e+01,1.843500000000e+21
1.886000000000e+01,1.872500000000e+21
1.922000000000e+01,1.902700000000e+21
1.995000000000e+01,1.966100000000e+21
2.032000000000e+01,1.999500000000e+21
2.070000000000e+01,2.033900000000e+21
2.109000000000e+01,2.069500000000e+21
2.149000000000e+01,2.111200000000e+21
2.189000000000e+01,2.149700000000e+21
2.230000000000e+01,2.189300000000e+21
2.271000000000e+01,2.230400000000e+21
2.313000000000e+01,2.272400000000e+21
2.357000000000e+01,2.314900000000e+21
2.400000000000e+01,2.358700000000e+21
2.445000000000e+01,2.404100000000e+21
2.490000000000e+01,2.450500000000e+21
2.536000000000e+01,2.498300000000e+21
2.583000000000e+01,2.547000000000e+21
2.631000000000e+01,2.597000000000e+21
2.679000000000e+01,2.650300000000e+21
2.729000000000e+01,2.696500000000e+21
2.780000000000e+01,2.755000000000e+21
2.831000000000e+01,2.803200000000e+21
3.048000000000e+01,3.059500000000e+21
3.471000000000e+01,3.454900000000e+21
3.605000000000e+01,3.594600000000e+21
3.816000000000e+01,3.811200000000e+21
3.890000000000e+01,3.892100000000e+21
3.966000000000e+01,3.971200000000e+21
4.043000000000e+01,4.053000000000e+21
4.204000000000e+01,4.221100000000e+21
4.288000000000e+01,4.308600000000e+21
4.374000000000e+01,4.398200000000e+21
4.463000000000e+01,4.491700000000e+21
4.554000000000e+01,4.586500000000e+21
4.647000000000e+01,4.684400000000e+21
4.743000000000e+01,4.785800000000e+21
4.944000000000e+01,4.994500000000e+21
5.049000000000e+01,5.129600000000e+21
5.382000000000e+01,5.438200000000e+21
5.499000000000e+01,5.560500000000e+21
5.620000000000e+01,5.681800000000e+21
5.745000000000e+01,5.812200000000e+21
5.874000000000e+01,5.947500000000e+21
6.007000000000e+01,6.088300000000e+21
6.144000000000e+01,6.232300000000e+21
6.285000000000e+01,6.382100000000e+21
6.430000000000e+01,6.538800000000e+21
6.580000000000e+01,6.701100000000e+21
7.058000000000e+01,7.176700000000e+21
7.228000000000e+01,7.339000000000e+21
7.402000000000e+01,7.485000000000e+21
7.582000000000e+01,7.659700000000e+21
7.768000000000e+01,7.841600000000e+21
7.959000000000e+01,8.030000000000e+21
8.156000000000e+01,8.222700000000e+21
8.360000000000e+01,8.423300000000e+21
8.569000000000e+01,8.630900000000e+21
8.785000000000e+01,8.848000000000e+21
9.008000000000e+01,9.069700000000e+21
9.239000000000e+01,9.297200000000e+21
9.474000000000e+01,9.539500000000e+21
9.717000000000e+01,9.788500000000e+21
9.968000000000e+01,1.004680000000e+22
1.022600000000e+02,1.031990000000e+22
1.049200000000e+02,1.059460000000e+22
1.076500000000e+02,1.092540000000e+22
1.104800000000e+02,1.118480000000e+22
1.133700000000e+02,1.157870000000e+22
1.163600000000e+02,1.182410000000e+22
1.194300000000e+02,1.228370000000e+22
1.225800000000e+02,1.251460000000e+22
1.258300000000e+02,1.304480000000e+22
1.291600000000e+02,1.326310000000e+22
1.325900000000e+02,1.386740000000e+22
1.361200000000e+02,1.407380000000e+22
1.397400000000e+02,1.475960000000e+22
1.434600000000e+02,1.495250000000e+22
1.472800000000e+02,1.572580000000e+22
1.512100000000e+02,1.590980000000e+22
1.593700000000e+02,1.694860000000e+22
1.679800000000e+02,1.808100000000e+22
1.770300000000e+02,1.931410000000e+22
1.817400000000e+02,2.052360000000e+22
1.865600000000e+02,2.128270000000e+22
1.915000000000e+02,2.138010000000e+22
1.965800000000e+02,2.281100000000e+22
2.017600000000e+02,2.292080000000e+22
2.070900000000e+02,2.453040000000e+22
2.125300000000e+02,2.461080000000e+22
2.181300000000e+02,2.644790000000e+22
2.238300000000e+02,2.646920000000e+22
2.296900000000e+02,2.858150000000e+22
2.356700000000e+02,2.851850000000e+22
2.418100000000e+02,2.962580000000e+22
2.480700000000e+02,3.078830000000e+22
2.544800000000e+02,3.201090000000e+22
2.610400000000e+02,3.329850000000e+22
2.677400000000e+02,3.378950000000e+22
2.745700000000e+02,3.622710000000e+22
2.815700000000e+02,3.678400000000e+22
2.886600000000e+02,3.829960000000e+22
2.959700000000e+02,3.991150000000e+22
3.034100000000e+02,4.264550000000e+22
3.110200000000e+02,4.454420000000e+22
3.266300000000e+02,4.723000000000e+22
3.596500000000e+02,5.732300000000e+22
3.682800000000e+02,6.057230000000e+22
3.770500000000e+02,6.374380000000e+22
3.859700000000e+02,6.707320000000e+22
3.950300000000e+02,7.056120000000e+22
4.042400000000e+02,7.420850000000e+22
4.135800000000e+02,7.806430000000e+22
4.230700000000e+02,8.210410000000e+22
4.725600000000e+02,1.052410000000e+23
4.933500000000e+02,1.156090000000e+23
5.039300000000e+02,1.213400000000e+23
5.146500000000e+02,1.273340000000e+23
5.255000000000e+02,1.334500000000e+23
5.364900000000e+02,1.398180000000e+23
5.476300000000e+02,1.463840000000e+23
5.589000000000e+02,1.531520000000e+23
5.703200000000e+02,1.601020000000e+23
