# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e9f3b1833eb945d95afc"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "952d798854adae9b54d65c514a6b08059dc3242dcb61942910fbee983364730a"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.389000000000e+20
3.300000000000e-01,2.389000000000e+20
1.320000000000e+00,2.389000000000e+20
2.300000000000e+00,2.391000000000e+20
4.030000000000e+00,2.396000000000e+20
7.900000000000e+00,2.412000000000e+20
9.480000000000e+00,2.423000000000e+20
1.138000000000e+01,2.438000000000e+20
1.308000000000e+01,2.454000000000e+20
1.505000000000e+01,2.475000000000e+20
1.990000000000e+01,2.540000000000e+20
2.188000000000e+01,2.571000000000e+20
2.407000000000e+01,2.610000000000e+20
2.527000000000e+01,2.633000000000e+20
2.786000000000e+01,2.687000000000e+20
2.925000000000e+01,2.718000000000e+20
3.071000000000e+01,2.753000000000e+20
3.225000000000e+01,2.792000000000e+20
3.554000000000e+01,2.882000000000e+20
3.917000000000e+01,2.994000000000e+20
4.112000000000e+01,3.060000000000e+20
4.277000000000e+01,3.119000000000e+20
4.362000000000e+01,3.151000000000e+20
4.449000000000e+01,3.184000000000e+20
4.537000000000e+01,3.218000000000e+20
4.627000000000e+01,3.254000000000e+20
4.719000000000e+01,3.292000000000e+20
4.813000000000e+01,3.333000000000e+20
4.908000000000e+01,3.374000000000e+20
5.413000000000e+01,3.619000000000e+20
5.520000000000e+01,3.676000000000e+20
5.628000000000e+01,3.735000000000e+20
5.739000000000e+01,3.798000000000e+20
5.851000000000e+01,3.864000000000e+20
5.966000000000e+01,3.934000000000e+20
6.083000000000e+01,4.009000000000e+20
6.201000000000e+01,4.086000000000e+20
6.322000000000e+01,4.174000000000e+20
6.446000000000e+01,4.262000000000e+20
6.571000000000e+01,4.356000000000e+20
6.698000000000e+01,4.456000000000e+20
6.827000000000e+01,4.561000000000e+20
6.959000000000e+01,4.673000000000e+20
7.093000000000e+01,4.792000000000e+20
7.508000000000e+01,5.198000000000e+20
7.651000000000e+01,5.351000000000e+20
7.795000000000e+01,5.516000000000e+20
7.942000000000e+01,5.688000000000e+20
8.092000000000e+01,5.875000000000e+20
8.243000000000e+01,6.074000000000e+20
8.395000000000e+01,6.286000000000e+20
8.551000000000e+01,6.512000000000e+20
8.867000000000e+01,7.008000000000e+20
9.191000000000e+01,7.569000000000e+20
9.354000000000e+01,7.874000000000e+20
9.520000000000e+01,8.200000000000e+20
9.688000000000e+01,8.546000000000e+20
9.857000000000e+01,8.907000000000e+20
1.002800000000e+02,9.290000000000e+20
1.020100000000e+02,9.694000000000e+20
1.037500000000e+02,1.013200000000e+21
1.055000000000e+02,1.053900000000e+21
1.072700000000e+02,1.099500000000e+21
1.090500000000e+02,1.145100000000e+21
1.108500000000e+02,1.192900000000e+21
1.126600000000e+02,1.241300000000e+21
1.659400000000e+02,2.716000000000e+21
1.732700000000e+02,2.947400000000e+21
1.783100000000e+02,3.110700000000e+21
1.809100000000e+02,3.196800000000e+21
1.835800000000e+02,3.284000000000e+21
1.863200000000e+02,3.379400000000e+21
1.949700000000e+02,3.665000000000e+21
2.388800000000e+02,4.638500000000e+21
2.434200000000e+02,4.746600000000e+21
2.481200000000e+02,4.843900000000e+21
2.529800000000e+02,4.962000000000e+21
2.580400000000e+02,5.098100000000e+21
2.632700000000e+02,5.178600000000e+21
2.686900000000e+02,5.280300000000e+21
2.743200000000e+02,5.386100000000e+21
2.801500000000e+02,5.489300000000e+21
2.861900000000e+02,5.597000000000e+21
2.924600000000e+02,5.714000000000e+21
3.273700000000e+02,6.250600000000e+21
3.600500000000e+02,6.812100000000e+21
3.689500000000e+02,6.988400000000e+21
3.781400000000e+02,7.117600000000e+21
3.876700000000e+02,7.276500000000e+21
3.975200000000e+02,7.434500000000e+21
4.289200000000e+02,7.948000000000e+21
4.403300000000e+02,8.115000000000e+21
4.519100000000e+02,8.303100000000e+21
4.639000000000e+02,8.523800000000e+21
4.890000000000e+02,8.970100000000e+21
5.021600000000e+02,9.149100000000e+21
5.157600000000e+02,9.405600000000e+21
5.297600000000e+02,9.647700000000e+21
5.442100000000e+02,9.890000000000e+21
5.591200000000e+02,1.016170000000e+22
5.744900000000e+02,1.043070000000e+22
6.065400000000e+02,1.098820000000e+22
6.405700000000e+02,1.157310000000e+22
6.585800000000e+02,1.192580000000e+22
6.769400000000e+02,1.228390000000e+22
6.958400000000e+02,1.262350000000e+22
