# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3ee265a0d9161420f815"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 39.948, &alpha; = 1.6425."
# updated: "2022-03-03 22:10:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13a7ffeaa03cfc4554349c78dfa6cd0339243d64cec6763384163e40a47f5c0c"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.033000000000e+20
2.800000000000e-01,2.033000000000e+20
1.110000000000e+00,2.034000000000e+20
1.940000000000e+00,2.035000000000e+20
3.390000000000e+00,2.040000000000e+20
4.740000000000e+00,2.044000000000e+20
6.640000000000e+00,2.055000000000e+20
7.970000000000e+00,2.063000000000e+20
9.560000000000e+00,2.077000000000e+20
1.099000000000e+01,2.090000000000e+20
1.264000000000e+01,2.108000000000e+20
1.454000000000e+01,2.132000000000e+20
1.671000000000e+01,2.164000000000e+20
1.838000000000e+01,2.191000000000e+20
2.022000000000e+01,2.225000000000e+20
2.123000000000e+01,2.244000000000e+20
2.229000000000e+01,2.266000000000e+20
2.340000000000e+01,2.290000000000e+20
2.456000000000e+01,2.316000000000e+20
2.579000000000e+01,2.345000000000e+20
2.707000000000e+01,2.377000000000e+20
2.842000000000e+01,2.413000000000e+20
2.984000000000e+01,2.452000000000e+20
3.132000000000e+01,2.496000000000e+20
3.288000000000e+01,2.544000000000e+20
3.521000000000e+01,2.620000000000e+20
3.591000000000e+01,2.644000000000e+20
3.662000000000e+01,2.669000000000e+20
3.962000000000e+01,2.781000000000e+20
4.121000000000e+01,2.844000000000e+20
4.202000000000e+01,2.878000000000e+20
4.546000000000e+01,3.029000000000e+20
4.635000000000e+01,3.071000000000e+20
4.727000000000e+01,3.114000000000e+20
4.916000000000e+01,3.208000000000e+20
5.013000000000e+01,3.257000000000e+20
5.112000000000e+01,3.310000000000e+20
5.213000000000e+01,3.364000000000e+20
5.315000000000e+01,3.421000000000e+20
5.527000000000e+01,3.545000000000e+20
5.636000000000e+01,3.610000000000e+20
6.332000000000e+01,4.070000000000e+20
6.455000000000e+01,4.163000000000e+20
6.582000000000e+01,4.260000000000e+20
6.841000000000e+01,4.467000000000e+20
