# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3da76be4f8794f6c7917"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 39.948, &alpha; = 1.6425."
# updated: "2022-03-03 22:10:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13a7ffeaa03cfc4554349c78dfa6cd0339243d64cec6763384163e40a47f5c0c"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.555000000000e+20
3.100000000000e-01,2.555000000000e+20
1.230000000000e+00,2.555000000000e+20
2.150000000000e+00,2.556000000000e+20
5.280000000000e+00,2.567000000000e+20
7.390000000000e+00,2.581000000000e+20
1.064000000000e+01,2.609000000000e+20
1.223000000000e+01,2.626000000000e+20
1.406000000000e+01,2.649000000000e+20
1.859000000000e+01,2.720000000000e+20
2.045000000000e+01,2.754000000000e+20
2.249000000000e+01,2.796000000000e+20
2.478000000000e+01,2.849000000000e+20
2.602000000000e+01,2.879000000000e+20
2.731000000000e+01,2.913000000000e+20
2.867000000000e+01,2.950000000000e+20
3.317000000000e+01,3.087000000000e+20
3.655000000000e+01,3.205000000000e+20
3.836000000000e+01,3.273000000000e+20
3.912000000000e+01,3.303000000000e+20
4.069000000000e+01,3.367000000000e+20
4.232000000000e+01,3.437000000000e+20
4.316000000000e+01,3.474000000000e+20
4.401000000000e+01,3.513000000000e+20
4.577000000000e+01,3.595000000000e+20
4.667000000000e+01,3.639000000000e+20
4.759000000000e+01,3.685000000000e+20
5.562000000000e+01,4.138000000000e+20
5.671000000000e+01,4.207000000000e+20
5.782000000000e+01,4.278000000000e+20
5.896000000000e+01,4.353000000000e+20
6.011000000000e+01,4.432000000000e+20
6.128000000000e+01,4.517000000000e+20
6.248000000000e+01,4.604000000000e+20
6.369000000000e+01,4.690000000000e+20
6.493000000000e+01,4.790000000000e+20
7.147000000000e+01,5.355000000000e+20
7.285000000000e+01,5.485000000000e+20
7.425000000000e+01,5.622000000000e+20
7.567000000000e+01,5.765000000000e+20
7.859000000000e+01,6.076000000000e+20
8.009000000000e+01,6.243000000000e+20
8.161000000000e+01,6.419000000000e+20
8.316000000000e+01,6.604000000000e+20
8.474000000000e+01,6.798000000000e+20
8.633000000000e+01,7.001000000000e+20
8.796000000000e+01,7.215000000000e+20
