# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_51fa2ad2b899668cd8d1"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "86008ab73843e4b83defadfcee5192c52592dd944218aa019843e489fc25f46f"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,9.094000000000e+20
7.000000000000e-02,9.094000000000e+20
2.800000000000e-01,9.097000000000e+20
8.500000000000e-01,9.120000000000e+20
1.180000000000e+00,9.143000000000e+20
2.390000000000e+00,9.298000000000e+20
2.750000000000e+00,9.363000000000e+20
3.160000000000e+00,9.450000000000e+20
3.630000000000e+00,9.564000000000e+20
4.170000000000e+00,9.716000000000e+20
4.590000000000e+00,9.846000000000e+20
5.040000000000e+00,1.000400000000e+21
5.300000000000e+00,1.009800000000e+21
5.560000000000e+00,1.020100000000e+21
5.840000000000e+00,1.031500000000e+21
6.130000000000e+00,1.044000000000e+21
6.430000000000e+00,1.057800000000e+21
6.750000000000e+00,1.073100000000e+21
7.090000000000e+00,1.089900000000e+21
8.190000000000e+00,1.151500000000e+21
8.940000000000e+00,1.198400000000e+21
9.120000000000e+00,1.210100000000e+21
9.300000000000e+00,1.222200000000e+21
9.490000000000e+00,1.234900000000e+21
9.670000000000e+00,1.248000000000e+21
9.860000000000e+00,1.261700000000e+21
1.006000000000e+01,1.275900000000e+21
1.109000000000e+01,1.355700000000e+21
1.131000000000e+01,1.373600000000e+21
1.154000000000e+01,1.392200000000e+21
1.176000000000e+01,1.411500000000e+21
1.200000000000e+01,1.431500000000e+21
1.223000000000e+01,1.452300000000e+21
1.247000000000e+01,1.473900000000e+21
1.272000000000e+01,1.496300000000e+21
1.297000000000e+01,1.519500000000e+21
1.323000000000e+01,1.543500000000e+21
1.403000000000e+01,1.621100000000e+21
1.430000000000e+01,1.648800000000e+21
1.459000000000e+01,1.677500000000e+21
1.517000000000e+01,1.737900000000e+21
1.547000000000e+01,1.769600000000e+21
1.577000000000e+01,1.802300000000e+21
1.609000000000e+01,1.836100000000e+21
1.640000000000e+01,1.871000000000e+21
1.673000000000e+01,1.907000000000e+21
1.706000000000e+01,1.944100000000e+21
1.740000000000e+01,1.982300000000e+21
1.774000000000e+01,2.021600000000e+21
1.810000000000e+01,2.061900000000e+21
1.846000000000e+01,2.103400000000e+21
1.883000000000e+01,2.146000000000e+21
1.920000000000e+01,2.189700000000e+21
1.959000000000e+01,2.234500000000e+21
1.998000000000e+01,2.280300000000e+21
2.038000000000e+01,2.327200000000e+21
2.079000000000e+01,2.375100000000e+21
2.121000000000e+01,2.424000000000e+21
2.164000000000e+01,2.473900000000e+21
2.208000000000e+01,2.524600000000e+21
2.253000000000e+01,2.576300000000e+21
2.299000000000e+01,2.628800000000e+21
2.346000000000e+01,2.682100000000e+21
2.394000000000e+01,2.736100000000e+21
2.444000000000e+01,2.790800000000e+21
2.495000000000e+01,2.846200000000e+21
2.547000000000e+01,2.902200000000e+21
2.600000000000e+01,2.958900000000e+21
2.655000000000e+01,3.045000000000e+21
2.711000000000e+01,3.073000000000e+21
2.768000000000e+01,3.130800000000e+21
2.828000000000e+01,3.188900000000e+21
2.888000000000e+01,3.241800000000e+21
2.951000000000e+01,3.305900000000e+21
3.015000000000e+01,3.364700000000e+21
3.081000000000e+01,3.423600000000e+21
3.149000000000e+01,3.482800000000e+21
3.219000000000e+01,3.542100000000e+21
3.291000000000e+01,3.601500000000e+21
3.365000000000e+01,3.661300000000e+21
3.442000000000e+01,3.721100000000e+21
3.520000000000e+01,3.773700000000e+21
3.602000000000e+01,3.840700000000e+21
3.685000000000e+01,3.900500000000e+21
3.772000000000e+01,3.962400000000e+21
3.861000000000e+01,4.023700000000e+21
3.952000000000e+01,4.086300000000e+21
4.047000000000e+01,4.148300000000e+21
4.145000000000e+01,4.212000000000e+21
4.246000000000e+01,4.275400000000e+21
4.350000000000e+01,4.341500000000e+21
4.459000000000e+01,4.408200000000e+21
4.569000000000e+01,4.475600000000e+21
4.684000000000e+01,4.545300000000e+21
4.803000000000e+01,4.616800000000e+21
4.925000000000e+01,4.690100000000e+21
5.052000000000e+01,4.765700000000e+21
5.317000000000e+01,4.924400000000e+21
5.456000000000e+01,5.006100000000e+21
5.601000000000e+01,5.094000000000e+21
5.751000000000e+01,5.147200000000e+21
5.904000000000e+01,5.276600000000e+21
6.062000000000e+01,5.371600000000e+21
6.226000000000e+01,5.470600000000e+21
6.395000000000e+01,5.578200000000e+21
6.570000000000e+01,5.672300000000e+21
6.750000000000e+01,5.807600000000e+21
6.936000000000e+01,5.920600000000e+21
7.128000000000e+01,6.039000000000e+21
7.326000000000e+01,6.176500000000e+21
7.531000000000e+01,6.308500000000e+21
7.741000000000e+01,6.462700000000e+21
7.959000000000e+01,6.596800000000e+21
8.183000000000e+01,6.749900000000e+21
8.414000000000e+01,6.915900000000e+21
8.652000000000e+01,7.292600000000e+21
8.898000000000e+01,7.224800000000e+21
9.151000000000e+01,7.436500000000e+21
9.411000000000e+01,7.624300000000e+21
