# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_44c1c34a35849ba47ca8"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:17:55"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "675a86a82a6ca87a367c22b7d9a41b4fc8868ff6b5cfa3ef6c3d57dd2f059498"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,3.902161966467e+21
2.900000000000e-01,3.902161966467e+21
1.140000000000e+00,3.902161966467e+21
2.000000000000e+00,3.902427131047e+21
3.490000000000e+00,3.902427131047e+21
4.890000000000e+00,3.902692295628e+21
6.840000000000e+00,3.903222624789e+21
8.210000000000e+00,3.903487789369e+21
9.850000000000e+00,3.904018118530e+21
1.133000000000e+01,3.904548447691e+21
1.302000000000e+01,3.905343941433e+21
1.498000000000e+01,3.906404599755e+21
1.722000000000e+01,3.907730422657e+21
1.893000000000e+01,3.908791080979e+21
2.082000000000e+01,3.910382068462e+21
2.186000000000e+01,3.911177562204e+21
2.295000000000e+01,3.911973055945e+21
2.409000000000e+01,3.913033714267e+21
2.529000000000e+01,3.914094372589e+21
2.654000000000e+01,3.915420195491e+21
2.786000000000e+01,3.916746018394e+21
2.925000000000e+01,3.918071841296e+21
3.070000000000e+01,3.919927993360e+21
3.222000000000e+01,3.921518980843e+21
3.382000000000e+01,3.923640297486e+21
3.549000000000e+01,3.925496449550e+21
3.620000000000e+01,3.926557107872e+21
3.691000000000e+01,3.927352601613e+21
3.764000000000e+01,3.928413259935e+21
3.839000000000e+01,3.929473918257e+21
3.914000000000e+01,3.930534576579e+21
3.992000000000e+01,3.931595234901e+21
4.071000000000e+01,3.932655893223e+21
4.151000000000e+01,3.933716551545e+21
4.233000000000e+01,3.934777209867e+21
4.316000000000e+01,3.936103032769e+21
4.401000000000e+01,3.937428855672e+21
4.488000000000e+01,3.938754678574e+21
4.576000000000e+01,3.940080501477e+21
4.666000000000e+01,3.941406324379e+21
4.758000000000e+01,3.942732147282e+21
4.851000000000e+01,3.944323134765e+21
4.947000000000e+01,3.945648957667e+21
5.044000000000e+01,3.947239945150e+21
5.347000000000e+01,3.951217413857e+21
5.452000000000e+01,3.952808401340e+21
5.559000000000e+01,3.954399388823e+21
5.668000000000e+01,3.956255540887e+21
6.004000000000e+01,3.962354326238e+21
6.121000000000e+01,3.964210478301e+21
6.240000000000e+01,3.966331794945e+21
6.362000000000e+01,3.968187947009e+21
6.486000000000e+01,3.970309263652e+21
6.612000000000e+01,3.972165415716e+21
6.740000000000e+01,3.974551896940e+21
6.871000000000e+01,3.976673213584e+21
7.004000000000e+01,3.978794530228e+21
7.140000000000e+01,3.980650682291e+21
7.419000000000e+01,3.985688809321e+21
7.562000000000e+01,3.988075290545e+21
9.329000000000e+01,4.019629875623e+21
9.508000000000e+01,4.023077015170e+21
9.690000000000e+01,4.026789319296e+21
9.876000000000e+01,4.030501623423e+21
1.025800000000e+02,4.038986889999e+21
1.045400000000e+02,4.042964358706e+21
