# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d81faa3d77dd114e4944"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:17:55"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13aa0ffdb521161942e042332d3adcc77a65963d70f7088a50de57dcb3ee21c4"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,6.760000000000e+19
2.000000000000e-01,6.760000000000e+19
8.100000000000e-01,6.760000000000e+19
1.420000000000e+00,6.760000000000e+19
2.490000000000e+00,6.770000000000e+19
3.490000000000e+00,6.790000000000e+19
4.880000000000e+00,6.820000000000e+19
5.860000000000e+00,6.850000000000e+19
7.030000000000e+00,6.880000000000e+19
8.080000000000e+00,6.930000000000e+19
9.290000000000e+00,6.980000000000e+19
1.069000000000e+01,7.050000000000e+19
1.229000000000e+01,7.140000000000e+19
1.352000000000e+01,7.230000000000e+19
1.487000000000e+01,7.320000000000e+19
1.562000000000e+01,7.380000000000e+19
1.640000000000e+01,7.450000000000e+19
1.722000000000e+01,7.520000000000e+19
1.808000000000e+01,7.600000000000e+19
1.899000000000e+01,7.680000000000e+19
1.994000000000e+01,7.780000000000e+19
2.093000000000e+01,7.890000000000e+19
2.198000000000e+01,8.000000000000e+19
2.308000000000e+01,8.130000000000e+19
2.423000000000e+01,8.280000000000e+19
2.545000000000e+01,8.440000000000e+19
2.596000000000e+01,8.510000000000e+19
2.647000000000e+01,8.580000000000e+19
2.700000000000e+01,8.660000000000e+19
2.754000000000e+01,8.740000000000e+19
2.810000000000e+01,8.820000000000e+19
2.866000000000e+01,8.900000000000e+19
2.923000000000e+01,8.990000000000e+19
2.981000000000e+01,9.090000000000e+19
3.041000000000e+01,9.190000000000e+19
3.102000000000e+01,9.290000000000e+19
3.164000000000e+01,9.390000000000e+19
3.227000000000e+01,9.510000000000e+19
3.291000000000e+01,9.620000000000e+19
3.357000000000e+01,9.740000000000e+19
3.424000000000e+01,9.870000000000e+19
3.492000000000e+01,1.000000000000e+20
3.562000000000e+01,1.014000000000e+20
3.633000000000e+01,1.028000000000e+20
3.705000000000e+01,1.043000000000e+20
3.779000000000e+01,1.059000000000e+20
3.855000000000e+01,1.075000000000e+20
3.931000000000e+01,1.090000000000e+20
4.010000000000e+01,1.109000000000e+20
4.089000000000e+01,1.126000000000e+20
4.170000000000e+01,1.148000000000e+20
4.253000000000e+01,1.169000000000e+20
4.338000000000e+01,1.190000000000e+20
4.424000000000e+01,1.213000000000e+20
4.511000000000e+01,1.236000000000e+20
4.601000000000e+01,1.260000000000e+20
4.692000000000e+01,1.286000000000e+20
4.785000000000e+01,1.312000000000e+20
4.879000000000e+01,1.340000000000e+20
4.976000000000e+01,1.369000000000e+20
5.074000000000e+01,1.399000000000e+20
5.174000000000e+01,1.430000000000e+20
5.276000000000e+01,1.462000000000e+20
5.379000000000e+01,1.496000000000e+20
5.484000000000e+01,1.531000000000e+20
5.591000000000e+01,1.567000000000e+20
5.700000000000e+01,1.606000000000e+20
5.812000000000e+01,1.646000000000e+20
5.925000000000e+01,1.686000000000e+20
6.040000000000e+01,1.729000000000e+20
6.158000000000e+01,1.773000000000e+20
6.277000000000e+01,1.819000000000e+20
6.399000000000e+01,1.867000000000e+20
7.313000000000e+01,2.250000000000e+20
7.453000000000e+01,2.313000000000e+20
7.595000000000e+01,2.379000000000e+20
8.190000000000e+01,2.669000000000e+20
8.346000000000e+01,2.747000000000e+20
8.665000000000e+01,2.919000000000e+20
8.829000000000e+01,3.009000000000e+20
8.996000000000e+01,3.104000000000e+20
9.167000000000e+01,3.205000000000e+20
9.340000000000e+01,3.312000000000e+20
9.517000000000e+01,3.423000000000e+20
9.697000000000e+01,3.540000000000e+20
9.880000000000e+01,3.663000000000e+20
1.006700000000e+02,3.793000000000e+20
1.025700000000e+02,3.930000000000e+20
1.045000000000e+02,4.074000000000e+20
1.084700000000e+02,4.387000000000e+20
1.105200000000e+02,4.557000000000e+20
1.126000000000e+02,4.734000000000e+20
1.147200000000e+02,4.922000000000e+20
1.168700000000e+02,5.119000000000e+20
1.190800000000e+02,5.329000000000e+20
1.213200000000e+02,5.545000000000e+20
1.236000000000e+02,5.773000000000e+20
1.259200000000e+02,6.011000000000e+20
1.282800000000e+02,6.259000000000e+20
1.306800000000e+02,6.518000000000e+20
1.331200000000e+02,6.786000000000e+20
1.433100000000e+02,7.947000000000e+20
1.486500000000e+02,8.569000000000e+20
1.513700000000e+02,8.892000000000e+20
1.541500000000e+02,9.224000000000e+20
1.569700000000e+02,9.529000000000e+20
1.598200000000e+02,9.883000000000e+20
1.627000000000e+02,1.022000000000e+21
1.656400000000e+02,1.056300000000e+21
1.686300000000e+02,1.090900000000e+21
1.716600000000e+02,1.125900000000e+21
1.778600000000e+02,1.196800000000e+21
3.089000000000e+02,2.700000000000e+21
3.433400000000e+02,3.010600000000e+21
3.508800000000e+02,3.099400000000e+21
3.751100000000e+02,3.376400000000e+21
4.017500000000e+02,3.683800000000e+21
4.112300000000e+02,3.781500000000e+21
4.209900000000e+02,3.886300000000e+21
4.310700000000e+02,3.995900000000e+21
4.414900000000e+02,4.109800000000e+21
4.987300000000e+02,4.720800000000e+21
5.112500000000e+02,4.867700000000e+21
5.241600000000e+02,5.021400000000e+21
5.512100000000e+02,5.359400000000e+21
5.652800000000e+02,5.522000000000e+21
5.948200000000e+02,5.871400000000e+21
6.102300000000e+02,6.053500000000e+21
6.260900000000e+02,6.245700000000e+21
6.424200000000e+02,6.443400000000e+21
6.592100000000e+02,6.651400000000e+21
6.764600000000e+02,6.868400000000e+21
6.942000000000e+02,7.091300000000e+21
7.505300000000e+02,7.779100000000e+21
7.703200000000e+02,8.043800000000e+21
8.329800000000e+02,8.906300000000e+21
8.549100000000e+02,9.212900000000e+21
8.774600000000e+02,9.537000000000e+21
9.006200000000e+02,9.881900000000e+21
9.244700000000e+02,1.022450000000e+22
9.487000000000e+02,1.060130000000e+22
9.993400000000e+02,1.139020000000e+22
1.025510000000e+03,1.183900000000e+22
1.137050000000e+03,1.356700000000e+22
1.166860000000e+03,1.402320000000e+22
1.197300000000e+03,1.452580000000e+22
1.228460000000e+03,1.506660000000e+22
1.260330000000e+03,1.564470000000e+22
1.292940000000e+03,1.620370000000e+22
1.326370000000e+03,1.680010000000e+22
1.360590000000e+03,1.737060000000e+22
1.395670000000e+03,1.798290000000e+22
1.431560000000e+03,1.864410000000e+22
1.468260000000e+03,1.936930000000e+22
1.505810000000e+03,2.009340000000e+22
1.544270000000e+03,2.088000000000e+22
1.583640000000e+03,2.165430000000e+22
1.623970000000e+03,2.245180000000e+22
1.665220000000e+03,2.328750000000e+22
1.707520000000e+03,2.416970000000e+22
1.750710000000e+03,2.508190000000e+22
1.794900000000e+03,2.602540000000e+22
1.840120000000e+03,2.700710000000e+22
1.886390000000e+03,2.803840000000e+22
1.933710000000e+03,2.909610000000e+22
1.982160000000e+03,3.018920000000e+22
2.031580000000e+03,3.134830000000e+22
2.082260000000e+03,3.256170000000e+22
2.134110000000e+03,3.382020000000e+22
2.187240000000e+03,3.514210000000e+22
2.241480000000e+03,3.649660000000e+22
2.296850000000e+03,3.788980000000e+22
2.353560000000e+03,3.934910000000e+22
2.411520000000e+03,4.088720000000e+22
2.470790000000e+03,4.249650000000e+22
2.531360000000e+03,4.417980000000e+22
2.593290000000e+03,4.593420000000e+22
2.656590000000e+03,4.776360000000e+22
2.721270000000e+03,4.967520000000e+22
2.787360000000e+03,5.167750000000e+22
