# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c6b08f63a9154f28e4dd"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_009_2137_2137/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f012de6566f0f50d7a255c4fc57705baa567234ef1a6fd4c98226d355af96b76"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.842499935857e+21
1.600000000000e-01,3.842499935857e+21
6.500000000000e-01,3.842499935857e+21
1.140000000000e+00,3.842499935857e+21
2.000000000000e+00,3.842499935857e+21
2.800000000000e+00,3.842499935857e+21
4.710000000000e+00,3.842234771277e+21
7.480000000000e+00,3.841704442116e+21
1.088000000000e+01,3.841174112955e+21
1.197000000000e+01,3.840908948374e+21
1.320000000000e+01,3.840643783794e+21
1.455000000000e+01,3.840378619213e+21
1.685000000000e+01,3.839848290052e+21
1.858000000000e+01,3.839583125472e+21
1.951000000000e+01,3.839583125472e+21
2.048000000000e+01,3.839583125472e+21
2.089000000000e+01,3.839583125472e+21
2.131000000000e+01,3.839583125472e+21
2.174000000000e+01,3.839583125472e+21
2.217000000000e+01,3.839583125472e+21
2.353000000000e+01,3.839848290052e+21
2.547000000000e+01,3.840378619213e+21
2.598000000000e+01,3.840643783794e+21
2.650000000000e+01,3.840908948374e+21
2.812000000000e+01,3.841704442116e+21
2.984000000000e+01,3.842765100438e+21
3.043000000000e+01,3.843295429598e+21
3.104000000000e+01,3.843825758759e+21
3.166000000000e+01,3.844356087920e+21
3.293000000000e+01,3.845681910823e+21
3.359000000000e+01,3.846477404564e+21
3.707000000000e+01,3.852311025335e+21
3.780000000000e+01,3.853636848238e+21
3.855000000000e+01,3.854962671140e+21
3.931000000000e+01,3.856553658623e+21
4.009000000000e+01,3.858144646106e+21
4.088000000000e+01,3.859735633589e+21
4.335000000000e+01,3.865304089779e+21
4.420000000000e+01,3.867425406423e+21
4.507000000000e+01,3.869546723067e+21
4.685000000000e+01,3.874054520935e+21
4.777000000000e+01,3.876441002160e+21
4.870000000000e+01,3.879092647964e+21
4.965000000000e+01,3.881744293769e+21
5.061000000000e+01,3.884395939574e+21
5.159000000000e+01,3.887047585379e+21
5.259000000000e+01,3.889964395764e+21
5.361000000000e+01,3.892881206150e+21
5.464000000000e+01,3.895798016535e+21
5.569000000000e+01,3.898979991501e+21
5.676000000000e+01,3.901896801886e+21
5.785000000000e+01,3.905078776852e+21
5.895000000000e+01,3.908260751818e+21
6.008000000000e+01,3.911442726784e+21
6.122000000000e+01,3.914359537169e+21
6.238000000000e+01,3.917806676716e+21
6.356000000000e+01,3.920723487101e+21
6.477000000000e+01,3.923905462067e+21
6.599000000000e+01,3.927087437033e+21
6.723000000000e+01,3.930004247418e+21
6.849000000000e+01,3.933186222384e+21
6.978000000000e+01,3.936103032769e+21
7.108000000000e+01,3.939285007735e+21
7.241000000000e+01,3.942201818121e+21
7.377000000000e+01,3.945118628506e+21
7.514000000000e+01,3.948035438891e+21
7.654000000000e+01,3.951217413857e+21
7.797000000000e+01,3.953869059662e+21
7.943000000000e+01,3.956785870048e+21
8.092000000000e+01,3.959437515852e+21
8.713000000000e+01,3.970839592813e+21
8.875000000000e+01,3.974286732360e+21
9.041000000000e+01,3.977468707326e+21
9.210000000000e+01,3.980915846872e+21
9.920000000000e+01,3.996825721701e+21
1.010800000000e+02,4.001068354989e+21
1.030000000000e+02,4.005310988277e+21
1.049500000000e+02,4.010083950726e+21
1.069600000000e+02,4.014326584013e+21
1.090000000000e+02,4.019364711043e+21
1.132100000000e+02,4.029440965101e+21
1.198800000000e+02,4.048532814896e+21
1.221900000000e+02,4.055692258570e+21
1.294000000000e+02,4.076905425009e+21
1.318900000000e+02,4.085125527004e+21
1.344400000000e+02,4.093345628999e+21
1.422800000000e+02,4.119331757887e+21
1.449700000000e+02,4.128347353623e+21
1.505300000000e+02,4.144257228453e+21
1.533600000000e+02,4.151681836706e+21
1.562100000000e+02,4.159636774121e+21
1.591200000000e+02,4.167061382375e+21
1.620700000000e+02,4.173955661467e+21
1.650600000000e+02,4.180584775980e+21
1.680800000000e+02,4.185888067589e+21
1.711400000000e+02,4.192252017521e+21
1.773800000000e+02,4.202858600741e+21
1.805500000000e+02,4.208427056931e+21
1.837800000000e+02,4.212934854799e+21
1.870500000000e+02,4.217442652668e+21
1.903500000000e+02,4.221685285955e+21
1.937100000000e+02,4.225397590082e+21
1.971100000000e+02,4.228844729629e+21
2.005600000000e+02,4.232291869175e+21
2.040700000000e+02,4.235739008721e+21
2.076300000000e+02,4.239451312848e+21
2.112500000000e+02,4.242898452394e+21
2.149300000000e+02,4.246610756521e+21
2.186700000000e+02,4.250853389809e+21
2.224600000000e+02,4.254830858516e+21
2.263300000000e+02,4.258808327224e+21
2.302700000000e+02,4.263581289673e+21
2.343100000000e+02,4.267558758380e+21
2.384500000000e+02,4.271536227087e+21
2.426700000000e+02,4.275778860375e+21
2.469800000000e+02,4.280286658243e+21
2.514100000000e+02,4.284794456112e+21
2.559500000000e+02,4.289302253980e+21
2.703000000000e+02,4.302825647585e+21
2.753900000000e+02,4.306007622551e+21
3.030400000000e+02,4.320061345317e+21
3.152300000000e+02,4.323773649443e+21
3.216200000000e+02,4.324834307765e+21
3.350400000000e+02,4.324303978604e+21
3.420600000000e+02,4.322978155702e+21
3.568000000000e+02,4.317674864092e+21
