# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1a9da6bf29f16020c314"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "368d8cb6f1445f082c85349664fd4b54b941d9a0d080b807ed6f65f51791c8f5"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.430000000000e+19
1.600000000000e-01,2.430000000000e+19
6.400000000000e-01,2.430000000000e+19
1.120000000000e+00,2.430000000000e+19
1.960000000000e+00,2.430000000000e+19
2.740000000000e+00,2.440000000000e+19
4.610000000000e+00,2.460000000000e+19
6.360000000000e+00,2.480000000000e+19
1.064000000000e+01,2.590000000000e+19
1.171000000000e+01,2.620000000000e+19
1.355000000000e+01,2.680000000000e+19
1.423000000000e+01,2.710000000000e+19
1.494000000000e+01,2.740000000000e+19
1.648000000000e+01,2.810000000000e+19
1.817000000000e+01,2.890000000000e+19
2.127000000000e+01,3.050000000000e+19
2.169000000000e+01,3.080000000000e+19
2.213000000000e+01,3.110000000000e+19
2.257000000000e+01,3.130000000000e+19
2.303000000000e+01,3.160000000000e+19
2.349000000000e+01,3.190000000000e+19
2.396000000000e+01,3.220000000000e+19
2.444000000000e+01,3.250000000000e+19
2.493000000000e+01,3.280000000000e+19
2.543000000000e+01,3.320000000000e+19
2.594000000000e+01,3.350000000000e+19
2.754000000000e+01,3.470000000000e+19
2.866000000000e+01,3.550000000000e+19
2.982000000000e+01,3.640000000000e+19
3.042000000000e+01,3.690000000000e+19
3.103000000000e+01,3.740000000000e+19
3.166000000000e+01,3.790000000000e+19
3.295000000000e+01,3.900000000000e+19
3.361000000000e+01,3.950000000000e+19
3.429000000000e+01,4.010000000000e+19
3.498000000000e+01,4.080000000000e+19
3.641000000000e+01,4.210000000000e+19
3.715000000000e+01,4.280000000000e+19
4.106000000000e+01,4.660000000000e+19
4.274000000000e+01,4.840000000000e+19
4.449000000000e+01,5.030000000000e+19
4.632000000000e+01,5.240000000000e+19
4.822000000000e+01,5.460000000000e+19
5.021000000000e+01,5.710000000000e+19
5.123000000000e+01,5.840000000000e+19
5.335000000000e+01,6.120000000000e+19
5.444000000000e+01,6.270000000000e+19
5.555000000000e+01,6.420000000000e+19
5.669000000000e+01,6.590000000000e+19
5.785000000000e+01,6.760000000000e+19
6.534000000000e+01,7.950000000000e+19
6.806000000000e+01,8.420000000000e+19
6.945000000000e+01,8.680000000000e+19
7.088000000000e+01,8.940000000000e+19
7.234000000000e+01,9.220000000000e+19
7.534000000000e+01,9.810000000000e+19
7.847000000000e+01,1.045000000000e+20
8.008000000000e+01,1.080000000000e+20
8.173000000000e+01,1.116000000000e+20
9.044000000000e+01,1.315000000000e+20
9.417000000000e+01,1.405000000000e+20
9.804000000000e+01,1.502000000000e+20
1.020600000000e+02,1.605000000000e+20
1.083700000000e+02,1.774000000000e+20
1.105600000000e+02,1.835000000000e+20
1.150500000000e+02,1.964000000000e+20
1.173600000000e+02,2.033000000000e+20
1.245600000000e+02,2.262000000000e+20
1.270500000000e+02,2.345000000000e+20
1.348100000000e+02,2.631000000000e+20
1.402300000000e+02,2.854000000000e+20
1.430200000000e+02,2.979000000000e+20
1.458700000000e+02,3.112000000000e+20
1.517300000000e+02,3.411000000000e+20
1.547400000000e+02,3.578000000000e+20
1.609400000000e+02,3.953000000000e+20
1.641300000000e+02,4.163000000000e+20
1.740400000000e+02,4.900000000000e+20
2.105500000000e+02,8.467000000000e+20
2.145200000000e+02,8.896000000000e+20
2.184500000000e+02,9.305000000000e+20
2.224300000000e+02,9.726000000000e+20
2.264400000000e+02,1.013300000000e+21
2.345800000000e+02,1.094900000000e+21
2.428600000000e+02,1.175200000000e+21
2.470700000000e+02,1.215000000000e+21
2.513100000000e+02,1.254800000000e+21
2.642100000000e+02,1.371100000000e+21
2.732600000000e+02,1.450300000000e+21
2.777600000000e+02,1.489300000000e+21
2.822800000000e+02,1.528100000000e+21
2.868600000000e+02,1.567300000000e+21
3.009400000000e+02,1.688100000000e+21
3.057700000000e+02,1.729800000000e+21
3.106700000000e+02,1.772500000000e+21
3.258200000000e+02,1.907700000000e+21
3.311200000000e+02,1.955600000000e+21
3.364800000000e+02,2.005100000000e+21
3.419600000000e+02,2.056400000000e+21
3.475200000000e+02,2.109400000000e+21
3.532100000000e+02,2.164600000000e+21
3.590500000000e+02,2.221900000000e+21
3.650300000000e+02,2.281500000000e+21
3.711800000000e+02,2.343500000000e+21
3.906900000000e+02,2.544700000000e+21
3.975800000000e+02,2.616200000000e+21
4.120300000000e+02,2.768800000000e+21
4.274200000000e+02,2.932800000000e+21
4.438300000000e+02,3.108800000000e+21
4.524600000000e+02,3.200800000000e+21
4.613700000000e+02,3.295600000000e+21
4.801300000000e+02,3.493100000000e+21
7.362600000000e+02,5.746300000000e+21
7.926500000000e+02,6.359700000000e+21
8.332100000000e+02,6.819900000000e+21
8.762200000000e+02,7.282400000000e+21
8.986900000000e+02,7.525000000000e+21
9.218100000000e+02,7.776200000000e+21
9.455900000000e+02,8.036400000000e+21
9.700500000000e+02,8.306100000000e+21
1.021080000000e+03,8.876900000000e+21
1.047470000000e+03,9.174300000000e+21
1.103110000000e+03,9.822000000000e+21
1.131960000000e+03,1.016250000000e+22
1.161610000000e+03,1.051830000000e+22
1.192060000000e+03,1.088900000000e+22
1.223340000000e+03,1.127730000000e+22
1.255470000000e+03,1.168510000000e+22
1.288450000000e+03,1.205460000000e+22
1.392720000000e+03,1.334080000000e+22
1.429310000000e+03,1.386340000000e+22
