# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f41bd61cf82b413fb2d5"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:00:53"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ba7e84ba74bf019fcdccca440eca10a073b739fb2a60f4425950da4288cb77ce"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.294000000000e+20
1.700000000000e-01,3.294000000000e+20
6.800000000000e-01,3.294000000000e+20
1.200000000000e+00,3.296000000000e+20
2.090000000000e+00,3.300000000000e+20
2.930000000000e+00,3.305000000000e+20
4.110000000000e+00,3.316000000000e+20
4.930000000000e+00,3.326000000000e+20
5.910000000000e+00,3.340000000000e+20
6.800000000000e+00,3.355000000000e+20
7.820000000000e+00,3.375000000000e+20
9.000000000000e+00,3.400000000000e+20
1.036000000000e+01,3.434000000000e+20
1.140000000000e+01,3.464000000000e+20
1.254000000000e+01,3.499000000000e+20
1.318000000000e+01,3.519000000000e+20
1.384000000000e+01,3.542000000000e+20
1.454000000000e+01,3.567000000000e+20
1.527000000000e+01,3.594000000000e+20
1.604000000000e+01,3.624000000000e+20
1.685000000000e+01,3.657000000000e+20
1.770000000000e+01,3.694000000000e+20
1.860000000000e+01,3.733000000000e+20
1.954000000000e+01,3.777000000000e+20
2.054000000000e+01,3.825000000000e+20
2.158000000000e+01,3.877000000000e+20
2.202000000000e+01,3.900000000000e+20
2.247000000000e+01,3.924000000000e+20
2.293000000000e+01,3.948000000000e+20
2.339000000000e+01,3.973000000000e+20
2.387000000000e+01,4.000000000000e+20
2.436000000000e+01,4.027000000000e+20
2.486000000000e+01,4.055000000000e+20
2.536000000000e+01,4.085000000000e+20
2.588000000000e+01,4.115000000000e+20
2.641000000000e+01,4.147000000000e+20
2.696000000000e+01,4.180000000000e+20
2.751000000000e+01,4.214000000000e+20
2.807000000000e+01,4.249000000000e+20
2.865000000000e+01,4.286000000000e+20
2.924000000000e+01,4.324000000000e+20
2.985000000000e+01,4.363000000000e+20
3.046000000000e+01,4.404000000000e+20
3.109000000000e+01,4.447000000000e+20
3.173000000000e+01,4.491000000000e+20
3.239000000000e+01,4.536000000000e+20
3.306000000000e+01,4.584000000000e+20
3.375000000000e+01,4.633000000000e+20
3.445000000000e+01,4.684000000000e+20
3.517000000000e+01,4.736000000000e+20
3.590000000000e+01,4.791000000000e+20
3.665000000000e+01,4.848000000000e+20
3.742000000000e+01,4.907000000000e+20
3.820000000000e+01,4.968000000000e+20
3.900000000000e+01,5.032000000000e+20
3.982000000000e+01,5.103000000000e+20
4.065000000000e+01,5.172000000000e+20
4.151000000000e+01,5.244000000000e+20
4.239000000000e+01,5.318000000000e+20
4.328000000000e+01,5.395000000000e+20
4.420000000000e+01,5.475000000000e+20
4.513000000000e+01,5.558000000000e+20
4.609000000000e+01,5.645000000000e+20
4.707000000000e+01,5.735000000000e+20
4.807000000000e+01,5.829000000000e+20
4.910000000000e+01,5.926000000000e+20
5.015000000000e+01,6.028000000000e+20
5.122000000000e+01,6.126000000000e+20
5.232000000000e+01,6.236000000000e+20
5.345000000000e+01,6.350000000000e+20
5.460000000000e+01,6.470000000000e+20
5.578000000000e+01,6.597000000000e+20
5.698000000000e+01,6.729000000000e+20
5.822000000000e+01,6.870000000000e+20
5.949000000000e+01,7.015000000000e+20
6.079000000000e+01,7.174000000000e+20
6.212000000000e+01,7.339000000000e+20
6.347000000000e+01,7.511000000000e+20
6.486000000000e+01,7.696000000000e+20
6.627000000000e+01,7.894000000000e+20
6.772000000000e+01,8.111000000000e+20
6.920000000000e+01,8.349000000000e+20
7.070000000000e+01,8.625000000000e+20
7.226000000000e+01,8.653000000000e+20
7.385000000000e+01,8.909000000000e+20
7.548000000000e+01,9.182000000000e+20
7.714000000000e+01,9.475000000000e+20
7.884000000000e+01,9.794000000000e+20
8.058000000000e+01,1.014300000000e+21
8.236000000000e+01,1.052400000000e+21
8.417000000000e+01,1.094300000000e+21
8.603000000000e+01,1.141100000000e+21
8.792000000000e+01,1.192300000000e+21
8.985000000000e+01,1.249000000000e+21
1.024000000000e+02,1.784200000000e+21
1.044600000000e+02,1.952300000000e+21
1.067100000000e+02,2.124500000000e+21
1.089900000000e+02,2.333000000000e+21
1.113000000000e+02,2.587600000000e+21
2.194000000000e+02,1.799810000000e+22
2.426400000000e+02,2.420130000000e+22
2.457800000000e+02,2.516190000000e+22
2.490200000000e+02,2.605510000000e+22
2.525000000000e+02,2.706560000000e+22
2.560500000000e+02,2.807340000000e+22
2.598100000000e+02,2.901080000000e+22
2.636800000000e+02,2.999950000000e+22
2.677500000000e+02,3.115780000000e+22
2.720100000000e+02,3.223530000000e+22
2.763400000000e+02,3.326770000000e+22
2.809600000000e+02,3.435770000000e+22
2.857000000000e+02,3.543900000000e+22
2.906100000000e+02,3.654570000000e+22
2.957900000000e+02,3.762820000000e+22
3.014400000000e+02,3.859920000000e+22
3.247700000000e+02,4.337660000000e+22
3.311800000000e+02,4.462050000000e+22
3.378400000000e+02,4.585970000000e+22
3.447400000000e+02,4.714370000000e+22
3.518000000000e+02,4.849710000000e+22
3.592200000000e+02,4.987990000000e+22
3.668200000000e+02,5.132700000000e+22
3.746900000000e+02,5.278030000000e+22
3.830000000000e+02,5.435850000000e+22
3.913000000000e+02,5.595380000000e+22
4.000300000000e+02,5.740650000000e+22
4.089800000000e+02,5.910380000000e+22
4.181700000000e+02,6.072390000000e+22
