# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_36b07293788d994b781f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "76b19dbf758b9f1a15843d8fe5a618db9809be099904257f2762c00501d5cb3c"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,3.672529439764e+21
3.000000000000e-01,3.672529439764e+21
1.210000000000e+00,3.672529439764e+21
2.120000000000e+00,3.672529439764e+21
3.710000000000e+00,3.672264275183e+21
5.200000000000e+00,3.671999110603e+21
7.270000000000e+00,3.671468781442e+21
8.730000000000e+00,3.670938452281e+21
1.205000000000e+01,3.669612629379e+21
1.386000000000e+01,3.668551971057e+21
1.595000000000e+01,3.667491312735e+21
1.834000000000e+01,3.665900325252e+21
2.018000000000e+01,3.664574502349e+21
2.333000000000e+01,3.661922856544e+21
2.450000000000e+01,3.660862198222e+21
2.573000000000e+01,3.659801539901e+21
2.703000000000e+01,3.658475716998e+21
2.839000000000e+01,3.657149894096e+21
2.982000000000e+01,3.655824071193e+21
3.132000000000e+01,3.654233083710e+21
3.290000000000e+01,3.652642096227e+21
3.456000000000e+01,3.650785944164e+21
3.630000000000e+01,3.648929792101e+21
3.814000000000e+01,3.646808475457e+21
3.970000000000e+01,3.644952323393e+21
4.216000000000e+01,3.642035513008e+21
4.301000000000e+01,3.640974854686e+21
4.389000000000e+01,3.639914196364e+21
4.569000000000e+01,3.637792879720e+21
4.661000000000e+01,3.636732221398e+21
4.756000000000e+01,3.635671563076e+21
4.853000000000e+01,3.634610904754e+21
5.155000000000e+01,3.631163765208e+21
5.367000000000e+01,3.628777283983e+21
5.476000000000e+01,3.627451461081e+21
5.588000000000e+01,3.626125638179e+21
5.819000000000e+01,3.623473992374e+21
6.438000000000e+01,3.617640371603e+21
6.569000000000e+01,3.616579713281e+21
6.704000000000e+01,3.615519054959e+21
6.841000000000e+01,3.614458396637e+21
7.124000000000e+01,3.612602244574e+21
7.270000000000e+01,3.611806750832e+21
7.418000000000e+01,3.611011257091e+21
7.725000000000e+01,3.609685434188e+21
7.883000000000e+01,3.609155105027e+21
8.377000000000e+01,3.608359611286e+21
8.548000000000e+01,3.608624775866e+21
9.268000000000e+01,3.611276421671e+21
9.455000000000e+01,3.612867409154e+21
9.647000000000e+01,3.614723561218e+21
9.843000000000e+01,3.617110042442e+21
1.004200000000e+02,3.619496523666e+21
1.024400000000e+02,3.622413334052e+21
1.045000000000e+02,3.625860473598e+21
1.066000000000e+02,3.629572777725e+21
1.087300000000e+02,3.634080575593e+21
1.109000000000e+02,3.638853538042e+21
1.131000000000e+02,3.644156829652e+21
1.153300000000e+02,3.650520779583e+21
1.176000000000e+02,3.657149894096e+21
1.198900000000e+02,3.664044173188e+21
1.245700000000e+02,3.680219212598e+21
1.269500000000e+02,3.688969643754e+21
1.317500000000e+02,3.709387316452e+21
1.342100000000e+02,3.719728735091e+21
1.517000000000e+02,3.819430617355e+21
1.542500000000e+02,3.833219175540e+21
1.567900000000e+02,3.847007733725e+21
1.593900000000e+02,3.860000798169e+21
1.749100000000e+02,3.927087437033e+21
1.775100000000e+02,3.936103032769e+21
1.802000000000e+02,3.942997311862e+21
1.968700000000e+02,3.981181011452e+21
1.997800000000e+02,3.986749467643e+21
2.027200000000e+02,3.992317923833e+21
2.056900000000e+02,3.997886380023e+21
2.087000000000e+02,4.003985165374e+21
2.148600000000e+02,4.015652406916e+21
2.180100000000e+02,4.020955698526e+21
