# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2405c2827ee918636b3b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "111020b0cb390392c34d2189c1c802f8942e9e049a194069b6e513875fe098ec"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,6.600000000000e+19
2.100000000000e-01,6.600000000000e+19
8.300000000000e-01,6.600000000000e+19
1.460000000000e+00,6.600000000000e+19
2.550000000000e+00,6.610000000000e+19
3.570000000000e+00,6.620000000000e+19
6.000000000000e+00,6.680000000000e+19
8.280000000000e+00,6.750000000000e+19
9.530000000000e+00,6.800000000000e+19
1.096000000000e+01,6.870000000000e+19
1.261000000000e+01,6.950000000000e+19
1.387000000000e+01,7.030000000000e+19
1.526000000000e+01,7.120000000000e+19
1.684000000000e+01,7.230000000000e+19
1.768000000000e+01,7.290000000000e+19
1.857000000000e+01,7.360000000000e+19
1.950000000000e+01,7.440000000000e+19
2.049000000000e+01,7.520000000000e+19
2.152000000000e+01,7.620000000000e+19
2.374000000000e+01,7.830000000000e+19
2.494000000000e+01,7.950000000000e+19
2.620000000000e+01,8.090000000000e+19
2.672000000000e+01,8.150000000000e+19
2.838000000000e+01,8.340000000000e+19
2.895000000000e+01,8.410000000000e+19
2.954000000000e+01,8.480000000000e+19
3.014000000000e+01,8.560000000000e+19
3.075000000000e+01,8.630000000000e+19
3.137000000000e+01,8.710000000000e+19
3.266000000000e+01,8.880000000000e+19
3.332000000000e+01,8.970000000000e+19
3.540000000000e+01,9.260000000000e+19
3.612000000000e+01,9.360000000000e+19
3.685000000000e+01,9.470000000000e+19
3.760000000000e+01,9.580000000000e+19
3.837000000000e+01,9.700000000000e+19
4.245000000000e+01,1.035000000000e+20
4.332000000000e+01,1.050000000000e+20
4.421000000000e+01,1.065000000000e+20
4.511000000000e+01,1.081000000000e+20
4.604000000000e+01,1.097000000000e+20
4.699000000000e+01,1.114000000000e+20
4.795000000000e+01,1.132000000000e+20
4.894000000000e+01,1.150000000000e+20
4.995000000000e+01,1.170000000000e+20
5.203000000000e+01,1.210000000000e+20
5.310000000000e+01,1.232000000000e+20
5.420000000000e+01,1.254000000000e+20
5.532000000000e+01,1.278000000000e+20
6.005000000000e+01,1.380000000000e+20
6.130000000000e+01,1.408000000000e+20
6.257000000000e+01,1.439000000000e+20
6.387000000000e+01,1.470000000000e+20
6.520000000000e+01,1.502000000000e+20
6.656000000000e+01,1.536000000000e+20
6.795000000000e+01,1.572000000000e+20
6.937000000000e+01,1.609000000000e+20
7.082000000000e+01,1.649000000000e+20
7.230000000000e+01,1.690000000000e+20
7.381000000000e+01,1.733000000000e+20
7.694000000000e+01,1.826000000000e+20
7.855000000000e+01,1.877000000000e+20
8.020000000000e+01,1.931000000000e+20
8.188000000000e+01,1.988000000000e+20
8.360000000000e+01,2.048000000000e+20
8.535000000000e+01,2.112000000000e+20
8.714000000000e+01,2.181000000000e+20
8.897000000000e+01,2.255000000000e+20
9.084000000000e+01,2.334000000000e+20
9.274000000000e+01,2.419000000000e+20
9.469000000000e+01,2.510000000000e+20
9.668000000000e+01,2.609000000000e+20
1.028700000000e+02,2.960000000000e+20
1.050200000000e+02,3.098000000000e+20
1.072000000000e+02,3.249000000000e+20
1.094300000000e+02,3.416000000000e+20
1.116900000000e+02,3.599000000000e+20
1.139900000000e+02,3.802000000000e+20
1.163400000000e+02,4.026000000000e+20
1.211500000000e+02,4.549000000000e+20
1.236100000000e+02,4.853000000000e+20
1.261000000000e+02,5.186000000000e+20
1.286200000000e+02,5.553000000000e+20
1.311600000000e+02,5.952000000000e+20
1.547500000000e+02,9.962000000000e+20
1.573700000000e+02,1.065000000000e+21
1.599800000000e+02,1.135600000000e+21
1.625900000000e+02,1.208400000000e+21
1.652100000000e+02,1.281900000000e+21
1.678300000000e+02,1.356600000000e+21
1.704600000000e+02,1.430300000000e+21
1.731000000000e+02,1.506500000000e+21
1.811100000000e+02,1.724200000000e+21
1.893300000000e+02,1.937500000000e+21
2.450900000000e+02,2.939400000000e+21
2.485000000000e+02,2.972100000000e+21
2.519700000000e+02,3.004800000000e+21
2.555300000000e+02,3.037300000000e+21
2.591200000000e+02,3.070700000000e+21
2.627900000000e+02,3.101200000000e+21
2.665700000000e+02,3.137800000000e+21
2.966900000000e+02,3.494000000000e+21
3.016100000000e+02,3.561600000000e+21
3.067300000000e+02,3.635800000000e+21
3.120300000000e+02,3.712100000000e+21
3.175400000000e+02,3.793300000000e+21
4.024300000000e+02,4.808500000000e+21
4.113500000000e+02,4.946800000000e+21
4.206000000000e+02,5.080400000000e+21
4.301900000000e+02,5.212100000000e+21
4.401300000000e+02,5.356800000000e+21
4.504200000000e+02,5.492700000000e+21
4.610900000000e+02,5.630500000000e+21
4.721200000000e+02,5.782600000000e+21
4.835500000000e+02,5.935900000000e+21
4.953700000000e+02,6.095100000000e+21
5.076100000000e+02,6.257900000000e+21
5.202400000000e+02,6.425200000000e+21
5.333300000000e+02,6.598900000000e+21
5.468500000000e+02,6.778000000000e+21
5.608000000000e+02,6.963400000000e+21
5.752500000000e+02,7.156500000000e+21
5.901300000000e+02,7.354000000000e+21
6.055100000000e+02,7.565900000000e+21
6.214000000000e+02,7.779400000000e+21
6.378300000000e+02,7.994800000000e+21
6.547900000000e+02,8.230200000000e+21
6.722500000000e+02,8.493100000000e+21
6.902200000000e+02,8.717800000000e+21
7.088400000000e+02,8.976500000000e+21
7.279900000000e+02,9.242900000000e+21
7.477300000000e+02,9.507700000000e+21
7.680700000000e+02,9.793900000000e+21
7.890100000000e+02,1.009150000000e+22
8.105700000000e+02,1.041370000000e+22
8.327800000000e+02,1.072730000000e+22
8.556400000000e+02,1.105390000000e+22
8.791700000000e+02,1.140110000000e+22
9.033700000000e+02,1.176120000000e+22
9.282600000000e+02,1.215140000000e+22
9.538600000000e+02,1.253920000000e+22
9.801800000000e+02,1.292480000000e+22
1.007260000000e+03,1.337530000000e+22
1.035070000000e+03,1.381450000000e+22
1.063680000000e+03,1.423550000000e+22
1.093090000000e+03,1.473290000000e+22
1.123270000000e+03,1.519790000000e+22
1.154290000000e+03,1.574320000000e+22
1.186140000000e+03,1.628610000000e+22
1.218850000000e+03,1.683480000000e+22
1.252420000000e+03,1.741070000000e+22
1.396470000000e+03,2.002840000000e+22
1.473390000000e+03,2.132950000000e+22
1.513510000000e+03,2.211970000000e+22
1.554680000000e+03,2.290700000000e+22
1.596930000000e+03,2.373090000000e+22
1.640240000000e+03,2.458980000000e+22
1.684640000000e+03,2.549080000000e+22
1.730130000000e+03,2.643230000000e+22
1.776740000000e+03,2.740120000000e+22
1.824490000000e+03,2.842570000000e+22
1.873400000000e+03,2.947480000000e+22
1.923490000000e+03,3.059590000000e+22
1.974780000000e+03,3.174200000000e+22
2.027260000000e+03,3.296080000000e+22
2.081020000000e+03,3.426650000000e+22
2.249900000000e+03,3.850240000000e+22
2.368680000000e+03,4.163270000000e+22
2.430650000000e+03,4.311410000000e+22
2.493650000000e+03,4.484330000000e+22
2.558090000000e+03,4.660920000000e+22
2.623920000000e+03,4.847630000000e+22
2.691260000000e+03,5.034550000000e+22
