# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_08da5e4cefb15f29951c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "86008ab73843e4b83defadfcee5192c52592dd944218aa019843e489fc25f46f"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.370000000000e+19
1.400000000000e-01,3.370000000000e+19
1.770000000000e+00,3.370000000000e+19
4.990000000000e+00,3.430000000000e+19
5.740000000000e+00,3.450000000000e+19
6.600000000000e+00,3.480000000000e+19
9.600000000000e+00,3.600000000000e+19
1.056000000000e+01,3.650000000000e+19
1.109000000000e+01,3.680000000000e+19
1.349000000000e+01,3.820000000000e+19
1.416000000000e+01,3.870000000000e+19
1.487000000000e+01,3.920000000000e+19
1.722000000000e+01,4.110000000000e+19
1.809000000000e+01,4.180000000000e+19
1.882000000000e+01,4.250000000000e+19
1.959000000000e+01,4.320000000000e+19
2.038000000000e+01,4.400000000000e+19
2.121000000000e+01,4.480000000000e+19
2.164000000000e+01,4.520000000000e+19
2.207000000000e+01,4.570000000000e+19
2.252000000000e+01,4.620000000000e+19
2.297000000000e+01,4.670000000000e+19
2.343000000000e+01,4.720000000000e+19
2.438000000000e+01,4.830000000000e+19
2.538000000000e+01,4.950000000000e+19
2.589000000000e+01,5.010000000000e+19
2.641000000000e+01,5.080000000000e+19
2.977000000000e+01,5.530000000000e+19
3.038000000000e+01,5.620000000000e+19
3.099000000000e+01,5.710000000000e+19
3.162000000000e+01,5.800000000000e+19
3.226000000000e+01,5.890000000000e+19
3.291000000000e+01,6.000000000000e+19
3.357000000000e+01,6.100000000000e+19
3.425000000000e+01,6.210000000000e+19
3.566000000000e+01,6.440000000000e+19
3.638000000000e+01,6.570000000000e+19
3.712000000000e+01,6.700000000000e+19
3.787000000000e+01,6.840000000000e+19
3.864000000000e+01,6.980000000000e+19
4.187000000000e+01,7.610000000000e+19
4.272000000000e+01,7.790000000000e+19
4.448000000000e+01,8.160000000000e+19
4.538000000000e+01,8.370000000000e+19
4.725000000000e+01,8.800000000000e+19
4.821000000000e+01,9.030000000000e+19
5.019000000000e+01,9.520000000000e+19
5.225000000000e+01,1.006000000000e+20
5.331000000000e+01,1.034000000000e+20
5.439000000000e+01,1.064000000000e+20
5.549000000000e+01,1.095000000000e+20
5.662000000000e+01,1.128000000000e+20
6.134000000000e+01,1.271000000000e+20
6.384000000000e+01,1.352000000000e+20
6.513000000000e+01,1.395000000000e+20
6.913000000000e+01,1.532000000000e+20
7.052000000000e+01,1.582000000000e+20
7.193000000000e+01,1.633000000000e+20
7.337000000000e+01,1.687000000000e+20
7.483000000000e+01,1.742000000000e+20
7.632000000000e+01,1.799000000000e+20
7.784000000000e+01,1.859000000000e+20
7.939000000000e+01,1.922000000000e+20
8.257000000000e+01,2.055000000000e+20
8.587000000000e+01,2.201000000000e+20
8.756000000000e+01,2.280000000000e+20
8.929000000000e+01,2.363000000000e+20
9.105000000000e+01,2.450000000000e+20
9.284000000000e+01,2.543000000000e+20
9.466000000000e+01,2.641000000000e+20
9.652000000000e+01,2.745000000000e+20
1.003400000000e+02,2.975000000000e+20
1.043100000000e+02,3.237000000000e+20
1.063400000000e+02,3.382000000000e+20
1.084200000000e+02,3.538000000000e+20
1.105300000000e+02,3.704000000000e+20
1.126800000000e+02,3.884000000000e+20
1.148700000000e+02,4.076000000000e+20
1.171000000000e+02,4.281000000000e+20
1.193700000000e+02,4.502000000000e+20
1.216700000000e+02,4.738000000000e+20
1.240200000000e+02,4.990000000000e+20
1.288200000000e+02,5.541000000000e+20
1.312800000000e+02,5.841000000000e+20
1.337800000000e+02,6.156000000000e+20
1.363100000000e+02,6.487000000000e+20
1.388800000000e+02,6.829000000000e+20
1.414700000000e+02,7.178000000000e+20
1.467500000000e+02,7.916000000000e+20
1.521600000000e+02,8.644000000000e+20
1.662300000000e+02,1.053700000000e+21
1.810100000000e+02,1.235500000000e+21
2.029700000000e+02,1.509900000000e+21
2.422900000000e+02,2.008900000000e+21
2.504900000000e+02,2.105600000000e+21
2.590900000000e+02,2.226100000000e+21
2.776400000000e+02,2.488100000000e+21
4.070300000000e+02,4.020900000000e+21
4.163900000000e+02,4.135200000000e+21
4.260700000000e+02,4.241800000000e+21
4.360800000000e+02,4.359600000000e+21
4.464200000000e+02,4.483200000000e+21
4.571100000000e+02,4.608500000000e+21
4.681400000000e+02,4.738500000000e+21
4.795400000000e+02,4.872800000000e+21
4.913200000000e+02,5.011300000000e+21
5.034700000000e+02,5.155400000000e+21
5.160200000000e+02,5.304400000000e+21
5.289800000000e+02,5.458800000000e+21
5.423500000000e+02,5.618600000000e+21
5.561400000000e+02,5.784400000000e+21
5.703500000000e+02,5.956400000000e+21
5.850100000000e+02,6.134600000000e+21
6.001100000000e+02,6.319800000000e+21
6.156700000000e+02,6.511800000000e+21
6.317100000000e+02,6.711200000000e+21
6.482000000000e+02,6.918700000000e+21
6.652000000000e+02,7.134100000000e+21
6.827200000000e+02,7.357400000000e+21
7.007400000000e+02,7.590100000000e+21
7.192600000000e+02,7.831700000000e+21
7.383300000000e+02,8.082700000000e+21
7.579300000000e+02,8.343700000000e+21
7.780900000000e+02,8.615100000000e+21
7.988100000000e+02,8.897200000000e+21
8.201000000000e+02,9.190300000000e+21
8.419800000000e+02,9.495300000000e+21
8.644600000000e+02,9.812100000000e+21
8.875500000000e+02,1.014170000000e+22
9.112600000000e+02,1.048400000000e+22
9.356000000000e+02,1.084030000000e+22
9.605900000000e+02,1.121040000000e+22
9.862300000000e+02,1.159480000000e+22
1.012560000000e+03,1.199480000000e+22
1.039560000000e+03,1.241040000000e+22
1.067270000000e+03,1.284220000000e+22
1.095690000000e+03,1.329100000000e+22
1.124830000000e+03,1.375750000000e+22
1.154720000000e+03,1.424150000000e+22
1.185360000000e+03,1.474500000000e+22
1.216790000000e+03,1.526920000000e+22
1.248990000000e+03,1.581330000000e+22
1.282000000000e+03,1.637830000000e+22
1.315830000000e+03,1.696570000000e+22
1.350500000000e+03,1.757930000000e+22
1.386010000000e+03,1.821530000000e+22
1.422410000000e+03,1.887220000000e+22
1.459690000000e+03,1.955850000000e+22
1.497890000000e+03,2.027370000000e+22
1.537010000000e+03,2.104190000000e+22
1.577100000000e+03,2.180840000000e+22
1.618130000000e+03,2.258970000000e+22
1.660180000000e+03,2.342420000000e+22
1.703210000000e+03,2.432450000000e+22
1.747240000000e+03,2.519630000000e+22
1.792360000000e+03,2.617800000000e+22
