# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9904773579fa8adc9a5b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 39.948, &alpha; = 1.6425."
# updated: "2022-03-03 22:10:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13a7ffeaa03cfc4554349c78dfa6cd0339243d64cec6763384163e40a47f5c0c"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.519000000000e+20
2.400000000000e-01,1.519000000000e+20
9.600000000000e-01,1.520000000000e+20
1.680000000000e+00,1.520000000000e+20
2.950000000000e+00,1.522000000000e+20
4.130000000000e+00,1.526000000000e+20
6.930000000000e+00,1.541000000000e+20
8.320000000000e+00,1.551000000000e+20
9.560000000000e+00,1.561000000000e+20
1.264000000000e+01,1.592000000000e+20
1.454000000000e+01,1.616000000000e+20
1.599000000000e+01,1.636000000000e+20
1.847000000000e+01,1.675000000000e+20
2.036000000000e+01,1.709000000000e+20
2.138000000000e+01,1.728000000000e+20
2.244000000000e+01,1.750000000000e+20
2.356000000000e+01,1.773000000000e+20
2.474000000000e+01,1.800000000000e+20
2.597000000000e+01,1.829000000000e+20
2.727000000000e+01,1.861000000000e+20
2.863000000000e+01,1.896000000000e+20
3.005000000000e+01,1.935000000000e+20
3.126000000000e+01,1.970000000000e+20
3.188000000000e+01,1.988000000000e+20
3.252000000000e+01,2.007000000000e+20
3.317000000000e+01,2.027000000000e+20
3.519000000000e+01,2.092000000000e+20
3.589000000000e+01,2.116000000000e+20
4.039000000000e+01,2.279000000000e+20
4.201000000000e+01,2.343000000000e+20
4.284000000000e+01,2.378000000000e+20
4.544000000000e+01,2.489000000000e+20
4.634000000000e+01,2.530000000000e+20
4.726000000000e+01,2.572000000000e+20
4.819000000000e+01,2.616000000000e+20
4.915000000000e+01,2.662000000000e+20
5.012000000000e+01,2.711000000000e+20
5.212000000000e+01,2.812000000000e+20
5.636000000000e+01,3.050000000000e+20
5.747000000000e+01,3.116000000000e+20
5.975000000000e+01,3.257000000000e+20
6.093000000000e+01,3.329000000000e+20
6.213000000000e+01,3.408000000000e+20
6.335000000000e+01,3.492000000000e+20
6.459000000000e+01,3.579000000000e+20
