# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c770122a7224f27885e7"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "892ecf3767ac5b81b537ba3f3e49f0d916e752dfaa4f62ab0263bad93fcde95b"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,5.287116570358e+22
5.000000000000e-02,5.287116570358e+22
1.900000000000e-01,5.287116570358e+22
3.400000000000e-01,5.287381734938e+22
5.900000000000e-01,5.288177228680e+22
8.300000000000e-01,5.289503051582e+22
1.150000000000e+00,5.291889532806e+22
1.380000000000e+00,5.294010849450e+22
1.660000000000e+00,5.296927659836e+22
1.910000000000e+00,5.300374799382e+22
2.190000000000e+00,5.304352268089e+22
2.520000000000e+00,5.310185888860e+22
3.180000000000e+00,5.323709282465e+22
3.490000000000e+00,5.331399055299e+22
3.660000000000e+00,5.335906853168e+22
3.840000000000e+00,5.340944980197e+22
4.030000000000e+00,5.346248271807e+22
4.230000000000e+00,5.352347057158e+22
4.430000000000e+00,5.358711007090e+22
4.650000000000e+00,5.366135615343e+22
4.870000000000e+00,5.373825388177e+22
5.110000000000e+00,5.382310654753e+22
5.360000000000e+00,5.391856579651e+22
5.610000000000e+00,5.401932833709e+22
5.880000000000e+00,5.413600075251e+22
5.990000000000e+00,5.418638202280e+22
6.110000000000e+00,5.423941493890e+22
6.220000000000e+00,5.429244785499e+22
6.340000000000e+00,5.434548077109e+22
6.460000000000e+00,5.440116533299e+22
6.580000000000e+00,5.446215318651e+22
6.710000000000e+00,5.452579268582e+22
6.960000000000e+00,5.465837497607e+22
7.090000000000e+00,5.472731776700e+22
7.360000000000e+00,5.486520334885e+22
7.500000000000e+00,5.494475272300e+22
7.640000000000e+00,5.502430209714e+22
7.780000000000e+00,5.510915476290e+22
7.920000000000e+00,5.519400742865e+22
8.070000000000e+00,5.527886009441e+22
8.210000000000e+00,5.536636440597e+22
8.370000000000e+00,5.545652036334e+22
8.990000000000e+00,5.586752546310e+22
9.150000000000e+00,5.597889458690e+22
9.310000000000e+00,5.609026371071e+22
9.480000000000e+00,5.620163283451e+22
9.650000000000e+00,5.632626018734e+22
9.820000000000e+00,5.644293260276e+22
1.000000000000e+01,5.657551489300e+22
1.017000000000e+01,5.670544553744e+22
1.035000000000e+01,5.683802782768e+22
1.053000000000e+01,5.697591340954e+22
1.072000000000e+01,5.711910228300e+22
1.090000000000e+01,5.726494280227e+22
1.109000000000e+01,5.741343496734e+22
1.129000000000e+01,5.756457877822e+22
1.148000000000e+01,5.771837423490e+22
1.168000000000e+01,5.787747298320e+22
1.188000000000e+01,5.803922337730e+22
1.208000000000e+01,5.820362541720e+22
1.229000000000e+01,5.837067910291e+22
1.250000000000e+01,5.854038443442e+22
1.271000000000e+01,5.871539305754e+22
1.292000000000e+01,5.889040168066e+22
1.314000000000e+01,5.906806194959e+22
1.336000000000e+01,5.924837386432e+22
1.359000000000e+01,5.943133742486e+22
1.382000000000e+01,5.961430098540e+22
1.405000000000e+01,5.979991619174e+22
1.428000000000e+01,5.998553139808e+22
1.452000000000e+01,6.017114660442e+22
1.477000000000e+01,6.035676181076e+22
1.502000000000e+01,6.054237701711e+22
1.527000000000e+01,6.072799222345e+22
1.553000000000e+01,6.091095578398e+22
1.579000000000e+01,6.109391934452e+22
1.606000000000e+01,6.127423125925e+22
1.633000000000e+01,6.145189152818e+22
1.661000000000e+01,6.162424850550e+22
1.689000000000e+01,6.179660548282e+22
1.719000000000e+01,6.196100752272e+22
1.748000000000e+01,6.212275791682e+22
1.779000000000e+01,6.227655337350e+22
1.810000000000e+01,6.242239389277e+22
1.842000000000e+01,6.256558276623e+22
1.875000000000e+01,6.269816505648e+22
1.909000000000e+01,6.282014076350e+22
1.944000000000e+01,6.293416153311e+22
1.980000000000e+01,6.304022736531e+22
2.016000000000e+01,6.313303496848e+22
2.093000000000e+01,6.329743700838e+22
2.134000000000e+01,6.335312157028e+22
2.175000000000e+01,6.339554790316e+22
2.262000000000e+01,6.341941271540e+22
2.308000000000e+01,6.341676106960e+22
2.355000000000e+01,6.339554790316e+22
2.404000000000e+01,6.335842486189e+22
2.455000000000e+01,6.330539194579e+22
2.617000000000e+01,6.303757571950e+22
2.735000000000e+01,6.277771443062e+22
2.798000000000e+01,6.262126732813e+22
2.862000000000e+01,6.244360705921e+22
2.929000000000e+01,6.225003691545e+22
2.998000000000e+01,6.204055689686e+22
3.069000000000e+01,6.181251535764e+22
3.143000000000e+01,6.157121558940e+22
3.220000000000e+01,6.131400594633e+22
3.300000000000e+01,6.103823478262e+22
3.382000000000e+01,6.075185703569e+22
3.467000000000e+01,6.045222105974e+22
3.555000000000e+01,6.013667520896e+22
3.646000000000e+01,5.981052277496e+22
3.740000000000e+01,5.947376375774e+22
3.837000000000e+01,5.912639815730e+22
3.938000000000e+01,5.876842597364e+22
4.042000000000e+01,5.839984720676e+22
4.261000000000e+01,5.763882486076e+22
4.376000000000e+01,5.724903292744e+22
4.495000000000e+01,5.685128605671e+22
4.617000000000e+01,5.644293260276e+22
4.744000000000e+01,5.603457914880e+22
4.875000000000e+01,5.563683227807e+22
5.010000000000e+01,5.521256894929e+22
5.149000000000e+01,5.479095726631e+22
5.292000000000e+01,5.436669393753e+22
5.441000000000e+01,5.394508225455e+22
5.593000000000e+01,5.351816727997e+22
5.751000000000e+01,5.309125230538e+22
5.914000000000e+01,5.265903403919e+22
6.081000000000e+01,5.224007400201e+22
6.254000000000e+01,5.180785573582e+22
6.432000000000e+01,5.138094076123e+22
6.615000000000e+01,5.095402578665e+22
6.804000000000e+01,5.052976245786e+22
6.998000000000e+01,5.010549912908e+22
7.199000000000e+01,4.968388744611e+22
7.405000000000e+01,4.926227576313e+22
7.618000000000e+01,4.884596737176e+22
7.836000000000e+01,4.843231062620e+22
8.061000000000e+01,4.801865388064e+22
8.293000000000e+01,4.761030042669e+22
8.531000000000e+01,4.720459861854e+22
