# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_86944fd02a227bf0c14e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "892ecf3767ac5b81b537ba3f3e49f0d916e752dfaa4f62ab0263bad93fcde95b"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,6.161099027647e+22
8.000000000000e-02,6.161099027647e+22
3.300000000000e-01,6.161099027647e+22
5.800000000000e-01,6.161099027647e+22
1.010000000000e+00,6.160833863067e+22
1.980000000000e+00,6.160038369325e+22
2.380000000000e+00,6.159508040164e+22
2.860000000000e+00,6.158447381842e+22
3.290000000000e+00,6.157386723521e+22
3.780000000000e+00,6.156060900618e+22
4.350000000000e+00,6.154204748555e+22
5.000000000000e+00,6.151553102750e+22
5.500000000000e+00,6.149696950686e+22
6.360000000000e+00,6.145719481979e+22
6.680000000000e+00,6.144128494496e+22
7.020000000000e+00,6.142537507013e+22
7.370000000000e+00,6.140416190369e+22
7.740000000000e+00,6.138029709145e+22
8.130000000000e+00,6.135643227920e+22
9.430000000000e+00,6.126362467603e+22
9.910000000000e+00,6.122119834316e+22
1.041000000000e+01,6.117877201028e+22
1.062000000000e+01,6.116021048964e+22
1.084000000000e+01,6.114164896901e+22
1.106000000000e+01,6.112043580257e+22
1.128000000000e+01,6.109922263613e+22
1.151000000000e+01,6.107535782389e+22
1.248000000000e+01,6.096664034589e+22
1.274000000000e+01,6.093747224203e+22
1.300000000000e+01,6.090830413818e+22
1.327000000000e+01,6.087913603433e+22
1.382000000000e+01,6.081814818081e+22
1.410000000000e+01,6.078367678535e+22
1.439000000000e+01,6.074655374408e+22
1.469000000000e+01,6.070677905701e+22
1.500000000000e+01,6.066435272413e+22
1.531000000000e+01,6.062192639125e+22
1.562000000000e+01,6.057684841257e+22
1.595000000000e+01,6.053177043389e+22
1.628000000000e+01,6.048138916359e+22
1.662000000000e+01,6.043100789330e+22
1.697000000000e+01,6.037797497720e+22
1.733000000000e+01,6.031963876950e+22
1.769000000000e+01,6.026130256179e+22
1.806000000000e+01,6.020031470828e+22
1.844000000000e+01,6.013667520896e+22
1.883000000000e+01,6.006773241803e+22
1.923000000000e+01,5.999878962710e+22
1.964000000000e+01,5.992454354457e+22
2.006000000000e+01,5.984764581623e+22
2.049000000000e+01,5.976809644208e+22
2.093000000000e+01,5.968324377632e+22
2.138000000000e+01,5.959573946476e+22
2.184000000000e+01,5.950293186159e+22
2.232000000000e+01,5.940747261262e+22
2.280000000000e+01,5.930936171783e+22
2.330000000000e+01,5.920594753144e+22
2.381000000000e+01,5.909723005344e+22
2.433000000000e+01,5.898320928383e+22
2.487000000000e+01,5.886653686842e+22
2.542000000000e+01,5.874456116139e+22
2.599000000000e+01,5.861728216276e+22
2.657000000000e+01,5.848469987252e+22
2.716000000000e+01,5.834681429066e+22
2.778000000000e+01,5.820362541720e+22
2.841000000000e+01,5.805513325212e+22
2.905000000000e+01,5.790133779544e+22
2.972000000000e+01,5.774223904715e+22
3.040000000000e+01,5.757783700725e+22
3.110000000000e+01,5.740548002993e+22
3.182000000000e+01,5.722781976100e+22
3.257000000000e+01,5.704485620046e+22
3.333000000000e+01,5.685658934832e+22
3.412000000000e+01,5.666036755876e+22
3.493000000000e+01,5.645884247758e+22
3.576000000000e+01,5.625201410480e+22
3.662000000000e+01,5.603457914880e+22
3.750000000000e+01,5.581449254700e+22
3.840000000000e+01,5.558910265358e+22
3.934000000000e+01,5.535575782275e+22
4.030000000000e+01,5.511710970031e+22
4.130000000000e+01,5.487315828626e+22
4.232000000000e+01,5.462125193480e+22
4.337000000000e+01,5.436404229173e+22
4.446000000000e+01,5.410152935704e+22
4.557000000000e+01,5.383371313075e+22
4.672000000000e+01,5.355794196704e+22
4.791000000000e+01,5.328217080333e+22
4.913000000000e+01,5.299314141060e+22
5.039000000000e+01,5.270411201787e+22
5.169000000000e+01,5.240977933353e+22
5.303000000000e+01,5.211014335758e+22
5.441000000000e+01,5.180785573582e+22
5.583000000000e+01,5.150026482245e+22
5.730000000000e+01,5.119002226328e+22
5.881000000000e+01,5.087447641250e+22
6.036000000000e+01,5.055627891591e+22
6.197000000000e+01,5.023277812772e+22
6.362000000000e+01,4.990927733952e+22
6.532000000000e+01,4.958312490552e+22
6.707000000000e+01,4.925432082572e+22
6.888000000000e+01,4.892286510010e+22
7.073000000000e+01,4.858875772869e+22
7.265000000000e+01,4.825465035727e+22
7.665000000000e+01,4.758113232283e+22
7.874000000000e+01,4.724702495142e+22
8.090000000000e+01,4.690496264259e+22
8.311000000000e+01,4.656820362537e+22
8.539000000000e+01,4.622879296234e+22
8.774000000000e+01,4.589203394512e+22
9.017000000000e+01,4.555262328210e+22
9.264000000000e+01,4.521851591068e+22
9.520000000000e+01,4.488440853927e+22
