# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3b413f808feb04062713"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "522feb610bfd5cc5fdca4775da9a7d9707320cbb76d1367d0f8683fbfc18d3f7"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,1.054200000000e+21
6.000000000000e-02,1.054200000000e+21
2.400000000000e-01,1.054500000000e+21
4.200000000000e-01,1.055200000000e+21
7.300000000000e-01,1.057300000000e+21
1.020000000000e+00,1.060300000000e+21
1.430000000000e+00,1.066200000000e+21
1.720000000000e+00,1.071500000000e+21
2.060000000000e+00,1.079100000000e+21
2.370000000000e+00,1.087100000000e+21
2.720000000000e+00,1.097800000000e+21
3.130000000000e+00,1.112000000000e+21
3.590000000000e+00,1.130600000000e+21
3.950000000000e+00,1.146900000000e+21
4.340000000000e+00,1.166500000000e+21
4.560000000000e+00,1.178100000000e+21
4.780000000000e+00,1.191000000000e+21
5.020000000000e+00,1.205100000000e+21
5.270000000000e+00,1.220800000000e+21
6.090000000000e+00,1.278200000000e+21
6.390000000000e+00,1.301500000000e+21
7.030000000000e+00,1.355500000000e+21
7.520000000000e+00,1.400200000000e+21
7.670000000000e+00,1.414200000000e+21
8.450000000000e+00,1.493900000000e+21
8.610000000000e+00,1.511700000000e+21
9.120000000000e+00,1.569800000000e+21
9.670000000000e+00,1.634600000000e+21
9.860000000000e+00,1.657900000000e+21
1.005000000000e+01,1.682200000000e+21
1.024000000000e+01,1.707300000000e+21
1.044000000000e+01,1.733300000000e+21
1.064000000000e+01,1.760300000000e+21
1.085000000000e+01,1.788300000000e+21
1.106000000000e+01,1.817200000000e+21
1.149000000000e+01,1.878200000000e+21
1.172000000000e+01,1.910400000000e+21
1.194000000000e+01,1.943300000000e+21
1.218000000000e+01,1.977800000000e+21
1.241000000000e+01,2.013200000000e+21
1.265000000000e+01,2.049700000000e+21
1.290000000000e+01,2.087300000000e+21
1.315000000000e+01,2.126000000000e+21
1.340000000000e+01,2.165900000000e+21
1.366000000000e+01,2.207000000000e+21
1.393000000000e+01,2.249200000000e+21
1.420000000000e+01,2.292500000000e+21
1.448000000000e+01,2.336900000000e+21
1.476000000000e+01,2.382400000000e+21
1.505000000000e+01,2.429100000000e+21
1.534000000000e+01,2.476700000000e+21
1.565000000000e+01,2.525400000000e+21
1.595000000000e+01,2.575000000000e+21
1.627000000000e+01,2.625800000000e+21
1.659000000000e+01,2.677400000000e+21
1.692000000000e+01,2.730000000000e+21
1.725000000000e+01,2.783300000000e+21
1.760000000000e+01,2.837400000000e+21
1.795000000000e+01,2.892300000000e+21
1.831000000000e+01,2.947800000000e+21
1.868000000000e+01,3.003900000000e+21
1.906000000000e+01,3.060600000000e+21
1.944000000000e+01,3.117800000000e+21
1.984000000000e+01,3.175400000000e+21
2.025000000000e+01,3.233500000000e+21
2.067000000000e+01,3.291800000000e+21
2.109000000000e+01,3.350300000000e+21
2.153000000000e+01,3.409600000000e+21
2.199000000000e+01,3.468200000000e+21
