# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_86a9c5d0a351e5bf40c0"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P1/2)^+"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:19:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "8822b436306a8445d9a7d3807a269a8ddbad7ac4b2489db6b1fded13d59ef00d"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.195000000000e+20
1.800000000000e-01,3.195000000000e+20
7.000000000000e-01,3.195000000000e+20
1.230000000000e+00,3.196000000000e+20
2.160000000000e+00,3.200000000000e+20
3.020000000000e+00,3.206000000000e+20
4.230000000000e+00,3.217000000000e+20
5.080000000000e+00,3.226000000000e+20
6.100000000000e+00,3.240000000000e+20
7.010000000000e+00,3.255000000000e+20
8.070000000000e+00,3.274000000000e+20
9.280000000000e+00,3.299000000000e+20
1.068000000000e+01,3.333000000000e+20
1.175000000000e+01,3.361000000000e+20
1.293000000000e+01,3.396000000000e+20
1.358000000000e+01,3.416000000000e+20
1.427000000000e+01,3.438000000000e+20
1.499000000000e+01,3.463000000000e+20
1.574000000000e+01,3.490000000000e+20
1.654000000000e+01,3.519000000000e+20
1.737000000000e+01,3.552000000000e+20
1.825000000000e+01,3.587000000000e+20
1.918000000000e+01,3.626000000000e+20
2.015000000000e+01,3.669000000000e+20
2.117000000000e+01,3.716000000000e+20
2.225000000000e+01,3.768000000000e+20
2.270000000000e+01,3.790000000000e+20
2.316000000000e+01,3.813000000000e+20
2.364000000000e+01,3.837000000000e+20
2.412000000000e+01,3.862000000000e+20
2.461000000000e+01,3.888000000000e+20
2.511000000000e+01,3.915000000000e+20
2.563000000000e+01,3.942000000000e+20
2.615000000000e+01,3.971000000000e+20
2.669000000000e+01,4.001000000000e+20
2.723000000000e+01,4.032000000000e+20
2.779000000000e+01,4.064000000000e+20
2.836000000000e+01,4.098000000000e+20
2.895000000000e+01,4.132000000000e+20
2.954000000000e+01,4.168000000000e+20
3.015000000000e+01,4.206000000000e+20
3.077000000000e+01,4.244000000000e+20
3.141000000000e+01,4.284000000000e+20
3.205000000000e+01,4.326000000000e+20
3.272000000000e+01,4.369000000000e+20
3.340000000000e+01,4.414000000000e+20
3.409000000000e+01,4.460000000000e+20
3.479000000000e+01,4.509000000000e+20
3.552000000000e+01,4.558000000000e+20
3.626000000000e+01,4.610000000000e+20
3.701000000000e+01,4.664000000000e+20
3.779000000000e+01,4.720000000000e+20
3.857000000000e+01,4.777000000000e+20
3.938000000000e+01,4.837000000000e+20
4.021000000000e+01,4.900000000000e+20
4.105000000000e+01,4.970000000000e+20
4.191000000000e+01,5.038000000000e+20
4.280000000000e+01,5.107000000000e+20
4.370000000000e+01,5.180000000000e+20
4.462000000000e+01,5.256000000000e+20
4.557000000000e+01,5.335000000000e+20
4.653000000000e+01,5.416000000000e+20
4.752000000000e+01,5.501000000000e+20
4.853000000000e+01,5.589000000000e+20
4.956000000000e+01,5.681000000000e+20
5.062000000000e+01,5.777000000000e+20
5.170000000000e+01,5.876000000000e+20
5.281000000000e+01,5.972000000000e+20
5.394000000000e+01,6.080000000000e+20
5.511000000000e+01,6.192000000000e+20
5.629000000000e+01,6.311000000000e+20
5.752000000000e+01,6.438000000000e+20
6.403000000000e+01,7.160000000000e+20
6.543000000000e+01,7.329000000000e+20
6.830000000000e+01,7.706000000000e+20
6.979000000000e+01,7.806000000000e+20
7.132000000000e+01,8.011000000000e+20
7.289000000000e+01,8.227000000000e+20
7.449000000000e+01,8.460000000000e+20
7.613000000000e+01,8.710000000000e+20
7.781000000000e+01,8.980000000000e+20
7.952000000000e+01,9.270000000000e+20
8.128000000000e+01,9.586000000000e+20
8.307000000000e+01,9.933000000000e+20
8.490000000000e+01,1.030700000000e+21
8.677000000000e+01,1.072300000000e+21
8.869000000000e+01,1.118200000000e+21
9.063000000000e+01,1.169100000000e+21
9.263000000000e+01,1.225400000000e+21
9.466000000000e+01,1.290000000000e+21
1.054000000000e+02,1.775200000000e+21
1.101600000000e+02,2.081700000000e+21
1.123500000000e+02,2.313300000000e+21
1.147400000000e+02,2.558500000000e+21
1.171300000000e+02,2.855100000000e+21
2.360300000000e+02,1.976280000000e+22
2.387400000000e+02,2.040930000000e+22
2.443000000000e+02,2.193480000000e+22
2.472900000000e+02,2.268170000000e+22
2.503900000000e+02,2.348750000000e+22
2.569900000000e+02,2.524160000000e+22
2.605200000000e+02,2.623050000000e+22
2.641600000000e+02,2.723070000000e+22
2.680300000000e+02,2.818230000000e+22
2.720400000000e+02,2.916070000000e+22
2.808900000000e+02,3.115880000000e+22
2.899800000000e+02,3.337790000000e+22
2.948400000000e+02,3.445410000000e+22
2.999000000000e+02,3.551070000000e+22
3.052400000000e+02,3.662560000000e+22
3.107500000000e+02,3.772780000000e+22
3.164100000000e+02,3.883880000000e+22
3.222200000000e+02,3.994960000000e+22
3.284400000000e+02,4.114250000000e+22
3.348200000000e+02,4.233980000000e+22
3.414700000000e+02,4.357740000000e+22
3.482500000000e+02,4.479900000000e+22
3.553500000000e+02,4.607500000000e+22
3.627100000000e+02,4.742780000000e+22
3.781400000000e+02,5.013630000000e+22
3.946600000000e+02,5.299980000000e+22
4.033300000000e+02,5.451120000000e+22
4.122600000000e+02,5.605660000000e+22
4.215700000000e+02,5.763640000000e+22
4.311800000000e+02,5.924970000000e+22
4.409500000000e+02,6.082360000000e+22
4.512200000000e+02,6.248570000000e+22
4.724900000000e+02,6.588250000000e+22
4.837300000000e+02,6.752290000000e+22
5.193900000000e+02,7.290380000000e+22
5.320000000000e+02,7.471560000000e+22
