# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7514e64725861c4ba963"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P1/2)^+"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:19:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "8822b436306a8445d9a7d3807a269a8ddbad7ac4b2489db6b1fded13d59ef00d"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,8.300000000000e+19
8.000000000000e-02,8.300000000000e+19
3.400000000000e-01,8.300000000000e+19
5.900000000000e-01,8.310000000000e+19
1.040000000000e+00,8.320000000000e+19
1.450000000000e+00,8.340000000000e+19
2.030000000000e+00,8.370000000000e+19
2.440000000000e+00,8.400000000000e+19
2.930000000000e+00,8.440000000000e+19
3.370000000000e+00,8.480000000000e+19
3.870000000000e+00,8.540000000000e+19
4.460000000000e+00,8.620000000000e+19
5.120000000000e+00,8.720000000000e+19
5.640000000000e+00,8.800000000000e+19
6.510000000000e+00,8.970000000000e+19
6.840000000000e+00,9.040000000000e+19
7.180000000000e+00,9.110000000000e+19
7.540000000000e+00,9.200000000000e+19
7.920000000000e+00,9.290000000000e+19
8.310000000000e+00,9.390000000000e+19
8.730000000000e+00,9.500000000000e+19
9.170000000000e+00,9.620000000000e+19
9.630000000000e+00,9.750000000000e+19
1.011000000000e+01,9.900000000000e+19
1.062000000000e+01,1.006000000000e+20
1.083000000000e+01,1.013000000000e+20
1.127000000000e+01,1.027000000000e+20
1.150000000000e+01,1.035000000000e+20
1.173000000000e+01,1.043000000000e+20
1.196000000000e+01,1.052000000000e+20
1.220000000000e+01,1.060000000000e+20
1.245000000000e+01,1.069000000000e+20
1.270000000000e+01,1.079000000000e+20
1.295000000000e+01,1.089000000000e+20
1.321000000000e+01,1.099000000000e+20
1.348000000000e+01,1.109000000000e+20
1.375000000000e+01,1.120000000000e+20
1.403000000000e+01,1.132000000000e+20
1.431000000000e+01,1.143000000000e+20
1.460000000000e+01,1.156000000000e+20
1.489000000000e+01,1.168000000000e+20
1.519000000000e+01,1.182000000000e+20
1.550000000000e+01,1.195000000000e+20
1.581000000000e+01,1.209000000000e+20
1.613000000000e+01,1.224000000000e+20
1.645000000000e+01,1.239000000000e+20
1.679000000000e+01,1.255000000000e+20
1.713000000000e+01,1.272000000000e+20
1.747000000000e+01,1.289000000000e+20
1.782000000000e+01,1.306000000000e+20
1.819000000000e+01,1.325000000000e+20
1.855000000000e+01,1.344000000000e+20
1.893000000000e+01,1.363000000000e+20
1.931000000000e+01,1.384000000000e+20
