# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5d43cccc1c074baa387c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "952d798854adae9b54d65c514a6b08059dc3242dcb61942910fbee983364730a"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,1.053000000000e+21
6.000000000000e-02,1.053000000000e+21
4.200000000000e-01,1.054000000000e+21
7.300000000000e-01,1.056100000000e+21
1.020000000000e+00,1.059100000000e+21
1.430000000000e+00,1.065000000000e+21
1.720000000000e+00,1.070300000000e+21
2.060000000000e+00,1.077900000000e+21
2.370000000000e+00,1.085900000000e+21
2.720000000000e+00,1.096600000000e+21
3.130000000000e+00,1.110700000000e+21
3.600000000000e+00,1.129400000000e+21
3.960000000000e+00,1.145600000000e+21
4.350000000000e+00,1.165300000000e+21
4.560000000000e+00,1.176900000000e+21
4.790000000000e+00,1.189700000000e+21
5.030000000000e+00,1.203800000000e+21
5.280000000000e+00,1.219500000000e+21
5.810000000000e+00,1.255800000000e+21
6.400000000000e+00,1.300100000000e+21
6.710000000000e+00,1.325800000000e+21
7.040000000000e+00,1.354100000000e+21
7.530000000000e+00,1.398700000000e+21
7.670000000000e+00,1.412800000000e+21
8.130000000000e+00,1.458700000000e+21
8.460000000000e+00,1.492400000000e+21
9.490000000000e+00,1.610700000000e+21
9.680000000000e+00,1.633100000000e+21
9.870000000000e+00,1.656400000000e+21
1.006000000000e+01,1.680700000000e+21
1.025000000000e+01,1.705800000000e+21
1.045000000000e+01,1.731800000000e+21
1.066000000000e+01,1.758900000000e+21
1.086000000000e+01,1.786800000000e+21
1.129000000000e+01,1.845800000000e+21
1.151000000000e+01,1.876900000000e+21
1.173000000000e+01,1.909000000000e+21
1.196000000000e+01,1.942100000000e+21
1.219000000000e+01,1.976500000000e+21
1.243000000000e+01,2.011900000000e+21
1.267000000000e+01,2.048400000000e+21
1.291000000000e+01,2.086100000000e+21
1.316000000000e+01,2.124900000000e+21
1.342000000000e+01,2.164800000000e+21
1.368000000000e+01,2.205900000000e+21
1.395000000000e+01,2.248200000000e+21
1.422000000000e+01,2.291500000000e+21
1.449000000000e+01,2.336000000000e+21
1.478000000000e+01,2.381600000000e+21
1.507000000000e+01,2.428300000000e+21
1.536000000000e+01,2.476000000000e+21
1.566000000000e+01,2.524700000000e+21
1.597000000000e+01,2.574500000000e+21
1.629000000000e+01,2.625300000000e+21
1.661000000000e+01,2.677000000000e+21
1.694000000000e+01,2.729600000000e+21
1.727000000000e+01,2.783100000000e+21
1.762000000000e+01,2.837300000000e+21
1.797000000000e+01,2.892200000000e+21
1.833000000000e+01,2.947900000000e+21
1.870000000000e+01,3.004100000000e+21
1.908000000000e+01,3.060800000000e+21
1.946000000000e+01,3.118100000000e+21
1.986000000000e+01,3.175800000000e+21
2.027000000000e+01,3.233900000000e+21
2.069000000000e+01,3.292300000000e+21
2.111000000000e+01,3.351400000000e+21
2.156000000000e+01,3.409700000000e+21
2.201000000000e+01,3.468800000000e+21
2.295000000000e+01,3.587300000000e+21
2.344000000000e+01,3.646800000000e+21
2.395000000000e+01,3.706000000000e+21
2.447000000000e+01,3.765300000000e+21
2.500000000000e+01,3.825000000000e+21
2.555000000000e+01,3.884700000000e+21
2.612000000000e+01,3.944500000000e+21
2.670000000000e+01,4.005100000000e+21
2.730000000000e+01,4.067600000000e+21
2.792000000000e+01,4.125500000000e+21
2.856000000000e+01,4.187300000000e+21
2.922000000000e+01,4.248400000000e+21
2.990000000000e+01,4.311200000000e+21
3.060000000000e+01,4.372900000000e+21
3.133000000000e+01,4.483900000000e+21
3.207000000000e+01,4.497500000000e+21
3.284000000000e+01,4.567200000000e+21
3.364000000000e+01,4.634800000000e+21
3.446000000000e+01,4.703500000000e+21
3.531000000000e+01,4.766600000000e+21
3.618000000000e+01,4.846900000000e+21
3.709000000000e+01,4.921500000000e+21
3.802000000000e+01,4.998400000000e+21
3.899000000000e+01,5.079400000000e+21
3.998000000000e+01,5.161500000000e+21
4.100000000000e+01,5.245200000000e+21
4.207000000000e+01,5.333900000000e+21
4.316000000000e+01,5.426000000000e+21
4.429000000000e+01,5.522100000000e+21
4.546000000000e+01,5.620600000000e+21
4.666000000000e+01,5.725200000000e+21
4.790000000000e+01,5.832500000000e+21
4.918000000000e+01,5.944600000000e+21
5.051000000000e+01,6.062000000000e+21
5.187000000000e+01,6.183500000000e+21
5.328000000000e+01,6.305800000000e+21
5.474000000000e+01,6.440700000000e+21
5.623000000000e+01,6.568500000000e+21
5.777000000000e+01,6.725900000000e+21
5.936000000000e+01,6.886000000000e+21
6.101000000000e+01,7.031000000000e+21
6.270000000000e+01,7.191400000000e+21
6.444000000000e+01,7.367500000000e+21
6.624000000000e+01,7.542900000000e+21
6.809000000000e+01,7.727200000000e+21
6.999000000000e+01,7.931600000000e+21
7.196000000000e+01,8.118800000000e+21
7.398000000000e+01,8.328400000000e+21
7.606000000000e+01,8.545100000000e+21
7.821000000000e+01,8.764800000000e+21
8.042000000000e+01,9.007600000000e+21
8.269000000000e+01,9.251500000000e+21
8.503000000000e+01,9.506400000000e+21
8.744000000000e+01,9.799300000000e+21
8.991000000000e+01,1.002690000000e+22
9.246000000000e+01,1.033750000000e+22
9.508000000000e+01,1.055060000000e+22
9.778000000000e+01,1.094820000000e+22
1.005500000000e+02,1.127490000000e+22
1.034000000000e+02,1.160280000000e+22
1.063300000000e+02,1.195190000000e+22
1.093400000000e+02,1.230680000000e+22
1.124300000000e+02,1.269650000000e+22
1.156100000000e+02,1.308650000000e+22
1.188800000000e+02,1.349570000000e+22
1.226400000000e+02,1.398290000000e+22
1.256900000000e+02,1.436240000000e+22
1.292300000000e+02,1.482380000000e+22
1.328700000000e+02,1.530250000000e+22
1.366100000000e+02,1.580030000000e+22
1.404400000000e+02,1.631820000000e+22
1.443800000000e+02,1.685690000000e+22
1.484200000000e+02,1.741730000000e+22
1.525700000000e+02,1.800020000000e+22
1.568300000000e+02,1.860660000000e+22
1.612000000000e+02,1.924510000000e+22
1.655900000000e+02,1.986810000000e+22
1.702900000000e+02,2.057640000000e+22
1.750100000000e+02,2.128870000000e+22
1.798500000000e+02,2.202540000000e+22
1.846500000000e+02,2.409750000000e+22
1.898900000000e+02,2.357950000000e+22
1.951200000000e+02,2.442750000000e+22
2.004700000000e+02,2.526540000000e+22
2.059600000000e+02,2.619150000000e+22
2.115800000000e+02,2.712970000000e+22
2.173400000000e+02,2.810490000000e+22
2.232500000000e+02,2.911960000000e+22
2.293000000000e+02,3.018090000000e+22
2.355000000000e+02,3.133040000000e+22
2.418500000000e+02,3.241720000000e+22
2.483600000000e+02,3.360770000000e+22
2.550300000000e+02,3.484540000000e+22
2.618600000000e+02,3.613240000000e+22
2.688500000000e+02,3.747330000000e+22
2.760200000000e+02,3.870260000000e+22
2.833500000000e+02,4.031350000000e+22
2.908600000000e+02,4.182830000000e+22
2.985500000000e+02,4.340070000000e+22
3.064200000000e+02,4.503600000000e+22
3.144800000000e+02,4.672010000000e+22
3.227300000000e+02,4.848280000000e+22
3.311700000000e+02,5.035100000000e+22
3.398100000000e+02,5.226900000000e+22
3.486500000000e+02,5.426500000000e+22
3.577000000000e+02,5.634190000000e+22
3.669500000000e+02,5.850340000000e+22
3.764300000000e+02,6.075290000000e+22
3.861200000000e+02,6.309420000000e+22
3.960300000000e+02,6.553100000000e+22
4.061700000000e+02,6.806420000000e+22
4.165400000000e+02,7.070620000000e+22
4.271500000000e+02,7.345470000000e+22
4.380000000000e+02,7.631580000000e+22
4.491000000000e+02,7.918480000000e+22
4.604500000000e+02,8.243430000000e+22
4.720500000000e+02,8.674560000000e+22
4.839300000000e+02,8.912680000000e+22
4.960500000000e+02,9.250980000000e+22
5.084500000000e+02,9.612680000000e+22
5.211300000000e+02,9.992330000000e+22
5.340900000000e+02,1.038770000000e+23
5.473400000000e+02,1.079950000000e+23
5.608800000000e+02,1.122860000000e+23
5.747200000000e+02,1.167570000000e+23
5.888600000000e+02,1.214150000000e+23
6.033100000000e+02,1.262700000000e+23
6.180800000000e+02,1.313310000000e+23
6.331600000000e+02,1.366070000000e+23
6.485800000000e+02,1.421090000000e+23
