# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f8ae38aa15541623044e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "06442a614b1975fc5bbf43e7a4c060f9ff873af2820ab0c4e0edcffa73ec265f"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,6.040979472686e+22
9.000000000000e-02,6.040979472686e+22
3.800000000000e-01,6.040979472686e+22
6.600000000000e-01,6.040979472686e+22
1.620000000000e+00,6.039918814364e+22
2.260000000000e+00,6.038592991462e+22
2.720000000000e+00,6.037532333140e+22
3.260000000000e+00,6.035941345657e+22
3.750000000000e+00,6.034085193593e+22
4.310000000000e+00,6.031963876950e+22
5.710000000000e+00,6.025069597857e+22
6.290000000000e+00,6.021622458310e+22
6.920000000000e+00,6.017379825023e+22
8.020000000000e+00,6.009424887608e+22
8.430000000000e+00,6.006242912642e+22
8.850000000000e+00,6.002530608515e+22
1.027000000000e+01,5.989007214910e+22
1.079000000000e+01,5.983969087881e+22
1.134000000000e+01,5.977870302530e+22
1.193000000000e+01,5.971241188018e+22
1.217000000000e+01,5.968589542213e+22
1.242000000000e+01,5.965672731827e+22
1.267000000000e+01,5.962490756862e+22
1.375000000000e+01,5.947906704935e+22
1.404000000000e+01,5.943664071647e+22
1.433000000000e+01,5.939421438359e+22
1.493000000000e+01,5.931201336364e+22
1.555000000000e+01,5.922716069788e+22
1.588000000000e+01,5.917943107340e+22
1.621000000000e+01,5.912904980310e+22
1.655000000000e+01,5.907866853281e+22
1.690000000000e+01,5.902563561671e+22
1.725000000000e+01,5.896729940900e+22
1.761000000000e+01,5.890896320130e+22
1.798000000000e+01,5.884797534778e+22
1.836000000000e+01,5.878433584847e+22
1.875000000000e+01,5.871804470335e+22
1.915000000000e+01,5.864910191242e+22
1.956000000000e+01,5.857750747569e+22
1.997000000000e+01,5.850591303895e+22
2.040000000000e+01,5.842901531061e+22
2.084000000000e+01,5.834681429066e+22
2.128000000000e+01,5.826461327071e+22
2.174000000000e+01,5.817976060495e+22
2.221000000000e+01,5.808960464759e+22
2.269000000000e+01,5.799679704442e+22
2.319000000000e+01,5.789868614964e+22
2.369000000000e+01,5.779792360905e+22
2.421000000000e+01,5.769450942266e+22
2.474000000000e+01,5.758844359046e+22
2.529000000000e+01,5.747442282085e+22
2.584000000000e+01,5.736040205124e+22
2.642000000000e+01,5.723842634422e+22
2.701000000000e+01,5.711645063720e+22
2.761000000000e+01,5.698651999276e+22
2.823000000000e+01,5.685128605671e+22
2.886000000000e+01,5.671340047485e+22
2.952000000000e+01,5.657286324719e+22
3.019000000000e+01,5.642437108212e+22
3.088000000000e+01,5.627057562544e+22
3.158000000000e+01,5.611412852295e+22
3.231000000000e+01,5.595237812885e+22
3.306000000000e+01,5.578532444314e+22
3.383000000000e+01,5.559705759100e+22
3.461000000000e+01,5.543265555109e+22
