# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_87f8f7326e8fd64ca9de"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "a3cc70b925dbdda5bc7a7b8cd660f9e25ef56f91ba9f33073b2592f9e70b50ea"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.150200000000e+21
8.000000000000e-02,2.150300000000e+21
3.300000000000e-01,2.150800000000e+21
5.800000000000e-01,2.151900000000e+21
1.010000000000e+00,2.155400000000e+21
1.420000000000e+00,2.160300000000e+21
1.990000000000e+00,2.170000000000e+21
2.380000000000e+00,2.178600000000e+21
2.860000000000e+00,2.191100000000e+21
3.290000000000e+00,2.204200000000e+21
3.780000000000e+00,2.221500000000e+21
4.350000000000e+00,2.244300000000e+21
5.010000000000e+00,2.274300000000e+21
5.510000000000e+00,2.300000000000e+21
6.060000000000e+00,2.330900000000e+21
6.370000000000e+00,2.349000000000e+21
6.690000000000e+00,2.369000000000e+21
7.020000000000e+00,2.390900000000e+21
7.380000000000e+00,2.414900000000e+21
7.750000000000e+00,2.441300000000e+21
8.140000000000e+00,2.470100000000e+21
9.910000000000e+00,2.615500000000e+21
1.042000000000e+01,2.660800000000e+21
1.063000000000e+01,2.680000000000e+21
1.085000000000e+01,2.700100000000e+21
1.107000000000e+01,2.721100000000e+21
1.129000000000e+01,2.742700000000e+21
1.152000000000e+01,2.764900000000e+21
1.328000000000e+01,2.943600000000e+21
1.355000000000e+01,2.972800000000e+21
1.383000000000e+01,3.002500000000e+21
1.411000000000e+01,3.033500000000e+21
1.440000000000e+01,3.065200000000e+21
1.470000000000e+01,3.098000000000e+21
1.501000000000e+01,3.131900000000e+21
1.532000000000e+01,3.166700000000e+21
1.564000000000e+01,3.202600000000e+21
1.596000000000e+01,3.239500000000e+21
1.629000000000e+01,3.277500000000e+21
1.663000000000e+01,3.316500000000e+21
1.698000000000e+01,3.356700000000e+21
1.734000000000e+01,3.397900000000e+21
1.770000000000e+01,3.440300000000e+21
1.807000000000e+01,3.483700000000e+21
1.846000000000e+01,3.528300000000e+21
1.885000000000e+01,3.574000000000e+21
1.925000000000e+01,3.620900000000e+21
1.966000000000e+01,3.668900000000e+21
2.007000000000e+01,3.718100000000e+21
2.050000000000e+01,3.768400000000e+21
2.094000000000e+01,3.819700000000e+21
2.139000000000e+01,3.872400000000e+21
2.186000000000e+01,3.926100000000e+21
2.233000000000e+01,3.981000000000e+21
2.282000000000e+01,4.037000000000e+21
2.331000000000e+01,4.094200000000e+21
2.382000000000e+01,4.152600000000e+21
2.435000000000e+01,4.212100000000e+21
2.489000000000e+01,4.272700000000e+21
2.544000000000e+01,4.334400000000e+21
2.600000000000e+01,4.397300000000e+21
2.658000000000e+01,4.461300000000e+21
2.718000000000e+01,4.526600000000e+21
2.779000000000e+01,4.592900000000e+21
2.842000000000e+01,4.660500000000e+21
2.907000000000e+01,4.729300000000e+21
2.973000000000e+01,4.799200000000e+21
3.042000000000e+01,4.870500000000e+21
3.112000000000e+01,4.943000000000e+21
3.184000000000e+01,5.016700000000e+21
3.259000000000e+01,5.097100000000e+21
3.335000000000e+01,5.168900000000e+21
3.414000000000e+01,5.246400000000e+21
3.495000000000e+01,5.333000000000e+21
3.578000000000e+01,5.407000000000e+21
3.664000000000e+01,5.488400000000e+21
3.752000000000e+01,5.574100000000e+21
3.843000000000e+01,5.660800000000e+21
3.936000000000e+01,5.749100000000e+21
4.033000000000e+01,5.839600000000e+21
4.132000000000e+01,5.932300000000e+21
4.234000000000e+01,6.027300000000e+21
4.340000000000e+01,6.124900000000e+21
4.448000000000e+01,6.225000000000e+21
4.560000000000e+01,6.328000000000e+21
4.675000000000e+01,6.434000000000e+21
4.794000000000e+01,6.524600000000e+21
4.916000000000e+01,6.655400000000e+21
5.042000000000e+01,6.771700000000e+21
5.172000000000e+01,6.891700000000e+21
5.306000000000e+01,7.015600000000e+21
5.444000000000e+01,7.143900000000e+21
5.587000000000e+01,7.276500000000e+21
5.733000000000e+01,7.414200000000e+21
5.884000000000e+01,7.556700000000e+21
6.040000000000e+01,7.704500000000e+21
6.200000000000e+01,7.857900000000e+21
6.366000000000e+01,8.018200000000e+21
6.536000000000e+01,8.195100000000e+21
6.711000000000e+01,8.353900000000e+21
6.892000000000e+01,8.532600000000e+21
7.078000000000e+01,8.718100000000e+21
7.269000000000e+01,8.908500000000e+21
7.467000000000e+01,9.109600000000e+21
8.095000000000e+01,9.763300000000e+21
8.318000000000e+01,9.994800000000e+21
8.545000000000e+01,1.025230000000e+22
8.780000000000e+01,1.049510000000e+22
9.021000000000e+01,1.076370000000e+22
9.270000000000e+01,1.103570000000e+22
9.526000000000e+01,1.132580000000e+22
9.789000000000e+01,1.162380000000e+22
1.006000000000e+02,1.193660000000e+22
1.033900000000e+02,1.226750000000e+22
1.062500000000e+02,1.258680000000e+22
1.091900000000e+02,1.293980000000e+22
1.122200000000e+02,1.331080000000e+22
1.153300000000e+02,1.369050000000e+22
1.185300000000e+02,1.408650000000e+22
1.218200000000e+02,1.449780000000e+22
1.252000000000e+02,1.492160000000e+22
1.286700000000e+02,1.537220000000e+22
1.322300000000e+02,1.594450000000e+22
1.358900000000e+02,1.631850000000e+22
1.396500000000e+02,1.682080000000e+22
1.435100000000e+02,1.739380000000e+22
1.474800000000e+02,1.789960000000e+22
1.515500000000e+02,1.845230000000e+22
1.557300000000e+02,1.903410000000e+22
1.600200000000e+02,1.965740000000e+22
1.643500000000e+02,2.059290000000e+22
1.689400000000e+02,2.097410000000e+22
1.735700000000e+02,2.165240000000e+22
1.783300000000e+02,2.237080000000e+22
1.832000000000e+02,2.311960000000e+22
1.882100000000e+02,2.390210000000e+22
1.933400000000e+02,2.471010000000e+22
1.986000000000e+02,2.555420000000e+22
2.039900000000e+02,2.643280000000e+22
2.095200000000e+02,2.734720000000e+22
2.151900000000e+02,2.829890000000e+22
2.210100000000e+02,2.928950000000e+22
2.269600000000e+02,3.032000000000e+22
2.330700000000e+02,3.139280000000e+22
2.393200000000e+02,3.251050000000e+22
2.457300000000e+02,3.367140000000e+22
2.523000000000e+02,3.488080000000e+22
2.590300000000e+02,3.613950000000e+22
2.659200000000e+02,3.744990000000e+22
2.729800000000e+02,3.883320000000e+22
2.800800000000e+02,4.019620000000e+22
2.876100000000e+02,4.170850000000e+22
2.951900000000e+02,4.324560000000e+22
3.029500000000e+02,4.484200000000e+22
3.108900000000e+02,4.650980000000e+22
3.190300000000e+02,4.824250000000e+22
3.273600000000e+02,5.004940000000e+22
3.445900000000e+02,5.390890000000e+22
3.535200000000e+02,5.590920000000e+22
3.626600000000e+02,5.802460000000e+22
3.720100000000e+02,6.022700000000e+22
3.815700000000e+02,6.474960000000e+22
4.013800000000e+02,6.735500000000e+22
4.116100000000e+02,6.997870000000e+22
4.220800000000e+02,7.266540000000e+22
4.328000000000e+02,7.546690000000e+22
4.437500000000e+02,7.838370000000e+22
4.549600000000e+02,8.142030000000e+22
4.664200000000e+02,8.458210000000e+22
4.781400000000e+02,8.787430000000e+22
4.901200000000e+02,9.130260000000e+22
5.023700000000e+02,9.476530000000e+22
5.149000000000e+02,9.858200000000e+22
5.277000000000e+02,1.024640000000e+23
5.407900000000e+02,1.064920000000e+23
5.541700000000e+02,1.090870000000e+23
5.678500000000e+02,1.150500000000e+23
5.818200000000e+02,1.196410000000e+23
5.961000000000e+02,1.243990000000e+23
6.107000000000e+02,1.293560000000e+23
6.256100000000e+02,1.345230000000e+23
6.408500000000e+02,1.399260000000e+23
6.564100000000e+02,1.455280000000e+23
6.723100000000e+02,1.513910000000e+23
6.885500000000e+02,1.575050000000e+23
7.051400000000e+02,1.638860000000e+23
7.220800000000e+02,1.705450000000e+23
7.393900000000e+02,1.774980000000e+23
