# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fd445995753d7fcd39d3"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:04:08"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13aa0ffdb521161942e042332d3adcc77a65963d70f7088a50de57dcb3ee21c4"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.641000000000e+20
3.000000000000e-01,2.641000000000e+20
1.190000000000e+00,2.642000000000e+20
2.080000000000e+00,2.643000000000e+20
3.650000000000e+00,2.648000000000e+20
5.100000000000e+00,2.655000000000e+20
7.150000000000e+00,2.668000000000e+20
8.570000000000e+00,2.678000000000e+20
1.029000000000e+01,2.697000000000e+20
1.183000000000e+01,2.716000000000e+20
1.360000000000e+01,2.740000000000e+20
1.564000000000e+01,2.771000000000e+20
1.798000000000e+01,2.813000000000e+20
1.977000000000e+01,2.850000000000e+20
2.174000000000e+01,2.894000000000e+20
2.283000000000e+01,2.919000000000e+20
2.396000000000e+01,2.948000000000e+20
2.515000000000e+01,2.980000000000e+20
2.641000000000e+01,3.015000000000e+20
2.772000000000e+01,3.053000000000e+20
2.910000000000e+01,3.096000000000e+20
3.054000000000e+01,3.143000000000e+20
3.206000000000e+01,3.195000000000e+20
3.365000000000e+01,3.252000000000e+20
3.532000000000e+01,3.315000000000e+20
3.707000000000e+01,3.385000000000e+20
3.780000000000e+01,3.416000000000e+20
3.855000000000e+01,3.447000000000e+20
3.931000000000e+01,3.480000000000e+20
4.170000000000e+01,3.588000000000e+20
4.252000000000e+01,3.627000000000e+20
4.336000000000e+01,3.668000000000e+20
4.422000000000e+01,3.710000000000e+20
4.509000000000e+01,3.754000000000e+20
4.598000000000e+01,3.799000000000e+20
4.688000000000e+01,3.847000000000e+20
4.781000000000e+01,3.897000000000e+20
4.875000000000e+01,3.949000000000e+20
4.971000000000e+01,4.003000000000e+20
5.069000000000e+01,4.059000000000e+20
5.168000000000e+01,4.118000000000e+20
5.269000000000e+01,4.179000000000e+20
5.373000000000e+01,4.243000000000e+20
5.479000000000e+01,4.310000000000e+20
5.586000000000e+01,4.380000000000e+20
5.696000000000e+01,4.453000000000e+20
5.807000000000e+01,4.528000000000e+20
6.156000000000e+01,4.775000000000e+20
6.523000000000e+01,5.055000000000e+20
6.650000000000e+01,5.161000000000e+20
6.779000000000e+01,5.268000000000e+20
6.911000000000e+01,5.380000000000e+20
7.046000000000e+01,5.496000000000e+20
7.183000000000e+01,5.619000000000e+20
7.322000000000e+01,5.747000000000e+20
7.463000000000e+01,5.877000000000e+20
7.609000000000e+01,6.017000000000e+20
7.756000000000e+01,6.164000000000e+20
7.906000000000e+01,6.317000000000e+20
8.058000000000e+01,6.479000000000e+20
8.214000000000e+01,6.644000000000e+20
8.372000000000e+01,6.819000000000e+20
8.532000000000e+01,7.001000000000e+20
8.696000000000e+01,7.191000000000e+20
8.863000000000e+01,7.390000000000e+20
