# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4db57cdc30e4c91dc6f9"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ae4c3d464369eeefce3369239dfefc1b580b903f8117040d3811563144eb419a"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.346000000000e+20
1.200000000000e-01,4.346000000000e+20
4.700000000000e-01,4.347000000000e+20
8.300000000000e-01,4.351000000000e+20
1.450000000000e+00,4.359000000000e+20
2.030000000000e+00,4.370000000000e+20
2.840000000000e+00,4.392000000000e+20
3.410000000000e+00,4.413000000000e+20
4.090000000000e+00,4.441000000000e+20
4.700000000000e+00,4.473000000000e+20
5.400000000000e+00,4.513000000000e+20
6.210000000000e+00,4.566000000000e+20
7.140000000000e+00,4.637000000000e+20
7.850000000000e+00,4.698000000000e+20
8.630000000000e+00,4.773000000000e+20
9.060000000000e+00,4.816000000000e+20
9.520000000000e+00,4.865000000000e+20
9.990000000000e+00,4.918000000000e+20
1.048000000000e+01,4.977000000000e+20
1.101000000000e+01,5.042000000000e+20
1.272000000000e+01,5.281000000000e+20
1.336000000000e+01,5.377000000000e+20
1.402000000000e+01,5.484000000000e+20
1.471000000000e+01,5.602000000000e+20
1.500000000000e+01,5.653000000000e+20
1.530000000000e+01,5.706000000000e+20
1.560000000000e+01,5.761000000000e+20
1.591000000000e+01,5.819000000000e+20
1.622000000000e+01,5.879000000000e+20
1.654000000000e+01,5.941000000000e+20
1.687000000000e+01,6.007000000000e+20
1.788000000000e+01,6.217000000000e+20
1.823000000000e+01,6.293000000000e+20
1.859000000000e+01,6.372000000000e+20
1.896000000000e+01,6.454000000000e+20
1.933000000000e+01,6.539000000000e+20
1.971000000000e+01,6.628000000000e+20
2.010000000000e+01,6.720000000000e+20
2.130000000000e+01,7.019000000000e+20
2.172000000000e+01,7.127000000000e+20
2.215000000000e+01,7.239000000000e+20
2.393000000000e+01,7.727000000000e+20
2.440000000000e+01,7.861000000000e+20
2.487000000000e+01,8.000000000000e+20
