# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e0021f9f71c7c2ef37e3"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "14N16O+(v=0)"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "Ab Initio Potential (shifted) of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "ab initio potential (shifted) of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-04-28 14:44:57"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "358b503bd8b0f7883831e732e25da5a7343862559481a347c48fae6c218d737f"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.415721391895e+22
7.000000000000e-02,5.415721391895e+22
1.600000000000e-01,5.415721391895e+22
4.100000000000e-01,5.415456227314e+22
6.200000000000e-01,5.415456227314e+22
9.200000000000e-01,5.415191062734e+22
1.390000000000e+00,5.414925898153e+22
1.660000000000e+00,5.413865239831e+22
2.000000000000e+00,5.413334910670e+22
2.290000000000e+00,5.412804581509e+22
2.640000000000e+00,5.412539416929e+22
3.040000000000e+00,5.411478758607e+22
3.490000000000e+00,5.410152935704e+22
3.840000000000e+00,5.408827112802e+22
4.230000000000e+00,5.407501289899e+22
4.650000000000e+00,5.406440631577e+22
5.120000000000e+00,5.404054150353e+22
5.630000000000e+00,5.401667669129e+22
6.200000000000e+00,5.399811517065e+22
6.510000000000e+00,5.396629542099e+22
6.840000000000e+00,5.394773390036e+22
7.180000000000e+00,5.392652073392e+22
7.550000000000e+00,5.391591415070e+22
7.930000000000e+00,5.389204933846e+22
8.130000000000e+00,5.387879110943e+22
8.330000000000e+00,5.387348781782e+22
8.540000000000e+00,5.385757794299e+22
8.760000000000e+00,5.384431971397e+22
8.980000000000e+00,5.382310654753e+22
9.210000000000e+00,5.380719667270e+22
9.440000000000e+00,5.378863515207e+22
9.680000000000e+00,5.377537692304e+22
9.930000000000e+00,5.374886046499e+22
1.018000000000e+01,5.373295059016e+22
1.044000000000e+01,5.370908577792e+22
1.070000000000e+01,5.367726602826e+22
1.098000000000e+01,5.363749134119e+22
1.126000000000e+01,5.361892982055e+22
1.154000000000e+01,5.360301994572e+22
1.183000000000e+01,5.358445842509e+22
1.214000000000e+01,5.355529032124e+22
1.245000000000e+01,5.352081892577e+22
1.277000000000e+01,5.349430246772e+22
1.309000000000e+01,5.346248271807e+22
1.343000000000e+01,5.341210144777e+22
1.364000000000e+01,5.340414651036e+22
1.385000000000e+01,5.338293334392e+22
1.406000000000e+01,5.335906853168e+22
1.428000000000e+01,5.332990042782e+22
1.450000000000e+01,5.330868726138e+22
1.473000000000e+01,5.326626092850e+22
1.496000000000e+01,5.323709282465e+22
1.521000000000e+01,5.314693686728e+22
1.544000000000e+01,5.314163357567e+22
1.567000000000e+01,5.312837534665e+22
1.592000000000e+01,5.308329736797e+22
1.615000000000e+01,5.310716218021e+22
1.641000000000e+01,5.307534243055e+22
1.666000000000e+01,5.304352268089e+22
1.692000000000e+01,5.300905128543e+22
1.719000000000e+01,5.297192824416e+22
1.746000000000e+01,5.293745684870e+22
1.773000000000e+01,5.290033380743e+22
1.801000000000e+01,5.286055912036e+22
1.830000000000e+01,5.282078443328e+22
1.859000000000e+01,5.277835810041e+22
1.888000000000e+01,5.273593176753e+22
1.918000000000e+01,5.269350543465e+22
1.949000000000e+01,5.264842745597e+22
1.979000000000e+01,5.260334947728e+22
2.011000000000e+01,5.255561985280e+22
2.043000000000e+01,5.250523858250e+22
2.076000000000e+01,5.245485731221e+22
2.109000000000e+01,5.240182439611e+22
2.143000000000e+01,5.234879148001e+22
2.213000000000e+01,5.223742235621e+22
2.285000000000e+01,5.211809829499e+22
2.360000000000e+01,5.199081929636e+22
2.438000000000e+01,5.185823700611e+22
2.518000000000e+01,5.171504813265e+22
2.560000000000e+01,5.164080205011e+22
2.602000000000e+01,5.156655596757e+22
2.645000000000e+01,5.148700659343e+22
2.689000000000e+01,5.140745721928e+22
2.734000000000e+01,5.132260455352e+22
2.780000000000e+01,5.123775188777e+22
2.827000000000e+01,5.115024757621e+22
2.874000000000e+01,5.106009161884e+22
2.923000000000e+01,5.096993566148e+22
2.972000000000e+01,5.087447641250e+22
3.023000000000e+01,5.077636551772e+22
3.074000000000e+01,5.067825462294e+22
3.127000000000e+01,5.057484043655e+22
3.236000000000e+01,5.036005712635e+22
3.292000000000e+01,5.025133964835e+22
3.349000000000e+01,5.013466723294e+22
3.408000000000e+01,5.001799481752e+22
3.467000000000e+01,4.989867075630e+22
3.528000000000e+01,4.977669504928e+22
3.591000000000e+01,4.964941605064e+22
3.654000000000e+01,4.951948540620e+22
3.720000000000e+01,4.938690311596e+22
3.786000000000e+01,4.925166917991e+22
4.068000000000e+01,4.867626204025e+22
4.142000000000e+01,4.852246658357e+22
4.219000000000e+01,4.836601948108e+22
4.297000000000e+01,4.820692073279e+22
4.377000000000e+01,4.804251869288e+22
4.458000000000e+01,4.787281336137e+22
4.628000000000e+01,4.752809940674e+22
4.806000000000e+01,4.716747557727e+22
4.992000000000e+01,4.679094187298e+22
5.724000000000e+01,4.534579490932e+22
5.840000000000e+01,4.512305666171e+22
5.959000000000e+01,4.489766676829e+22
6.080000000000e+01,4.466697358327e+22
6.206000000000e+01,4.443097710663e+22
6.334000000000e+01,4.419232898419e+22
6.466000000000e+01,4.394837757014e+22
6.601000000000e+01,4.370442615609e+22
6.741000000000e+01,4.345251980463e+22
6.884000000000e+01,4.319796180736e+22
7.031000000000e+01,4.293810051848e+22
7.182000000000e+01,4.267293593799e+22
7.499000000000e+01,4.213200019380e+22
7.833000000000e+01,4.156985128316e+22
8.188000000000e+01,4.102096060155e+22
8.373000000000e+01,4.070011145916e+22
8.564000000000e+01,4.041108206643e+22
8.760000000000e+01,4.009818786145e+22
8.963000000000e+01,3.979324859389e+22
9.171000000000e+01,3.951217413857e+22
9.607000000000e+01,3.885721762477e+22
9.835000000000e+01,3.853371683657e+22
1.007000000000e+02,3.820756440257e+22
1.031300000000e+02,3.788141196857e+22
1.056300000000e+02,3.753404636813e+22
1.082100000000e+02,3.721319722574e+22
1.108700000000e+02,3.687643820852e+22
1.136100000000e+02,3.653437589969e+22
1.164500000000e+02,3.618966194505e+22
1.193700000000e+02,3.584494799042e+22
1.223800000000e+02,3.549493074417e+22
1.254900000000e+02,3.514491349793e+22
1.286900000000e+02,3.479224460588e+22
1.320000000000e+02,3.443427242222e+22
1.354200000000e+02,3.407630023856e+22
1.389400000000e+02,3.371832805490e+22
1.425800000000e+02,3.335770422544e+22
1.464000000000e+02,3.299177710436e+22
1.502000000000e+02,3.263380492070e+22
1.626500000000e+02,3.152806862007e+22
1.671200000000e+02,3.114623162416e+22
1.715100000000e+02,3.081212425275e+22
1.761500000000e+02,3.045415206909e+22
1.809600000000e+02,3.009352823963e+22
2.079900000000e+02,2.820555642655e+22
2.131800000000e+02,2.794834678347e+22
2.191300000000e+02,2.759302624562e+22
2.253000000000e+02,2.724300899938e+22
2.316500000000e+02,2.689564339894e+22
2.382000000000e+02,2.654827779850e+22
2.449500000000e+02,2.620674581883e+22
2.519100000000e+02,2.585991054755e+22
2.591100000000e+02,2.552262120117e+22
2.665000000000e+02,2.518771833601e+22
2.741100000000e+02,2.485546711666e+22
2.819700000000e+02,2.452560237853e+22
2.900700000000e+02,2.419812412163e+22
2.984200000000e+02,2.387356267511e+22
3.976400000000e+02,2.080772979550e+22
4.089700000000e+02,2.051684425071e+22
