# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b180ee08b67e0a8a7553"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "14N16O+(v=0)"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Ab Initio Potential (shifted) of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "ab initio potential (shifted) of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-04-28 14:44:57"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "3db74fd0de2415f6377dfeb822d3b4fc7874f1b24d380c352d4192cc4e43336c"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.928100000000e+21
6.000000000000e-02,1.928100000000e+21
1.400000000000e-01,1.928100000000e+21
3.600000000000e-01,1.928500000000e+21
5.400000000000e-01,1.929100000000e+21
8.100000000000e-01,1.930300000000e+21
1.220000000000e+00,1.933400000000e+21
1.460000000000e+00,1.935500000000e+21
1.750000000000e+00,1.939100000000e+21
2.010000000000e+00,1.942300000000e+21
2.320000000000e+00,1.947000000000e+21
2.660000000000e+00,1.953100000000e+21
3.060000000000e+00,1.961700000000e+21
3.370000000000e+00,1.968700000000e+21
3.710000000000e+00,1.977200000000e+21
4.080000000000e+00,1.987400000000e+21
4.490000000000e+00,1.999800000000e+21
4.940000000000e+00,2.014700000000e+21
5.430000000000e+00,2.032600000000e+21
5.700000000000e+00,2.043200000000e+21
5.990000000000e+00,2.054900000000e+21
6.290000000000e+00,2.067600000000e+21
6.610000000000e+00,2.081600000000e+21
6.940000000000e+00,2.097000000000e+21
7.110000000000e+00,2.105400000000e+21
7.290000000000e+00,2.114200000000e+21
7.480000000000e+00,2.123300000000e+21
7.670000000000e+00,2.133000000000e+21
7.860000000000e+00,2.143000000000e+21
8.060000000000e+00,2.153600000000e+21
8.260000000000e+00,2.164600000000e+21
8.470000000000e+00,2.176200000000e+21
8.680000000000e+00,2.188200000000e+21
8.900000000000e+00,2.200900000000e+21
9.130000000000e+00,2.214400000000e+21
9.350000000000e+00,2.228200000000e+21
9.590000000000e+00,2.242900000000e+21
9.840000000000e+00,2.258300000000e+21
1.008000000000e+01,2.274200000000e+21
1.034000000000e+01,2.290700000000e+21
1.060000000000e+01,2.308100000000e+21
1.087000000000e+01,2.325900000000e+21
1.114000000000e+01,2.344900000000e+21
1.143000000000e+01,2.364600000000e+21
1.172000000000e+01,2.384900000000e+21
1.190000000000e+01,2.398300000000e+21
1.208000000000e+01,2.411500000000e+21
1.226000000000e+01,2.424600000000e+21
1.245000000000e+01,2.438600000000e+21
1.264000000000e+01,2.452700000000e+21
1.284000000000e+01,2.467600000000e+21
1.303000000000e+01,2.482100000000e+21
1.323000000000e+01,2.498400000000e+21
1.345000000000e+01,2.514900000000e+21
1.367000000000e+01,2.532500000000e+21
1.385000000000e+01,2.547000000000e+21
1.406000000000e+01,2.563300000000e+21
1.428000000000e+01,2.580100000000e+21
1.450000000000e+01,2.597800000000e+21
1.472000000000e+01,2.615800000000e+21
1.495000000000e+01,2.634200000000e+21
1.518000000000e+01,2.653100000000e+21
1.542000000000e+01,2.672300000000e+21
1.566000000000e+01,2.692100000000e+21
1.590000000000e+01,2.712300000000e+21
1.615000000000e+01,2.732900000000e+21
1.640000000000e+01,2.754100000000e+21
1.665000000000e+01,2.775700000000e+21
1.691000000000e+01,2.797800000000e+21
1.718000000000e+01,2.820400000000e+21
1.745000000000e+01,2.843300000000e+21
1.772000000000e+01,2.866800000000e+21
1.800000000000e+01,2.890700000000e+21
2.009000000000e+01,3.071600000000e+21
2.107000000000e+01,3.156400000000e+21
2.140000000000e+01,3.185600000000e+21
2.175000000000e+01,3.215300000000e+21
2.210000000000e+01,3.245500000000e+21
2.246000000000e+01,3.276300000000e+21
2.282000000000e+01,3.307400000000e+21
2.319000000000e+01,3.339000000000e+21
2.357000000000e+01,3.371100000000e+21
2.395000000000e+01,3.403700000000e+21
2.435000000000e+01,3.436800000000e+21
2.475000000000e+01,3.470200000000e+21
2.515000000000e+01,3.504100000000e+21
2.557000000000e+01,3.538600000000e+21
2.599000000000e+01,3.573300000000e+21
2.642000000000e+01,3.608300000000e+21
2.686000000000e+01,3.643700000000e+21
2.731000000000e+01,3.679500000000e+21
2.777000000000e+01,3.714000000000e+21
2.872000000000e+01,3.791800000000e+21
2.921000000000e+01,3.829600000000e+21
2.970000000000e+01,3.867700000000e+21
3.022000000000e+01,3.905200000000e+21
3.073000000000e+01,3.945200000000e+21
3.126000000000e+01,3.984500000000e+21
3.180000000000e+01,4.024200000000e+21
3.350000000000e+01,4.145300000000e+21
3.409000000000e+01,4.186600000000e+21
3.469000000000e+01,4.227600000000e+21
3.531000000000e+01,4.269300000000e+21
3.594000000000e+01,4.311400000000e+21
3.658000000000e+01,4.353800000000e+21
3.724000000000e+01,4.397800000000e+21
3.861000000000e+01,4.484700000000e+21
3.931000000000e+01,4.528200000000e+21
4.153000000000e+01,4.658400000000e+21
4.231000000000e+01,4.704300000000e+21
4.310000000000e+01,4.749800000000e+21
4.560000000000e+01,4.883800000000e+21
4.737000000000e+01,4.975000000000e+21
4.828000000000e+01,5.021500000000e+21
4.923000000000e+01,5.066800000000e+21
5.019000000000e+01,5.112600000000e+21
5.118000000000e+01,5.158400000000e+21
5.219000000000e+01,5.203600000000e+21
5.323000000000e+01,5.251400000000e+21
5.430000000000e+01,5.296800000000e+21
5.539000000000e+01,5.342900000000e+21
5.652000000000e+01,5.388900000000e+21
5.767000000000e+01,5.435400000000e+21
5.886000000000e+01,5.480300000000e+21
6.007000000000e+01,5.525500000000e+21
6.261000000000e+01,5.614100000000e+21
6.393000000000e+01,5.653800000000e+21
6.529000000000e+01,5.696000000000e+21
6.668000000000e+01,5.742700000000e+21
6.811000000000e+01,5.785200000000e+21
6.959000000000e+01,5.829200000000e+21
7.110000000000e+01,5.834700000000e+21
7.266000000000e+01,5.891600000000e+21
7.427000000000e+01,5.929100000000e+21
7.592000000000e+01,5.947800000000e+21
7.762000000000e+01,5.817800000000e+21
7.940000000000e+01,6.073700000000e+21
8.117000000000e+01,6.115400000000e+21
8.302000000000e+01,6.147000000000e+21
8.493000000000e+01,6.181300000000e+21
8.690000000000e+01,6.186700000000e+21
8.894000000000e+01,6.265300000000e+21
9.103000000000e+01,6.289700000000e+21
9.319000000000e+01,6.323000000000e+21
9.542000000000e+01,6.356800000000e+21
9.772000000000e+01,6.392300000000e+21
1.000900000000e+02,6.417400000000e+21
1.025300000000e+02,6.452900000000e+21
1.050600000000e+02,6.477200000000e+21
1.076600000000e+02,6.515200000000e+21
1.103500000000e+02,6.539700000000e+21
1.131100000000e+02,6.582900000000e+21
1.159700000000e+02,6.627500000000e+21
1.189100000000e+02,6.627300000000e+21
1.219700000000e+02,6.658700000000e+21
1.251000000000e+02,6.694800000000e+21
1.283600000000e+02,6.727700000000e+21
1.317000000000e+02,6.758000000000e+21
1.352000000000e+02,6.791000000000e+21
1.387100000000e+02,6.821700000000e+21
1.423900000000e+02,6.856300000000e+21
1.461900000000e+02,6.891400000000e+21
1.498700000000e+02,7.128700000000e+21
1.541800000000e+02,6.966900000000e+21
1.583300000000e+02,7.004000000000e+21
1.625900000000e+02,7.051400000000e+21
1.670300000000e+02,7.099000000000e+21
1.763500000000e+02,7.188600000000e+21
1.812300000000e+02,7.222400000000e+21
1.862600000000e+02,7.252900000000e+21
1.914500000000e+02,7.357800000000e+21
1.968100000000e+02,7.393400000000e+21
2.393100000000e+02,7.866100000000e+21
3.274600000000e+02,8.875700000000e+21
