# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_59be71754a826aae8bca"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "f1146cba147f82f7e5a042011e1e06ba570d91946fd77a4148b836831fce13d6"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.440000000000e+19
1.400000000000e-01,3.440000000000e+19
5.600000000000e-01,3.440000000000e+19
9.900000000000e-01,3.440000000000e+19
1.730000000000e+00,3.450000000000e+19
3.390000000000e+00,3.470000000000e+19
4.070000000000e+00,3.480000000000e+19
4.880000000000e+00,3.500000000000e+19
6.450000000000e+00,3.550000000000e+19
9.390000000000e+00,3.680000000000e+19
1.033000000000e+01,3.730000000000e+19
1.085000000000e+01,3.750000000000e+19
1.256000000000e+01,3.860000000000e+19
1.319000000000e+01,3.900000000000e+19
1.385000000000e+01,3.950000000000e+19
1.528000000000e+01,4.060000000000e+19
1.605000000000e+01,4.120000000000e+19
1.685000000000e+01,4.190000000000e+19
1.770000000000e+01,4.260000000000e+19
1.841000000000e+01,4.330000000000e+19
1.916000000000e+01,4.400000000000e+19
1.994000000000e+01,4.480000000000e+19
2.117000000000e+01,4.610000000000e+19
2.159000000000e+01,4.660000000000e+19
2.203000000000e+01,4.710000000000e+19
2.247000000000e+01,4.760000000000e+19
2.385000000000e+01,4.920000000000e+19
2.433000000000e+01,4.980000000000e+19
2.533000000000e+01,5.100000000000e+19
2.636000000000e+01,5.240000000000e+19
2.689000000000e+01,5.310000000000e+19
2.972000000000e+01,5.720000000000e+19
3.032000000000e+01,5.810000000000e+19
3.093000000000e+01,5.900000000000e+19
3.155000000000e+01,6.000000000000e+19
3.219000000000e+01,6.100000000000e+19
3.419000000000e+01,6.430000000000e+19
3.488000000000e+01,6.550000000000e+19
3.705000000000e+01,6.950000000000e+19
3.780000000000e+01,7.090000000000e+19
3.857000000000e+01,7.240000000000e+19
3.935000000000e+01,7.400000000000e+19
4.015000000000e+01,7.570000000000e+19
4.351000000000e+01,8.300000000000e+19
4.716000000000e+01,9.170000000000e+19
4.812000000000e+01,9.420000000000e+19
4.910000000000e+01,9.670000000000e+19
5.215000000000e+01,1.050000000000e+20
5.321000000000e+01,1.080000000000e+20
5.429000000000e+01,1.112000000000e+20
5.539000000000e+01,1.145000000000e+20
5.882000000000e+01,1.252000000000e+20
6.001000000000e+01,1.290000000000e+20
6.371000000000e+01,1.415000000000e+20
6.499000000000e+01,1.460000000000e+20
6.630000000000e+01,1.506000000000e+20
6.763000000000e+01,1.554000000000e+20
6.898000000000e+01,1.604000000000e+20
7.036000000000e+01,1.656000000000e+20
7.177000000000e+01,1.710000000000e+20
7.320000000000e+01,1.766000000000e+20
7.466000000000e+01,1.824000000000e+20
7.920000000000e+01,2.014000000000e+20
8.077000000000e+01,2.083000000000e+20
8.237000000000e+01,2.156000000000e+20
8.399000000000e+01,2.231000000000e+20
8.565000000000e+01,2.311000000000e+20
8.734000000000e+01,2.396000000000e+20
8.906000000000e+01,2.485000000000e+20
9.081000000000e+01,2.580000000000e+20
9.259000000000e+01,2.679000000000e+20
9.441000000000e+01,2.786000000000e+20
9.626000000000e+01,2.899000000000e+20
9.815000000000e+01,3.020000000000e+20
1.000700000000e+02,3.149000000000e+20
1.020300000000e+02,3.288000000000e+20
1.040200000000e+02,3.436000000000e+20
1.081200000000e+02,3.766000000000e+20
1.102200000000e+02,3.949000000000e+20
1.123600000000e+02,4.146000000000e+20
1.145400000000e+02,4.356000000000e+20
1.167500000000e+02,4.582000000000e+20
1.190000000000e+02,4.822000000000e+20
1.213000000000e+02,5.079000000000e+20
1.236200000000e+02,5.349000000000e+20
