# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_02533b99ff232d758482"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_009_2137_2137/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "17c39be4148686d8d287eb5925db85b9d32934ee19c45c4b87ef94f015f73071"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.360000000000e+19
1.100000000000e-01,4.360000000000e+19
4.400000000000e-01,4.360000000000e+19
7.800000000000e-01,4.370000000000e+19
1.360000000000e+00,4.380000000000e+19
1.910000000000e+00,4.390000000000e+19
2.670000000000e+00,4.410000000000e+19
3.200000000000e+00,4.420000000000e+19
3.840000000000e+00,4.450000000000e+19
4.420000000000e+00,4.480000000000e+19
5.080000000000e+00,4.510000000000e+19
5.840000000000e+00,4.560000000000e+19
6.710000000000e+00,4.620000000000e+19
7.380000000000e+00,4.670000000000e+19
8.120000000000e+00,4.730000000000e+19
8.520000000000e+00,4.770000000000e+19
8.950000000000e+00,4.810000000000e+19
9.400000000000e+00,4.860000000000e+19
9.860000000000e+00,4.910000000000e+19
1.035000000000e+01,4.960000000000e+19
1.087000000000e+01,5.020000000000e+19
1.141000000000e+01,5.090000000000e+19
1.198000000000e+01,5.160000000000e+19
1.257000000000e+01,5.240000000000e+19
1.320000000000e+01,5.330000000000e+19
1.385000000000e+01,5.430000000000e+19
1.412000000000e+01,5.470000000000e+19
1.440000000000e+01,5.510000000000e+19
1.469000000000e+01,5.560000000000e+19
1.498000000000e+01,5.610000000000e+19
1.528000000000e+01,5.660000000000e+19
1.558000000000e+01,5.710000000000e+19
1.589000000000e+01,5.760000000000e+19
1.620000000000e+01,5.820000000000e+19
1.653000000000e+01,5.880000000000e+19
1.685000000000e+01,5.940000000000e+19
1.719000000000e+01,6.000000000000e+19
1.753000000000e+01,6.070000000000e+19
1.787000000000e+01,6.140000000000e+19
1.823000000000e+01,6.210000000000e+19
1.859000000000e+01,6.280000000000e+19
1.895000000000e+01,6.360000000000e+19
1.933000000000e+01,6.440000000000e+19
1.971000000000e+01,6.530000000000e+19
2.010000000000e+01,6.620000000000e+19
2.049000000000e+01,6.710000000000e+19
2.090000000000e+01,6.810000000000e+19
2.131000000000e+01,6.910000000000e+19
2.173000000000e+01,7.010000000000e+19
2.216000000000e+01,7.120000000000e+19
2.259000000000e+01,7.230000000000e+19
2.304000000000e+01,7.350000000000e+19
2.349000000000e+01,7.470000000000e+19
2.395000000000e+01,7.600000000000e+19
2.442000000000e+01,7.740000000000e+19
2.490000000000e+01,7.880000000000e+19
2.539000000000e+01,8.030000000000e+19
2.589000000000e+01,8.180000000000e+19
2.640000000000e+01,8.340000000000e+19
2.691000000000e+01,8.510000000000e+19
2.744000000000e+01,8.690000000000e+19
2.798000000000e+01,8.870000000000e+19
2.852000000000e+01,9.070000000000e+19
2.908000000000e+01,9.270000000000e+19
2.965000000000e+01,9.480000000000e+19
3.023000000000e+01,9.710000000000e+19
3.082000000000e+01,9.940000000000e+19
3.142000000000e+01,1.018000000000e+20
3.203000000000e+01,1.044000000000e+20
3.265000000000e+01,1.070000000000e+20
3.328000000000e+01,1.098000000000e+20
3.393000000000e+01,1.127000000000e+20
3.459000000000e+01,1.157000000000e+20
3.525000000000e+01,1.189000000000e+20
3.593000000000e+01,1.222000000000e+20
3.663000000000e+01,1.257000000000e+20
3.733000000000e+01,1.293000000000e+20
3.805000000000e+01,1.330000000000e+20
3.878000000000e+01,1.369000000000e+20
3.952000000000e+01,1.410000000000e+20
4.105000000000e+01,1.496000000000e+20
4.183000000000e+01,1.541000000000e+20
4.262000000000e+01,1.587000000000e+20
4.343000000000e+01,1.635000000000e+20
4.425000000000e+01,1.685000000000e+20
4.509000000000e+01,1.736000000000e+20
4.594000000000e+01,1.789000000000e+20
4.680000000000e+01,1.843000000000e+20
4.769000000000e+01,1.899000000000e+20
4.857000000000e+01,1.956000000000e+20
5.229000000000e+01,2.200000000000e+20
5.834000000000e+01,2.617000000000e+20
5.941000000000e+01,2.693000000000e+20
6.050000000000e+01,2.773000000000e+20
6.161000000000e+01,2.857000000000e+20
6.274000000000e+01,2.943000000000e+20
6.746000000000e+01,3.329000000000e+20
6.870000000000e+01,3.438000000000e+20
6.996000000000e+01,3.552000000000e+20
7.125000000000e+01,3.671000000000e+20
7.669000000000e+01,4.227000000000e+20
7.811000000000e+01,4.389000000000e+20
7.957000000000e+01,4.567000000000e+20
8.735000000000e+01,5.601000000000e+20
8.898000000000e+01,5.847000000000e+20
9.595000000000e+01,7.003000000000e+20
9.777000000000e+01,7.326000000000e+20
