# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ca4cf1717a91c0c2dc01"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_009_2137_2137/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "17c39be4148686d8d287eb5925db85b9d32934ee19c45c4b87ef94f015f73071"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.836000000000e+20
2.100000000000e-01,1.836000000000e+20
8.500000000000e-01,1.837000000000e+20
1.480000000000e+00,1.838000000000e+20
2.590000000000e+00,1.841000000000e+20
3.630000000000e+00,1.845000000000e+20
6.090000000000e+00,1.860000000000e+20
7.310000000000e+00,1.870000000000e+20
8.410000000000e+00,1.882000000000e+20
9.670000000000e+00,1.896000000000e+20
1.111000000000e+01,1.914000000000e+20
1.277000000000e+01,1.943000000000e+20
1.404000000000e+01,1.966000000000e+20
1.544000000000e+01,1.993000000000e+20
1.621000000000e+01,2.010000000000e+20
1.701000000000e+01,2.027000000000e+20
1.786000000000e+01,2.047000000000e+20
1.874000000000e+01,2.069000000000e+20
1.967000000000e+01,2.092000000000e+20
2.064000000000e+01,2.119000000000e+20
2.167000000000e+01,2.148000000000e+20
2.274000000000e+01,2.179000000000e+20
2.386000000000e+01,2.215000000000e+20
2.504000000000e+01,2.253000000000e+20
2.627000000000e+01,2.296000000000e+20
2.679000000000e+01,2.314000000000e+20
2.731000000000e+01,2.333000000000e+20
2.785000000000e+01,2.353000000000e+20
2.840000000000e+01,2.374000000000e+20
2.896000000000e+01,2.396000000000e+20
2.952000000000e+01,2.418000000000e+20
3.010000000000e+01,2.441000000000e+20
3.069000000000e+01,2.465000000000e+20
3.130000000000e+01,2.490000000000e+20
3.191000000000e+01,2.516000000000e+20
3.253000000000e+01,2.543000000000e+20
3.317000000000e+01,2.573000000000e+20
3.382000000000e+01,2.603000000000e+20
3.448000000000e+01,2.633000000000e+20
3.515000000000e+01,2.665000000000e+20
3.584000000000e+01,2.698000000000e+20
3.654000000000e+01,2.732000000000e+20
3.725000000000e+01,2.767000000000e+20
3.798000000000e+01,2.804000000000e+20
3.871000000000e+01,2.843000000000e+20
3.947000000000e+01,2.883000000000e+20
4.024000000000e+01,2.924000000000e+20
4.102000000000e+01,2.968000000000e+20
4.182000000000e+01,3.012000000000e+20
4.262000000000e+01,3.058000000000e+20
4.345000000000e+01,3.105000000000e+20
4.429000000000e+01,3.157000000000e+20
4.515000000000e+01,3.197000000000e+20
4.603000000000e+01,3.250000000000e+20
4.692000000000e+01,3.305000000000e+20
4.783000000000e+01,3.361000000000e+20
4.875000000000e+01,3.420000000000e+20
4.970000000000e+01,3.481000000000e+20
5.066000000000e+01,3.545000000000e+20
5.164000000000e+01,3.611000000000e+20
5.264000000000e+01,3.680000000000e+20
5.365000000000e+01,3.752000000000e+20
5.469000000000e+01,3.827000000000e+20
5.575000000000e+01,3.904000000000e+20
5.682000000000e+01,3.984000000000e+20
5.792000000000e+01,4.070000000000e+20
5.904000000000e+01,4.159000000000e+20
6.019000000000e+01,4.252000000000e+20
6.134000000000e+01,4.348000000000e+20
6.253000000000e+01,4.449000000000e+20
6.375000000000e+01,4.557000000000e+20
6.498000000000e+01,4.669000000000e+20
6.624000000000e+01,4.786000000000e+20
6.751000000000e+01,4.909000000000e+20
