# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9147cbdd9242019fd48c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P3/2)^+"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:22:40"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "73ac943f981349caba052dd07dbd7b3fa491756f9de310732b4b9f369c2ec329"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,9.532136339396e+21
1.200000000000e-01,9.532136339396e+21
4.800000000000e-01,9.532136339396e+21
8.400000000000e-01,9.532136339396e+21
1.460000000000e+00,9.532136339396e+21
2.050000000000e+00,9.532136339396e+21
2.870000000000e+00,9.532136339396e+21
3.440000000000e+00,9.532401503977e+21
4.130000000000e+00,9.532401503977e+21
4.750000000000e+00,9.532401503977e+21
5.460000000000e+00,9.532666668557e+21
6.280000000000e+00,9.532931833138e+21
7.230000000000e+00,9.533462162298e+21
7.950000000000e+00,9.533727326879e+21
8.740000000000e+00,9.534257656040e+21
9.180000000000e+00,9.534522820620e+21
9.640000000000e+00,9.535053149781e+21
1.012000000000e+01,9.535583478942e+21
1.063000000000e+01,9.536113808103e+21
1.116000000000e+01,9.536909301845e+21
1.171000000000e+01,9.537704795586e+21
1.230000000000e+01,9.538765453908e+21
1.291000000000e+01,9.540091276811e+21
1.356000000000e+01,9.541417099713e+21
1.423000000000e+01,9.543273251777e+21
1.494000000000e+01,9.545394568420e+21
1.524000000000e+01,9.546455226742e+21
1.555000000000e+01,9.547515885064e+21
1.586000000000e+01,9.548576543386e+21
1.617000000000e+01,9.549902366289e+21
1.650000000000e+01,9.551228189191e+21
1.682000000000e+01,9.552554012094e+21
1.716000000000e+01,9.554144999577e+21
1.750000000000e+01,9.555735987060e+21
1.785000000000e+01,9.557592139123e+21
1.820000000000e+01,9.559448291186e+21
1.857000000000e+01,9.561304443250e+21
1.894000000000e+01,9.563425759894e+21
1.931000000000e+01,9.565547076538e+21
1.970000000000e+01,9.568198722342e+21
2.009000000000e+01,9.570585203567e+21
2.173000000000e+01,9.580926622206e+21
2.216000000000e+01,9.584108597172e+21
2.260000000000e+01,9.587555736718e+21
2.304000000000e+01,9.591268040845e+21
2.350000000000e+01,9.595245509552e+21
2.396000000000e+01,9.598692649099e+21
2.444000000000e+01,9.603200446967e+21
2.492000000000e+01,9.607973409416e+21
2.541000000000e+01,9.613541865606e+21
2.745000000000e+01,9.641384146557e+21
2.800000000000e+01,9.648808754811e+21
2.854000000000e+01,9.655703033904e+21
2.910000000000e+01,9.662066983835e+21
2.966000000000e+01,9.669226427509e+21
3.024000000000e+01,9.677446529504e+21
3.083000000000e+01,9.685136302338e+21
3.142000000000e+01,9.693621568913e+21
3.203000000000e+01,9.702372000070e+21
3.265000000000e+01,9.711387595806e+21
3.328000000000e+01,9.720403191543e+21
3.391000000000e+01,9.728888458118e+21
3.522000000000e+01,9.749040966236e+21
3.589000000000e+01,9.758852055714e+21
3.658000000000e+01,9.768928309772e+21
3.727000000000e+01,9.779534892992e+21
3.798000000000e+01,9.789876311631e+21
3.869000000000e+01,9.799952565689e+21
3.942000000000e+01,9.811354642650e+21
4.016000000000e+01,9.821696061289e+21
4.091000000000e+01,9.830976821606e+21
4.168000000000e+01,9.841848569406e+21
4.245000000000e+01,9.851924823465e+21
4.324000000000e+01,9.862001077524e+21
4.404000000000e+01,9.873137989904e+21
4.486000000000e+01,9.882683914802e+21
4.569000000000e+01,9.891964675119e+21
4.654000000000e+01,9.901245435436e+21
4.739000000000e+01,9.910261031172e+21
4.826000000000e+01,9.920337285231e+21
4.915000000000e+01,9.930413539290e+21
5.004000000000e+01,9.939694299607e+21
5.095000000000e+01,9.950831211987e+21
5.187000000000e+01,9.961437795207e+21
5.281000000000e+01,9.970983720104e+21
5.377000000000e+01,9.982120632485e+21
5.475000000000e+01,9.991401392802e+21
5.574000000000e+01,9.999356330217e+21
5.676000000000e+01,1.000890225511e+22
5.779000000000e+01,1.001871334459e+22
5.884000000000e+01,1.002878959865e+22
5.991000000000e+01,1.003780519439e+22
6.100000000000e+01,1.004788144845e+22
6.212000000000e+01,1.005822286708e+22
6.325000000000e+01,1.006909461489e+22
6.441000000000e+01,1.007890570436e+22
6.559000000000e+01,1.008977745216e+22
6.680000000000e+01,1.010117952912e+22
6.804000000000e+01,1.011231644150e+22
6.930000000000e+01,1.012424884763e+22
7.058000000000e+01,1.013671158291e+22
7.190000000000e+01,1.014943948277e+22
7.325000000000e+01,1.016216738264e+22
7.462000000000e+01,1.017675143456e+22
7.893000000000e+01,1.022501138821e+22
8.045000000000e+01,1.023879994640e+22
8.356000000000e+01,1.027406683560e+22
8.515000000000e+01,1.029740131869e+22
8.682000000000e+01,1.032206162467e+22
9.732000000000e+01,1.048619849999e+22
9.918000000000e+01,1.051722275591e+22
1.010800000000e+02,1.054904250557e+22
1.030100000000e+02,1.057980159691e+22
1.049900000000e+02,1.061215167573e+22
1.069400000000e+02,1.064158494416e+22
1.089600000000e+02,1.068029897291e+22
1.110000000000e+02,1.070973224134e+22
1.130700000000e+02,1.074340814307e+22
1.151500000000e+02,1.077310657608e+22
1.172500000000e+02,1.080545665490e+22
1.193800000000e+02,1.083117761921e+22
1.215300000000e+02,1.085451210229e+22
1.236900000000e+02,1.087917240828e+22
1.258600000000e+02,1.089985524556e+22
1.280700000000e+02,1.092133357657e+22
1.302900000000e+02,1.093724345140e+22
1.394300000000e+02,1.100326943195e+22
1.417300000000e+02,1.101493667349e+22
1.440800000000e+02,1.102978588999e+22
1.464300000000e+02,1.104304411902e+22
1.488300000000e+02,1.105603718346e+22
1.512400000000e+02,1.106956057707e+22
1.536800000000e+02,1.108361429983e+22
1.612000000000e+02,1.112497997439e+22
1.637900000000e+02,1.114009435548e+22
1.690600000000e+02,1.117111861139e+22
1.801700000000e+02,1.125517578341e+22
1.831200000000e+02,1.127532829153e+22
1.890600000000e+02,1.133207351175e+22
1.985700000000e+02,1.142037331705e+22
2.087300000000e+02,1.151212026190e+22
2.123200000000e+02,1.154208385950e+22
2.159900000000e+02,1.156833515297e+22
2.197700000000e+02,1.160201105469e+22
2.236500000000e+02,1.163515662725e+22
2.276400000000e+02,1.166352923736e+22
2.317800000000e+02,1.168951536625e+22
2.359600000000e+02,1.172372159713e+22
2.403000000000e+02,1.175023805518e+22
2.447600000000e+02,1.177755000697e+22
2.493500000000e+02,1.180274064212e+22
2.540700000000e+02,1.182687061894e+22
2.589300000000e+02,1.184967477286e+22
2.639100000000e+02,1.187115310388e+22
2.690300000000e+02,1.189104044742e+22
2.743000000000e+02,1.190880647431e+22
2.797100000000e+02,1.192524667830e+22
2.852700000000e+02,1.193956556565e+22
2.909700000000e+02,1.195229346551e+22
2.968300000000e+02,1.196316521331e+22
3.028400000000e+02,1.197244597363e+22
3.090000000000e+02,1.197987058188e+22
3.496300000000e+02,1.198862101304e+22
3.570200000000e+02,1.198809068388e+22
3.645000000000e+02,1.198437837975e+22
4.135600000000e+02,1.191543558883e+22
4.223700000000e+02,1.190164703064e+22
4.314100000000e+02,1.188785847245e+22
4.407000000000e+02,1.186956211640e+22
4.499800000000e+02,1.185762971028e+22
