# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_713956ccb93cbd035bae"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P1/2)^+"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:19:34"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c3196a0d86bebfc5ff2de9f48aa4954f12e463c65eb95ec2ba36b36144aa96e0"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,2.153772788559e+22
1.100000000000e-01,2.153772788559e+22
4.200000000000e-01,2.153719755643e+22
7.400000000000e-01,2.153799305017e+22
1.290000000000e+00,2.154064469597e+22
1.810000000000e+00,2.154435700010e+22
2.530000000000e+00,2.155204677293e+22
3.030000000000e+00,2.155867588745e+22
3.640000000000e+00,2.156848697692e+22
4.180000000000e+00,2.157882839556e+22
4.810000000000e+00,2.159394277665e+22
5.530000000000e+00,2.161170880354e+22
6.350000000000e+00,2.163663427411e+22
6.980000000000e+00,2.166076425093e+22
7.670000000000e+00,2.168834136731e+22
8.050000000000e+00,2.170478157130e+22
8.440000000000e+00,2.172387342109e+22
8.860000000000e+00,2.174429109379e+22
9.300000000000e+00,2.176762557687e+22
9.750000000000e+00,2.179361170576e+22
1.023000000000e+01,2.182251464503e+22
1.073000000000e+01,2.185406923011e+22
1.126000000000e+01,2.189066194222e+22
1.180000000000e+01,2.193070179387e+22
1.238000000000e+01,2.197259779759e+22
1.297000000000e+01,2.202165324498e+22
1.322000000000e+01,2.204339674058e+22
1.348000000000e+01,2.206567056534e+22
1.374000000000e+01,2.208953537758e+22
1.400000000000e+01,2.211180920234e+22
1.427000000000e+01,2.213859082497e+22
1.454000000000e+01,2.216590277676e+22
1.482000000000e+01,2.219480571604e+22
1.510000000000e+01,2.222609513654e+22
1.539000000000e+01,2.225711939245e+22
1.626000000000e+01,2.237246598497e+22
1.658000000000e+01,2.241171034288e+22
1.689000000000e+01,2.245175019453e+22
1.720000000000e+01,2.249364619825e+22
1.752000000000e+01,2.253739835403e+22
1.785000000000e+01,2.258274149729e+22
1.818000000000e+01,2.262941046346e+22
1.851000000000e+01,2.267873107543e+22
1.885000000000e+01,2.273096849779e+22
1.919000000000e+01,2.278426657846e+22
1.954000000000e+01,2.283915564662e+22
1.989000000000e+01,2.289643119601e+22
2.024000000000e+01,2.295582806204e+22
2.060000000000e+01,2.301708108013e+22
2.097000000000e+01,2.308045541487e+22
2.170000000000e+01,2.320959056557e+22
2.208000000000e+01,2.328145016688e+22
2.246000000000e+01,2.335145361613e+22
2.285000000000e+01,2.342304805286e+22
2.324000000000e+01,2.349649864166e+22
2.363000000000e+01,2.357154021793e+22
2.403000000000e+01,2.363915718596e+22
2.443000000000e+01,2.372719182668e+22
2.913000000000e+01,2.467250355612e+22
2.957000000000e+01,2.476292467807e+22
3.233000000000e+01,2.524499388540e+22
3.283000000000e+01,2.533912731147e+22
3.332000000000e+01,2.543909435831e+22
3.381000000000e+01,2.553349294897e+22
3.430000000000e+01,2.563982394574e+22
