# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_552b3a165ae38a09a0b3"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P)^+"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "1:1:1 Average of the PI-1/2, PI-3/2 and SIGMA-1/2 CBS Potentials of A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. The accuracies are limited by the potentials, as described in the paper."
# source_family: "1:1:1 average of the pi-1/2, pi-3/2 and sigma-1/2 cbs potentials of a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 12, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-24 00:07:15"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_38_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "d393d9a263bd1e8a914414477e57c6de4291b22ce6f8fd45bec37934cb3e3d1a"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.163549875850e+21
9.000000000000e-02,5.163549875850e+21
3.700000000000e-01,5.163549875850e+21
6.600000000000e-01,5.163549875850e+21
1.150000000000e+00,5.163549875850e+21
1.600000000000e+00,5.163549875850e+21
2.250000000000e+00,5.163549875850e+21
2.700000000000e+00,5.163549875850e+21
4.280000000000e+00,5.163284711270e+21
6.220000000000e+00,5.163019546689e+21
7.190000000000e+00,5.162754382109e+21
7.930000000000e+00,5.162489217528e+21
8.740000000000e+00,5.162224052948e+21
1.012000000000e+01,5.161693723787e+21
1.063000000000e+01,5.161428559206e+21
1.243000000000e+01,5.160102736304e+21
1.268000000000e+01,5.159837571723e+21
1.294000000000e+01,5.159572407143e+21
1.320000000000e+01,5.159307242562e+21
1.346000000000e+01,5.159042077982e+21
1.373000000000e+01,5.158776913401e+21
1.401000000000e+01,5.158511748821e+21
1.429000000000e+01,5.158246584240e+21
1.457000000000e+01,5.157981419660e+21
1.547000000000e+01,5.156920761338e+21
1.709000000000e+01,5.154799444694e+21
1.743000000000e+01,5.154269115533e+21
1.778000000000e+01,5.153738786372e+21
1.887000000000e+01,5.151882634309e+21
1.964000000000e+01,5.150556811406e+21
2.085000000000e+01,5.148435494762e+21
2.127000000000e+01,5.147640001021e+21
2.258000000000e+01,5.144988355216e+21
2.304000000000e+01,5.143927696894e+21
2.351000000000e+01,5.142867038572e+21
2.398000000000e+01,5.141806380250e+21
2.446000000000e+01,5.140745721928e+21
2.496000000000e+01,5.139685063606e+21
2.598000000000e+01,5.137298582382e+21
2.650000000000e+01,5.135972759479e+21
2.704000000000e+01,5.134646936577e+21
2.759000000000e+01,5.133321113674e+21
2.872000000000e+01,5.130404303289e+21
2.930000000000e+01,5.128813315806e+21
2.990000000000e+01,5.127222328323e+21
3.050000000000e+01,5.125631340840e+21
3.113000000000e+01,5.123775188777e+21
3.176000000000e+01,5.121919036713e+21
3.240000000000e+01,5.120062884650e+21
3.306000000000e+01,5.118206732587e+21
3.374000000000e+01,5.116085415943e+21
3.443000000000e+01,5.113964099299e+21
3.585000000000e+01,5.109456301430e+21
3.733000000000e+01,5.104418174401e+21
3.887000000000e+01,5.098849718211e+21
3.967000000000e+01,5.095667743245e+21
4.049000000000e+01,5.092750932860e+21
4.132000000000e+01,5.089303793313e+21
4.217000000000e+01,5.085856653767e+21
4.304000000000e+01,5.082144349640e+21
4.394000000000e+01,5.078166880933e+21
4.485000000000e+01,5.074189412226e+21
4.578000000000e+01,5.069946778938e+21
4.673000000000e+01,5.065173816489e+21
4.771000000000e+01,5.060400854040e+21
4.871000000000e+01,5.055362727011e+21
4.973000000000e+01,5.049794270821e+21
5.078000000000e+01,5.044225814630e+21
5.185000000000e+01,5.038127029279e+21
5.295000000000e+01,5.031763079347e+21
5.408000000000e+01,5.024868800255e+21
5.523000000000e+01,5.017709356581e+21
5.642000000000e+01,5.010284748328e+21
5.764000000000e+01,5.002329810913e+21
5.888000000000e+01,4.993844544338e+21
6.017000000000e+01,4.985094113181e+21
6.148000000000e+01,4.975548188284e+21
6.283000000000e+01,4.965737098806e+21
6.422000000000e+01,4.955395680167e+21
6.565000000000e+01,4.944523932367e+21
6.712000000000e+01,4.933121855406e+21
6.863000000000e+01,4.920924284703e+21
7.019000000000e+01,4.908461549420e+21
7.178000000000e+01,4.895203320396e+21
7.343000000000e+01,4.881414762210e+21
7.513000000000e+01,4.866830710284e+21
7.687000000000e+01,4.851716329196e+21
7.867000000000e+01,4.836071618947e+21
8.052000000000e+01,4.819631414957e+21
8.242000000000e+01,4.802660881805e+21
8.439000000000e+01,4.785160019493e+21
8.641000000000e+01,4.766863663439e+21
8.850000000000e+01,4.747771813644e+21
9.065000000000e+01,4.728414799269e+21
9.286000000000e+01,4.708262291152e+21
9.515000000000e+01,4.687579453873e+21
9.750000000000e+01,4.666366287434e+21
9.992000000000e+01,4.644622791834e+21
1.024200000000e+02,4.622348967073e+21
1.049900000000e+02,4.600075142312e+21
1.076400000000e+02,4.577270988390e+21
1.103600000000e+02,4.553936505307e+21
1.131600000000e+02,4.530867186805e+21
1.160400000000e+02,4.507532703722e+21
1.190100000000e+02,4.484198220639e+21
1.220400000000e+02,4.461128902136e+21
1.251600000000e+02,4.438589912795e+21
1.283500000000e+02,4.416050923453e+21
1.316300000000e+02,4.394042263273e+21
1.349800000000e+02,4.372829096834e+21
1.383800000000e+02,4.353206917878e+21
1.418700000000e+02,4.334115068082e+21
1.454300000000e+02,4.316349041190e+21
1.490400000000e+02,4.300969495521e+21
1.564800000000e+02,4.272862049990e+21
1.602600000000e+02,4.262520631351e+21
1.757800000000e+02,4.249527566907e+21
1.797300000000e+02,4.252179212712e+21
1.916500000000e+02,4.280551822824e+21
1.956000000000e+02,4.295401039331e+21
1.995000000000e+02,4.309985091258e+21
2.032900000000e+02,4.326955624409e+21
2.070700000000e+02,4.342600334658e+21
2.107800000000e+02,4.357979880326e+21
2.144100000000e+02,4.377071730122e+21
2.179700000000e+02,4.390595123726e+21
2.215300000000e+02,4.406239833975e+21
2.250100000000e+02,4.420028392161e+21
2.284900000000e+02,4.434612444088e+21
2.319100000000e+02,4.448135837692e+21
2.353500000000e+02,4.461659231297e+21
2.387800000000e+02,4.474387131161e+21
2.422000000000e+02,4.487645360185e+21
2.589900000000e+02,4.543860251249e+21
2.632000000000e+02,4.566929569751e+21
2.661900000000e+02,4.574354178005e+21
2.700800000000e+02,4.594506686122e+21
2.733300000000e+02,4.605643598503e+21
2.771600000000e+02,4.624470283717e+21
2.805900000000e+02,4.641971146029e+21
2.841300000000e+02,4.659472008342e+21
2.876100000000e+02,4.677503199815e+21
2.911500000000e+02,4.697655707932e+21
2.945800000000e+02,4.718868874371e+21
2.980400000000e+02,4.738225888747e+21
3.015200000000e+02,4.760499713508e+21
3.050200000000e+02,4.787016171557e+21
3.086600000000e+02,4.812206806703e+21
3.123500000000e+02,4.839518758493e+21
3.161500000000e+02,4.866830710284e+21
3.199900000000e+02,4.899180789103e+21
3.239800000000e+02,4.929939880440e+21
3.281400000000e+02,4.960698971776e+21
3.322700000000e+02,4.996231025562e+21
3.365800000000e+02,5.031497914767e+21
3.410400000000e+02,5.067029968552e+21
3.457100000000e+02,5.100971034855e+21
3.505800000000e+02,5.134381771996e+21
3.554200000000e+02,5.171504813265e+21
3.605000000000e+02,5.207036867050e+21
3.657900000000e+02,5.240977933353e+21
3.712300000000e+02,5.274918999655e+21
3.769300000000e+02,5.306473584733e+21
3.829400000000e+02,5.334846194846e+21
3.887400000000e+02,5.369317590309e+21
3.950600000000e+02,5.397425035841e+21
4.015100000000e+02,5.424736987631e+21
4.081900000000e+02,5.450457951939e+21
4.152000000000e+02,5.472996941280e+21
4.223700000000e+02,5.494740436880e+21
4.297700000000e+02,5.515158109578e+21
4.375000000000e+02,5.532658971890e+21
4.454800000000e+02,5.548038517558e+21
4.537200000000e+02,5.562092240324e+21
4.621200000000e+02,5.575880798510e+21
4.708800000000e+02,5.586752546310e+21
4.799300000000e+02,5.595768142046e+21
4.892300000000e+02,5.603457914880e+21
4.988300000000e+02,5.609821864812e+21
5.087600000000e+02,5.614064498100e+21
5.189900000000e+02,5.616981308485e+21
5.295300000000e+02,5.618307131388e+21
5.404300000000e+02,5.617776802227e+21
5.516900000000e+02,5.615920650163e+21
5.632600000000e+02,5.613003839778e+21
5.751600000000e+02,5.608761206490e+21
5.874000000000e+02,5.603723079461e+21
5.999200000000e+02,5.598419787851e+21
6.129200000000e+02,5.590995179597e+21
6.262200000000e+02,5.583305406763e+21
6.398800000000e+02,5.574820140188e+21
6.539200000000e+02,5.565274215290e+21
6.683700000000e+02,5.555197961231e+21
6.831800000000e+02,5.544591378012e+21
6.983800000000e+02,5.533189301051e+21
7.139500000000e+02,5.521787224090e+21
7.299500000000e+02,5.509589653387e+21
7.463100000000e+02,5.497392082685e+21
7.631200000000e+02,5.484664182822e+21
7.803600000000e+02,5.471140789217e+21
7.980300000000e+02,5.457617395612e+21
8.160300000000e+02,5.444359166587e+21
8.345200000000e+02,5.430835772982e+21
8.534600000000e+02,5.416782050216e+21
8.728400000000e+02,5.402728327451e+21
8.927000000000e+02,5.388144275524e+21
