# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_be92e6de532cabd1a308"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P1/2)^+"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:19:09"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "d416661ec84e3c622b6da5cddf193eed1f1cebaf5a31b48b0adc7289dcd865be"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,4.822548225342e+22
5.000000000000e-02,4.822548225342e+22
2.100000000000e-01,4.822548225342e+22
3.700000000000e-01,4.822548225342e+22
6.500000000000e-01,4.822548225342e+22
9.000000000000e-01,4.822813389923e+22
1.270000000000e+00,4.823078554503e+22
1.520000000000e+00,4.823608883664e+22
1.820000000000e+00,4.823874048244e+22
2.100000000000e+00,4.824404377405e+22
2.410000000000e+00,4.825199871147e+22
2.770000000000e+00,4.825730200308e+22
3.190000000000e+00,4.827056023210e+22
3.510000000000e+00,4.828116681532e+22
3.860000000000e+00,4.829442504435e+22
4.050000000000e+00,4.830237998176e+22
4.250000000000e+00,4.831033491918e+22
4.460000000000e+00,4.832094150240e+22
4.680000000000e+00,4.833154808562e+22
4.920000000000e+00,4.834480631464e+22
5.160000000000e+00,4.835806454366e+22
5.420000000000e+00,4.837662606430e+22
5.690000000000e+00,4.839253593913e+22
5.970000000000e+00,4.841374910557e+22
6.260000000000e+00,4.843761391781e+22
6.570000000000e+00,4.846413037586e+22
6.700000000000e+00,4.847738860488e+22
6.840000000000e+00,4.848799518810e+22
7.250000000000e+00,4.852776987518e+22
7.390000000000e+00,4.854102810420e+22
7.540000000000e+00,4.855693797903e+22
7.690000000000e+00,4.857549949967e+22
7.840000000000e+00,4.859406102030e+22
7.990000000000e+00,4.860997089513e+22
8.150000000000e+00,4.863383570737e+22
8.310000000000e+00,4.865770051962e+22
8.470000000000e+00,4.868156533186e+22
8.640000000000e+00,4.870012685249e+22
8.810000000000e+00,4.872929495635e+22
8.980000000000e+00,4.875315976859e+22
9.150000000000e+00,4.878497951825e+22
9.330000000000e+00,4.881414762210e+22
9.510000000000e+00,4.884596737176e+22
9.890000000000e+00,4.892021345430e+22
1.008000000000e+01,4.895733649557e+22
1.027000000000e+01,4.899976282845e+22
1.047000000000e+01,4.904218916132e+22
1.067000000000e+01,4.907400891098e+22
1.088000000000e+01,4.912439018128e+22
1.108000000000e+01,4.918802968059e+22
1.129000000000e+01,4.924371424250e+22
1.151000000000e+01,4.930205045020e+22
1.173000000000e+01,4.936303830372e+22
1.195000000000e+01,4.942932944884e+22
1.217000000000e+01,4.949827223976e+22
1.240000000000e+01,4.957516996811e+22
1.263000000000e+01,4.965206769645e+22
1.287000000000e+01,4.973692036220e+22
1.309000000000e+01,4.982972796538e+22
1.334000000000e+01,4.993049050596e+22
1.359000000000e+01,5.003125304655e+22
1.383000000000e+01,5.013731887874e+22
1.408000000000e+01,5.025133964835e+22
1.434000000000e+01,5.037331535538e+22
1.459000000000e+01,5.050059435401e+22
1.485000000000e+01,5.063582829006e+22
1.511000000000e+01,5.077901716352e+22
1.537000000000e+01,5.092750932860e+22
1.563000000000e+01,5.108660807689e+22
1.590000000000e+01,5.125101011679e+22
1.970000000000e+01,5.431366102143e+22
2.002000000000e+01,5.460269041417e+22
2.029000000000e+01,5.484664182822e+22
2.057000000000e+01,5.511180640870e+22
2.085000000000e+01,5.538227428080e+22
2.113000000000e+01,5.566069709031e+22
2.141000000000e+01,5.594177154563e+22
2.170000000000e+01,5.621754270934e+22
2.198000000000e+01,5.650922374788e+22
2.226000000000e+01,5.680620807802e+22
2.255000000000e+01,5.711379899139e+22
2.284000000000e+01,5.743199648798e+22
2.341000000000e+01,5.808960464759e+22
2.399000000000e+01,5.877107761944e+22
2.457000000000e+01,5.951619009062e+22
2.489000000000e+01,6.002265443935e+22
2.518000000000e+01,6.047873751779e+22
2.548000000000e+01,6.092156236720e+22
2.613000000000e+01,6.187085156535e+22
2.706000000000e+01,6.301371090726e+22
2.770000000000e+01,6.381981123194e+22
2.806000000000e+01,6.426528772716e+22
2.841000000000e+01,6.471871915980e+22
3.195000000000e+01,6.871209774195e+22
3.241000000000e+01,6.915227094556e+22
3.287000000000e+01,6.956327604532e+22
3.335000000000e+01,7.000079760313e+22
3.385000000000e+01,7.035081484937e+22
3.437000000000e+01,7.073000019947e+22
3.490000000000e+01,7.109327567474e+22
3.545000000000e+01,7.144329292098e+22
3.989000000000e+01,7.371310172996e+22
4.062000000000e+01,7.394114326918e+22
4.138000000000e+01,7.412941012133e+22
4.217000000000e+01,7.429116051543e+22
4.383000000000e+01,7.454041522109e+22
4.470000000000e+01,7.462791953265e+22
4.561000000000e+01,7.469155903197e+22
4.654000000000e+01,7.473663701065e+22
4.751000000000e+01,7.474989523967e+22
4.851000000000e+01,7.472603042743e+22
5.777000000000e+01,7.401804099752e+22
6.045000000000e+01,7.364415893904e+22
6.631000000000e+01,7.275850924020e+22
6.788000000000e+01,7.254637757581e+22
7.284000000000e+01,7.186490460396e+22
8.200000000000e+01,7.046483561898e+22
8.397000000000e+01,7.018906445527e+22
8.599000000000e+01,6.991859658317e+22
8.806000000000e+01,6.964282541947e+22
9.018000000000e+01,6.936970590156e+22
9.680000000000e+01,6.855830228527e+22
9.913000000000e+01,6.828518276737e+22
1.015000000000e+02,6.801736654107e+22
1.039200000000e+02,6.776811183541e+22
1.064000000000e+02,6.751090219234e+22
1.089200000000e+02,6.725369254927e+22
1.115000000000e+02,6.700974113522e+22
1.141400000000e+02,6.676313807536e+22
1.168200000000e+02,6.652979324453e+22
1.195700000000e+02,6.629114512209e+22
1.223700000000e+02,6.605780029126e+22
1.252300000000e+02,6.583241039785e+22
1.281400000000e+02,6.561232379604e+22
1.311100000000e+02,6.539754048585e+22
1.341500000000e+02,6.518806046726e+22
1.372400000000e+02,6.498123209448e+22
1.403900000000e+02,6.478501030492e+22
1.436100000000e+02,6.458878851536e+22
1.468800000000e+02,6.440317330902e+22
1.502200000000e+02,6.421755810267e+22
1.536300000000e+02,6.403724618794e+22
1.571000000000e+02,6.386488921062e+22
1.606400000000e+02,6.369518387911e+22
1.642400000000e+02,6.353343348501e+22
1.679200000000e+02,6.337433473672e+22
1.716600000000e+02,6.322053928004e+22
1.754800000000e+02,6.307204711496e+22
1.793700000000e+02,6.292885824150e+22
1.833400000000e+02,6.278832101384e+22
