# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6ceec18ca5d9820ecf92"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:02:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9e877b666377ede8171c6f4e6d7371dfae64a5e0b7829ad71c60d49f9936cf96"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.090000000000e+19
1.400000000000e-01,5.090000000000e+19
5.500000000000e-01,5.090000000000e+19
9.700000000000e-01,5.090000000000e+19
1.690000000000e+00,5.100000000000e+19
2.370000000000e+00,5.110000000000e+19
3.320000000000e+00,5.140000000000e+19
3.980000000000e+00,5.160000000000e+19
4.780000000000e+00,5.190000000000e+19
5.500000000000e+00,5.220000000000e+19
6.320000000000e+00,5.270000000000e+19
7.270000000000e+00,5.320000000000e+19
8.370000000000e+00,5.400000000000e+19
9.200000000000e+00,5.470000000000e+19
1.013000000000e+01,5.550000000000e+19
1.063000000000e+01,5.590000000000e+19
1.117000000000e+01,5.640000000000e+19
1.172000000000e+01,5.700000000000e+19
1.231000000000e+01,5.760000000000e+19
1.293000000000e+01,5.830000000000e+19
1.358000000000e+01,5.910000000000e+19
1.426000000000e+01,5.990000000000e+19
1.497000000000e+01,6.090000000000e+19
1.572000000000e+01,6.190000000000e+19
1.651000000000e+01,6.300000000000e+19
1.734000000000e+01,6.420000000000e+19
1.769000000000e+01,6.480000000000e+19
1.805000000000e+01,6.530000000000e+19
1.841000000000e+01,6.590000000000e+19
1.878000000000e+01,6.650000000000e+19
1.916000000000e+01,6.710000000000e+19
1.954000000000e+01,6.780000000000e+19
1.993000000000e+01,6.850000000000e+19
2.034000000000e+01,6.920000000000e+19
2.246000000000e+01,7.320000000000e+19
2.291000000000e+01,7.410000000000e+19
2.338000000000e+01,7.500000000000e+19
2.385000000000e+01,7.600000000000e+19
2.433000000000e+01,7.700000000000e+19
2.482000000000e+01,7.810000000000e+19
2.532000000000e+01,7.920000000000e+19
2.583000000000e+01,8.030000000000e+19
2.635000000000e+01,8.150000000000e+19
2.688000000000e+01,8.280000000000e+19
2.742000000000e+01,8.400000000000e+19
2.797000000000e+01,8.540000000000e+19
2.854000000000e+01,8.680000000000e+19
3.030000000000e+01,9.130000000000e+19
3.091000000000e+01,9.300000000000e+19
3.153000000000e+01,9.470000000000e+19
3.217000000000e+01,9.650000000000e+19
3.282000000000e+01,9.840000000000e+19
3.348000000000e+01,1.003000000000e+20
3.415000000000e+01,1.024000000000e+20
3.484000000000e+01,1.046000000000e+20
3.554000000000e+01,1.068000000000e+20
3.626000000000e+01,1.091000000000e+20
3.699000000000e+01,1.115000000000e+20
3.774000000000e+01,1.141000000000e+20
3.850000000000e+01,1.167000000000e+20
3.927000000000e+01,1.194000000000e+20
4.007000000000e+01,1.223000000000e+20
4.087000000000e+01,1.253000000000e+20
4.170000000000e+01,1.284000000000e+20
4.253000000000e+01,1.317000000000e+20
4.339000000000e+01,1.351000000000e+20
4.426000000000e+01,1.386000000000e+20
4.515000000000e+01,1.423000000000e+20
4.606000000000e+01,1.461000000000e+20
4.698000000000e+01,1.502000000000e+20
4.792000000000e+01,1.543000000000e+20
4.888000000000e+01,1.587000000000e+20
4.986000000000e+01,1.632000000000e+20
5.086000000000e+01,1.680000000000e+20
5.188000000000e+01,1.729000000000e+20
5.291000000000e+01,1.780000000000e+20
5.397000000000e+01,1.834000000000e+20
5.504000000000e+01,1.889000000000e+20
5.614000000000e+01,1.947000000000e+20
5.725000000000e+01,2.008000000000e+20
5.839000000000e+01,2.074000000000e+20
6.193000000000e+01,2.278000000000e+20
6.315000000000e+01,2.351000000000e+20
6.440000000000e+01,2.428000000000e+20
6.567000000000e+01,2.509000000000e+20
6.696000000000e+01,2.597000000000e+20
6.828000000000e+01,2.688000000000e+20
6.962000000000e+01,2.783000000000e+20
7.099000000000e+01,2.884000000000e+20
7.380000000000e+01,3.099000000000e+20
7.524000000000e+01,3.217000000000e+20
7.671000000000e+01,3.341000000000e+20
8.286000000000e+01,3.884000000000e+20
8.446000000000e+01,4.082000000000e+20
8.610000000000e+01,4.269000000000e+20
8.776000000000e+01,4.463000000000e+20
8.945000000000e+01,4.670000000000e+20
9.117000000000e+01,4.891000000000e+20
9.292000000000e+01,5.127000000000e+20
9.470000000000e+01,5.379000000000e+20
9.651000000000e+01,5.649000000000e+20
1.020900000000e+02,6.569000000000e+20
1.079000000000e+02,7.652000000000e+20
1.180300000000e+02,9.677000000000e+20
1.222900000000e+02,1.059200000000e+21
1.244500000000e+02,1.109300000000e+21
1.332700000000e+02,1.290000000000e+21
1.378200000000e+02,1.385500000000e+21
1.400800000000e+02,1.430000000000e+21
1.518100000000e+02,1.669500000000e+21
1.618500000000e+02,1.891300000000e+21
1.646100000000e+02,1.931100000000e+21
1.672200000000e+02,1.991900000000e+21
1.698700000000e+02,2.054000000000e+21
1.899100000000e+02,2.518900000000e+21
2.177200000000e+02,3.006400000000e+21
2.216800000000e+02,3.104200000000e+21
2.257600000000e+02,3.196000000000e+21
2.299800000000e+02,3.284500000000e+21
2.343400000000e+02,3.371400000000e+21
2.388500000000e+02,3.457700000000e+21
2.435200000000e+02,3.547800000000e+21
2.483500000000e+02,3.642200000000e+21
2.585100000000e+02,3.811500000000e+21
2.639100000000e+02,3.897500000000e+21
2.810500000000e+02,4.179600000000e+21
3.139800000000e+02,4.653100000000e+21
3.366100000000e+02,4.991400000000e+21
3.446900000000e+02,5.074600000000e+21
3.530300000000e+02,5.203400000000e+21
3.705500000000e+02,5.480100000000e+21
3.892600000000e+02,5.707500000000e+21
4.650400000000e+02,6.762200000000e+21
4.771900000000e+02,6.997400000000e+21
5.738600000000e+02,8.495600000000e+21
5.893600000000e+02,8.752700000000e+21
6.052900000000e+02,9.015400000000e+21
6.216800000000e+02,9.267900000000e+21
6.385400000000e+02,9.561000000000e+21
6.558800000000e+02,9.863500000000e+21
6.737000000000e+02,1.014930000000e+22
6.920500000000e+02,1.050380000000e+22
7.108800000000e+02,1.078820000000e+22
8.127200000000e+02,1.267460000000e+22
8.350800000000e+02,1.314790000000e+22
8.577400000000e+02,1.356650000000e+22
9.047900000000e+02,1.445960000000e+22
9.294000000000e+02,1.500710000000e+22
9.545100000000e+02,1.551020000000e+22
9.802800000000e+02,1.605580000000e+22
1.006710000000e+03,1.661040000000e+22
1.033810000000e+03,1.718950000000e+22
1.061600000000e+03,1.779910000000e+22
1.090070000000e+03,1.842360000000e+22
1.149430000000e+03,1.982610000000e+22
1.179850000000e+03,2.047900000000e+22
1.276240000000e+03,2.308730000000e+22
1.344820000000e+03,2.441690000000e+22
1.380240000000e+03,2.534640000000e+22
1.416490000000e+03,2.623600000000e+22
1.453690000000e+03,2.726700000000e+22
1.491700000000e+03,2.824600000000e+22
1.530680000000e+03,2.924430000000e+22
1.570610000000e+03,3.037890000000e+22
1.611410000000e+03,3.149100000000e+22
1.653220000000e+03,3.262830000000e+22
1.696050000000e+03,3.389490000000e+22
1.739830000000e+03,3.516200000000e+22
1.784670000000e+03,3.644480000000e+22
1.830590000000e+03,3.792330000000e+22
