# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c44f76502e259a6a0047"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P)^+"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 20:58:16"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "632dc44b7ca8ca63ce602239440a1550610f26f8aef38bcb4a780dca416579ca"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,4.290000000000e+20
1.800000000000e-01,4.290000000000e+20
7.300000000000e-01,4.291000000000e+20
1.280000000000e+00,4.293000000000e+20
2.250000000000e+00,4.299000000000e+20
3.140000000000e+00,4.305000000000e+20
4.400000000000e+00,4.321000000000e+20
5.280000000000e+00,4.334000000000e+20
6.340000000000e+00,4.358000000000e+20
7.290000000000e+00,4.386000000000e+20
8.380000000000e+00,4.417000000000e+20
9.630000000000e+00,4.461000000000e+20
1.108000000000e+01,4.515000000000e+20
1.218000000000e+01,4.562000000000e+20
1.340000000000e+01,4.619000000000e+20
1.407000000000e+01,4.653000000000e+20
1.477000000000e+01,4.690000000000e+20
1.550000000000e+01,4.731000000000e+20
1.628000000000e+01,4.776000000000e+20
1.709000000000e+01,4.826000000000e+20
1.794000000000e+01,4.880000000000e+20
1.883000000000e+01,4.941000000000e+20
1.977000000000e+01,5.007000000000e+20
2.076000000000e+01,5.080000000000e+20
2.179000000000e+01,5.161000000000e+20
2.287000000000e+01,5.249000000000e+20
2.333000000000e+01,5.288000000000e+20
2.379000000000e+01,5.328000000000e+20
2.427000000000e+01,5.369000000000e+20
2.475000000000e+01,5.412000000000e+20
2.524000000000e+01,5.457000000000e+20
2.574000000000e+01,5.503000000000e+20
2.626000000000e+01,5.552000000000e+20
2.678000000000e+01,5.602000000000e+20
2.731000000000e+01,5.654000000000e+20
2.785000000000e+01,5.708000000000e+20
2.841000000000e+01,5.764000000000e+20
2.897000000000e+01,5.822000000000e+20
2.954000000000e+01,5.882000000000e+20
3.013000000000e+01,5.945000000000e+20
3.073000000000e+01,6.010000000000e+20
3.134000000000e+01,6.078000000000e+20
3.196000000000e+01,6.147000000000e+20
3.260000000000e+01,6.220000000000e+20
3.324000000000e+01,6.295000000000e+20
3.390000000000e+01,6.373000000000e+20
3.458000000000e+01,6.454000000000e+20
3.526000000000e+01,6.538000000000e+20
3.596000000000e+01,6.625000000000e+20
3.667000000000e+01,6.715000000000e+20
4.046000000000e+01,7.206000000000e+20
4.126000000000e+01,7.316000000000e+20
4.208000000000e+01,7.431000000000e+20
4.292000000000e+01,7.551000000000e+20
4.377000000000e+01,7.675000000000e+20
4.464000000000e+01,7.803000000000e+20
4.553000000000e+01,7.937000000000e+20
5.547000000000e+01,9.604000000000e+20
5.659000000000e+01,9.812000000000e+20
5.772000000000e+01,1.003000000000e+21
5.888000000000e+01,1.025700000000e+21
6.006000000000e+01,1.049800000000e+21
6.771000000000e+01,1.225800000000e+21
6.908000000000e+01,1.262000000000e+21
7.047000000000e+01,1.300400000000e+21
