# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_45748933fc8fb7908137"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P)^+"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 20:58:16"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "632dc44b7ca8ca63ce602239440a1550610f26f8aef38bcb4a780dca416579ca"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,8.590000000000e+19
8.000000000000e-02,8.590000000000e+19
3.300000000000e-01,8.590000000000e+19
5.700000000000e-01,8.600000000000e+19
1.000000000000e+00,8.610000000000e+19
1.400000000000e+00,8.630000000000e+19
1.970000000000e+00,8.660000000000e+19
2.360000000000e+00,8.690000000000e+19
2.830000000000e+00,8.730000000000e+19
3.260000000000e+00,8.780000000000e+19
3.740000000000e+00,8.840000000000e+19
4.310000000000e+00,8.910000000000e+19
4.950000000000e+00,9.020000000000e+19
5.450000000000e+00,9.110000000000e+19
5.990000000000e+00,9.220000000000e+19
6.290000000000e+00,9.280000000000e+19
6.610000000000e+00,9.350000000000e+19
6.940000000000e+00,9.430000000000e+19
7.280000000000e+00,9.510000000000e+19
7.650000000000e+00,9.610000000000e+19
8.030000000000e+00,9.710000000000e+19
8.430000000000e+00,9.830000000000e+19
8.860000000000e+00,9.950000000000e+19
9.300000000000e+00,1.009000000000e+20
9.760000000000e+00,1.024000000000e+20
1.025000000000e+01,1.041000000000e+20
1.088000000000e+01,1.064000000000e+20
1.110000000000e+01,1.072000000000e+20
1.155000000000e+01,1.089000000000e+20
1.178000000000e+01,1.098000000000e+20
1.202000000000e+01,1.108000000000e+20
1.226000000000e+01,1.118000000000e+20
1.251000000000e+01,1.128000000000e+20
1.276000000000e+01,1.139000000000e+20
1.301000000000e+01,1.150000000000e+20
1.327000000000e+01,1.162000000000e+20
1.354000000000e+01,1.174000000000e+20
1.381000000000e+01,1.186000000000e+20
1.409000000000e+01,1.199000000000e+20
1.437000000000e+01,1.213000000000e+20
1.466000000000e+01,1.227000000000e+20
1.496000000000e+01,1.242000000000e+20
1.526000000000e+01,1.257000000000e+20
1.556000000000e+01,1.273000000000e+20
1.588000000000e+01,1.290000000000e+20
1.620000000000e+01,1.307000000000e+20
1.652000000000e+01,1.325000000000e+20
1.685000000000e+01,1.344000000000e+20
1.719000000000e+01,1.364000000000e+20
1.754000000000e+01,1.384000000000e+20
1.789000000000e+01,1.405000000000e+20
1.825000000000e+01,1.427000000000e+20
1.862000000000e+01,1.450000000000e+20
1.899000000000e+01,1.474000000000e+20
1.938000000000e+01,1.499000000000e+20
1.977000000000e+01,1.526000000000e+20
2.017000000000e+01,1.553000000000e+20
2.057000000000e+01,1.581000000000e+20
2.099000000000e+01,1.611000000000e+20
2.141000000000e+01,1.642000000000e+20
2.184000000000e+01,1.675000000000e+20
2.228000000000e+01,1.713000000000e+20
2.273000000000e+01,1.749000000000e+20
2.319000000000e+01,1.787000000000e+20
2.366000000000e+01,1.825000000000e+20
2.413000000000e+01,1.865000000000e+20
2.462000000000e+01,1.907000000000e+20
2.512000000000e+01,1.952000000000e+20
